Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
78.86, 1690.83, 7.51481, 1408.92, 281.912, 20809.2
78.88, 1704.46, 7.57536, 1421.15, 283.304, 20795.5
81.86, 1713.36, 7.61493, 1429.6, 283.76, 20786.6
81.88, 1728.02, 7.68011, 1443.69, 284.336, 20772
81.88, 1745.75, 7.7589, 1458.16, 287.592, 20754.2
83.88, 1752.92, 7.79076, 1464.9, 288.024, 20747.1
86.88, 1761.33, 7.82812, 1473.02, 288.304, 20738.7
89.86, 1774.26, 7.88558, 1486.06, 288.192, 20725.7
89.88, 1794.35, 7.9749, 1507.3, 287.048, 20705.6
92.86, 1812.99, 8.05774, 1525.51, 287.48, 20687
92.88, 1822.12, 8.09831, 1532.85, 289.272, 20677.9
92.88, 1839.12, 8.17387, 1547.21, 291.912, 20660.9
94.88, 1858.48, 8.25991, 1564.06, 294.416, 20641.5
97.88, 1865.39, 8.29063, 1570.84, 294.552, 20634.6
97.88, 1875.98, 8.33767, 1579.54, 296.44, 20624
100.88, 1889.42, 8.39744, 1591.96, 297.464, 20610.6
103.86, 1895.83, 8.42592, 1598.37, 297.464, 20604.2
103.88, 1913.95, 8.50645, 1616.86, 297.088, 20586
106.86, 1917.02, 8.52007, 1622.07, 294.944, 20583
106.88, 1922.5, 8.54443, 1624.93, 297.568, 20577.5
109.86, 1927.26, 8.56562, 1629.81, 297.456, 20572.7
109.88, 1935.18, 8.60078, 1637.78, 297.4, 20564.8
109.88, 1952.85, 8.67932, 1654.77, 298.08, 20547.2
111.88, 1959.91, 8.71072, 1660.97, 298.944, 20540.1
111.88, 1962.61, 8.7227, 1663.39, 299.216, 20537.4
114.88, 1963.13, 8.72501, 1663.33, 299.8, 20536.9
117.88, 1965.32, 8.73476, 1665.95, 299.368, 20534.7
120.86, 1972.18, 8.76526, 1672.63, 299.552, 20527.8
120.88, 1975.8, 8.78133, 1675.82, 299.976, 20524.2
123.86, 1978.77, 8.79452, 1678.86, 299.912, 20521.2
123.88, 1995.65, 8.86955, 1695.17, 300.48, 20504.4
126.86, 2006.94, 8.91972, 1706.47, 300.464, 20493.1
126.88, 2022.34, 8.98816, 1722.23, 300.104, 20477.7
126.88, 2036.43, 9.05081, 1735.54, 300.896, 20463.6
128.88, 2060.38, 9.15723, 1758.39, 301.984, 20439.6
131.88, 2067.23, 9.1877, 1765.51, 301.72, 20432.8
131.88, 2074.88, 9.22169, 1773.82, 301.064, 20425.1
134.88, 2083.24, 9.25884, 1782.16, 301.08, 20416.8
137.86, 2097.61, 9.3227, 1796.03, 301.576, 20402.4
137.88, 2123.61, 9.43826, 1818.08, 305.528, 20376.4
140.86, 2133.01, 9.48004, 1824.92, 308.088, 20367
140.88, 2146.6, 9.54044, 1837.41, 309.192, 20353.4
143.86, 2152.46, 9.56651, 1842.28, 310.184, 20347.5
143.88, 2162.21, 9.60981, 1852.02, 310.184, 20337.8
146.86, 2170.72, 9.64764, 1859.29, 311.432, 20329.3
146.86, 2192.03, 9.74236, 1880.04, 311.992, 20308
148.88, 2207.99, 9.8133, 1896, 311.992, 20292
148.88, 2212.98, 9.83545, 1901.02, 311.96, 20287
151.88, 2219.42, 9.86407, 1907.78, 311.632, 20280.6
154.86, 2230.02, 9.91118, 1915.17, 314.848, 20270
154.88, 2250.03, 10.0001, 1930.42, 319.616, 20250
157.86, 2285.05, 10.1558, 1960.58, 324.472, 20215
157.88, 2311.46, 10.2732, 1986.73, 324.736, 20188.5
159.88, 2331.27, 10.3612, 2007.23, 324.04, 20168.7
162.86, 2333.78, 10.3723, 2009.37, 324.408, 20166.2
162.88, 2344.04, 10.418, 2017.95, 326.088, 20156
165.86, 2355.32, 10.4681, 2029.1, 326.216, 20144.7
165.88, 2396.21, 10.6498, 2063.68, 332.528, 20103.8
168.86, 2410.66, 10.714, 2075.85, 334.808, 20089.3
168.86, 2423.54, 10.7713, 2086.26, 337.28, 20076.5
170.88, 2431.25, 10.8055, 2094.5, 336.752, 20068.8
170.88, 2442.92, 10.8574, 2102.62, 340.296, 20057.1
173.88, 2451.98, 10.8977, 2108.42, 343.552, 20048
176.86, 2463.53, 10.949, 2118.42, 345.112, 20036.5
176.88, 2472.38, 10.9884, 2128.1, 344.28, 20027.6
179.86, 2479.09, 11.0182, 2135.42, 343.672, 20020.9
179.88, 2482.72, 11.0343, 2137.68, 345.04, 20017.3
179.88, 2497.53, 11.1001, 2151.34, 346.184, 20002.5
184.86, 2521.59, 11.2071, 2172.11, 349.48, 19978.4
184.88, 2546.58, 11.3181, 2189.98, 356.592, 19953.4
187.86, 2553.62, 11.3494, 2196.66, 356.952, 19946.4
187.88, 2563.73, 11.3943, 2205.1, 358.624, 19936.3
190.86, 2578.83, 11.4615, 2219.71, 359.12, 19921.2
190.88, 2617.78, 11.6346, 2257.55, 360.232, 19882.2
190.88, 2634.89, 11.7106, 2273.83, 361.056, 19865.1
192.88, 2644.98, 11.7554, 2282.89, 362.088, 19855
195.88, 2650.82, 11.7814, 2287.63, 363.184, 19849.2
198.86, 2656.92, 11.8085, 2292.46, 364.464, 19843.1
198.88, 2673.55, 11.8825, 2306.81, 366.744, 19826.4
201.86, 2705.87, 12.0261, 2339.64, 366.232, 19794.1
201.88, 2753.97, 12.2399, 2383.52, 370.448, 19746
204.86, 2785.84, 12.3815, 2411.13, 374.712, 19714.2
204.86, 2803.27, 12.459, 2426.07, 377.2, 19696.7
206.88, 2814.55, 12.5091, 2438.38, 376.176, 19685.4
209.86, 2856.46, 12.6954, 2473.98, 382.48, 19643.5
209.88, 2892.5, 12.8556, 2506.63, 385.872, 19607.5
212.86, 2910.85, 12.9371, 2523.73, 387.12, 19589.2
212.88, 2943.38, 13.0817, 2554.62, 388.768, 19556.6
212.88, 2967.42, 13.1886, 2577.61, 389.816, 19532.6
214.88, 2981.9, 13.2529, 2593.32, 388.584, 19518.1
217.88, 2990.31, 13.2903, 2602.78, 387.536, 19509.7
220.86, 3005.31, 13.3569, 2618.46, 386.848, 19494.7
220.88, 3011.77, 13.3856, 2624.78, 386.992, 19488.2
223.86, 3016.36, 13.406, 2629.07, 387.288, 19483.6
223.88, 3020.46, 13.4243, 2633.3, 387.16, 19479.5
225.88, 3043.02, 13.5246, 2653.5, 389.52, 19457
228.86, 3060.19, 13.6009, 2669.06, 391.128, 19439.8
228.88, 3082.7, 13.7009, 2690.26, 392.448, 19417.3
228.88, 3100.3, 13.7791, 2706.58, 393.72, 19399.7
233.86, 3142.54, 13.9669, 2747.29, 395.256, 19357.5
233.88, 3172.4, 14.0996, 2775.94, 396.464, 19327.6
236.86, 3193.37, 14.1927, 2795.44, 397.928, 19306.6
236.88, 3210.68, 14.2697, 2811.29, 399.392, 19289.3
236.88, 3227.45, 14.3442, 2824.62, 402.832, 19272.6
238.88, 3232.37, 14.3661, 2828.51, 403.856, 19267.6
241.88, 3247.2, 14.432, 2839.35, 407.848, 19252.8
244.86, 3252.75, 14.4567, 2845.41, 407.344, 19247.2
244.88, 3257.34, 14.477, 2849.3, 408.032, 19242.7
247.86, 3259.62, 14.4872, 2851.14, 408.48, 19240.4
247.88, 3266.66, 14.5185, 2855.82, 410.84, 19233.3
247.88, 3281.46, 14.5842, 2868.18, 413.272, 19218.5
249.88, 3311.08, 14.7159, 2889.9, 421.184, 19188.9
252.88, 3321.72, 14.7632, 2899.34, 422.384, 19178.3
255.86, 3329.76, 14.7989, 2905.23, 424.528, 19170.2
255.88, 3356.62, 14.9183, 2927.46, 429.168, 19143.4
258.86, 3373.56, 14.9936, 2942.09, 431.472, 19126.4
258.88, 3401.53, 15.1179, 2966.42, 435.104, 19098.5
258.88, 3424.37, 15.2194, 2986.14, 438.224, 19075.6
260.88, 3432.8, 15.2569, 2990.24, 442.56, 19067.2
263.88, 3444.98, 15.311, 3001.58, 443.392, 19055
266.86, 3450.58, 15.3359, 3008.13, 442.448, 19049.4
266.88, 3452.66, 15.3452, 3009.5, 443.16, 19047.3
269.86, 3462.86, 15.3905, 3017.59, 445.264, 19037.1
269.88, 3468.79, 15.4169, 3021.74, 447.048, 19031.2
269.88, 3479.62, 15.465, 3031.47, 448.152, 19020.4
271.88, 3492.67, 15.523, 3042.62, 450.056, 19007.3
274.88, 3501.87, 15.5639, 3049.46, 452.416, 18998.1
277.86, 3514.57, 15.6203, 3059.52, 455.048, 18985.4
277.88, 3521.27, 15.6501, 3065.02, 456.248, 18978.7
280.86, 3523.68, 15.6608, 3067.33, 456.352, 18976.3
280.88, 3531.66, 15.6963, 3074.09, 457.576, 18968.3
283.86, 3550.14, 15.7784, 3088.06, 462.072, 18949.9
283.86, 3563.83, 15.8393, 3100.41, 463.424, 18936.2
285.88, 3583.84, 15.9282, 3117.69, 466.152, 18916.2
288.86, 3614.26, 16.0634, 3141.34, 472.928, 18885.7
288.88, 3627.68, 16.123, 3155.27, 472.408, 18872.3
291.86, 3641.43, 16.1841, 3168.5, 472.928, 18858.6
291.88, 3651.17, 16.2274, 3176.41, 474.76, 18848.8
294.86, 3655.9, 16.2485, 3179.42, 476.48, 18844.1
294.86, 3658.1, 16.2582, 3181.18, 476.912, 18841.9
296.88, 3663.22, 16.281, 3185.82, 477.4, 18836.8
299.86, 3679.24, 16.3522, 3201.31, 477.928, 18820.8
299.88, 3694.89, 16.4217, 3215.34, 479.552, 18805.1
302.86, 3705.89, 16.4706, 3223.58, 482.304, 18794.1
302.88, 3729.1, 16.5738, 3242.9, 486.192, 18770.9
302.88, 3752.98, 16.6799, 3263.74, 489.24, 18747
304.88, 3770.34, 16.7571, 3280.65, 489.696, 18729.7
307.88, 3787.26, 16.8322, 3297.32, 489.936, 18712.7
310.86, 3791.01, 16.8489, 3300.92, 490.088, 18709
310.88, 3804.54, 16.9091, 3312.99, 491.552, 18695.5
313.86, 3815.66, 16.9585, 3321.42, 494.232, 18684.3
313.88, 3827.39, 17.0106, 3331.54, 495.856, 18672.6
313.88, 3842.65, 17.0784, 3345.9, 496.744, 18657.4
315.88, 3852.59, 17.1226, 3355.57, 497.024, 18647.4
318.88, 3864.34, 17.1749, 3367.23, 497.112, 18635.7
321.86, 3875.39, 17.224, 3374.63, 500.76, 18624.6
321.88, 3879.95, 17.2442, 3377.98, 501.976, 18620
324.86, 3895.49, 17.3133, 3391.11, 504.376, 18604.5
324.88, 3904.67, 17.3541, 3397.51, 507.16, 18595.3
326.88, 3913.46, 17.3931, 3405.48, 507.976, 18586.5
326.88, 3925.5, 17.4466, 3417.41, 508.088, 18574.5
329.88, 3930.56, 17.4692, 3422.22, 508.344, 18569.4
329.88, 3937.18, 17.4986, 3428.55, 508.632, 18562.8
334.86, 3941.64, 17.5184, 3432.62, 509.024, 18558.4
334.88, 3942.45, 17.522, 3433.28, 509.168, 18557.6
334.88, 3950.61, 17.5583, 3441.17, 509.44, 18549.4
336.88, 3963.27, 17.6145, 3453.14, 510.128, 18536.7
339.88, 3967.74, 17.6344, 3457.01, 510.736, 18532.3
342.86, 3974.76, 17.6656, 3463.78, 510.976, 18525.2
342.88, 3975.1, 17.6671, 3464.16, 510.936, 18524.9
345.86, 3980.34, 17.6904, 3469.36, 510.976, 18519.7
345.88, 3994.68, 17.7541, 3481.86, 512.824, 18505.3
348.86, 4003.06, 17.7914, 3488.78, 514.28, 18496.9
348.88, 4007.3, 17.8102, 3493, 514.296, 18492.7
348.88, 4007.48, 17.811, 3493.31, 514.168, 18492.5
350.88, 4007.51, 17.8112, 3492.68, 514.832, 18492.5
353.88, 4007.52, 17.8112, 3492.89, 514.632, 18492.5
356.86, 4008.48, 17.8155, 3493.86, 514.616, 18491.5
356.88, 4015.35, 17.846, 3501.24, 514.112, 18484.6
356.88, 4023.46, 17.8821, 3509.29, 514.176, 18476.5
358.88, 4042.3, 17.9658, 3527.99, 514.304, 18457.7
361.88, 4057.56, 18.0336, 3543.38, 514.184, 18442.4
364.86, 4065.02, 18.0667, 3550.87, 514.144, 18435
364.88, 4065.31, 18.0681, 3550.4, 514.912, 18434.7
367.86, 4069.61, 18.0871, 3554.33, 515.28, 18430.4
367.88, 4069.76, 18.0878, 3554.53, 515.232, 18430.2
367.88, 4072.7, 18.1009, 3557.27, 515.424, 18427.3
369.88, 4087.07, 18.1648, 3571.75, 515.32, 18412.9
372.88, 4090.02, 18.1779, 3574.79, 515.232, 18410
375.86, 4091.62, 18.185, 3576.39, 515.232, 18408.4
375.88, 4092.55, 18.1891, 3577.22, 515.328, 18407.4
378.86, 4092.68, 18.1897, 3577.34, 515.344, 18407.3
378.88, 4101.86, 18.2305, 3586.48, 515.384, 18398.1
378.88, 4115.56, 18.2914, 3599.49, 516.072, 18384.4
380.88, 4129.18, 18.3519, 3611.91, 517.272, 18370.8
383.88, 4159.02, 18.4846, 3638.94, 520.088, 18341
386.86, 4172.38, 18.5439, 3650.46, 521.912, 18327.6
386.88, 4184.29, 18.5968, 3659.44, 524.848, 18315.7
389.86, 4186.17, 18.6052, 3659.89, 526.28, 18313.8
389.88, 4186.53, 18.6068, 3660.02, 526.512, 18313.5
391.88, 4198.15, 18.6585, 3668.44, 529.712, 18301.8
394.86, 4203.02, 18.6801, 3672.57, 530.456, 18297
394.88, 4204.38, 18.6862, 3673.94, 530.448, 18295.6
396.88, 4204.9, 18.6884, 3674.38, 530.52, 18295.1
399.86, 4206.14, 18.694, 3675.6, 530.544, 18293.9
399.88, 4212.59, 18.7226, 3679.89, 532.704, 18287.4
402.86, 4213.71, 18.7276, 3680.41, 533.304, 18286.3
402.88, 4219.38, 18.7528, 3684.94, 534.44, 18280.6
404.88, 4233.98, 18.8177, 3694.92, 539.064, 18266
407.86, 4236.82, 18.8303, 3697.74, 539.072, 18263.2
407.88, 4243.53, 18.8601, 3704.29, 539.24, 18256.5
410.86, 4246.85, 18.8749, 3707.67, 539.176, 18253.2
410.86, 4253.57, 18.9047, 3714.8, 538.768, 18246.4
412.88, 4255.59, 18.9137, 3716.67, 538.92, 18244.4
415.86, 4258.5, 18.9266, 3719.35, 539.144, 18241.5
415.88, 4264.02, 18.9512, 3724.84, 539.176, 18236
418.86, 4265.3, 18.9569, 3726.17, 539.136, 18234.7
418.88, 4268.21, 18.9698, 3728.77, 539.44, 18231.8
418.88, 4278.86, 19.0171, 3739.8, 539.056, 18221.1
423.86, 4292.01, 19.0756, 3753.04, 538.968, 18208
423.88, 4294.22, 19.0854, 3755.26, 538.968, 18205.8
426.86, 4294.74, 19.0877, 3755.64, 539.096, 18205.3
426.88, 4294.86, 19.0882, 3755.82, 539.032, 18205.1
429.86, 4295.73, 19.0921, 3756.7, 539.032, 18204.3
429.88, 4298.19, 19.1031, 3759.18, 539.016, 18201.8
431.88, 4298.9, 19.1062, 3759.9, 539.008, 18201.1
434.86, 4301.44, 19.1175, 3762.44, 539, 18198.6
434.88, 4302.69, 19.1231, 3763.69, 539, 18197.3
437.86, 4302.69, 19.1231, 3763.69, 539, 18197.3
437.88, 4302.7, 19.1231, 3763.69, 539.016, 18197.3
440.86, 4302.7, 19.1231, 3763.64, 539.064, 18197.3
440.86, 4302.7, 19.1231, 3763.5, 539.208, 18197.3
442.88, 4311.3, 19.1614, 3769.79, 541.512, 18188.7
445.86, 4321.16, 19.2052, 3777.62, 543.544, 18178.8
445.88, 4323.08, 19.2137, 3778.94, 544.144, 18176.9
448.86, 4326.93, 19.2308, 3782.7, 544.224, 18173.1
448.86, 4328.8, 19.2391, 3784.93, 543.872, 18171.2
450.88, 4331.94, 19.253, 3788.42, 543.512, 18168.1
453.86, 4336.85, 19.2749, 3792.3, 544.544, 18163.2
453.88, 4343.76, 19.3056, 3797.98, 545.776, 18156.2
456.86, 4349.28, 19.3301, 3801.77, 547.512, 18150.7
456.88, 4356.68, 19.363, 3809.13, 547.552, 18143.3
456.88, 4373.66, 19.4385, 3822.61, 551.048, 18126.3
458.88, 4377.2, 19.4542, 3826.14, 551.064, 18122.8
461.88, 4393.54, 19.5268, 3839.42, 554.112, 18106.5
464.86, 4400.54, 19.5579, 3843.31, 557.224, 18099.5
464.88, 4408.38, 19.5928, 3851.48, 556.904, 18091.6
467.86, 4414.94, 19.6219, 3858.5, 556.432, 18085.1
467.86, 4419.36, 19.6416, 3863.13, 556.232, 18080.6
469.88, 4422.62, 19.6561, 3866.62, 556, 18077.4
472.86, 4431.23, 19.6944, 3875.1, 556.128, 18068.8
472.88, 4441.34, 19.7393, 3885.38, 555.96, 18058.7
475.86, 4445.74, 19.7588, 3889.45, 556.288, 18054.3
475.88, 4449.79, 19.7769, 3893.48, 556.312, 18050.2
475.88, 4451.33, 19.7837, 3895.07, 556.256, 18048.7
477.88, 4460.26, 19.8234, 3903.46, 556.8, 18039.7
480.88, 4474.18, 19.8853, 3914.89, 559.296, 18025.8
483.86, 4486.88, 19.9417, 3923.44, 563.44, 18013.1
483.88, 4496.38, 19.9839, 3931.4, 564.984, 18003.6
486.86, 4507.57, 20.0336, 3939.47, 568.096, 17992.4
486.88, 4521.95, 20.0976, 3952.66, 569.288, 17978
489.86, 4529.53, 20.1312, 3959.51, 570.016, 17970.5
489.88, 4536.62, 20.1627, 3965.72, 570.896, 17963.4
489.88, 4546.99, 20.2089, 3974.19, 572.8, 17953
491.88, 4553.59, 20.2382, 3978.24, 575.352, 17946.4
494.88, 4563.62, 20.2827, 3988.38, 575.232, 17936.4
497.86, 4569.61, 20.3094, 3994.42, 575.184, 17930.4
497.88, 4579.61, 20.3538, 4004.78, 574.824, 17920.4
500.86, 4616.62, 20.5183, 4042.17, 574.448, 17883.4
500.88, 4635.3, 20.6013, 4061.01, 574.288, 17864.7
502.88, 4652.7, 20.6787, 4079.25, 573.456, 17847.3
505.86, 4668.86, 20.7505, 4095.22, 573.64, 17831.1
505.88, 4680.82, 20.8037, 4106.12, 574.704, 17819.2
508.86, 4691.02, 20.849, 4116.47, 574.552, 17809
508.88, 4708.36, 20.926, 4133.86, 574.504, 17791.6
510.88, 4721.05, 20.9824, 4146.5, 574.552, 17779
513.86, 4722.92, 20.9908, 4148.4, 574.52, 17777.1
513.88, 4724.61, 20.9983, 4150.02, 574.592, 17775.4
516.86, 4725.78, 21.0035, 4151.26, 574.528, 17774.2
516.88, 4726.61, 21.0071, 4152.04, 574.568, 17773.4
519.86, 4729.85, 21.0215, 4155.27, 574.576, 17770.2
519.88, 4733.3, 21.0369, 4158.21, 575.096, 17766.7
519.88, 4740.31, 21.0681, 4164.63, 575.68, 17759.7
524.86, 4744.12, 21.085, 4168.26, 575.856, 17755.9
524.88, 4753.02, 21.1245, 4176.54, 576.48, 17747
527.86, 4773.63, 21.2161, 4195.11, 578.52, 17726.4
527.88, 4782.91, 21.2574, 4201.49, 581.424, 17717.1
527.88, 4783.54, 21.2602, 4202.34, 581.192, 17716.5
532.86, 4784.88, 21.2661, 4204.28, 580.6, 17715.1
532.88, 4784.88, 21.2661, 4204, 580.88, 17715.1
535.86, 4785.38, 21.2684, 4204.23, 581.152, 17714.6
535.88, 4793.23, 21.3033, 4211.61, 581.624, 17706.8
535.88, 4811.42, 21.3841, 4228.47, 582.944, 17688.6
537.88, 4824.74, 21.4433, 4242.02, 582.728, 17675.3
540.88, 4833.76, 21.4834, 4251.11, 582.648, 17666.2
543.86, 4837.53, 21.5001, 4254.95, 582.576, 17662.5
543.88, 4845.18, 21.5341, 4260.41, 584.768, 17654.8
546.86, 4845.7, 21.5365, 4260.77, 584.936, 17654.3
546.86, 4847.27, 21.5434, 4261.95, 585.32, 17652.7
548.88, 4848.01, 21.5467, 4262.89, 585.12, 17652
551.86, 4849.76, 21.5545, 4264.93, 584.832, 17650.2
551.88, 4853.48, 21.571, 4268.74, 584.744, 17646.5
554.86, 4853.48, 21.571, 4268.74, 584.744, 17646.5
554.88, 4853.48, 21.571, 4268.69, 584.792, 17646.5
557.86, 4853.48, 21.571, 4268.67, 584.808, 17646.5
557.88, 4856.52, 21.5845, 4271.58, 584.936, 17643.5
559.88, 4859.69, 21.5986, 4274.68, 585.008, 17640.3
562.86, 4861.9, 21.6085, 4276.62, 585.288, 17638.1
562.88, 4862.99, 21.6133, 4276.65, 586.344, 17637
565.86, 4865.1, 21.6226, 4278.66, 586.432, 17634.9
565.88, 4868.2, 21.6364, 4281.9, 586.304, 17631.8
567.88, 4872.28, 21.6546, 4285.9, 586.384, 17627.7
570.86, 4872.44, 21.6553, 4285.26, 587.176, 17627.6
570.88, 4877.86, 21.6794, 4290.72, 587.144, 17622.1
573.86, 4879.9, 21.6884, 4292.74, 587.16, 17620.1
573.86, 4883.63, 21.705, 4296.6, 587.032, 17616.4
575.88, 4891.82, 21.7414, 4305.11, 586.712, 17608.2
577.88, 4895.96, 21.7598, 4309.28, 586.68, 17604
580.86, 4901.21, 21.7831, 4314.58, 586.632, 17598.8
580.88, 4902.58, 21.7892, 4315.94, 586.64, 17597.4
583.86, 4902.58, 21.7892, 4315.85, 586.728, 17597.4
583.86, 4911.15, 21.8273, 4322.54, 588.616, 17588.8
585.88, 4915.95, 21.8487, 4326.5, 589.456, 17584
588.86, 4935.56, 21.9358, 4343.85, 591.712, 17564.4
588.88, 4952.65, 22.0118, 4357.24, 595.408, 17547.4
590.88, 4966.66, 22.0741, 4367.27, 599.392, 17533.3
593.86, 4976.92, 22.1196, 4377.26, 599.656, 17523.1
593.88, 4985.39, 22.1573, 4386.35, 599.04, 17514.6
596.86, 4989.45, 22.1753, 4390.85, 598.6, 17510.6
596.88, 4997.86, 22.2127, 4399.62, 598.24, 17502.1
596.88, 5002.77, 22.2345, 4404.61, 598.16, 17497.2
598.88, 5006.31, 22.2503, 4407.94, 598.368, 17493.7
601.88, 5010.69, 22.2697, 4411.61, 599.08, 17489.3
604.86, 5015.42, 22.2908, 4413.49, 601.936, 17484.6
604.88, 5023.94, 22.3286, 4420.4, 603.544, 17476.1
604.88, 5051.27, 22.4501, 4440.94, 610.328, 17448.7
609.86, 5054.72, 22.4654, 4443.2, 611.52, 17445.3
609.88, 5074.23, 22.5521, 4460.66, 613.576, 17425.8
612.86, 5096.94, 22.6531, 4479.33, 617.616, 17403.1
612.88, 5106.4, 22.6951, 4485.65, 620.752, 17393.6
614.88, 5121.37, 22.7616, 4497.01, 624.36, 17378.6
617.86, 5129.44, 22.7975, 4502.75, 626.688, 17370.6
617.88, 5152.53, 22.9001, 4520.39, 632.136, 17347.5
617.88, 5184.96, 23.0443, 4547.21, 637.752, 17315
622.86, 5197.78, 23.1013, 4557.72, 640.064, 17302.2
622.88, 5209.96, 23.1554, 4565.82, 644.144, 17290
625.86, 5211.21, 23.1609, 4566.08, 645.128, 17288.8
625.88, 5213.48, 23.171, 4568.51, 644.968, 17286.5
627.88, 5222.3, 23.2102, 4575.56, 646.744, 17277.7
630.86, 5236.67, 23.2741, 4585.51, 651.16, 17263.3
630.88, 5239.04, 23.2846, 4586.86, 652.176, 17261
633.86, 5239.5, 23.2867, 4587.05, 652.456, 17260.5
633.88, 5240.82, 23.2925, 4588.14, 652.68, 17259.2
633.88, 5243.02, 23.3023, 4591.92, 651.104, 17257
635.88, 5243.47, 23.3043, 4592.4, 651.072, 17256.5
638.88, 5251.02, 23.3379, 4598.31, 652.712, 17249
641.86, 5267.16, 23.4096, 4610.11, 657.048, 17232.8
641.88, 5290.68, 23.5141, 4629.59, 661.088, 17209.3
641.88, 5304.62, 23.5761, 4642.42, 662.2, 17195.4
646.86, 5331.46, 23.6954, 4662.76, 668.704, 17168.5
646.88, 5351.72, 23.7854, 4679.63, 672.088, 17148.3
649.86, 5361.65, 23.8295, 4687.37, 674.28, 17138.4
649.88, 5377.88, 23.9017, 4699.97, 677.912, 17122.1
649.88, 5394.71, 23.9765, 4712.97, 681.744, 17105.3
651.88, 5403.1, 24.0138, 4719.82, 683.288, 17096.9
654.88, 5405.32, 24.0236, 4722.32, 683, 17094.7
657.86, 5412.95, 24.0576, 4728.88, 684.072, 17087
657.88, 5442.78, 24.1902, 4752.99, 689.792, 17057.2
657.88, 5449.73, 24.221, 4758.1, 691.632, 17050.3
659.88, 5450.62, 24.225, 4758.74, 691.888, 17049.4
662.88, 5455.1, 24.2449, 4761.77, 693.328, 17044.9
665.86, 5476.13, 24.3383, 4776.97, 699.16, 17023.9
665.88, 5491.48, 24.4066, 4789.87, 701.608, 17008.5
668.86, 5513.86, 24.5061, 4806.66, 707.2, 16986.1
668.86, 5531.06, 24.5825, 4819.77, 711.296, 16968.9
670.88, 5545.62, 24.6472, 4830.75, 714.864, 16954.4
673.86, 5560.46, 24.7132, 4842.49, 717.976, 16939.5
673.88, 5571.3, 24.7613, 4851.12, 720.176, 16928.7
