Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
93.848, 910.888, 5.2531, 786.848, 124.04, 16429.1
93.848, 916.152, 5.28346, 791.8, 124.352, 16423.8
98.848, 920.624, 5.30925, 794.816, 125.808, 16419.4
98.848, 932.608, 5.37836, 804.032, 128.576, 16407.4
98.848, 947.84, 5.46621, 815.896, 131.944, 16392.2
103.848, 980.064, 5.65204, 845.32, 134.744, 16359.9
103.848, 999.44, 5.76378, 859.072, 140.368, 16340.6
103.848, 1010.82, 5.82943, 868.432, 142.392, 16329.2
108.849, 1027.8, 5.92734, 884.68, 143.12, 16312.2
108.849, 1054.61, 6.08194, 909.864, 144.744, 16285.4
108.849, 1088.45, 6.27709, 943, 145.448, 16251.6
113.849, 1111.5, 6.41001, 966.16, 145.336, 16228.5
113.849, 1131.1, 6.52309, 985.144, 145.96, 16208.9
113.849, 1141.51, 6.58311, 994.912, 146.6, 16198.5
118.849, 1151.5, 6.64074, 1001.8, 149.704, 16188.5
118.849, 1156.11, 6.66731, 1005.37, 150.744, 16183.9
119.962, 1168.29, 6.73753, 1014.19, 154.096, 16171.7
119.962, 1180.28, 6.80669, 1025.59, 154.688, 16159.7
125.849, 1188.54, 6.85435, 1031.66, 156.88, 16151.5
125.849, 1200.7, 6.92443, 1040.14, 160.56, 16139.3
125.849, 1219.84, 7.03483, 1054.42, 165.416, 16120.2
130.848, 1255.63, 7.24125, 1090.7, 164.928, 16084.4
130.848, 1283.45, 7.40166, 1115.82, 167.632, 16056.6
130.848, 1320.74, 7.6167, 1149.84, 170.896, 16019.3
135.848, 1355.04, 7.81453, 1181.62, 173.424, 15985
135.848, 1399.69, 8.07202, 1220.41, 179.28, 15940.3
136.962, 1446.83, 8.3439, 1260.46, 186.368, 15893.2
136.962, 1469.76, 8.47612, 1281.54, 188.216, 15870.2
142.849, 1494.5, 8.61878, 1302.67, 191.824, 15845.5
142.849, 1522.46, 8.78002, 1326.54, 195.912, 15817.5
143.962, 1533.97, 8.84641, 1340.16, 193.808, 15806
143.962, 1547.26, 8.92304, 1353.32, 193.936, 15792.7
149.849, 1554.63, 8.96558, 1357.45, 197.184, 15785.4
149.849, 1574.13, 9.07802, 1377.24, 196.888, 15765.9
150.962, 1583.63, 9.13283, 1387.62, 196.016, 15756.4
150.962, 1601.98, 9.23862, 1405.1, 196.872, 15738
156.848, 1609.32, 9.28097, 1412.83, 196.488, 15730.7
156.848, 1634.71, 9.4274, 1435.42, 199.296, 15705.3
157.962, 1662.46, 9.5874, 1457.99, 204.464, 15677.5
157.962, 1685.12, 9.71811, 1474.9, 210.216, 15654.9
163.848, 1698.73, 9.79659, 1489.9, 208.824, 15641.3
165.848, 1721.65, 9.92877, 1515.59, 206.056, 15618.4
165.848, 1729.42, 9.97356, 1521.4, 208.016, 15610.6
171.887, 1741.08, 10.0408, 1530.96, 210.12, 15598.9
171.887, 1750.47, 10.095, 1536.22, 214.256, 15589.5
172.848, 1771.22, 10.2147, 1553.38, 217.84, 15568.8
172.848, 1794.79, 10.3506, 1573.62, 221.168, 15545.2
173.963, 1803.8, 10.4025, 1582.12, 221.68, 15536.2
173.963, 1810.48, 10.4411, 1588.94, 221.536, 15529.5
179.849, 1825.25, 10.5262, 1602.26, 222.992, 15514.8
179.849, 1840.96, 10.6168, 1618.42, 222.536, 15499
180.963, 1848.22, 10.6587, 1626.78, 221.448, 15491.8
180.963, 1855.2, 10.699, 1635.03, 220.168, 15484.8
186.848, 1888.07, 10.8885, 1666.03, 222.04, 15451.9
186.848, 1920.8, 11.0773, 1695.37, 225.432, 15419.2
186.848, 1939.78, 11.1868, 1712.47, 227.312, 15400.2
191.85, 1952.33, 11.2591, 1723.78, 228.552, 15387.7
191.85, 1965.18, 11.3332, 1731.94, 233.24, 15374.8
192.962, 1974.58, 11.3874, 1740.68, 233.896, 15365.4
199.887, 1984.04, 11.442, 1750.78, 233.264, 15356
199.887, 1988.59, 11.4682, 1757.26, 231.336, 15351.4
200.848, 2006.26, 11.5701, 1774.64, 231.616, 15333.7
200.848, 2030.96, 11.7126, 1798.02, 232.936, 15309
206.887, 2054.38, 11.8476, 1819.48, 234.896, 15285.6
206.887, 2059.9, 11.8794, 1824.14, 235.752, 15280.1
207.848, 2065.64, 11.9126, 1830.94, 234.696, 15274.4
207.848, 2080.1, 11.996, 1845.55, 234.552, 15259.9
207.848, 2089.29, 12.049, 1854.23, 235.056, 15250.7
212.848, 2101.71, 12.1206, 1862.07, 239.64, 15238.3
212.848, 2130.02, 12.2838, 1885.14, 244.88, 15210
213.962, 2140.09, 12.3419, 1893.57, 246.52, 15199.9
213.962, 2153.29, 12.418, 1909, 244.288, 15186.7
219.849, 2176.94, 12.5545, 1932.67, 244.272, 15163.1
221.848, 2201.65, 12.6969, 1956.59, 245.056, 15138.4
221.848, 2216.29, 12.7814, 1970.88, 245.408, 15123.7
222.962, 2242.12, 12.9303, 1994.54, 247.576, 15097.9
222.962, 2271.94, 13.1023, 2016.78, 255.168, 15068.1
228.848, 2293.78, 13.2282, 2037.07, 256.704, 15046.2
228.848, 2316.57, 13.3597, 2058.9, 257.664, 15023.4
228.848, 2341.37, 13.5027, 2078.76, 262.608, 14998.6
233.848, 2361.29, 13.6176, 2093.1, 268.184, 14978.7
233.848, 2402.72, 13.8565, 2128.65, 274.072, 14937.3
234.962, 2431.73, 14.0238, 2155.29, 276.44, 14908.3
241.888, 2452.63, 14.1444, 2174.73, 277.904, 14887.4
241.888, 2482.72, 14.3179, 2197.58, 285.136, 14857.3
242.849, 2518.25, 14.5228, 2225.7, 292.544, 14821.8
242.849, 2537.86, 14.6359, 2246.44, 291.424, 14802.1
243.962, 2549.09, 14.7006, 2256.34, 292.752, 14790.9
243.962, 2557.37, 14.7484, 2264.04, 293.328, 14782.6
249.848, 2572.37, 14.8349, 2276.74, 295.632, 14767.6
249.848, 2600.3, 14.9959, 2299.13, 301.168, 14739.7
250.962, 2620.55, 15.1128, 2318.11, 302.44, 14719.4
250.962, 2632.77, 15.1832, 2329.34, 303.424, 14707.2
256.848, 2647.59, 15.2687, 2344.16, 303.432, 14692.4
258.848, 2662.9, 15.357, 2358.51, 304.392, 14677.1
258.848, 2674.03, 15.4212, 2371, 303.032, 14666
264.888, 2687.41, 15.4983, 2385.25, 302.16, 14652.6
264.888, 2699.41, 15.5675, 2395.93, 303.48, 14640.6
264.888, 2706.88, 15.6106, 2401.74, 305.144, 14633.1
264.963, 2709.84, 15.6277, 2404.3, 305.536, 14630.2
264.963, 2715.41, 15.6598, 2409.4, 306.008, 14624.6
270.849, 2735.55, 15.776, 2427.33, 308.224, 14604.4
270.849, 2752.61, 15.8743, 2440.06, 312.552, 14587.4
271.962, 2755.56, 15.8913, 2443.01, 312.552, 14584.4
271.962, 2762.68, 15.9324, 2449.67, 313.008, 14577.3
277.848, 2764.75, 15.9444, 2448.77, 315.984, 14575.2
277.848, 2767.13, 15.9581, 2448.14, 318.984, 14572.9
278.962, 2772.17, 15.9871, 2451.67, 320.496, 14567.8
278.962, 2779.9, 16.0317, 2459.46, 320.432, 14560.1
279.937, 2782.87, 16.0489, 2461.86, 321.008, 14557.1
286.849, 2783.52, 16.0526, 2463.6, 319.92, 14556.5
286.849, 2786.82, 16.0716, 2467.6, 319.224, 14553.2
287.962, 2796.52, 16.1276, 2475.52, 321, 14543.5
287.962, 2805.49, 16.1793, 2486.34, 319.144, 14534.5
293.848, 2816.68, 16.2438, 2494.8, 321.88, 14523.3
293.848, 2819.97, 16.2628, 2497.73, 322.24, 14520
294.962, 2824.96, 16.2916, 2502.97, 321.992, 14515
294.962, 2836.9, 16.3604, 2513.7, 323.2, 14503.1
300.848, 2841.95, 16.3896, 2519.12, 322.832, 14498
300.848, 2846.14, 16.4137, 2523.26, 322.88, 14493.9
301.962, 2849.08, 16.4307, 2527.02, 322.064, 14490.9
301.962, 2849.28, 16.4318, 2526.5, 322.784, 14490.7
307.848, 2849.58, 16.4336, 2526.43, 323.152, 14490.4
307.848, 2851.57, 16.445, 2528.12, 323.448, 14488.4
308.963, 2852.38, 16.4497, 2528.91, 323.464, 14487.6
308.963, 2853.9, 16.4585, 2530.13, 323.776, 14486.1
314.848, 2859.94, 16.4933, 2536.87, 323.064, 14480.1
316.849, 2864.58, 16.52, 2542.7, 321.872, 14475.4
316.849, 2872.33, 16.5648, 2550.54, 321.792, 14467.7
317.962, 2872.46, 16.5655, 2551.33, 321.128, 14467.5
317.962, 2873.14, 16.5695, 2552.41, 320.736, 14466.9
318.936, 2873.85, 16.5735, 2550.86, 322.992, 14466.2
325.849, 2876.26, 16.5874, 2550.84, 325.416, 14463.7
327.849, 2876.78, 16.5904, 2551.82, 324.952, 14463.2
327.849, 2877.02, 16.5918, 2552.42, 324.592, 14463
328.962, 2877.42, 16.5941, 2553.16, 324.264, 14462.6
328.962, 2877.55, 16.5949, 2552.2, 325.352, 14462.4
334.848, 2877.98, 16.5973, 2553.41, 324.568, 14462
334.848, 2878.24, 16.5988, 2553.91, 324.328, 14461.8
335.963, 2878.64, 16.6012, 2554.59, 324.048, 14461.4
342.887, 2880.71, 16.6131, 2556.24, 324.472, 14459.3
342.887, 2886.72, 16.6478, 2563.48, 323.24, 14453.3
342.887, 2886.94, 16.649, 2563.59, 323.352, 14453.1
345.848, 2890.54, 16.6698, 2567.08, 323.464, 14449.5
347.848, 2894.59, 16.6931, 2571.69, 322.904, 14445.4
347.848, 2898.36, 16.7149, 2576.45, 321.912, 14441.6
348.962, 2904.74, 16.7517, 2580.89, 323.856, 14435.3
355.887, 2912.98, 16.7992, 2587.9, 325.088, 14427
357.887, 2926.94, 16.8797, 2601.26, 325.688, 14413.1
359.888, 2931.91, 16.9084, 2604.82, 327.096, 14408.1
359.888, 2935.97, 16.9318, 2609.26, 326.704, 14404
359.888, 2939.34, 16.9512, 2612.45, 326.896, 14400.7
362.849, 2940.9, 16.9602, 2613.53, 327.376, 14399.1
364.848, 2945.33, 16.9857, 2617.65, 327.68, 14394.7
364.848, 2958.86, 17.0638, 2625.86, 333.008, 14381.1
370.888, 2960.24, 17.0717, 2627.4, 332.84, 14379.8
370.888, 2963.82, 17.0924, 2631.76, 332.064, 14376.2
371.849, 2982.05, 17.1975, 2647.91, 334.136, 14358
373.848, 2990.85, 17.2483, 2656.81, 334.04, 14349.2
373.848, 2992.41, 17.2573, 2659.63, 332.776, 14347.6
374.963, 2994.54, 17.2695, 2663.18, 331.352, 14345.5
376.963, 2996.34, 17.28, 2665.42, 330.928, 14343.7
383.888, 2999.86, 17.3003, 2669.82, 330.04, 14340.1
383.888, 3002.1, 17.3132, 2669.37, 332.736, 14337.9
383.888, 3007.64, 17.3451, 2673.26, 334.384, 14332.4
386.85, 3012.29, 17.3719, 2679.99, 332.296, 14327.7
386.85, 3020.17, 17.4173, 2687.82, 332.352, 14319.8
387.963, 3039.4, 17.5283, 2705.22, 334.184, 14300.6
387.963, 3054.77, 17.6169, 2718.05, 336.72, 14285.2
393.848, 3062.21, 17.6598, 2723.73, 338.48, 14277.8
395.848, 3065.56, 17.6791, 2726.95, 338.608, 14274.4
395.848, 3069.54, 17.7021, 2732.25, 337.296, 14270.5
396.963, 3082.39, 17.7762, 2743.87, 338.52, 14257.6
396.963, 3098.18, 17.8673, 2758.46, 339.72, 14241.8
402.848, 3114.74, 17.9628, 2774.18, 340.56, 14225.3
402.848, 3131.47, 18.0592, 2788.46, 343.016, 14208.5
403.962, 3137.07, 18.0915, 2792.64, 344.432, 14202.9
403.962, 3137.48, 18.0939, 2794, 343.48, 14202.5
409.848, 3141.81, 18.1188, 2797.66, 344.152, 14198.2
409.848, 3153.6, 18.1869, 2809.29, 344.312, 14186.4
410.962, 3165.63, 18.2562, 2820.53, 345.104, 14174.4
410.962, 3176.2, 18.3172, 2830.79, 345.408, 14163.8
411.936, 3189.41, 18.3934, 2843.72, 345.688, 14150.6
418.848, 3194.17, 18.4208, 2848.44, 345.728, 14145.8
418.848, 3196.9, 18.4365, 2850.2, 346.696, 14143.1
419.962, 3197.78, 18.4417, 2851.78, 346.008, 14142.2
419.962, 3203.51, 18.4747, 2856.32, 347.192, 14136.5
425.848, 3231.31, 18.635, 2876.85, 354.464, 14108.7
425.848, 3233.73, 18.649, 2879.29, 354.44, 14106.3
426.962, 3234.02, 18.6506, 2879.82, 354.2, 14106
433.887, 3236.98, 18.6677, 2880.51, 356.464, 14103
433.887, 3239.32, 18.6812, 2884.1, 355.224, 14100.7
434.848, 3242.34, 18.6986, 2887.86, 354.48, 14097.7
434.848, 3251.13, 18.7493, 2894.24, 356.888, 14088.9
435.963, 3259.97, 18.8003, 2899.95, 360.016, 14080
435.963, 3271.93, 18.8693, 2909.8, 362.128, 14068.1
436.936, 3275.55, 18.8901, 2915.07, 360.48, 14064.4
443.849, 3283, 18.9331, 2924.21, 358.792, 14057
443.849, 3289.27, 18.9693, 2929.62, 359.656, 14050.7
444.962, 3292.02, 18.9851, 2931.09, 360.928, 14048
446.962, 3293.36, 18.9928, 2932.12, 361.24, 14046.6
448.962, 3299.63, 19.029, 2938.02, 361.608, 14040.4
450.963, 3334.5, 19.2301, 2966.99, 367.504, 14005.5
452.963, 3343.66, 19.283, 2972.99, 370.672, 13996.3
459.887, 3348.57, 19.3112, 2976.46, 372.112, 13991.4
461.887, 3354.37, 19.3447, 2982.53, 371.84, 13985.6
461.887, 3360.75, 19.3815, 2987.04, 373.712, 13979.2
461.887, 3374.67, 19.4618, 3000.42, 374.248, 13965.3
464.848, 3381.42, 19.5007, 3008.28, 373.144, 13958.6
464.848, 3391.26, 19.5575, 3020.26, 371.008, 13948.7
465.962, 3412.99, 19.6828, 3039.56, 373.432, 13927
472.887, 3422.47, 19.7374, 3044.86, 377.608, 13917.5
472.887, 3426.49, 19.7606, 3046.57, 379.92, 13913.5
473.849, 3426.58, 19.7611, 3045.43, 381.144, 13913.4
473.849, 3430.2, 19.782, 3049.04, 381.16, 13909.8
474.962, 3432.76, 19.7968, 3050.25, 382.512, 13907.2
481.888, 3440.93, 19.8439, 3056.91, 384.016, 13899.1
481.888, 3442.43, 19.8525, 3057.8, 384.632, 13897.6
481.888, 3444.34, 19.8636, 3061.22, 383.128, 13895.7
484.849, 3446.48, 19.8759, 3063.13, 383.352, 13893.5
486.849, 3454.83, 19.9241, 3073.41, 381.424, 13885.2
488.848, 3459.85, 19.953, 3077.73, 382.12, 13880.2
488.848, 3465.48, 19.9855, 3085.94, 379.536, 13874.5
489.962, 3473.79, 20.0334, 3094.06, 379.728, 13866.2
491.962, 3474.52, 20.0376, 3095.02, 379.504, 13865.5
491.962, 3475.41, 20.0427, 3094.37, 381.04, 13864.6
492.936, 3478.54, 20.0608, 3097.36, 381.184, 13861.5
499.849, 3483.42, 20.0889, 3102.97, 380.448, 13856.6
499.849, 3488.88, 20.1204, 3108.61, 380.272, 13851.1
500.963, 3516.78, 20.2813, 3131.18, 385.6, 13823.2
500.963, 3518.95, 20.2938, 3132.47, 386.48, 13821
506.848, 3522.68, 20.3153, 3134.93, 387.752, 13817.3
506.848, 3523.39, 20.3194, 3136.05, 387.344, 13816.6
507.963, 3523.51, 20.3201, 3136.8, 386.712, 13816.5
514.887, 3525.41, 20.3311, 3140.05, 385.36, 13814.6
514.887, 3528.25, 20.3475, 3144.47, 383.776, 13811.8
515.849, 3528.5, 20.3489, 3144.82, 383.672, 13811.5
515.849, 3531.67, 20.3672, 3146.41, 385.264, 13808.3
516.962, 3534.63, 20.3843, 3147.56, 387.072, 13805.4
516.962, 3535.9, 20.3916, 3149.21, 386.688, 13804.1
517.936, 3536.32, 20.394, 3149.22, 387.096, 13803.7
524.848, 3539.12, 20.4101, 3151.41, 387.712, 13800.9
526.848, 3540.87, 20.4203, 3149.65, 391.224, 13799.1
526.848, 3543.03, 20.4327, 3152.93, 390.104, 13797
527.962, 3545.9, 20.4493, 3152.83, 393.072, 13794.1
534.888, 3547.22, 20.4568, 3154.01, 393.208, 13792.8
534.888, 3547.34, 20.4576, 3154.45, 392.896, 13792.7
535.848, 3547.95, 20.4611, 3155.2, 392.752, 13792
537.848, 3548.22, 20.4627, 3154.73, 393.496, 13791.8
537.848, 3550.26, 20.4744, 3157.17, 393.088, 13789.7
538.962, 3552.6, 20.4879, 3160.2, 392.4, 13787.4
545.887, 3553.94, 20.4956, 3159.78, 394.16, 13786.1
545.887, 3555.42, 20.5041, 3159.63, 395.784, 13784.6
546.849, 3557.41, 20.5156, 3162.02, 395.392, 13782.6
548.848, 3558.24, 20.5204, 3164.28, 393.96, 13781.8
550.848, 3562.78, 20.5466, 3172.59, 390.184, 13777.2
550.848, 3570.63, 20.5919, 3179.02, 391.616, 13769.4
551.963, 3571.8, 20.5986, 3178.82, 392.984, 13768.2
558.887, 3572.64, 20.6035, 3180.26, 392.376, 13767.4
558.887, 3577.72, 20.6328, 3182.74, 394.984, 13762.3
559.849, 3578.19, 20.6355, 3183.72, 394.472, 13761.8
561.849, 3583.21, 20.6644, 3186.45, 396.76, 13756.8
561.849, 3597.55, 20.7471, 3199.51, 398.04, 13742.4
562.962, 3612.01, 20.8305, 3211.4, 400.608, 13728
569.887, 3620.52, 20.8796, 3219.15, 401.368, 13719.5
569.887, 3621.12, 20.883, 3220.43, 400.688, 13718.9
569.887, 3621.66, 20.8862, 3223.55, 398.112, 13718.3
569.887, 3624.28, 20.9013, 3228.22, 396.056, 13715.7
574.848, 3625.34, 20.9074, 3228.68, 396.656, 13714.7
574.848, 3626.46, 20.9138, 3228.45, 398.008, 13713.5
575.962, 3629.17, 20.9295, 3230.23, 398.936, 13710.8
582.888, 3629.7, 20.9325, 3229.58, 400.128, 13710.3
582.888, 3630.35, 20.9363, 3232.48, 397.872, 13709.6
583.848, 3632.74, 20.95, 3234.86, 397.872, 13707.3
585.848, 3637.91, 20.9799, 3240.44, 397.472, 13702.1
585.848, 3641.03, 20.9979, 3243.55, 397.48, 13699
591.887, 3646.6, 21.03, 3249.46, 397.144, 13693.4
591.887, 3655.06, 21.0788, 3258.3, 396.76, 13684.9
592.848, 3659.97, 21.1071, 3263.34, 396.624, 13680
592.848, 3663.79, 21.1291, 3267.24, 396.552, 13676.2
593.963, 3665.78, 21.1406, 3269.13, 396.648, 13674.2
600.888, 3672.17, 21.1774, 3276.05, 396.12, 13667.8
600.888, 3677.04, 21.2055, 3281.33, 395.712, 13663
601.848, 3677.31, 21.2071, 3281.23, 396.08, 13662.7
601.848, 3682.58, 21.2375, 3286.92, 395.664, 13657.4
602.963, 3685.12, 21.2521, 3289.79, 395.328, 13654.9
602.963, 3689.1, 21.2751, 3293.93, 395.176, 13650.9
603.937, 3690.02, 21.2804, 3294.7, 395.328, 13650
610.848, 3692.22, 21.2931, 3296.51, 395.704, 13647.8
612.848, 3694, 21.3033, 3298, 396, 13646
612.848, 3698.82, 21.3312, 3301.9, 396.928, 13641.2
613.962, 3699.66, 21.336, 3301.67, 397.992, 13640.3
613.962, 3700.3, 21.3397, 3302.24, 398.056, 13639.7
614.936, 3702.18, 21.3505, 3305.62, 396.552, 13637.8
621.848, 3703.53, 21.3583, 3305.78, 397.752, 13636.5
621.848, 3705.1, 21.3674, 3306.6, 398.504, 13634.9
622.962, 3705.91, 21.372, 3306.23, 399.68, 13634.1
624.962, 3710.07, 21.396, 3309.94, 400.128, 13629.9
626.962, 3720.03, 21.4535, 3319.23, 400.8, 13620
626.962, 3727.11, 21.4943, 3326.73, 400.384, 13612.9
632.849, 3729.13, 21.5059, 3328.9, 400.232, 13610.9
634.848, 3733.1, 21.5288, 3332.98, 400.112, 13606.9
634.848, 3740.94, 21.5741, 3342.23, 398.712, 13599.1
635.962, 3742.94, 21.5856, 3345.02, 397.928, 13597.1
637.962, 3747.68, 21.6129, 3350.48, 397.2, 13592.3
637.962, 3750.13, 21.627, 3352.33, 397.8, 13589.9
638.936, 3753.29, 21.6453, 3355.97, 397.32, 13586.7
645.848, 3754.39, 21.6516, 3357.62, 396.768, 13585.6
647.848, 3757.82, 21.6714, 3361.13, 396.696, 13582.2
647.848, 3762.09, 21.696, 3365.76, 396.328, 13577.9
653.887, 3765.79, 21.7174, 3370, 395.792, 13574.2
653.887, 3770.9, 21.7468, 3374.26, 396.632, 13569.1
654.848, 3771.82, 21.7521, 3373.38, 398.432, 13568.2
654.848, 3773.94, 21.7644, 3376.17, 397.776, 13566.1
655.963, 3775.53, 21.7735, 3378.75, 396.776, 13564.5
657.962, 3779.15, 21.7944, 3382.3, 396.848, 13560.8
657.962, 3780.9, 21.8045, 3384.19, 396.712, 13559.1
663.848, 3782.12, 21.8115, 3385.26, 396.864, 13557.9
665.849, 3783.57, 21.8199, 3386.91, 396.656, 13556.4
665.849, 3783.96, 21.8221, 3387.93, 396.032, 13556
666.962, 3786.05, 21.8342, 3388.88, 397.168, 13554
666.962, 3786.86, 21.8388, 3388.04, 398.816, 13553.1
667.936, 3789.03, 21.8514, 3389.08, 399.952, 13551
674.848, 3793.39, 21.8765, 3394.21, 399.184, 13546.6
674.848, 3811.09, 21.9786, 3409.68, 401.408, 13528.9
675.963, 3814.44, 21.9979, 3410.25, 404.192, 13525.6
677.962, 3815.02, 22.0013, 3411.04, 403.984, 13525
679.962, 3815.49, 22.004, 3409.24, 406.248, 13524.5
686.887, 3815.72, 22.0053, 3410.14, 405.584, 13524.3
686.887, 3816.49, 22.0097, 3412.81, 403.68, 13523.5
687.848, 3826.65, 22.0683, 3424.9, 401.752, 13513.4
689.848, 3829.59, 22.0853, 3426.89, 402.704, 13510.4
689.848, 3831.09, 22.0939, 3428.36, 402.728, 13508.9
690.962, 3834.74, 22.115, 3429.86, 404.88, 13505.3
690.962, 3836.23, 22.1236, 3429.46, 406.776, 13503.8
691.936, 3837.86, 22.133, 3431.11, 406.744, 13502.1
698.849, 3849.6, 22.2007, 3440.3, 409.304, 13490.4
700.849, 3866.57, 22.2985, 3453.59, 412.976, 13473.4
700.849, 3874.94, 22.3468, 3461.43, 413.504, 13465.1
701.962, 3876.34, 22.3549, 3462.91, 413.424, 13463.7
708.887, 3880.34, 22.378, 3466.84, 413.504, 13459.7
708.887, 3884.07, 22.3995, 3468, 416.072, 13455.9
708.887, 3885.52, 22.4078, 3471.11, 414.408, 13454.5
711.849, 3886.25, 22.412, 3471.74, 414.512, 13453.8
713.848, 3887.73, 22.4206, 3471.04, 416.688, 13452.3
713.848, 3888.6, 22.4256, 3471.3, 417.304, 13451.4
714.962, 3892.53, 22.4483, 3472.86, 419.672, 13447.5
714.962, 3899.07, 22.486, 3479.18, 419.888, 13440.9
715.936, 3904, 22.5144, 3481.85, 422.152, 13436
722.848, 3906.89, 22.5311, 3484.04, 422.848, 13433.1
722.848, 3907.17, 22.5327, 3484.45, 422.72, 13432.8
723.962, 3913.81, 22.571, 3492.65, 421.16, 13426.2
725.963, 3917.35, 22.5914, 3496.82, 420.528, 13422.6
725.963, 3932.1, 22.6764, 3509.81, 422.288, 13407.9
726.937, 3937.5, 22.7076, 3512.02, 425.48, 13402.5
733.849, 3937.94, 22.7101, 3511.03, 426.904, 13402.1
735.848, 3938.79, 22.7151, 3511.3, 427.488, 13401.2
735.848, 3947.34, 22.7643, 3519.73, 427.608, 13392.7
736.962, 3952.05, 22.7915, 3524.5, 427.544, 13388
738.963, 3952.08, 22.7917, 3524.62, 427.456, 13387.9
740.963, 3955.07, 22.809, 3528.04, 427.032, 13384.9
742.962, 3966.4, 22.8743, 3539.18, 427.224, 13373.6
742.962, 3967.41, 22.8801, 3538.72, 428.688, 13372.6
743.937, 3971.9, 22.906, 3542.69, 429.216, 13368.1
745.936, 3987.61, 22.9966, 3556.66, 430.952, 13352.4
752.849, 3996.36, 23.0471, 3565.52, 430.84, 13343.6
754.849, 4007.54, 23.1116, 3576.3, 431.24, 13332.5
754.849, 4017.36, 23.1682, 3585.39, 431.968, 13322.6
755.962, 4032.34, 23.2546, 3600.78, 431.56, 13307.7
755.962, 4042.4, 23.3126, 3610.87, 431.528, 13297.6
761.848, 4048.36, 23.3469, 3616.94, 431.424, 13291.6
763.848, 4056.38, 23.3932, 3624.85, 431.528, 13283.6
763.848, 4066.3, 23.4504, 3634.51, 431.792, 13273.7
