Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
260.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
263.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
267.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
270.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
273.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
277.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
280.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
284.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
287.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
290.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
294.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
297.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
301.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
304.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
307.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
311.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
314.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
318.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
321.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
325.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
328.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
331.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
335.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
338.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
341.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
345.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
348.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
352.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
355.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
358.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
362.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
365.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
369.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
372.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
375.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
379.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
382.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
386.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
389.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
393.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
396.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
399.915, 1085.06, 56.5845, 925.48, 159.584, 832.536
