Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
79.903, 460.432, 46.9829, 401.752, 58.68, 519.568
80.903, 460.616, 47.0016, 402.024, 58.592, 519.384
80.903, 462.576, 47.2016, 403.576, 59, 517.424
81.903, 464.488, 47.3967, 404.432, 60.056, 515.512
81.903, 464.688, 47.4171, 404.272, 60.416, 515.312
82.903, 466.744, 47.6269, 405.456, 61.288, 513.256
82.903, 470.112, 47.9706, 408.688, 61.424, 509.888
83.903, 473.024, 48.2678, 411.76, 61.264, 506.976
83.903, 473.176, 48.2833, 411.92, 61.256, 506.824
84.903, 473.496, 48.3159, 412.416, 61.08, 506.504
84.903, 473.64, 48.3306, 412.392, 61.248, 506.36
85.903, 474.224, 48.3902, 412.44, 61.784, 505.776
85.903, 474.96, 48.4653, 412.52, 62.44, 505.04
86.903, 476.744, 48.6473, 415.304, 61.44, 503.256
86.903, 478.176, 48.7935, 416.976, 61.2, 501.824
87.903, 479.424, 48.9208, 418.376, 61.048, 500.576
87.903, 481.008, 49.0824, 420.12, 60.888, 498.992
88.903, 485.928, 49.5845, 425.016, 60.912, 494.072
88.903, 488.736, 49.871, 428.32, 60.416, 491.264
89.903, 489.624, 49.9616, 429.376, 60.248, 490.376
89.903, 489.624, 49.9616, 429.36, 60.264, 490.376
90.903, 490.92, 50.0939, 430.616, 60.304, 489.08
90.903, 494.68, 50.4776, 434.168, 60.512, 485.32
91.903, 498.584, 50.8759, 437.616, 60.968, 481.416
91.903, 498.824, 50.9004, 437.912, 60.912, 481.176
92.903, 498.872, 50.9053, 437.88, 60.992, 481.128
92.903, 498.872, 50.9053, 437.912, 60.96, 481.128
93.903, 498.872, 50.9053, 437.904, 60.968, 481.128
93.903, 499.624, 50.982, 438.616, 61.008, 480.376
94.903, 500.528, 51.0743, 439.296, 61.232, 479.472
94.903, 501.6, 51.1837, 439.752, 61.848, 478.4
95.903, 504.376, 51.4669, 442.304, 62.072, 475.624
95.903, 505.08, 51.5388, 443.08, 62, 474.92
96.903, 505.472, 51.5788, 443.616, 61.856, 474.528
96.903, 505.784, 51.6106, 444.544, 61.24, 474.216
97.904, 506.384, 51.6718, 446.352, 60.032, 473.616
97.904, 507.472, 51.7829, 446.92, 60.552, 472.528
98.903, 507.792, 51.8155, 447.008, 60.784, 472.208
98.903, 507.864, 51.8229, 446.992, 60.872, 472.136
99.903, 507.96, 51.8327, 446.992, 60.968, 472.04
99.903, 507.968, 51.8335, 446.992, 60.976, 472.032
100.903, 507.968, 51.8335, 447.56, 60.408, 472.032
100.903, 507.968, 51.8335, 447.52, 60.448, 472.032
101.903, 507.968, 51.8335, 447.432, 60.536, 472.032
101.903, 507.968, 51.8335, 447.576, 60.392, 472.032
102.903, 507.968, 51.8335, 447.552, 60.416, 472.032
102.903, 507.968, 51.8335, 446.96, 61.008, 472.032
103.903, 507.968, 51.8335, 446.76, 61.208, 472.032
103.903, 508.016, 51.8384, 446.88, 61.136, 471.984
104.903, 508.048, 51.8416, 446.992, 61.056, 471.952
104.903, 508.056, 51.8424, 447.192, 60.864, 471.944
105.903, 508.128, 51.8498, 447.784, 60.344, 471.872
105.903, 508.248, 51.862, 447.64, 60.608, 471.752
106.903, 508.424, 51.88, 447.336, 61.088, 471.576
106.903, 508.456, 51.8833, 447.208, 61.248, 471.544
107.903, 508.472, 51.8849, 447.576, 60.896, 471.528
107.903, 508.472, 51.8849, 447.608, 60.864, 471.528
108.903, 508.472, 51.8849, 447.488, 60.984, 471.528
108.903, 508.48, 51.8857, 447.328, 61.152, 471.52
109.903, 508.48, 51.8857, 446.88, 61.6, 471.52
109.903, 508.48, 51.8857, 446.48, 62, 471.52
110.903, 508.52, 51.8898, 446.544, 61.976, 471.48
110.903, 508.592, 51.8971, 446.744, 61.848, 471.408
111.903, 508.824, 51.9208, 447.408, 61.416, 471.176
111.903, 508.888, 51.9273, 447.448, 61.44, 471.112
112.903, 508.952, 51.9339, 447.32, 61.632, 471.048
112.903, 509.064, 51.9453, 447.336, 61.728, 470.936
113.903, 509.112, 51.9502, 447.424, 61.688, 470.888
113.903, 509.168, 51.9559, 447.64, 61.528, 470.832
114.903, 509.176, 51.9567, 447.752, 61.424, 470.824
114.903, 509.312, 51.9706, 447.824, 61.488, 470.688
115.903, 509.528, 51.9927, 447.84, 61.688, 470.472
115.903, 509.528, 51.9927, 447.856, 61.672, 470.472
116.903, 509.528, 51.9927, 447.56, 61.968, 470.472
116.903, 509.536, 51.9935, 447.968, 61.568, 470.464
117.903, 509.552, 51.9951, 448.296, 61.256, 470.448
117.903, 509.592, 51.9992, 447.688, 61.904, 470.408
118.903, 509.736, 52.0139, 447.736, 62, 470.264
118.903, 510.008, 52.0416, 448.12, 61.888, 469.992
119.903, 510.272, 52.0686, 448.92, 61.352, 469.728
119.903, 510.32, 52.0735, 449.144, 61.176, 469.68
120.903, 510.32, 52.0735, 449.344, 60.976, 469.68
120.903, 510.32, 52.0735, 449.528, 60.792, 469.68
121.903, 510.32, 52.0735, 449.656, 60.664, 469.68
121.903, 510.32, 52.0735, 449.888, 60.432, 469.68
122.903, 510.32, 52.0735, 449.672, 60.648, 469.68
122.903, 510.328, 52.0743, 449.424, 60.904, 469.672
123.903, 510.576, 52.0996, 450.464, 60.112, 469.424
123.903, 510.72, 52.1143, 450.64, 60.08, 469.28
124.903, 511.408, 52.1845, 451.744, 59.664, 468.592
124.903, 511.512, 52.1951, 451.992, 59.52, 468.488
125.903, 513.272, 52.3747, 453.576, 59.696, 466.728
125.903, 515.864, 52.6392, 455.792, 60.072, 464.136
126.903, 518.384, 52.8963, 458.68, 59.704, 461.616
126.903, 518.512, 52.9094, 459.08, 59.432, 461.488
127.903, 519.672, 53.0278, 461.088, 58.584, 460.328
127.903, 520.304, 53.0922, 461.632, 58.672, 459.696
128.903, 520.92, 53.1551, 462.424, 58.496, 459.08
128.903, 521.016, 53.1649, 462.44, 58.576, 458.984
129.904, 521.072, 53.1706, 462.56, 58.512, 458.928
129.904, 521.36, 53.2, 462.624, 58.736, 458.64
130.903, 521.36, 53.2, 462.256, 59.104, 458.64
130.903, 521.36, 53.2, 462.232, 59.128, 458.64
131.903, 521.36, 53.2, 462.496, 58.864, 458.64
131.903, 521.36, 53.2, 462.24, 59.12, 458.64
132.903, 521.36, 53.2, 462.384, 58.976, 458.64
132.903, 521.36, 53.2, 462.328, 59.032, 458.64
133.904, 521.432, 53.2073, 462.352, 59.08, 458.568
133.904, 521.504, 53.2147, 462.272, 59.232, 458.496
134.903, 521.504, 53.2147, 463.136, 58.368, 458.496
134.903, 521.736, 53.2384, 463.408, 58.328, 458.264
135.903, 522.336, 53.2996, 463.864, 58.472, 457.664
135.903, 522.728, 53.3396, 464.376, 58.352, 457.272
136.903, 522.736, 53.3404, 464.392, 58.344, 457.264
136.903, 522.744, 53.3412, 464.024, 58.72, 457.256
137.903, 522.784, 53.3453, 464.04, 58.744, 457.216
137.903, 522.84, 53.351, 463.536, 59.304, 457.16
138.903, 523.536, 53.422, 463.848, 59.688, 456.464
138.903, 525.4, 53.6122, 465.624, 59.776, 454.6
139.903, 526.44, 53.7184, 467.048, 59.392, 453.56
139.903, 526.52, 53.7265, 467.376, 59.144, 453.48
140.903, 526.568, 53.7314, 467.496, 59.072, 453.432
140.903, 526.576, 53.7322, 467.528, 59.048, 453.424
141.903, 526.576, 53.7322, 467.464, 59.112, 453.424
141.903, 526.576, 53.7322, 467.288, 59.288, 453.424
142.903, 526.576, 53.7322, 467.304, 59.272, 453.424
142.903, 526.576, 53.7322, 467.264, 59.312, 453.424
143.903, 526.576, 53.7322, 467.312, 59.264, 453.424
143.903, 526.576, 53.7322, 467.36, 59.216, 453.424
144.903, 526.584, 53.7331, 467.384, 59.2, 453.416
144.903, 526.584, 53.7331, 467.392, 59.192, 453.416
145.903, 526.784, 53.7535, 467.792, 58.992, 453.216
145.903, 527.304, 53.8065, 468.904, 58.4, 452.696
146.903, 528.888, 53.9682, 470.608, 58.28, 451.112
146.903, 531.84, 54.2694, 473.48, 58.36, 448.16
147.903, 533.416, 54.4302, 474.784, 58.632, 446.584
147.903, 533.8, 54.4694, 475.016, 58.784, 446.2
148.903, 534.168, 54.5069, 475.088, 59.08, 445.832
148.903, 534.312, 54.5216, 475.096, 59.216, 445.688
149.903, 534.416, 54.5322, 475.32, 59.096, 445.584
149.903, 534.432, 54.5339, 475.144, 59.288, 445.568
150.903, 534.608, 54.5518, 475.76, 58.848, 445.392
150.903, 534.616, 54.5527, 476.032, 58.584, 445.384
151.903, 534.792, 54.5706, 476.232, 58.56, 445.208
151.903, 535.016, 54.5935, 476.496, 58.52, 444.984
152.903, 535.392, 54.6318, 476.968, 58.424, 444.608
152.903, 535.544, 54.6473, 477.792, 57.752, 444.456
153.903, 535.952, 54.689, 478.152, 57.8, 444.048
153.903, 536.008, 54.6947, 477.92, 58.088, 443.992
154.903, 536.032, 54.6971, 477.408, 58.624, 443.968
154.903, 536.152, 54.7094, 477.496, 58.656, 443.848
155.903, 536.232, 54.7176, 477.576, 58.656, 443.768
155.903, 536.264, 54.7208, 477.52, 58.744, 443.736
156.903, 536.408, 54.7355, 478.264, 58.144, 443.592
156.903, 536.504, 54.7453, 477.92, 58.584, 443.496
157.903, 536.568, 54.7518, 477.776, 58.792, 443.432
157.903, 536.608, 54.7559, 477.6, 59.008, 443.392
158.903, 536.936, 54.7894, 477.968, 58.968, 443.064
158.903, 537.64, 54.8612, 478.808, 58.832, 442.36
159.903, 538.096, 54.9078, 478.976, 59.12, 441.904
159.903, 538.528, 54.9518, 479.4, 59.128, 441.472
160.903, 538.776, 54.9771, 479.528, 59.248, 441.224
160.903, 538.84, 54.9837, 479.64, 59.2, 441.16
161.903, 538.888, 54.9886, 479.48, 59.408, 441.112
161.903, 538.888, 54.9886, 479.344, 59.544, 441.112
162.903, 538.904, 54.9902, 479.36, 59.544, 441.096
162.903, 538.904, 54.9902, 479.512, 59.392, 441.096
163.903, 538.912, 54.991, 479.336, 59.576, 441.088
163.903, 538.912, 54.991, 479.336, 59.576, 441.088
164.903, 538.92, 54.9918, 479.256, 59.664, 441.08
164.903, 538.952, 54.9951, 479.256, 59.696, 441.048
165.903, 539.232, 55.0237, 479.848, 59.384, 440.768
165.903, 539.328, 55.0335, 479.824, 59.504, 440.672
166.903, 539.36, 55.0367, 479.392, 59.968, 440.64
166.903, 539.368, 55.0376, 479.272, 60.096, 440.632
167.903, 539.368, 55.0376, 479.568, 59.8, 440.632
167.903, 539.368, 55.0376, 479.176, 60.192, 440.632
168.903, 539.368, 55.0376, 478.616, 60.752, 440.632
168.903, 539.368, 55.0376, 478.104, 61.264, 440.632
169.903, 539.368, 55.0376, 477.672, 61.696, 440.632
169.903, 539.368, 55.0376, 478.048, 61.32, 440.632
170.903, 539.368, 55.0376, 478.68, 60.688, 440.632
170.903, 539.368, 55.0376, 479.248, 60.12, 440.632
171.903, 539.368, 55.0376, 479.248, 60.12, 440.632
171.903, 539.368, 55.0376, 479.208, 60.16, 440.632
172.903, 539.376, 55.0384, 479.52, 59.856, 440.624
172.903, 539.408, 55.0416, 479.56, 59.848, 440.592
173.903, 539.416, 55.0424, 479.536, 59.88, 440.584
173.903, 539.416, 55.0424, 479.52, 59.896, 440.584
174.903, 539.416, 55.0424, 479.24, 60.176, 440.584
174.903, 539.416, 55.0424, 479.32, 60.096, 440.584
175.903, 539.416, 55.0424, 479.32, 60.096, 440.584
175.903, 539.416, 55.0424, 479.256, 60.16, 440.584
176.903, 539.416, 55.0424, 479.12, 60.296, 440.584
176.903, 539.416, 55.0424, 480.008, 59.408, 440.584
177.903, 539.416, 55.0424, 480.032, 59.384, 440.584
177.903, 539.416, 55.0424, 480.024, 59.392, 440.584
178.903, 539.64, 55.0653, 480.328, 59.312, 440.36
178.903, 539.72, 55.0735, 480.384, 59.336, 440.28
179.903, 539.832, 55.0849, 480.408, 59.424, 440.168
179.903, 539.84, 55.0857, 480.44, 59.4, 440.16
180.903, 539.84, 55.0857, 480.36, 59.48, 440.16
180.903, 539.84, 55.0857, 480.304, 59.536, 440.16
181.903, 539.84, 55.0857, 480.288, 59.552, 440.16
181.903, 539.84, 55.0857, 480.232, 59.608, 440.16
182.903, 539.84, 55.0857, 480.12, 59.72, 440.16
182.903, 539.84, 55.0857, 479.984, 59.856, 440.16
183.903, 539.84, 55.0857, 480.448, 59.392, 440.16
183.903, 539.84, 55.0857, 480.752, 59.088, 440.16
184.903, 539.84, 55.0857, 481, 58.84, 440.16
184.903, 539.84, 55.0857, 480.616, 59.224, 440.16
185.903, 539.848, 55.0865, 479.84, 60.008, 440.152
185.903, 539.848, 55.0865, 479.976, 59.872, 440.152
186.904, 539.848, 55.0865, 479.92, 59.928, 440.152
186.904, 539.848, 55.0865, 479.632, 60.216, 440.152
187.903, 539.848, 55.0865, 478.656, 61.192, 440.152
187.903, 539.848, 55.0865, 478.52, 61.328, 440.152
188.903, 539.848, 55.0865, 479.752, 60.096, 440.152
188.903, 539.848, 55.0865, 480.8, 59.048, 440.152
189.903, 539.848, 55.0865, 481.072, 58.776, 440.152
189.903, 539.848, 55.0865, 481.056, 58.792, 440.152
190.903, 539.856, 55.0873, 480.88, 58.976, 440.144
190.903, 539.888, 55.0906, 480.504, 59.384, 440.112
191.903, 540.056, 55.1078, 480.872, 59.184, 439.944
191.903, 540.12, 55.1143, 480.944, 59.176, 439.88
192.903, 540.128, 55.1151, 481.096, 59.032, 439.872
192.903, 540.128, 55.1151, 480.984, 59.144, 439.872
193.903, 540.128, 55.1151, 480.768, 59.36, 439.872
193.903, 540.128, 55.1151, 480.616, 59.512, 439.872
194.903, 540.128, 55.1151, 480.472, 59.656, 439.872
194.903, 540.136, 55.1159, 480.48, 59.656, 439.864
195.903, 540.408, 55.1437, 480.76, 59.648, 439.592
195.903, 540.448, 55.1478, 480.672, 59.776, 439.552
196.903, 540.456, 55.1486, 480.776, 59.68, 439.544
196.903, 540.496, 55.1527, 481.288, 59.208, 439.504
197.903, 540.496, 55.1527, 481.512, 58.984, 439.504
197.903, 540.504, 55.1535, 481.4, 59.104, 439.496
198.903, 540.56, 55.1592, 481.584, 58.976, 439.44
198.903, 540.56, 55.1592, 481.568, 58.992, 439.44
199.903, 540.56, 55.1592, 481.808, 58.752, 439.44
199.903, 540.56, 55.1592, 481.944, 58.616, 439.44
200.903, 540.56, 55.1592, 482.384, 58.176, 439.44
200.903, 540.56, 55.1592, 482.336, 58.224, 439.44
201.904, 540.56, 55.1592, 482.176, 58.384, 439.44
201.904, 540.56, 55.1592, 482.104, 58.456, 439.44
202.903, 540.56, 55.1592, 482.184, 58.376, 439.44
202.903, 540.56, 55.1592, 482.256, 58.304, 439.44
203.903, 540.56, 55.1592, 482.136, 58.424, 439.44
203.903, 540.56, 55.1592, 481.968, 58.592, 439.44
204.903, 540.56, 55.1592, 482.024, 58.536, 439.44
204.903, 540.56, 55.1592, 482.112, 58.448, 439.44
205.903, 540.56, 55.1592, 481.912, 58.648, 439.44
205.903, 540.56, 55.1592, 481.656, 58.904, 439.44
206.903, 540.56, 55.1592, 481.52, 59.04, 439.44
206.903, 540.56, 55.1592, 481.56, 59, 439.44
207.903, 540.584, 55.1616, 481.616, 58.968, 439.416
207.903, 540.592, 55.1624, 481.536, 59.056, 439.408
208.903, 540.592, 55.1624, 481.416, 59.176, 439.408
208.903, 540.592, 55.1624, 481.408, 59.184, 439.408
209.903, 540.592, 55.1624, 481.44, 59.152, 439.408
209.903, 540.592, 55.1624, 481.576, 59.016, 439.408
210.903, 540.592, 55.1624, 481.88, 58.712, 439.408
210.903, 540.592, 55.1624, 481.896, 58.696, 439.408
211.903, 540.592, 55.1624, 481.608, 58.984, 439.408
211.903, 540.592, 55.1624, 481.68, 58.912, 439.408
212.903, 540.592, 55.1624, 481.648, 58.944, 439.408
212.903, 540.592, 55.1624, 481.704, 58.888, 439.408
213.903, 540.592, 55.1624, 481.656, 58.936, 439.408
213.903, 540.592, 55.1624, 481.6, 58.992, 439.408
214.903, 540.592, 55.1624, 481.456, 59.136, 439.408
214.903, 540.592, 55.1624, 482.216, 58.376, 439.408
215.903, 540.592, 55.1624, 482.536, 58.056, 439.408
215.903, 540.592, 55.1624, 482.536, 58.056, 439.408
216.903, 540.592, 55.1624, 482.48, 58.112, 439.408
216.903, 540.592, 55.1624, 482.208, 58.384, 439.408
217.903, 540.592, 55.1624, 481.856, 58.736, 439.408
217.903, 540.592, 55.1624, 482.392, 58.2, 439.408
218.903, 540.592, 55.1624, 482.616, 57.976, 439.408
218.903, 540.592, 55.1624, 482.168, 58.424, 439.408
219.903, 540.592, 55.1624, 481.712, 58.88, 439.408
219.903, 540.592, 55.1624, 481.744, 58.848, 439.408
220.903, 540.592, 55.1624, 481.976, 58.616, 439.408
220.903, 540.592, 55.1624, 481.96, 58.632, 439.408
221.903, 540.592, 55.1624, 482.08, 58.512, 439.408
221.903, 540.592, 55.1624, 482.128, 58.464, 439.408
222.903, 540.592, 55.1624, 482.24, 58.352, 439.408
222.903, 540.592, 55.1624, 482.176, 58.416, 439.408
223.904, 540.592, 55.1624, 482.08, 58.512, 439.408
223.904, 540.592, 55.1624, 482.136, 58.456, 439.408
224.903, 540.592, 55.1624, 482.128, 58.464, 439.408
224.903, 540.592, 55.1624, 482.088, 58.504, 439.408
225.903, 540.592, 55.1624, 481.856, 58.736, 439.408
225.903, 540.592, 55.1624, 481.976, 58.616, 439.408
226.903, 540.592, 55.1624, 481.896, 58.696, 439.408
226.903, 540.592, 55.1624, 481.992, 58.6, 439.408
227.903, 540.592, 55.1624, 481.84, 58.752, 439.408
227.903, 540.592, 55.1624, 481.896, 58.696, 439.408
228.903, 540.592, 55.1624, 481.872, 58.72, 439.408
228.903, 540.592, 55.1624, 482.184, 58.408, 439.408
229.903, 540.592, 55.1624, 481.424, 59.168, 439.408
229.903, 540.592, 55.1624, 481.464, 59.128, 439.408
230.903, 540.592, 55.1624, 481.464, 59.128, 439.408
230.903, 540.592, 55.1624, 481.632, 58.96, 439.408
231.903, 540.592, 55.1624, 480.984, 59.608, 439.408
231.903, 540.592, 55.1624, 481.112, 59.48, 439.408
232.903, 540.592, 55.1624, 481.048, 59.544, 439.408
232.903, 540.608, 55.1641, 481.16, 59.448, 439.392
233.903, 540.64, 55.1673, 481.784, 58.856, 439.36
233.903, 540.64, 55.1673, 481.696, 58.944, 439.36
