Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
275.92, 1336.9, 69.7176, 1166.93, 169.976, 580.696
281.975, 1344.34, 70.1051, 1176.33, 168.008, 573.264
285.975, 1345.78, 70.1806, 1175.11, 170.672, 571.816
289.975, 1347.22, 70.2557, 1175.1, 172.12, 570.376
290.92, 1347.44, 70.267, 1177.59, 169.848, 570.16
297.975, 1350.47, 70.4251, 1179.69, 170.784, 567.128
298.92, 1355.54, 70.6892, 1182.06, 173.472, 562.064
302.92, 1356.2, 70.7238, 1182.26, 173.944, 561.4
306.92, 1357.24, 70.7781, 1186.35, 170.888, 560.36
310.92, 1357.24, 70.7781, 1186.03, 171.208, 560.36
314.92, 1357.34, 70.7831, 1186.82, 170.512, 560.264
320.975, 1359.34, 70.8874, 1191.5, 167.84, 558.264
324.975, 1362.42, 71.0484, 1195.65, 166.776, 555.176
328.975, 1374.89, 71.6984, 1209.13, 165.76, 542.712
329.92, 1384.11, 72.1794, 1214.99, 169.12, 533.488
333.92, 1387.86, 72.3751, 1221.14, 166.728, 529.736
337.92, 1393.41, 72.6642, 1224.73, 168.68, 524.192
341.92, 1395.1, 72.7522, 1224.23, 170.864, 522.504
345.92, 1395.24, 72.7597, 1224.98, 170.256, 522.36
349.92, 1395.24, 72.7597, 1228.25, 166.992, 522.36
353.92, 1395.32, 72.7639, 1226.66, 168.656, 522.28
357.92, 1395.36, 72.766, 1228.57, 166.792, 522.24
361.92, 1399.78, 72.9962, 1229.48, 170.296, 517.824
365.92, 1400.44, 73.0309, 1228.93, 171.512, 517.16
369.92, 1400.44, 73.0309, 1226.45, 173.992, 517.16
373.92, 1400.44, 73.0309, 1222.19, 178.248, 517.16
377.92, 1400.44, 73.0309, 1225.23, 175.208, 517.16
381.92, 1400.58, 73.0384, 1221.52, 179.064, 517.016
385.92, 1400.65, 73.0417, 1221.38, 179.272, 516.952
389.92, 1402.52, 73.1393, 1224.18, 178.336, 515.08
393.92, 1404.07, 73.2203, 1225, 179.072, 513.528
397.92, 1407.74, 73.4118, 1228.34, 179.4, 509.856
401.92, 1410.55, 73.5582, 1233.34, 177.216, 507.048
408.975, 1414.25, 73.7509, 1234.39, 179.856, 503.352
412.975, 1414.37, 73.7572, 1232.84, 181.528, 503.232
416.975, 1414.38, 73.7576, 1231.7, 182.672, 503.224
420.975, 1414.38, 73.7576, 1236.38, 177.992, 503.224
424.975, 1414.45, 73.7614, 1237.47, 176.976, 503.152
426.92, 1414.45, 73.7614, 1239.98, 174.464, 503.152
430.92, 1414.54, 73.7664, 1239.48, 175.064, 503.056
434.92, 1415.6, 73.8214, 1241.18, 174.416, 502
438.92, 1415.81, 73.8323, 1241.29, 174.52, 501.792
442.92, 1416.02, 73.8436, 1241.17, 174.856, 501.576
446.92, 1416.69, 73.8782, 1239.7, 176.992, 500.912
450.92, 1417.69, 73.9303, 1240.19, 177.496, 499.912
454.92, 1417.82, 73.937, 1238.9, 178.912, 499.784
461.975, 1417.83, 73.9378, 1237.9, 179.928, 499.768
465.975, 1417.84, 73.9383, 1234.71, 183.128, 499.76
469.975, 1417.85, 73.9387, 1235.18, 182.664, 499.752
470.92, 1417.85, 73.9387, 1236.89, 180.96, 499.752
474.92, 1417.88, 73.9403, 1235.31, 182.568, 499.72
478.92, 1417.9, 73.9412, 1235.45, 182.448, 499.704
482.92, 1418.51, 73.9733, 1234.7, 183.816, 499.088
486.92, 1418.51, 73.9733, 1238.4, 180.112, 499.088
493.975, 1418.51, 73.9733, 1237.91, 180.6, 499.088
497.975, 1418.52, 73.9737, 1233.25, 185.272, 499.08
501.975, 1418.52, 73.9737, 1229.26, 189.264, 499.08
505.975, 1418.52, 73.9737, 1228.51, 190.008, 499.08
509.975, 1418.52, 73.9737, 1230.45, 188.072, 499.08
511.92, 1418.52, 73.9737, 1228.72, 189.8, 499.08
515.92, 1418.52, 73.9737, 1229.79, 188.728, 499.08
519.92, 1418.7, 73.9829, 1229.66, 189.04, 498.904
523.92, 1418.74, 73.985, 1229.19, 189.544, 498.864
527.92, 1419.68, 74.0342, 1230.52, 189.16, 497.92
531.92, 1419.71, 74.0359, 1232.14, 187.576, 497.888
535.92, 1419.74, 74.0375, 1229.41, 190.336, 497.856
542.975, 1419.78, 74.0396, 1228.7, 191.088, 497.816
546.975, 1419.78, 74.0396, 1229.82, 189.96, 497.816
548.92, 1419.89, 74.0451, 1230.42, 189.472, 497.712
552.92, 1420.75, 74.0901, 1230.73, 190.024, 496.848
556.92, 1422.86, 74.1998, 1231.82, 191.04, 494.744
560.92, 1422.95, 74.2048, 1231.14, 191.808, 494.648
564.92, 1423.1, 74.2123, 1231.58, 191.52, 494.504
571.975, 1423.38, 74.2274, 1232.82, 190.56, 494.216
575.975, 1432.95, 74.7263, 1238.63, 194.32, 484.648
577.92, 1436.83, 74.9287, 1241.9, 194.928, 480.768
581.92, 1436.91, 74.9328, 1242.71, 194.2, 480.688
588.975, 1436.91, 74.9328, 1241.34, 195.568, 480.688
592.975, 1436.91, 74.9328, 1242.66, 194.248, 480.688
596.975, 1436.91, 74.9328, 1244.9, 192.016, 480.688
598.92, 1436.91, 74.9328, 1240.82, 196.088, 480.688
602.92, 1436.92, 74.9332, 1238.66, 198.256, 480.68
606.92, 1436.95, 74.9349, 1239.64, 197.312, 480.648
610.92, 1437.05, 74.9399, 1239.12, 197.928, 480.552
614.92, 1437.3, 74.9533, 1240.73, 196.576, 480.296
621.975, 1437.33, 74.9545, 1244.37, 192.96, 480.272
625.975, 1439.98, 75.0926, 1244.66, 195.312, 477.624
627.92, 1440.33, 75.111, 1245.12, 195.208, 477.272
631.92, 1440.52, 75.121, 1244.35, 196.168, 477.08
635.92, 1440.58, 75.1239, 1243.06, 197.52, 477.024
639.92, 1440.65, 75.1277, 1244.86, 195.784, 476.952
646.975, 1440.74, 75.1327, 1243.15, 197.592, 476.856
650.975, 1440.88, 75.1398, 1245.33, 195.552, 476.72
652.92, 1440.9, 75.1406, 1245.07, 195.824, 476.704
656.92, 1440.9, 75.141, 1245.3, 195.608, 476.696
660.92, 1440.91, 75.1414, 1245.93, 194.984, 476.688
664.92, 1441.07, 75.1498, 1245.74, 195.328, 476.528
671.975, 1442.25, 75.2111, 1246.69, 195.56, 475.352
675.975, 1442.25, 75.2111, 1246.05, 196.2, 475.352
679.975, 1442.25, 75.2111, 1245.1, 197.144, 475.352
681.92, 1442.25, 75.2111, 1244.31, 197.936, 475.352
685.92, 1442.26, 75.2115, 1243.82, 198.44, 475.344
689.92, 1442.85, 75.2424, 1246.1, 196.752, 474.752
693.92, 1442.85, 75.2424, 1242.15, 200.696, 474.752
700.975, 1442.85, 75.2424, 1245.06, 197.784, 474.752
704.975, 1442.85, 75.2424, 1246.98, 195.864, 474.752
706.92, 1442.96, 75.2482, 1247.55, 195.408, 474.64
710.92, 1442.96, 75.2482, 1246.72, 196.24, 474.64
714.92, 1443.5, 75.2766, 1247.62, 195.888, 474.096
718.92, 1471.06, 76.7134, 1271.28, 199.776, 446.544
722.92, 1504.29, 78.4464, 1300.9, 203.392, 413.312
726.92, 1537.58, 80.1827, 1331.68, 205.904, 380.016
733.975, 1548.01, 80.7263, 1341.68, 206.328, 369.592
735.92, 1587.05, 82.7622, 1378.14, 208.904, 330.552
739.92, 1610.99, 84.0108, 1399.19, 211.8, 306.608
743.92, 1615.29, 84.2349, 1402.45, 212.84, 302.312
750.975, 1628.01, 84.8982, 1416.73, 211.28, 289.592
754.975, 1632.35, 85.1247, 1423.22, 209.136, 285.248
756.92, 1658.44, 86.4852, 1445.93, 212.512, 259.16
760.92, 1672.4, 87.2132, 1457.7, 214.696, 245.2
767.975, 1681.84, 87.7055, 1466.6, 215.24, 235.76
769.92, 1693, 88.2874, 1472.75, 220.248, 224.6
773.92, 1731.4, 90.2899, 1506.08, 225.32, 186.2
780.975, 1735.01, 90.4781, 1507.69, 227.32, 182.592
782.92, 1736.92, 90.5778, 1508.64, 228.28, 180.68
786.92, 1737.47, 90.6066, 1509.25, 228.224, 180.128
793.975, 1738.26, 90.6475, 1511.86, 226.392, 179.344
795.92, 1738.43, 90.6567, 1512.26, 226.176, 179.168
799.92, 1741.95, 90.8402, 1515.54, 226.408, 175.648
806.975, 1742.04, 90.8448, 1513.9, 228.136, 175.56
808.92, 1744.02, 90.9483, 1515.34, 228.688, 173.576
812.92, 1744.26, 90.9604, 1514.55, 229.704, 173.344
819.975, 1744.78, 90.9879, 1516.5, 228.28, 172.816
821.92, 1744.94, 90.9962, 1517.68, 227.264, 172.656
825.92, 1744.95, 90.9967, 1517.26, 227.696, 172.648
831.975, 1744.95, 90.9967, 1516.24, 228.712, 172.648
832.92, 1745.03, 91.0008, 1516.26, 228.776, 172.568
835.92, 1745.72, 91.0367, 1520.51, 225.208, 171.88
842.975, 1745.74, 91.0375, 1520.25, 225.488, 171.864
844.92, 1745.74, 91.0375, 1519.07, 226.664, 171.864
848.92, 1745.74, 91.0375, 1519.05, 226.688, 171.864
855.975, 1745.74, 91.038, 1522.03, 223.712, 171.856
857.92, 1746.52, 91.0784, 1521.9, 224.624, 171.08
861.92, 1748.08, 91.1598, 1522.66, 225.424, 169.52
868.975, 1749.13, 91.2144, 1524.47, 224.656, 168.472
870.92, 1749.13, 91.2144, 1522.88, 226.248, 168.472
874.92, 1749.31, 91.224, 1524.57, 224.744, 168.288
881.975, 1750.05, 91.2624, 1522.88, 227.168, 167.552
883.92, 1750.17, 91.2687, 1521.07, 229.096, 167.432
887.92, 1750.24, 91.2724, 1520.72, 229.52, 167.36
894.975, 1750.93, 91.3083, 1520.98, 229.944, 166.672
896.92, 1751.1, 91.3175, 1521.91, 229.192, 166.496
903.975, 1751.58, 91.3425, 1522.07, 229.512, 166.016
907.975, 1751.98, 91.3634, 1522.19, 229.792, 165.616
909.92, 1752.81, 91.4063, 1521.66, 231.144, 164.792
916.975, 1752.81, 91.4063, 1522.39, 230.416, 164.792
918.92, 1753.1, 91.4218, 1523.03, 230.072, 164.496
922.92, 1753.22, 91.4276, 1522.73, 230.488, 164.384
929.975, 1753.38, 91.436, 1525.36, 228.016, 164.224
931.92, 1753.38, 91.436, 1525.64, 227.736, 164.224
935.92, 1753.59, 91.4472, 1526.12, 227.472, 164.008
942.975, 1753.89, 91.4627, 1525.2, 228.688, 163.712
944.92, 1753.98, 91.4673, 1524.53, 229.448, 163.624
951.975, 1753.98, 91.4673, 1525.23, 228.744, 163.624
955.975, 1754.1, 91.4739, 1524.46, 229.648, 163.496
957.92, 1754.19, 91.4785, 1523.38, 230.816, 163.408
964.975, 1754.25, 91.4814, 1524.84, 229.408, 163.352
966.92, 1754.26, 91.4823, 1523.82, 230.44, 163.336
973.975, 1754.26, 91.4823, 1522.4, 231.864, 163.336
975.92, 1754.26, 91.4823, 1522.74, 231.52, 163.336
979.92, 1754.26, 91.4823, 1524.58, 229.688, 163.336
986.975, 1754.26, 91.4823, 1525.38, 228.888, 163.336
988.92, 1754.26, 91.4823, 1524.73, 229.536, 163.336
992.92, 1754.62, 91.501, 1522.98, 231.648, 162.976
999.975, 1754.62, 91.501, 1523.58, 231.048, 162.976
1001.92, 1754.67, 91.5035, 1524.16, 230.512, 162.928
1005.92, 1754.7, 91.5048, 1523.45, 231.248, 162.904
1012.98, 1754.78, 91.5094, 1523.03, 231.752, 162.816
1014.92, 1754.79, 91.5098, 1525.06, 229.736, 162.808
1018.92, 1754.79, 91.5098, 1525.79, 229, 162.808
1025.97, 1754.85, 91.5127, 1525.31, 229.536, 162.752
1027.92, 1754.86, 91.5136, 1525.43, 229.432, 162.736
1034.97, 1754.86, 91.5136, 1526.86, 228, 162.736
1036.92, 1754.86, 91.5136, 1526.85, 228.016, 162.736
1040.92, 1754.86, 91.5136, 1524.77, 230.096, 162.736
1045.92, 1754.86, 91.5136, 1527.9, 226.96, 162.736
1049.92, 1754.86, 91.5136, 1527.24, 227.624, 162.736
1056.97, 1755.11, 91.5265, 1528.26, 226.856, 162.488
1058.92, 1755.22, 91.5319, 1526.78, 228.432, 162.384
1062.92, 1755.38, 91.5403, 1527.25, 228.128, 162.224
1069.97, 1755.81, 91.5628, 1528.66, 227.152, 161.792
1071.92, 1755.86, 91.5653, 1529.97, 225.888, 161.744
1078.97, 1755.86, 91.5653, 1531.36, 224.496, 161.744
1080.92, 1755.86, 91.5653, 1529.52, 226.336, 161.744
1087.97, 1755.86, 91.5653, 1528.93, 226.928, 161.744
1089.92, 1755.86, 91.5653, 1529.66, 226.192, 161.744
1093.92, 1755.86, 91.5653, 1529.85, 226.008, 161.744
1100.97, 1756.62, 91.6049, 1531.52, 225.096, 160.984
1102.92, 1756.62, 91.6049, 1530.96, 225.656, 160.984
1109.97, 1756.66, 91.607, 1530.62, 226.04, 160.944
1111.92, 1756.66, 91.607, 1530.6, 226.056, 160.944
1116.92, 1756.66, 91.607, 1530.06, 226.592, 160.944
1120.92, 1756.75, 91.612, 1531.78, 224.976, 160.848
1127.97, 1756.75, 91.612, 1531.42, 225.328, 160.848
1129.92, 1756.75, 91.612, 1533.11, 223.64, 160.848
1136.97, 1756.75, 91.612, 1531.49, 225.264, 160.848
1138.92, 1756.75, 91.612, 1531.58, 225.176, 160.848
1145.97, 1756.75, 91.612, 1531.95, 224.8, 160.848
1147.92, 1756.75, 91.612, 1530.93, 225.824, 160.848
1151.92, 1758.58, 91.7071, 1531.87, 226.704, 159.024
1158.97, 1778.14, 92.7272, 1552, 226.136, 139.464
1160.92, 1789.82, 93.3367, 1561.14, 228.68, 127.776
1167.97, 1800.94, 93.9166, 1572.26, 228.68, 116.656
1169.92, 1808.98, 94.3358, 1580.66, 228.328, 108.616
1173.92, 1815.46, 94.6738, 1585.23, 230.232, 102.136
1178.92, 1821.23, 94.9746, 1589.46, 231.768, 96.368
1182.92, 1824.87, 95.1644, 1593.43, 231.44, 92.728
1189.97, 1835.16, 95.7009, 1602.49, 232.672, 82.44
1191.92, 1839.96, 95.9512, 1604.88, 235.08, 77.64
1198.97, 1841.21, 96.0163, 1605.7, 235.512, 76.392
