Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
319.869, 1246.34, 7.18764, 1055.22, 191.112, 16093.7
322.864, 1247.76, 7.19585, 1057.88, 189.88, 16092.2
322.864, 1248.71, 7.20134, 1059.02, 189.696, 16091.3
322.864, 1254.57, 7.23511, 1064.74, 189.824, 16085.4
327.452, 1274.13, 7.34791, 1084.94, 189.184, 16065.9
327.452, 1274.36, 7.34925, 1084.34, 190.024, 16065.6
327.452, 1274.62, 7.35077, 1084.31, 190.312, 16065.4
335.452, 1274.67, 7.35105, 1085.18, 189.488, 16065.3
338.456, 1275.43, 7.35543, 1086.68, 188.752, 16064.6
338.456, 1277.3, 7.36623, 1087.56, 189.744, 16062.7
346.868, 1277.31, 7.36627, 1085.95, 191.36, 16062.7
349.867, 1280.78, 7.38625, 1089.25, 191.528, 16059.2
349.867, 1280.98, 7.3874, 1088.87, 192.104, 16059
349.867, 1281.09, 7.38805, 1088.94, 192.152, 16058.9
354.452, 1281.14, 7.38833, 1089.88, 191.256, 16058.9
357.454, 1281.14, 7.38833, 1089.95, 191.184, 16058.9
357.454, 1281.66, 7.39137, 1091.88, 189.784, 16058.3
365.866, 1282.07, 7.39373, 1090.22, 191.856, 16057.9
365.866, 1282.26, 7.39483, 1090.67, 191.592, 16057.7
365.866, 1282.34, 7.39525, 1091.9, 190.44, 16057.7
373.87, 1282.42, 7.39576, 1091.69, 190.736, 16057.6
376.866, 1282.45, 7.39589, 1091.14, 191.304, 16057.6
376.866, 1282.46, 7.39594, 1090.26, 192.192, 16057.5
376.866, 1282.69, 7.39728, 1089.93, 192.76, 16057.3
384.868, 1282.89, 7.39843, 1091.01, 191.88, 16057.1
387.863, 1282.98, 7.39899, 1091.36, 191.624, 16057
387.863, 1284.07, 7.40526, 1092.97, 191.104, 16055.9
387.863, 1284.79, 7.40941, 1093.27, 191.52, 16055.2
387.863, 1285.52, 7.41361, 1094.27, 191.248, 16054.5
398.865, 1286.79, 7.42095, 1095.81, 190.984, 16053.2
398.865, 1288.54, 7.43105, 1097.66, 190.888, 16051.5
398.865, 1288.74, 7.43216, 1098.16, 190.576, 16051.3
406.866, 1288.74, 7.4322, 1096.36, 192.384, 16051.3
406.866, 1289.04, 7.43391, 1096.04, 193, 16051
406.866, 1289.19, 7.43479, 1096.83, 192.36, 16050.8
406.866, 1290.42, 7.44185, 1098.75, 191.664, 16049.6
417.865, 1290.65, 7.44318, 1098.82, 191.832, 16049.4
417.865, 1295.58, 7.4716, 1102.35, 193.224, 16044.4
417.865, 1297.86, 7.48475, 1104.22, 193.64, 16042.1
425.874, 1297.93, 7.48517, 1104.88, 193.048, 16042.1
428.865, 1297.98, 7.48549, 1104.79, 193.192, 16042
428.865, 1298.13, 7.48632, 1104.98, 193.144, 16041.9
428.865, 1300.77, 7.50155, 1107.96, 192.808, 16039.2
436.867, 1302.11, 7.5093, 1111.14, 190.976, 16037.9
436.867, 1310.03, 7.55497, 1119.53, 190.504, 16030
436.867, 1312.42, 7.56877, 1120.98, 191.44, 16027.6
444.864, 1315.3, 7.58537, 1123.43, 191.872, 16024.7
444.864, 1316.44, 7.59193, 1124.19, 192.248, 16023.6
447.455, 1317.74, 7.59945, 1123.53, 194.216, 16022.3
447.455, 1319.43, 7.60918, 1124.29, 195.144, 16020.6
455.865, 1322.43, 7.62648, 1126.78, 195.648, 16017.6
455.865, 1322.74, 7.62824, 1127.7, 195.04, 16017.3
458.452, 1330.46, 7.67276, 1134.68, 195.776, 16009.5
463.864, 1338.64, 7.71995, 1143.18, 195.456, 16001.4
463.864, 1338.88, 7.72134, 1141.81, 197.072, 16001.1
463.864, 1338.97, 7.72185, 1141.65, 197.32, 16001
463.864, 1339.35, 7.72406, 1141.04, 198.312, 16000.6
474.863, 1339.36, 7.72411, 1141.1, 198.264, 16000.6
474.863, 1339.37, 7.72415, 1141.56, 197.808, 16000.6
474.863, 1340.15, 7.72867, 1140.38, 199.776, 15999.8
482.87, 1340.43, 7.73029, 1141.39, 199.04, 15999.6
482.87, 1340.58, 7.73116, 1143.46, 197.128, 15999.4
482.87, 1340.7, 7.73181, 1144.07, 196.624, 15999.3
490.863, 1341.05, 7.73384, 1143.49, 197.56, 15999
490.863, 1341.05, 7.73384, 1143.83, 197.216, 15999
490.863, 1341.65, 7.7373, 1145.26, 196.392, 15998.4
498.865, 1341.71, 7.73767, 1145.9, 195.808, 15998.3
498.865, 1341.72, 7.73772, 1145.86, 195.864, 15998.3
498.865, 1342.18, 7.74035, 1146.56, 195.616, 15997.8
498.865, 1344.14, 7.75165, 1148.3, 195.84, 15995.9
506.453, 1344.36, 7.75294, 1148.31, 196.048, 15995.6
506.453, 1350.86, 7.79045, 1155.05, 195.816, 15989.1
506.453, 1352.49, 7.79982, 1157.14, 195.352, 15987.5
517.869, 1354.88, 7.81361, 1159.9, 194.976, 15985.1
517.869, 1357.64, 7.82953, 1162.7, 194.936, 15982.4
517.869, 1357.9, 7.83105, 1163.25, 194.656, 15982.1
528.912, 1358.25, 7.83303, 1164.39, 193.856, 15981.8
528.912, 1358.34, 7.83354, 1164.78, 193.56, 15981.7
528.912, 1358.71, 7.83571, 1164.73, 193.984, 15981.3
528.912, 1358.77, 7.83603, 1164.91, 193.856, 15981.2
536.864, 1359.38, 7.83954, 1166.26, 193.112, 15980.6
536.864, 1359.98, 7.843, 1166.44, 193.536, 15980
536.864, 1360.44, 7.84567, 1166.7, 193.736, 15979.6
544.864, 1362.26, 7.85619, 1168.38, 193.888, 15977.7
544.864, 1362.42, 7.85707, 1169.27, 193.144, 15977.6
544.864, 1362.87, 7.8597, 1169.21, 193.664, 15977.1
544.864, 1362.87, 7.8597, 1168.81, 194.064, 15977.1
555.872, 1363.21, 7.86164, 1168.97, 194.24, 15976.8
555.872, 1363.21, 7.86164, 1168.98, 194.224, 15976.8
555.872, 1363.25, 7.86187, 1169.94, 193.312, 15976.8
555.872, 1364.62, 7.8698, 1171.43, 193.192, 15975.4
566.876, 1365.78, 7.87645, 1171.58, 194.192, 15974.2
566.876, 1366.04, 7.87797, 1171.69, 194.352, 15974
574.915, 1366.54, 7.88088, 1171.43, 195.112, 15973.5
574.915, 1367.66, 7.88729, 1169.89, 197.768, 15972.3
577.865, 1367.94, 7.8889, 1170.4, 197.536, 15972.1
577.865, 1373.47, 7.92083, 1175.96, 197.512, 15966.5
577.865, 1373.87, 7.92314, 1175.75, 198.12, 15966.1
582.452, 1380.19, 7.95958, 1182.85, 197.344, 15959.8
585.453, 1380.58, 7.9618, 1183.14, 197.432, 15959.4
593.917, 1380.58, 7.9618, 1181.99, 198.584, 15959.4
593.917, 1380.58, 7.9618, 1183.28, 197.296, 15959.4
593.917, 1380.61, 7.96198, 1182.66, 197.944, 15959.4
593.917, 1380.64, 7.96217, 1184.14, 196.504, 15959.4
596.377, 1380.72, 7.96263, 1183.47, 197.248, 15959.3
601.452, 1380.76, 7.96286, 1182.63, 198.128, 15959.2
601.452, 1380.77, 7.96291, 1183.18, 197.592, 15959.2
604.37, 1381.49, 7.96706, 1183.9, 197.592, 15958.5
612.864, 1381.87, 7.96927, 1183.01, 198.864, 15958.1
612.864, 1381.93, 7.9696, 1183.65, 198.28, 15958.1
615.458, 1381.93, 7.9696, 1183.49, 198.44, 15958.1
615.458, 1381.94, 7.96969, 1184.06, 197.88, 15958.1
615.458, 1381.97, 7.96983, 1184.04, 197.928, 15958
623.454, 1382.09, 7.97052, 1184.31, 197.776, 15957.9
623.454, 1382.3, 7.97176, 1184.19, 198.112, 15957.7
626.369, 1383.16, 7.9767, 1185.94, 197.224, 15956.8
634.866, 1383.22, 7.97707, 1186.36, 196.864, 15956.8
634.866, 1383.82, 7.98053, 1188.61, 195.216, 15956.2
634.866, 1384.46, 7.98418, 1189.28, 195.176, 15955.5
634.866, 1384.48, 7.98431, 1188.66, 195.816, 15955.5
645.875, 1384.82, 7.98625, 1189.42, 195.392, 15955.2
645.875, 1396.85, 8.05564, 1199.5, 197.344, 15943.2
645.875, 1397.69, 8.06048, 1200.01, 197.68, 15942.3
653.869, 1398.1, 8.06284, 1200.66, 197.44, 15941.9
653.869, 1401.38, 8.0818, 1204.06, 197.32, 15938.6
656.455, 1402.41, 8.0877, 1204.36, 198.048, 15937.6
656.455, 1402.94, 8.0908, 1205.34, 197.608, 15937.1
656.455, 1403.57, 8.09439, 1206.15, 197.416, 15936.4
667.863, 1403.65, 8.09486, 1206.58, 197.072, 15936.4
667.863, 1403.78, 8.09564, 1205.94, 197.848, 15936.2
667.863, 1408.8, 8.12457, 1211.25, 197.552, 15931.2
675.867, 1409.41, 8.12807, 1212.3, 197.112, 15930.6
678.865, 1409.51, 8.12867, 1212.83, 196.68, 15930.5
678.865, 1409.94, 8.13112, 1212.96, 196.976, 15930.1
678.865, 1410.12, 8.13218, 1212.38, 197.744, 15929.9
686.87, 1410.42, 8.13393, 1213.08, 197.344, 15929.6
686.87, 1410.85, 8.13638, 1214, 196.848, 15929.2
694.912, 1411, 8.13725, 1214.02, 196.976, 15929
694.912, 1411.29, 8.13892, 1213.73, 197.56, 15928.7
694.912, 1411.85, 8.14215, 1215.62, 196.232, 15928.2
694.912, 1414.7, 8.15857, 1218.59, 196.104, 15925.3
697.367, 1414.7, 8.15857, 1217.11, 197.584, 15925.3
705.869, 1414.72, 8.15871, 1216.98, 197.736, 15925.3
705.869, 1414.73, 8.15875, 1216.85, 197.88, 15925.3
705.869, 1414.73, 8.15875, 1216.98, 197.744, 15925.3
705.869, 1414.98, 8.16018, 1217.36, 197.616, 15925
716.867, 1414.98, 8.16018, 1217.5, 197.48, 15925
716.867, 1416.27, 8.16766, 1220.06, 196.208, 15923.7
716.867, 1416.27, 8.16766, 1220.37, 195.904, 15923.7
724.864, 1416.27, 8.16766, 1220.83, 195.44, 15923.7
727.866, 1416.27, 8.16766, 1220.57, 195.704, 15923.7
727.866, 1416.36, 8.16817, 1220.94, 195.416, 15923.6
727.866, 1416.36, 8.16817, 1221.06, 195.296, 15923.6
732.458, 1416.41, 8.16844, 1221.27, 195.136, 15923.6
735.457, 1416.71, 8.1702, 1221.53, 195.184, 15923.3
738.457, 1417.7, 8.17587, 1221.42, 196.28, 15922.3
738.457, 1417.7, 8.17592, 1221.13, 196.576, 15922.3
743.458, 1418.97, 8.18321, 1223.72, 195.248, 15921
743.458, 1419.26, 8.18491, 1224.87, 194.392, 15920.7
751.866, 1419.34, 8.18537, 1224.66, 194.68, 15920.7
754.866, 1419.98, 8.18907, 1224.53, 195.456, 15920
754.866, 1420.06, 8.18953, 1225.1, 194.968, 15919.9
759.867, 1420.13, 8.1899, 1225.51, 194.616, 15919.9
759.867, 1420.14, 8.18999, 1225.8, 194.344, 15919.9
759.867, 1420.14, 8.18999, 1226.6, 193.544, 15919.9
767.864, 1420.19, 8.19027, 1227.22, 192.976, 15919.8
767.864, 1420.58, 8.19253, 1228.15, 192.432, 15919.4
775.916, 1420.62, 8.19276, 1227.81, 192.816, 15919.4
775.916, 1421.17, 8.19589, 1227.82, 193.352, 15918.8
775.916, 1421.3, 8.19663, 1229.07, 192.224, 15918.7
775.916, 1421.3, 8.19663, 1228.51, 192.784, 15918.7
783.865, 1421.88, 8.2, 1228.95, 192.928, 15918.1
783.865, 1423.77, 8.21089, 1230.21, 193.56, 15916.2
783.865, 1424.71, 8.21633, 1231.48, 193.232, 15915.3
786.37, 1428.41, 8.23765, 1235.75, 192.656, 15911.6
794.866, 1429.06, 8.24143, 1236.39, 192.672, 15910.9
794.866, 1429.89, 8.24618, 1237.17, 192.72, 15910.1
799.865, 1430.14, 8.24761, 1236.9, 193.24, 15909.9
799.865, 1430.55, 8.25001, 1237.84, 192.712, 15909.4
799.865, 1430.55, 8.25001, 1237.75, 192.8, 15909.4
799.865, 1432.26, 8.25984, 1240.1, 192.16, 15907.7
810.867, 1434.34, 8.27183, 1241.16, 193.176, 15905.7
810.867, 1437.42, 8.28964, 1244.3, 193.128, 15902.6
810.867, 1441.5, 8.31313, 1248.87, 192.624, 15898.5
816.453, 1442.7, 8.32005, 1249.01, 193.688, 15897.3
816.453, 1445.62, 8.33689, 1251.85, 193.768, 15894.4
816.453, 1446.46, 8.34178, 1252.4, 194.064, 15893.5
824.454, 1446.46, 8.34178, 1252.87, 193.592, 15893.5
824.454, 1446.85, 8.34399, 1253.24, 193.608, 15893.2
832.864, 1454.21, 8.38644, 1259.87, 194.336, 15885.8
832.864, 1461, 8.42561, 1266.27, 194.728, 15879
832.864, 1482.21, 8.54791, 1284.86, 197.344, 15857.8
835.37, 1495.11, 8.62233, 1296.04, 199.072, 15844.9
843.869, 1501.14, 8.65712, 1301.72, 199.424, 15838.9
846.864, 1501.36, 8.65836, 1302.48, 198.88, 15838.6
846.864, 1502.31, 8.66385, 1302.28, 200.032, 15837.7
851.863, 1502.38, 8.66422, 1302.41, 199.968, 15837.6
851.863, 1503.8, 8.67243, 1303.25, 200.552, 15836.2
851.863, 1504.24, 8.67497, 1303.62, 200.616, 15835.8
851.863, 1505.14, 8.68014, 1304.96, 200.176, 15834.9
862.865, 1507.62, 8.69444, 1306.85, 200.768, 15832.4
862.865, 1508.34, 8.69864, 1307.77, 200.576, 15831.7
870.916, 1511.69, 8.71792, 1311.45, 200.24, 15828.3
870.916, 1511.74, 8.71825, 1311.61, 200.136, 15828.3
870.916, 1511.86, 8.71889, 1311.33, 200.528, 15828.1
873.454, 1512.59, 8.72314, 1312.07, 200.52, 15827.4
873.454, 1512.66, 8.72351, 1312.83, 199.824, 15827.3
881.865, 1513.74, 8.72973, 1314.41, 199.328, 15826.3
881.865, 1513.84, 8.73033, 1314.53, 199.312, 15826.2
881.865, 1513.98, 8.73116, 1316.14, 197.848, 15826
884.368, 1513.98, 8.73116, 1316.52, 197.464, 15826
892.87, 1514.27, 8.73283, 1316.9, 197.368, 15825.7
892.87, 1514.27, 8.73283, 1316.67, 197.6, 15825.7
895.452, 1514.3, 8.73301, 1317.2, 197.104, 15825.7
895.452, 1516.21, 8.74399, 1317.5, 198.704, 15823.8
895.452, 1516.38, 8.74501, 1318.39, 197.992, 15823.6
906.866, 1516.61, 8.7463, 1318.14, 198.472, 15823.4
906.866, 1516.66, 8.74662, 1318.54, 198.12, 15823.3
906.866, 1520.41, 8.76821, 1322.64, 197.768, 15819.6
914.865, 1520.49, 8.76867, 1322.8, 197.688, 15819.5
914.865, 1520.49, 8.76867, 1322.9, 197.592, 15819.5
917.457, 1520.88, 8.77093, 1323.09, 197.792, 15819.1
917.457, 1523.55, 8.78634, 1325.51, 198.04, 15816.4
925.864, 1523.64, 8.78685, 1324.85, 198.792, 15816.4
925.864, 1524.17, 8.7899, 1325.85, 198.32, 15815.8
928.455, 1524.28, 8.79054, 1325.63, 198.648, 15815.7
928.455, 1524.39, 8.79119, 1325.65, 198.744, 15815.6
928.455, 1524.7, 8.79299, 1326.09, 198.616, 15815.3
939.866, 1524.9, 8.79409, 1326.22, 198.68, 15815.1
942.865, 1525, 8.79469, 1325.86, 199.144, 15815
942.865, 1525, 8.79469, 1325.59, 199.408, 15815
942.865, 1525.01, 8.79474, 1325.91, 199.096, 15815
945.368, 1525.02, 8.79479, 1325.87, 199.144, 15815
953.864, 1525.07, 8.79511, 1326.38, 198.696, 15814.9
953.864, 1529.18, 8.81878, 1331.33, 197.848, 15810.8
953.864, 1529.49, 8.82058, 1331.59, 197.896, 15810.5
956.37, 1529.61, 8.82127, 1331.39, 198.216, 15810.4
964.865, 1529.67, 8.82164, 1331.42, 198.248, 15810.3
967.871, 1529.73, 8.82196, 1330.96, 198.768, 15810.3
967.871, 1529.8, 8.82238, 1331.86, 197.936, 15810.2
975.913, 1530.78, 8.828, 1332.77, 198.008, 15809.2
975.913, 1530.93, 8.82888, 1333.38, 197.552, 15809.1
975.913, 1530.97, 8.82911, 1331.9, 199.072, 15809
975.913, 1531.53, 8.83234, 1332.74, 198.784, 15808.5
975.913, 1531.54, 8.83239, 1333.42, 198.112, 15808.5
983.452, 1531.54, 8.83239, 1333.42, 198.112, 15808.5
983.452, 1531.72, 8.83345, 1333.43, 198.288, 15808.3
988.453, 1532.14, 8.83589, 1334.62, 197.52, 15807.9
988.453, 1532.72, 8.83922, 1335.36, 197.36, 15807.3
988.453, 1532.76, 8.83945, 1335.87, 196.888, 15807.2
999.868, 1532.76, 8.83945, 1335.62, 197.144, 15807.2
1002.87, 1532.76, 8.83945, 1336.03, 196.728, 15807.2
1002.87, 1532.8, 8.83968, 1335.9, 196.896, 15807.2
1002.87, 1532.98, 8.84074, 1335.9, 197.08, 15807
1010.87, 1533.03, 8.84101, 1335.33, 197.704, 15807
1013.87, 1533.03, 8.84101, 1334.67, 198.36, 15807
1013.87, 1533.03, 8.84101, 1334.5, 198.536, 15807
1013.87, 1533.04, 8.84106, 1334.1, 198.944, 15807
1021.87, 1533.04, 8.84106, 1333.95, 199.088, 15807
1021.87, 1533.04, 8.84106, 1334.67, 198.368, 15807
1021.87, 1533.04, 8.84106, 1334.76, 198.28, 15807
1021.87, 1533.11, 8.84148, 1333.65, 199.464, 15806.9
1032.87, 1533.2, 8.84198, 1333.59, 199.608, 15806.8
1032.87, 1533.2, 8.84198, 1334.41, 198.792, 15806.8
1032.87, 1533.28, 8.84245, 1335.24, 198.04, 15806.7
1040.86, 1533.28, 8.84245, 1334.98, 198.296, 15806.7
1040.86, 1533.57, 8.84411, 1334.54, 199.024, 15806.4
1040.86, 1533.59, 8.84424, 1333.32, 200.272, 15806.4
1040.86, 1533.59, 8.84424, 1333.8, 199.792, 15806.4
1051.87, 1533.59, 8.84424, 1334.62, 198.968, 15806.4
1054.87, 1533.59, 8.84424, 1334.64, 198.952, 15806.4
1054.87, 1533.59, 8.84424, 1334.48, 199.112, 15806.4
1059.87, 1533.59, 8.84424, 1334.72, 198.872, 15806.4
1062.86, 1533.62, 8.84443, 1334.9, 198.72, 15806.4
1062.86, 1533.62, 8.84443, 1334.34, 199.28, 15806.4
1062.86, 1533.62, 8.84443, 1334.83, 198.792, 15806.4
1070.87, 1533.62, 8.84443, 1334.46, 199.16, 15806.4
1070.87, 1533.62, 8.84443, 1333.66, 199.96, 15806.4
1073.45, 1533.62, 8.84443, 1331.96, 201.664, 15806.4
1073.45, 1533.63, 8.84448, 1331.93, 201.704, 15806.4
1081.86, 1533.7, 8.84489, 1332.94, 200.76, 15806.3
1081.86, 1533.7, 8.84489, 1331.98, 201.72, 15806.3
1081.86, 1533.7, 8.84489, 1332.86, 200.848, 15806.3
1089.87, 1533.84, 8.84567, 1333.38, 200.464, 15806.2
1089.87, 1533.87, 8.84586, 1334.31, 199.56, 15806.1
1089.87, 1533.87, 8.84586, 1333.51, 200.36, 15806.1
1097.87, 1533.87, 8.84586, 1333.16, 200.712, 15806.1
1097.87, 1534.19, 8.8477, 1333.01, 201.184, 15805.8
1100.45, 1534.2, 8.84775, 1331.54, 202.656, 15805.8
1100.45, 1534.2, 8.84775, 1331.42, 202.784, 15805.8
1108.86, 1534.2, 8.84775, 1332.41, 201.792, 15805.8
1108.86, 1534.2, 8.84775, 1332.08, 202.12, 15805.8
1111.45, 1534.2, 8.84775, 1333.44, 200.76, 15805.8
1111.45, 1534.22, 8.84784, 1333.62, 200.592, 15805.8
1116.46, 1534.22, 8.84784, 1333.79, 200.424, 15805.8
1116.46, 1534.22, 8.84784, 1333.86, 200.36, 15805.8
1119.37, 1534.22, 8.84784, 1334.62, 199.592, 15805.8
1122.37, 1534.22, 8.84784, 1334.19, 200.024, 15805.8
1130.87, 1534.22, 8.84784, 1334.24, 199.976, 15805.8
1130.87, 1534.58, 8.84997, 1334.64, 199.944, 15805.4
1130.87, 1534.81, 8.85126, 1333.96, 200.848, 15805.2
1138.87, 1534.81, 8.85126, 1333.4, 201.408, 15805.2
1138.87, 1534.81, 8.85126, 1333.44, 201.368, 15805.2
1138.87, 1534.81, 8.85126, 1334.5, 200.304, 15805.2
1141.37, 1535.74, 8.85661, 1335.94, 199.8, 15804.3
1149.87, 1536.08, 8.85859, 1336.86, 199.216, 15803.9
