Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
31.937, 325.712, 62.9395, 262.048, 63.664, 191.788
32.937, 328.16, 63.4126, 263.76, 64.4, 189.34
32.937, 329.792, 63.7279, 266.176, 63.616, 187.708
33.937, 334.264, 64.5921, 268.856, 65.408, 183.236
33.937, 335.832, 64.8951, 270.736, 65.096, 181.668
34.937, 337.568, 65.2305, 273.608, 63.96, 179.932
34.937, 338.608, 65.4315, 274.632, 63.976, 178.892
35.937, 339.368, 65.5784, 275.368, 64, 178.132
35.937, 341.784, 66.0452, 276.76, 65.024, 175.716
36.937, 342.832, 66.2477, 276.944, 65.888, 174.668
36.937, 344.664, 66.6017, 279.384, 65.28, 172.836
37.937, 345.68, 66.7981, 282.368, 63.312, 171.82
37.937, 350.464, 67.7225, 287.392, 63.072, 167.036
38.937, 354.584, 68.5186, 291.064, 63.52, 162.916
38.937, 361.264, 69.8095, 296.08, 65.184, 156.236
39.938, 365.224, 70.5747, 298.216, 67.008, 152.276
39.938, 370.568, 71.6073, 302.168, 68.4, 146.932
40.937, 374.912, 72.4468, 306.592, 68.32, 142.588
40.937, 380.4, 73.5072, 312.456, 67.944, 137.1
41.937, 384.816, 74.3606, 316.496, 68.32, 132.684
41.937, 387.344, 74.8491, 318.696, 68.648, 130.156
42.937, 389.816, 75.3268, 320.184, 69.632, 127.684
42.937, 391.12, 75.5787, 321.272, 69.848, 126.38
43.937, 391.504, 75.6529, 322.256, 69.248, 125.996
43.937, 391.6, 75.6715, 322.384, 69.216, 125.9
44.937, 391.72, 75.6947, 322.864, 68.856, 125.78
44.937, 391.752, 75.7009, 322.728, 69.024, 125.748
45.937, 392.416, 75.8292, 323.928, 68.488, 125.084
45.937, 392.472, 75.84, 321.92, 70.552, 125.028
46.937, 392.664, 75.8771, 321.504, 71.16, 124.836
46.937, 392.768, 75.8972, 321.568, 71.2, 124.732
47.937, 392.88, 75.9188, 323.208, 69.672, 124.62
47.937, 393.168, 75.9745, 322.68, 70.488, 124.332
48.937, 394.032, 76.1414, 323.28, 70.752, 123.468
48.937, 394.464, 76.2249, 326.256, 68.208, 123.036
49.937, 395.896, 76.5016, 327.776, 68.12, 121.604
49.937, 397.544, 76.8201, 327.656, 69.888, 119.956
50.937, 405.184, 78.2964, 335.392, 69.792, 112.316
50.937, 411.144, 79.4481, 340.384, 70.76, 106.356
51.937, 414.976, 80.1886, 344.856, 70.12, 102.524
51.937, 419.344, 81.0327, 349.056, 70.288, 98.156
52.937, 421.24, 81.399, 350.776, 70.464, 96.26
52.937, 424.592, 82.0468, 353.928, 70.664, 92.908
53.937, 426.064, 82.3312, 356.072, 69.992, 91.436
53.937, 427.112, 82.5337, 357.336, 69.776, 90.388
54.938, 427.912, 82.6883, 358.104, 69.808, 89.588
54.938, 429.656, 83.0253, 359.816, 69.84, 87.844
55.937, 430.512, 83.1907, 360.464, 70.048, 86.988
55.937, 434.464, 83.9544, 364.552, 69.912, 83.036
56.937, 436.744, 84.395, 366.784, 69.96, 80.756
56.937, 439.784, 84.9824, 368.096, 71.688, 77.716
57.937, 440.424, 85.1061, 368.744, 71.68, 77.076
57.937, 440.992, 85.2158, 369.16, 71.832, 76.508
58.937, 441.32, 85.2792, 368.848, 72.472, 76.18
58.937, 441.568, 85.3271, 367.704, 73.864, 75.932
59.937, 443.784, 85.7554, 370.552, 73.232, 73.716
59.937, 449.192, 86.8004, 374.824, 74.368, 68.308
60.937, 459.304, 88.7544, 383.336, 75.968, 58.196
60.937, 460.496, 88.9847, 384.888, 75.608, 57.004
61.937, 461.488, 89.1764, 386.088, 75.4, 56.012
61.937, 461.872, 89.2506, 386.672, 75.2, 55.628
62.937, 462.312, 89.3357, 387.472, 74.84, 55.188
62.937, 462.416, 89.3557, 387.728, 74.688, 55.084
63.937, 462.472, 89.3666, 386.736, 75.736, 55.028
63.937, 462.488, 89.3697, 386.736, 75.752, 55.012
64.937, 462.496, 89.3712, 387.44, 75.056, 55.004
64.937, 462.768, 89.4238, 386.112, 76.656, 54.732
65.937, 463.248, 89.5165, 385.992, 77.256, 54.252
65.937, 463.84, 89.6309, 386.336, 77.504, 53.66
66.937, 464.744, 89.8056, 386.952, 77.792, 52.756
66.937, 465.04, 89.8628, 388.048, 76.992, 52.46
67.937, 465.128, 89.8798, 387.784, 77.344, 52.372
67.937, 465.448, 89.9416, 389.848, 75.6, 52.052
68.937, 466.136, 90.0746, 391.768, 74.368, 51.364
68.937, 468.072, 90.4487, 393.88, 74.192, 49.428
69.937, 468.864, 90.6017, 394.4, 74.464, 48.636
69.937, 469.24, 90.6744, 396.168, 73.072, 48.26
70.937, 470.032, 90.8274, 396.936, 73.096, 47.468
70.937, 470.68, 90.9527, 397.456, 73.224, 46.82
71.938, 471.088, 91.0315, 398.6, 72.488, 46.412
71.938, 471.56, 91.1227, 398.192, 73.368, 45.94
72.937, 471.776, 91.1644, 397.896, 73.88, 45.724
72.937, 472.672, 91.3376, 397.976, 74.696, 44.828
73.937, 473.928, 91.5803, 400.872, 73.056, 43.572
73.937, 475.576, 91.8987, 402.728, 72.848, 41.924
74.937, 476.784, 92.1322, 404.08, 72.704, 40.716
74.937, 477.456, 92.262, 404.952, 72.504, 40.044
75.937, 477.6, 92.2899, 404.384, 73.216, 39.9
75.937, 477.768, 92.3223, 403.848, 73.92, 39.732
76.937, 477.792, 92.327, 404.048, 73.744, 39.708
76.937, 478.48, 92.4599, 404.448, 74.032, 39.02
77.937, 479.88, 92.7304, 405.152, 74.728, 37.62
77.937, 480.84, 92.9159, 405.784, 75.056, 36.66
78.937, 481.744, 93.0906, 405.752, 75.992, 35.756
78.937, 482.424, 93.222, 407.176, 75.248, 35.076
79.937, 485.064, 93.7322, 410.52, 74.544, 32.436
79.937, 485.656, 93.8466, 411.152, 74.504, 31.844
80.937, 487.064, 94.1186, 412.592, 74.472, 30.436
80.937, 488.376, 94.3722, 413.8, 74.576, 29.124
81.937, 489.056, 94.5036, 414.056, 75, 28.444
81.937, 489.088, 94.5098, 414.024, 75.064, 28.412
82.937, 489.184, 94.5283, 413.936, 75.248, 28.316
82.937, 489.272, 94.5453, 414.152, 75.12, 28.228
83.937, 489.464, 94.5824, 414.544, 74.92, 28.036
83.937, 492.52, 95.1729, 416.944, 75.576, 24.98
84.937, 494.616, 95.578, 417.8, 76.816, 22.884
84.937, 495.152, 95.6815, 417.664, 77.488, 22.348
85.937, 495.736, 95.7944, 417.72, 78.016, 21.764
85.937, 496.112, 95.8671, 417.792, 78.32, 21.388
86.937, 496.632, 95.9675, 418.24, 78.392, 20.868
86.937, 497.224, 96.0819, 418.688, 78.536, 20.276
86.937, 498.448, 96.3185, 419.992, 78.456, 19.052
86.966, 499.672, 96.555, 420.704, 78.968, 17.828
87.966, 500.984, 96.8085, 423.2, 77.784, 16.516
88.966, 501.296, 96.8688, 421.736, 79.56, 16.204
89.966, 502.576, 97.1161, 422.24, 80.336, 14.924
90.966, 503.152, 97.2274, 422.544, 80.608, 14.348
91.966, 503.616, 97.3171, 422.296, 81.32, 13.884
