Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
63.88, 391.176, 1.73856, 291.888, 99.288, 22108.8
65.88, 395.288, 1.75684, 295.088, 100.2, 22104.7
69.89, 400.528, 1.78012, 299.408, 101.12, 22099.5
69.89, 401.72, 1.78542, 299.968, 101.752, 22098.3
72.89, 401.92, 1.78631, 299.896, 102.024, 22098.1
72.89, 403.584, 1.79371, 301.176, 102.408, 22096.4
75.89, 406.504, 1.80668, 303.392, 103.112, 22093.5
75.89, 407.424, 1.81077, 304.224, 103.2, 22092.6
76.88, 419.576, 1.86478, 314.112, 105.464, 22080.4
80.89, 434.624, 1.93166, 327.584, 107.04, 22065.4
80.89, 438.592, 1.9493, 331.776, 106.816, 22061.4
83.89, 439.336, 1.9526, 332.568, 106.768, 22060.7
83.89, 441.008, 1.96004, 333.04, 107.968, 22059
86.89, 444.616, 1.97607, 336.744, 107.872, 22055.4
86.89, 447.592, 1.9893, 339.224, 108.368, 22052.4
89.89, 451.816, 2.00807, 341.984, 109.832, 22048.2
89.89, 454.336, 2.01927, 344.216, 110.12, 22045.7
90.88, 461.376, 2.05056, 349.552, 111.824, 22038.6
91.88, 478.696, 2.12754, 362.776, 115.92, 22021.3
93.88, 498.72, 2.21653, 378.728, 119.992, 22001.3
97.89, 505.856, 2.24825, 384.936, 120.92, 21994.1
97.89, 507.384, 2.25504, 386.872, 120.512, 21992.6
100.89, 508.784, 2.26126, 388.904, 119.88, 21991.2
100.89, 510.128, 2.26724, 391.344, 118.784, 21989.9
101.88, 513.872, 2.28388, 393.192, 120.68, 21986.1
102.88, 520.784, 2.3146, 398.888, 121.896, 21979.2
104.88, 521.192, 2.31641, 399.008, 122.184, 21978.8
108.89, 525.864, 2.33717, 403.68, 122.184, 21974.1
108.89, 528.768, 2.35008, 407.592, 121.176, 21971.2
111.89, 533.44, 2.37084, 411.56, 121.88, 21966.6
111.89, 538.88, 2.39502, 414.688, 124.192, 21961.1
112.88, 542.52, 2.4112, 419.016, 123.504, 21957.5
113.88, 544.616, 2.42052, 421.512, 123.104, 21955.4
115.88, 545.656, 2.42514, 422.904, 122.752, 21954.3
119.89, 550.2, 2.44533, 427.384, 122.816, 21949.8
119.89, 553.04, 2.45796, 429.344, 123.696, 21947
122.89, 558.984, 2.48437, 435, 123.984, 21941
122.89, 563.992, 2.50663, 439.192, 124.8, 21936
125.89, 571.2, 2.53867, 446.792, 124.408, 21928.8
125.89, 577.816, 2.56807, 451.592, 126.224, 21922.2
126.88, 594.912, 2.64405, 467.056, 127.856, 21905.1
130.89, 595.984, 2.64882, 467.976, 128.008, 21904
130.89, 596.088, 2.64928, 468.232, 127.856, 21903.9
133.89, 596.184, 2.64971, 468.32, 127.864, 21903.8
133.89, 596.56, 2.65138, 468.32, 128.24, 21903.4
136.89, 596.976, 2.65323, 467.584, 129.392, 21903
136.89, 601.272, 2.67232, 468.76, 132.512, 21898.7
137.88, 614.224, 2.72988, 477.456, 136.768, 21885.8
138.88, 624.84, 2.77707, 486.72, 138.12, 21875.2
140.88, 629.224, 2.79655, 491.056, 138.168, 21870.8
144.89, 633.768, 2.81675, 494.856, 138.912, 21866.2
144.89, 636.488, 2.82884, 497.544, 138.944, 21863.5
147.89, 642.904, 2.85735, 501.464, 141.44, 21857.1
147.89, 647.576, 2.87812, 505.896, 141.68, 21852.4
148.88, 676.872, 3.00832, 528.456, 148.416, 21823.1
149.88, 684.36, 3.0416, 536.912, 147.448, 21815.6
151.88, 687.936, 3.05749, 540.8, 147.136, 21812.1
155.89, 697.48, 3.09991, 550.192, 147.288, 21802.5
155.89, 704.536, 3.13127, 557.024, 147.512, 21795.5
158.89, 710.48, 3.15769, 562.304, 148.176, 21789.5
158.89, 713.8, 3.17244, 564.664, 149.136, 21786.2
159.88, 716.872, 3.1861, 567.816, 149.056, 21783.1
163.89, 719.744, 3.19886, 571.096, 148.648, 21780.3
163.89, 722.912, 3.21294, 574.648, 148.264, 21777.1
166.89, 724.824, 3.22144, 576.568, 148.256, 21775.2
166.89, 728.136, 3.23616, 579.112, 149.024, 21771.9
167.88, 734.304, 3.26357, 585.224, 149.08, 21765.7
171.89, 741.32, 3.29476, 590.184, 151.136, 21758.7
171.89, 746.136, 3.31616, 593.544, 152.592, 21753.9
174.89, 752.032, 3.34236, 596.688, 155.344, 21748
174.89, 759.312, 3.37472, 602.68, 156.632, 21740.7
177.89, 761.24, 3.38329, 603.736, 157.504, 21738.8
177.89, 765.704, 3.40313, 607.944, 157.76, 21734.3
178.88, 769.92, 3.42187, 611.144, 158.776, 21730.1
182.89, 775.224, 3.44544, 614.376, 160.848, 21724.8
182.89, 781.672, 3.4741, 620.496, 161.176, 21718.3
185.89, 783.064, 3.48028, 621.056, 162.008, 21716.9
185.89, 787.408, 3.49959, 623.112, 164.296, 21712.6
188.89, 789.448, 3.50866, 625.192, 164.256, 21710.6
188.89, 789.816, 3.51029, 625.656, 164.16, 21710.2
189.88, 791.352, 3.51712, 627.408, 163.944, 21708.6
190.88, 792.056, 3.52025, 628.112, 163.944, 21707.9
192.88, 794.2, 3.52978, 630.28, 163.92, 21705.8
196.89, 795.464, 3.5354, 631.616, 163.848, 21704.5
196.89, 798.696, 3.54976, 634.32, 164.376, 21701.3
197.88, 807.528, 3.58901, 643.552, 163.976, 21692.5
201.89, 807.672, 3.58965, 643.536, 164.136, 21692.3
201.89, 808.072, 3.59143, 643.544, 164.528, 21691.9
204.89, 814.128, 3.61835, 648.944, 165.184, 21685.9
204.89, 815.056, 3.62247, 649.192, 165.864, 21684.9
207.89, 820.128, 3.64501, 651.552, 168.576, 21679.9
207.89, 832.312, 3.69916, 661.144, 171.168, 21667.7
208.88, 835.664, 3.71406, 664.008, 171.656, 21664.3
212.89, 840.352, 3.7349, 668.232, 172.12, 21659.6
212.89, 852.256, 3.7878, 677.912, 174.344, 21647.7
215.89, 859.384, 3.81948, 684.08, 175.304, 21640.6
215.89, 869.376, 3.86389, 693.272, 176.104, 21630.6
216.88, 875.928, 3.89301, 699.104, 176.824, 21624.1
220.89, 878.736, 3.90549, 701.464, 177.272, 21621.3
220.89, 884.592, 3.93152, 707.768, 176.824, 21615.4
223.89, 903.136, 4.01394, 726.456, 176.68, 21596.9
223.89, 914.336, 4.06372, 737.616, 176.72, 21585.7
226.89, 922.08, 4.09813, 745.496, 176.584, 21577.9
226.89, 924.44, 4.10862, 747.672, 176.768, 21575.6
227.88, 928.576, 4.127, 751.696, 176.88, 21571.4
231.89, 931.016, 4.13785, 754.128, 176.888, 21569
231.89, 934.2, 4.152, 757.672, 176.528, 21565.8
234.89, 935.56, 4.15804, 758.76, 176.8, 21564.4
234.89, 939.016, 4.1734, 762.072, 176.944, 21561
235.88, 939.8, 4.17689, 763.056, 176.744, 21560.2
239.89, 940.736, 4.18105, 763.856, 176.88, 21559.3
239.89, 941.256, 4.18336, 763.76, 177.496, 21558.7
242.89, 942.984, 4.19104, 765.576, 177.408, 21557
242.89, 943.592, 4.19374, 766.24, 177.352, 21556.4
243.88, 946.584, 4.20704, 768.904, 177.68, 21553.4
247.89, 955.704, 4.24757, 775.984, 179.72, 21544.3
247.89, 967.864, 4.30162, 787.712, 180.152, 21532.1
248.88, 972.08, 4.32036, 791.96, 180.12, 21527.9
249.88, 981.528, 4.36235, 800.408, 181.12, 21518.5
251.88, 988.744, 4.39442, 806.552, 182.192, 21511.3
255.89, 993.216, 4.41429, 811.184, 182.032, 21506.8
255.89, 994.4, 4.41956, 812.328, 182.072, 21505.6
258.89, 999.904, 4.44402, 817.552, 182.352, 21500.1
258.89, 1003.5, 4.45998, 822, 181.496, 21496.5
259.88, 1006.78, 4.47456, 825.152, 181.624, 21493.2
263.89, 1010.08, 4.48924, 828.864, 181.216, 21489.9
263.89, 1010.47, 4.49099, 829.144, 181.328, 21489.5
264.88, 1010.48, 4.49102, 829.352, 181.128, 21489.5
265.88, 1010.86, 4.49273, 830.288, 180.576, 21489.1
267.88, 1013.22, 4.50322, 833.048, 180.176, 21486.8
271.89, 1025.58, 4.55815, 844.544, 181.04, 21474.4
271.89, 1027.39, 4.56619, 845.016, 182.376, 21472.6
274.89, 1033.78, 4.5946, 850.624, 183.16, 21466.2
274.89, 1044.5, 4.6422, 860.904, 183.592, 21455.5
275.88, 1048.55, 4.66023, 865.192, 183.36, 21451.4
276.88, 1051.06, 4.67136, 868.192, 182.864, 21448.9
278.88, 1055.21, 4.68981, 872.512, 182.696, 21444.8
282.89, 1060.12, 4.71164, 877.744, 182.376, 21439.9
282.89, 1064.62, 4.73163, 882.664, 181.952, 21435.4
283.88, 1065.46, 4.7354, 883.952, 181.512, 21434.5
287.89, 1066.18, 4.73856, 884.72, 181.456, 21433.8
287.89, 1069.44, 4.75307, 888.272, 181.168, 21430.6
290.89, 1070.62, 4.75829, 888.488, 182.128, 21429.4
290.89, 1071.3, 4.76135, 889.576, 181.728, 21428.7
291.88, 1074.18, 4.77415, 892.688, 181.496, 21425.8
295.89, 1076.45, 4.78421, 894.808, 181.64, 21423.6
295.89, 1076.8, 4.78578, 895.296, 181.504, 21423.2
298.89, 1076.82, 4.78585, 895.416, 181.4, 21423.2
298.89, 1079.13, 4.79612, 897.48, 181.648, 21420.9
299.88, 1079.61, 4.79826, 898.248, 181.36, 21420.4
303.89, 1079.62, 4.79829, 898.472, 181.144, 21420.4
303.89, 1079.62, 4.79829, 897.912, 181.704, 21420.4
304.88, 1079.62, 4.79833, 897.688, 181.936, 21420.4
305.88, 1079.62, 4.79833, 898.032, 181.592, 21420.4
307.88, 1079.67, 4.79854, 897.616, 182.056, 21420.3
311.89, 1081.11, 4.80494, 899.16, 181.952, 21418.9
311.89, 1081.82, 4.80807, 900.376, 181.44, 21418.2
312.88, 1082.05, 4.8091, 901.08, 180.968, 21418
316.89, 1083.54, 4.81572, 903, 180.536, 21416.5
316.89, 1083.62, 4.81607, 902.888, 180.728, 21416.4
317.88, 1083.62, 4.81607, 902.296, 181.32, 21416.4
321.89, 1083.83, 4.81703, 902.328, 181.504, 21416.2
321.89, 1085.05, 4.82244, 903.616, 181.432, 21415
324.89, 1085.18, 4.823, 904.144, 181.032, 21414.8
324.89, 1085.88, 4.82613, 904.984, 180.896, 21414.1
325.88, 1087.87, 4.83499, 906.104, 181.768, 21412.1
329.89, 1102.39, 4.89952, 920.48, 181.912, 21397.6
329.89, 1107.8, 4.92356, 924.88, 182.92, 21392.2
330.88, 1108.65, 4.92732, 925.024, 183.624, 21391.4
331.88, 1110.26, 4.93447, 926.384, 183.872, 21389.7
333.88, 1115.82, 4.95918, 932.24, 183.576, 21384.2
337.89, 1124.73, 4.99879, 939.264, 185.464, 21375.3
337.89, 1131.12, 5.0272, 943.632, 187.488, 21368.9
340.89, 1132.34, 5.0326, 945.096, 187.24, 21367.7
340.89, 1134.11, 5.0405, 946.536, 187.576, 21365.9
341.88, 1140.42, 5.06855, 953.568, 186.856, 21359.6
345.89, 1141.38, 5.07282, 954.808, 186.576, 21358.6
345.89, 1141.46, 5.07317, 954.592, 186.872, 21358.5
348.89, 1142.06, 5.07584, 955.296, 186.768, 21357.9
348.89, 1147.6, 5.10044, 961.112, 186.488, 21352.4
349.88, 1148.99, 5.10663, 962.416, 186.576, 21351
350.88, 1154.16, 5.1296, 967.408, 186.752, 21345.8
352.88, 1154.98, 5.13323, 967.456, 187.52, 21345
356.89, 1157.38, 5.14389, 969.528, 187.848, 21342.6
356.89, 1165.01, 5.17781, 977.12, 187.888, 21335
359.89, 1169.37, 5.19719, 981, 188.368, 21330.6
359.89, 1170.23, 5.20103, 982.032, 188.2, 21329.8
362.89, 1173.35, 5.2149, 984.768, 188.584, 21326.6
362.89, 1179.3, 5.24135, 989.544, 189.76, 21320.7
363.88, 1180.83, 5.24814, 991.928, 188.904, 21319.2
367.89, 1186.51, 5.27339, 996.216, 190.296, 21313.5
367.89, 1193.06, 5.30247, 1001.05, 192.008, 21306.9
370.89, 1194.69, 5.30972, 1003.27, 191.416, 21305.3
370.89, 1195.79, 5.31463, 1004.59, 191.2, 21304.2
371.88, 1198.59, 5.32708, 1005, 193.592, 21301.4
372.88, 1211.66, 5.38517, 1014.49, 197.176, 21288.3
374.88, 1214.02, 5.39566, 1017.42, 196.608, 21286
378.89, 1214.71, 5.39872, 1018.56, 196.152, 21285.3
378.89, 1214.75, 5.3989, 1018.81, 195.944, 21285.2
379.88, 1214.87, 5.39943, 1019.18, 195.688, 21285.1
383.89, 1218.66, 5.41628, 1023.1, 195.568, 21281.3
383.89, 1220.3, 5.42357, 1025.13, 195.176, 21279.7
386.89, 1221.41, 5.42848, 1025.96, 195.448, 21278.6
386.89, 1222.08, 5.43147, 1026.14, 195.936, 21277.9
387.88, 1226.94, 5.45305, 1030.6, 196.336, 21273.1
391.89, 1235.31, 5.49028, 1039.98, 195.336, 21264.7
391.89, 1236.35, 5.4949, 1041.41, 194.944, 21263.6
394.89, 1237.03, 5.49792, 1041.77, 195.264, 21263
394.89, 1238.93, 5.50635, 1043.13, 195.8, 21261.1
395.88, 1239.06, 5.50692, 1043.85, 195.208, 21260.9
396.88, 1239.74, 5.50994, 1045.23, 194.504, 21260.3
398.88, 1244.96, 5.53316, 1050.3, 194.664, 21255
402.89, 1248.76, 5.55004, 1051.81, 196.952, 21251.2
402.89, 1250.89, 5.5595, 1052.14, 198.752, 21249.1
405.89, 1255.03, 5.57792, 1054.54, 200.488, 21245
405.89, 1260.18, 5.60082, 1060.26, 199.92, 21239.8
406.88, 1261.38, 5.60615, 1062.14, 199.248, 21238.6
410.89, 1264.46, 5.61984, 1065.22, 199.24, 21235.5
410.89, 1272.23, 5.65436, 1071.13, 201.104, 21227.8
413.89, 1280.84, 5.69262, 1079.53, 201.312, 21219.2
413.89, 1290.57, 5.73586, 1087.23, 203.336, 21209.4
414.88, 1292.26, 5.74336, 1088.66, 203.6, 21207.7
418.89, 1295.58, 5.75815, 1092.34, 203.24, 21204.4
418.89, 1298.26, 5.77006, 1094.7, 203.568, 21201.7
421.89, 1298.39, 5.77063, 1095.34, 203.048, 21201.6
421.89, 1299.28, 5.77458, 1096.73, 202.552, 21200.7
422.88, 1299.43, 5.77525, 1097.38, 202.056, 21200.6
426.89, 1300.2, 5.77867, 1096.82, 203.376, 21199.8
426.89, 1301.34, 5.78372, 1097.77, 203.568, 21198.7
427.88, 1304.83, 5.79925, 1099.54, 205.296, 21195.2
428.88, 1309.14, 5.81838, 1103.63, 205.504, 21190.9
430.88, 1312.79, 5.83463, 1104.83, 207.96, 21187.2
434.89, 1330.66, 5.91403, 1121.09, 209.568, 21169.3
434.89, 1333.55, 5.9269, 1123.92, 209.632, 21166.4
435.88, 1336.24, 5.93884, 1124.6, 211.64, 21163.8
436.88, 1342.9, 5.96846, 1130.06, 212.848, 21157.1
438.88, 1353.82, 6.01696, 1138.58, 215.24, 21146.2
442.89, 1362.3, 6.05468, 1144.31, 217.992, 21137.7
442.89, 1363.11, 6.05828, 1145.3, 217.808, 21136.9
443.88, 1364.02, 6.06233, 1146.54, 217.488, 21136
447.89, 1364.82, 6.06585, 1148.38, 216.432, 21135.2
447.89, 1365.29, 6.06795, 1149.05, 216.24, 21134.7
450.89, 1365.36, 6.06827, 1148.46, 216.904, 21134.6
450.89, 1368.12, 6.08053, 1150.33, 217.792, 21131.9
451.88, 1375.38, 6.11282, 1154.98, 220.408, 21124.6
455.89, 1382.62, 6.145, 1159.78, 222.84, 21117.4
455.89, 1388.94, 6.17308, 1165.63, 223.312, 21111.1
458.89, 1390.1, 6.1782, 1166.5, 223.592, 21109.9
458.89, 1394.82, 6.19918, 1170.19, 224.624, 21105.2
459.88, 1395.84, 6.20373, 1171.45, 224.392, 21104.2
460.88, 1398.42, 6.21522, 1173.28, 225.144, 21101.6
462.88, 1401.02, 6.22677, 1175.7, 225.328, 21099
466.89, 1403.1, 6.23598, 1177.31, 225.784, 21096.9
466.89, 1408.99, 6.26219, 1181.4, 227.592, 21091
467.88, 1414.88, 6.28836, 1186.61, 228.272, 21085.1
471.89, 1418.39, 6.30396, 1189.7, 228.696, 21081.6
471.89, 1419.7, 6.3098, 1190.66, 229.048, 21080.3
474.89, 1422.38, 6.32167, 1192.91, 229.464, 21077.6
474.89, 1423.93, 6.32857, 1194.66, 229.272, 21076.1
475.88, 1424.08, 6.32924, 1194.26, 229.816, 21075.9
479.89, 1424.32, 6.33031, 1194.05, 230.272, 21075.7
479.89, 1424.89, 6.33284, 1195, 229.888, 21075.1
482.89, 1430.1, 6.35598, 1200.03, 230.064, 21069.9
482.89, 1431.22, 6.36096, 1201.27, 229.944, 21068.8
483.88, 1432.39, 6.36619, 1202.02, 230.376, 21067.6
484.88, 1432.82, 6.36807, 1202.58, 230.24, 21067.2
486.88, 1433.96, 6.37316, 1203.88, 230.08, 21066
490.89, 1434.07, 6.37365, 1203.45, 230.624, 21065.9
490.89, 1434.07, 6.37365, 1203.8, 230.272, 21065.9
491.88, 1435.67, 6.38076, 1205.51, 230.16, 21064.3
495.89, 1439.15, 6.39623, 1209.31, 229.84, 21060.8
495.89, 1441.9, 6.40843, 1211.49, 230.408, 21058.1
498.89, 1441.92, 6.40853, 1211.97, 229.952, 21058.1
498.89, 1443.88, 6.41724, 1213.99, 229.888, 21056.1
499.88, 1445.81, 6.42581, 1216.13, 229.68, 21054.2
503.89, 1446.06, 6.42695, 1216.02, 230.048, 21053.9
503.89, 1446.38, 6.42834, 1216.42, 229.96, 21053.6
506.89, 1447.86, 6.43495, 1218.12, 229.744, 21052.1
506.89, 1450.79, 6.44796, 1219.95, 230.84, 21049.2
509.89, 1451.98, 6.45323, 1221.49, 230.488, 21048
509.89, 1452.07, 6.45365, 1221.58, 230.496, 21047.9
510.88, 1452.07, 6.45365, 1221.83, 230.24, 21047.9
514.89, 1453.17, 6.45852, 1223.66, 229.504, 21046.8
514.89, 1454.25, 6.46332, 1224.75, 229.496, 21045.8
517.89, 1456.74, 6.47442, 1227.9, 228.848, 21043.3
517.89, 1457.05, 6.47577, 1228.51, 228.536, 21043
518.88, 1471.47, 6.53988, 1240.78, 230.696, 21028.5
522.89, 1486.59, 6.60708, 1256.62, 229.976, 21013.4
522.89, 1493.15, 6.63623, 1261.34, 231.816, 21006.8
525.89, 1494.67, 6.64299, 1262.99, 231.68, 21005.3
525.89, 1500.98, 6.67104, 1269.45, 231.536, 20999
526.88, 1504.26, 6.68562, 1272.75, 231.512, 20995.7
530.89, 1506.78, 6.69678, 1273.81, 232.968, 20993.2
530.89, 1507.02, 6.69785, 1274.42, 232.6, 20993
533.89, 1507.75, 6.70112, 1275.85, 231.904, 20992.2
533.89, 1511.08, 6.71591, 1278.89, 232.192, 20988.9
534.88, 1515.53, 6.73568, 1283.5, 232.032, 20984.5
538.89, 1516.37, 6.73941, 1284.88, 231.488, 20983.6
538.89, 1516.79, 6.7413, 1285.1, 231.696, 20983.2
541.89, 1517.9, 6.7462, 1285.7, 232.192, 20982.1
541.89, 1519.82, 6.75474, 1287.14, 232.68, 20980.2
542.88, 1521.11, 6.7605, 1287.34, 233.768, 20978.9
543.88, 1523.35, 6.77045, 1289.05, 234.304, 20976.6
545.88, 1525.77, 6.78119, 1291.27, 234.496, 20974.2
549.89, 1526.16, 6.78293, 1291.37, 234.792, 20973.8
549.89, 1526.79, 6.78574, 1292.06, 234.736, 20973.2
550.88, 1527.54, 6.78905, 1293.3, 234.24, 20972.5
551.88, 1529.29, 6.79684, 1295.56, 233.728, 20970.7
553.88, 1530.94, 6.80416, 1297.45, 233.488, 20969.1
557.89, 1531.41, 6.80626, 1297.94, 233.464, 20968.6
557.89, 1532.66, 6.8118, 1298.95, 233.704, 20967.3
558.88, 1532.69, 6.81195, 1299.06, 233.624, 20967.3
559.88, 1532.69, 6.81195, 1299.25, 233.44, 20967.3
561.88, 1532.95, 6.81312, 1300.04, 232.912, 20967
565.89, 1539.75, 6.84334, 1306.81, 232.944, 20960.2
565.89, 1544.08, 6.86258, 1309.86, 234.224, 20955.9
566.88, 1548.48, 6.88213, 1314.89, 233.592, 20951.5
570.89, 1548.53, 6.88235, 1315.29, 233.24, 20951.5
570.89, 1548.55, 6.88245, 1315.23, 233.32, 20951.4
573.89, 1549.47, 6.88654, 1315.74, 233.728, 20950.5
573.89, 1551.74, 6.89664, 1317.43, 234.312, 20948.3
574.88, 1553.22, 6.90318, 1318.98, 234.24, 20946.8
578.89, 1553.24, 6.90329, 1319.62, 233.616, 20946.8
578.89, 1553.58, 6.90482, 1320.51, 233.072, 20946.4
579.88, 1553.93, 6.90635, 1321.4, 232.528, 20946.1
580.88, 1557.26, 6.92114, 1324.86, 232.4, 20942.7
582.88, 1559.45, 6.93088, 1327.16, 232.288, 20940.6
586.89, 1564.8, 6.95467, 1332.58, 232.224, 20935.2
586.89, 1566.35, 6.96156, 1333.9, 232.448, 20933.6
587.88, 1568.52, 6.9712, 1335.89, 232.632, 20931.5
591.89, 1568.74, 6.9722, 1335.26, 233.48, 20931.3
591.89, 1569.9, 6.97732, 1336.23, 233.664, 20930.1
594.89, 1570.4, 6.97956, 1336.61, 233.792, 20929.6
594.89, 1572.53, 6.98901, 1338.62, 233.912, 20927.5
595.88, 1573.71, 6.99428, 1340.38, 233.328, 20926.3
599.89, 1574.15, 6.99623, 1340.96, 233.192, 20925.8
599.89, 1578.7, 7.01643, 1346, 232.696, 20921.3
602.89, 1583, 7.03556, 1350.82, 232.176, 20917
602.89, 1585.13, 7.04501, 1353.35, 231.776, 20914.9
603.88, 1586.29, 7.05017, 1354.54, 231.744, 20913.7
607.89, 1586.52, 7.0512, 1354.82, 231.704, 20913.5
607.89, 1587, 7.05333, 1355.78, 231.216, 20913
610.89, 1588.63, 7.06059, 1356.9, 231.736, 20911.4
610.89, 1589.31, 7.06361, 1357.86, 231.448, 20910.7
611.88, 1589.66, 7.06514, 1358.09, 231.568, 20910.3
615.89, 1590, 7.06667, 1357.64, 232.36, 20910
615.89, 1590.02, 7.06677, 1357.78, 232.24, 20910
616.88, 1590.4, 7.06844, 1357.85, 232.552, 20909.6
617.88, 1592.09, 7.07595, 1359.1, 232.984, 20907.9
619.88, 1597.72, 7.10098, 1364.66, 233.064, 20902.3
623.89, 1599.5, 7.10887, 1366.37, 233.128, 20900.5
623.89, 1607.6, 7.14489, 1373.74, 233.856, 20892.4
624.88, 1611.22, 7.16096, 1377.31, 233.904, 20888.8
628.89, 1613.14, 7.16953, 1379.38, 233.768, 20886.9
628.89, 1614.03, 7.17348, 1380.09, 233.944, 20886
629.88, 1615.35, 7.17934, 1381.58, 233.776, 20884.6
633.89, 1616.12, 7.18276, 1382.28, 233.84, 20883.9
633.89, 1617.12, 7.1872, 1383.42, 233.704, 20882.9
634.88, 1618.28, 7.19236, 1384.51, 233.768, 20881.7
635.88, 1618.82, 7.19477, 1384.99, 233.832, 20881.2
637.88, 1619.2, 7.19644, 1385.38, 233.824, 20880.8
641.89, 1621.8, 7.208, 1388.02, 233.776, 20878.2
641.89, 1623.54, 7.21572, 1389.76, 233.776, 20876.5
644.89, 1625.22, 7.22318, 1391.42, 233.8, 20874.8
644.89, 1627.2, 7.232, 1393.41, 233.792, 20872.8
645.88, 1628.06, 7.2358, 1394.26, 233.792, 20871.9
649.89, 1628.55, 7.23801, 1394.76, 233.792, 20871.4
649.89, 1629.7, 7.24313, 1395.91, 233.792, 20870.3
650.88, 1632.66, 7.25628, 1398.9, 233.768, 20867.3
651.88, 1637.29, 7.27684, 1402.61, 234.68, 20862.7
653.88, 1639.27, 7.28565, 1404.72, 234.552, 20860.7
657.89, 1645.31, 7.3125, 1409.91, 235.4, 20854.7
657.89, 1653.53, 7.34901, 1416.4, 237.128, 20846.5
658.88, 1656.15, 7.36068, 1419.26, 236.896, 20843.8
662.89, 1656.18, 7.36078, 1419.46, 236.712, 20843.8
662.89, 1656.57, 7.36252, 1419.85, 236.72, 20843.4
665.89, 1656.94, 7.3642, 1420.3, 236.64, 20843.1
665.89, 1657.57, 7.36697, 1420.98, 236.584, 20842.4
666.88, 1659.14, 7.37394, 1422.71, 236.424, 20840.9
667.88, 1662.34, 7.38816, 1425.22, 237.12, 20837.7
669.88, 1663.94, 7.39527, 1426.34, 237.592, 20836.1
673.89, 1665.07, 7.40032, 1427.26, 237.808, 20834.9
673.89, 1668.1, 7.41376, 1429.87, 238.224, 20831.9
674.88, 1673.52, 7.43787, 1434.3, 239.224, 20826.5
678.89, 1676.38, 7.45056, 1436.9, 239.48, 20823.6
678.89, 1679.08, 7.46258, 1439.82, 239.264, 20820.9
679.88, 1681.66, 7.47406, 1442.65, 239.016, 20818.3
680.88, 1683.1, 7.48046, 1444.05, 239.056, 20816.9
682.88, 1685.17, 7.48964, 1446.18, 238.984, 20814.8
686.89, 1686.17, 7.49408, 1447.18, 238.992, 20813.8
686.89, 1686.22, 7.49429, 1447.22, 238.992, 20813.8
689.89, 1686.22, 7.49433, 1447.22, 239, 20813.8
689.89, 1686.3, 7.49465, 1447.17, 239.128, 20813.7
690.88, 1693.58, 7.52704, 1454.57, 239.016, 20806.4
694.89, 1696.25, 7.53888, 1457.54, 238.712, 20803.8
