Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
249.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
252.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
257.95, 789.312, 41.1615, 658.408, 130.904, 1128.29
260.95, 789.312, 41.1615, 658.408, 130.904, 1128.29
262.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
265.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
268.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
273.95, 789.312, 41.1615, 658.408, 130.904, 1128.29
275.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
278.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
281.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
286.95, 789.312, 41.1615, 658.408, 130.904, 1128.29
289.95, 789.312, 41.1615, 658.408, 130.904, 1128.29
291.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
294.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
299.95, 789.312, 41.1615, 658.408, 130.904, 1128.29
302.95, 789.312, 41.1615, 658.408, 130.904, 1128.29
304.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
307.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
312.95, 789.312, 41.1615, 658.408, 130.904, 1128.29
314.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
317.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
320.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
325.95, 789.312, 41.1615, 658.408, 130.904, 1128.29
328.95, 789.312, 41.1615, 658.408, 130.904, 1128.29
331.95, 789.312, 41.1615, 658.408, 130.904, 1128.29
333.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
336.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
341.95, 789.312, 41.1615, 658.408, 130.904, 1128.29
343.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
346.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
349.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
354.95, 789.312, 41.1615, 658.408, 130.904, 1128.29
356.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
359.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
362.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
367.95, 789.312, 41.1615, 658.408, 130.904, 1128.29
370.95, 789.312, 41.1615, 658.408, 130.904, 1128.29
372.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
375.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
380.95, 789.312, 41.1615, 658.408, 130.904, 1128.29
383.95, 789.312, 41.1615, 658.408, 130.904, 1128.29
385.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
388.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
391.92, 789.312, 41.1615, 658.408, 130.904, 1128.29
