Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
151.88, 1243.17, 7.16937, 1123.38, 119.792, 16096.8
151.894, 1247.58, 7.19479, 1127.78, 119.792, 16092.4
154.88, 1250.04, 7.209, 1130.25, 119.792, 16090
154.894, 1256.02, 7.24351, 1136.23, 119.792, 16084
157.88, 1262.57, 7.28125, 1142.78, 119.792, 16077.4
157.893, 1270.86, 7.32904, 1151.06, 119.792, 16069.1
160.88, 1275.41, 7.35529, 1155.62, 119.792, 16064.6
160.894, 1283.31, 7.40088, 1163.52, 119.792, 16056.7
163.881, 1287.9, 7.42731, 1168.1, 119.792, 16052.1
163.893, 1290.69, 7.44341, 1170.91, 119.776, 16049.3
166.881, 1292.2, 7.45213, 1172.55, 119.648, 16047.8
168.881, 1292.2, 7.45213, 1172.55, 119.648, 16047.8
169.88, 1292.2, 7.45213, 1172.55, 119.648, 16047.8
171.88, 1296.61, 7.47755, 1177.04, 119.568, 16043.4
171.894, 1300.19, 7.49822, 1180.26, 119.936, 16039.8
174.881, 1305.65, 7.52969, 1185.92, 119.728, 16034.4
174.893, 1307.46, 7.54012, 1187.73, 119.728, 16032.5
177.881, 1309.14, 7.54985, 1189.42, 119.728, 16030.9
177.894, 1311.8, 7.56517, 1192.07, 119.728, 16028.2
180.881, 1317.28, 7.59677, 1197.55, 119.728, 16022.7
180.893, 1320.68, 7.61638, 1201.03, 119.648, 16019.3
183.881, 1326.1, 7.64766, 1206.6, 119.504, 16013.9
183.894, 1327.94, 7.65822, 1208.48, 119.456, 16012.1
186.88, 1328.33, 7.66048, 1208.86, 119.472, 16011.7
186.893, 1328.33, 7.66048, 1208.86, 119.472, 16011.7
189.88, 1330.43, 7.67262, 1210.88, 119.552, 16009.6
189.894, 1337.8, 7.71511, 1218.1, 119.704, 16002.2
192.881, 1374.39, 7.92614, 1246.99, 127.4, 15965.6
192.893, 1384.81, 7.98621, 1251.97, 132.84, 15955.2
195.88, 1392.36, 8.02976, 1258.08, 134.28, 15947.6
195.893, 1400.84, 8.07866, 1265.01, 135.832, 15939.2
198.88, 1406.21, 8.10962, 1268.98, 137.232, 15933.8
198.894, 1409.37, 8.12784, 1271.69, 137.68, 15930.6
201.88, 1411.69, 8.14122, 1273.98, 137.712, 15928.3
203.88, 1415.18, 8.16138, 1276.56, 138.624, 15924.8
203.893, 1444.46, 8.33024, 1299.13, 145.336, 15895.5
205.894, 1479.7, 8.53343, 1329.31, 150.384, 15860.3
208.881, 1495.1, 8.62228, 1341.95, 153.152, 15844.9
208.893, 1534.93, 8.85195, 1374.12, 160.808, 15805.1
211.88, 1549.35, 8.93513, 1389.19, 160.16, 15790.6
211.894, 1553.23, 8.95751, 1393.33, 159.904, 15786.8
214.881, 1561.47, 9.00503, 1399.65, 161.824, 15778.5
214.893, 1572.01, 9.06579, 1409.7, 162.312, 15768
217.88, 1583.1, 9.12973, 1420.1, 163, 15756.9
217.893, 1607.44, 9.27013, 1441.13, 166.312, 15732.6
220.881, 1614.97, 9.31354, 1449.2, 165.768, 15725
222.88, 1616.33, 9.32138, 1450.83, 165.496, 15723.7
223.88, 1630.5, 9.40309, 1465.36, 165.136, 15709.5
225.881, 1643.54, 9.47834, 1478.24, 165.304, 15696.5
225.893, 1648.17, 9.50501, 1482.86, 165.304, 15691.8
228.88, 1660.61, 9.57675, 1495.3, 165.304, 15679.4
228.894, 1667.96, 9.61915, 1502.66, 165.304, 15672
231.88, 1677.51, 9.67423, 1512.21, 165.304, 15662.5
231.894, 1679.55, 9.686, 1514.25, 165.304, 15660.4
234.881, 1683.62, 9.70948, 1518.32, 165.304, 15656.4
236.881, 1698.42, 9.79483, 1533.12, 165.304, 15641.6
236.893, 1711.14, 9.86814, 1545.83, 165.304, 15628.9
239.881, 1724.26, 9.94385, 1558.96, 165.304, 15615.7
239.893, 1733.02, 9.99433, 1567.71, 165.304, 15607
242.88, 1738.88, 10.0281, 1573.58, 165.304, 15601.1
244.88, 1743.03, 10.0521, 1577.73, 165.304, 15597
244.893, 1744.64, 10.0614, 1579.34, 165.304, 15595.4
247.881, 1744.64, 10.0614, 1579.34, 165.304, 15595.4
249.881, 1744.64, 10.0614, 1579.34, 165.304, 15595.4
249.893, 1745.12, 10.0641, 1579.82, 165.304, 15594.9
252.881, 1746.01, 10.0693, 1580.7, 165.304, 15594
254.88, 1746.01, 10.0693, 1580.7, 165.304, 15594
254.894, 1746.01, 10.0693, 1580.7, 165.304, 15594
257.88, 1746.01, 10.0693, 1580.7, 165.304, 15594
257.894, 1746.01, 10.0693, 1580.7, 165.304, 15594
260.881, 1746.01, 10.0693, 1580.7, 165.304, 15594
262.88, 1748.03, 10.0809, 1582.73, 165.304, 15592
263.88, 1749.86, 10.0914, 1584.55, 165.304, 15590.1
265.881, 1751.94, 10.1034, 1586.63, 165.304, 15588.1
265.893, 1752.92, 10.1091, 1587.62, 165.304, 15587.1
268.88, 1753.81, 10.1142, 1588.5, 165.304, 15586.2
268.894, 1754.58, 10.1187, 1589.28, 165.304, 15585.4
271.881, 1756.86, 10.1319, 1591.56, 165.304, 15583.1
271.894, 1758.68, 10.1423, 1593.38, 165.304, 15581.3
274.88, 1758.68, 10.1423, 1593.38, 165.304, 15581.3
274.894, 1758.68, 10.1423, 1593.38, 165.304, 15581.3
277.88, 1758.68, 10.1423, 1593.38, 165.304, 15581.3
277.893, 1759.17, 10.1451, 1593.86, 165.304, 15580.8
280.88, 1759.17, 10.1451, 1593.86, 165.304, 15580.8
282.881, 1759.75, 10.1485, 1594.45, 165.304, 15580.2
282.894, 1760.86, 10.1549, 1595.55, 165.304, 15579.1
285.881, 1763.22, 10.1685, 1597.92, 165.304, 15576.8
287.881, 1764.34, 10.175, 1599.04, 165.304, 15575.7
287.893, 1765.38, 10.1809, 1600.07, 165.304, 15574.6
290.881, 1769.08, 10.2023, 1603.78, 165.304, 15570.9
290.893, 1769.08, 10.2023, 1603.78, 165.304, 15570.9
293.88, 1770.29, 10.2093, 1604.98, 165.304, 15569.7
293.894, 1770.29, 10.2093, 1604.98, 165.304, 15569.7
296.88, 1770.29, 10.2093, 1604.98, 165.304, 15569.7
298.88, 1770.29, 10.2093, 1604.98, 165.304, 15569.7
299.88, 1770.29, 10.2093, 1604.98, 165.304, 15569.7
301.882, 1770.29, 10.2093, 1604.98, 165.304, 15569.7
301.894, 1771.25, 10.2148, 1605.94, 165.304, 15568.8
304.881, 1775.18, 10.2375, 1609.87, 165.304, 15564.8
304.893, 1779.9, 10.2647, 1614.78, 165.112, 15560.1
307.88, 1782.46, 10.2795, 1617.33, 165.136, 15557.5
307.893, 1782.51, 10.2798, 1617.38, 165.136, 15557.5
310.881, 1782.51, 10.2798, 1617.38, 165.136, 15557.5
310.894, 1812.33, 10.4517, 1640.38, 171.952, 15527.7
313.88, 1822.22, 10.5088, 1647.1, 175.12, 15517.8
315.88, 1829.53, 10.5509, 1653.06, 176.472, 15510.5
315.893, 1834.58, 10.58, 1656.38, 178.2, 15505.4
318.881, 1836.03, 10.5884, 1657.73, 178.304, 15504
318.894, 1839.35, 10.6076, 1661.62, 177.736, 15500.6
321.88, 1847.58, 10.655, 1670.2, 177.376, 15492.4
321.893, 1857.91, 10.7146, 1680.7, 177.216, 15482.1
324.881, 1863.66, 10.7477, 1686.54, 177.12, 15476.3
324.895, 1866.18, 10.7623, 1689.06, 177.12, 15473.8
327.88, 1866.88, 10.7663, 1689.76, 177.12, 15473.1
327.893, 1870.74, 10.7886, 1693.62, 177.12, 15469.3
330.882, 1873.62, 10.8052, 1696.5, 177.12, 15466.4
330.894, 1874.71, 10.8115, 1697.59, 177.12, 15465.3
332.893, 1876.77, 10.8233, 1699.65, 177.12, 15463.2
335.881, 1881.89, 10.8529, 1704.77, 177.12, 15458.1
337.88, 1884.62, 10.8687, 1707.5, 177.12, 15455.4
337.894, 1886.06, 10.877, 1708.94, 177.12, 15453.9
340.881, 1886.43, 10.8791, 1709.31, 177.12, 15453.6
340.893, 1886.43, 10.8791, 1709.31, 177.12, 15453.6
343.88, 1886.43, 10.8791, 1709.31, 177.12, 15453.6
343.894, 1886.43, 10.8791, 1709.31, 177.12, 15453.6
346.881, 1886.43, 10.8791, 1709.31, 177.12, 15453.6
346.893, 1886.43, 10.8791, 1709.31, 177.12, 15453.6
349.88, 1886.43, 10.8791, 1709.31, 177.12, 15453.6
349.894, 1886.43, 10.8791, 1709.31, 177.12, 15453.6
352.88, 1886.43, 10.8791, 1709.31, 177.12, 15453.6
352.894, 1887.02, 10.8825, 1709.9, 177.12, 15453
355.88, 1889.74, 10.8982, 1712.62, 177.12, 15450.3
355.894, 1893.15, 10.9178, 1716.03, 177.12, 15446.8
358.881, 1896.17, 10.9352, 1719.05, 177.12, 15443.8
360.88, 1896.19, 10.9354, 1719.07, 177.12, 15443.8
360.893, 1896.19, 10.9354, 1719.07, 177.12, 15443.8
363.88, 1896.19, 10.9354, 1719.07, 177.12, 15443.8
363.894, 1896.19, 10.9354, 1719.07, 177.12, 15443.8
366.88, 1897.66, 10.9438, 1720.52, 177.136, 15442.3
368.88, 1898.66, 10.9496, 1721.52, 177.144, 15441.3
368.893, 1900.75, 10.9617, 1723.36, 177.392, 15439.2
371.88, 1901.86, 10.9681, 1724.44, 177.424, 15438.1
371.894, 1903.06, 10.975, 1725.62, 177.44, 15436.9
374.88, 1903.06, 10.975, 1725.62, 177.44, 15436.9
374.893, 1903.06, 10.975, 1725.62, 177.44, 15436.9
377.881, 1903.06, 10.975, 1725.62, 177.44, 15436.9
377.893, 1903.06, 10.975, 1725.62, 177.44, 15436.9
380.88, 1903.06, 10.975, 1725.62, 177.44, 15436.9
380.893, 1903.06, 10.975, 1725.62, 177.44, 15436.9
383.881, 1903.07, 10.975, 1725.65, 177.424, 15436.9
383.894, 1911.44, 11.0233, 1733.38, 178.056, 15428.6
386.881, 1915.02, 11.0439, 1736.62, 178.4, 15425
388.88, 1916.59, 11.053, 1737.9, 178.688, 15423.4
389.88, 1941.3, 11.1955, 1758.79, 182.504, 15398.7
391.882, 1941.63, 11.1974, 1758.74, 182.888, 15398.4
392.881, 1944.84, 11.2159, 1761.94, 182.896, 15395.2
394.881, 1955.54, 11.2776, 1770.9, 184.648, 15384.5
394.894, 1957.51, 11.289, 1772.47, 185.04, 15382.5
397.881, 1963.21, 11.3218, 1777.01, 186.2, 15376.8
397.893, 1969.7, 11.3593, 1783.07, 186.624, 15370.3
400.88, 1992.3, 11.4896, 1805.52, 186.784, 15347.7
400.893, 1999.03, 11.5284, 1812.26, 186.776, 15341
403.88, 2000.42, 11.5365, 1813.62, 186.808, 15339.6
403.893, 2002.37, 11.5477, 1815.42, 186.952, 15337.6
406.881, 2009.36, 11.588, 1819.46, 189.904, 15330.6
408.88, 2010.57, 11.595, 1819.62, 190.952, 15329.4
408.894, 2011.67, 11.6013, 1820.3, 191.376, 15328.3
411.88, 2016.81, 11.631, 1825.22, 191.584, 15323.2
411.893, 2030.99, 11.7128, 1838.46, 192.536, 15309
414.881, 2053.7, 11.8437, 1857.49, 196.208, 15286.3
414.893, 2065.9, 11.914, 1866.82, 199.072, 15274.1
417.88, 2079.28, 11.9912, 1876.86, 202.424, 15260.7
417.894, 2089.19, 12.0484, 1883.01, 206.184, 15250.8
420.88, 2090.38, 12.0553, 1883.98, 206.408, 15249.6
422.881, 2094.54, 12.0793, 1887.91, 206.632, 15245.5
423.88, 2097.18, 12.0945, 1891.56, 205.624, 15242.8
425.88, 2100.18, 12.1117, 1894.42, 205.76, 15239.8
425.895, 2110.37, 12.1705, 1903.93, 206.44, 15229.6
428.88, 2132.32, 12.2971, 1922.63, 209.688, 15207.7
430.881, 2136.86, 12.3233, 1925.78, 211.072, 15203.1
430.894, 2143.18, 12.3597, 1931.09, 212.088, 15196.8
433.881, 2147.3, 12.3835, 1935.23, 212.064, 15192.7
433.893, 2152.1, 12.4112, 1939.66, 212.448, 15187.9
436.88, 2165.2, 12.4867, 1952.18, 213.024, 15174.8
436.893, 2201.81, 12.6979, 1980.12, 221.688, 15138.2
439.88, 2216.78, 12.7842, 1994.72, 222.064, 15123.2
439.894, 2220.02, 12.8029, 1999.02, 221.008, 15120
442.88, 2229.63, 12.8583, 2009.42, 220.208, 15110.4
442.893, 2237.99, 12.9065, 2017.63, 220.36, 15102
445.881, 2240.25, 12.9195, 2019.89, 220.36, 15099.8
447.881, 2241.39, 12.9261, 2021.03, 220.36, 15098.6
448.88, 2254.58, 13.0022, 2034.22, 220.36, 15085.4
450.88, 2257.02, 13.0162, 2036.66, 220.36, 15083
450.895, 2263.31, 13.0525, 2042.99, 220.32, 15076.7
453.88, 2268.18, 13.0806, 2048.2, 219.984, 15071.8
453.894, 2270.6, 13.0946, 2051.14, 219.456, 15069.4
456.88, 2282.94, 13.1657, 2063.15, 219.784, 15057.1
456.894, 2294.28, 13.2311, 2074.54, 219.744, 15045.7
459.88, 2296.33, 13.243, 2075.07, 221.256, 15043.7
459.894, 2296.9, 13.2463, 2074.1, 222.808, 15043.1
462.88, 2297.28, 13.2484, 2073.67, 223.608, 15042.7
464.88, 2300.14, 13.265, 2075.67, 224.472, 15039.9
464.893, 2305.97, 13.2985, 2081.14, 224.832, 15034
467.881, 2312.83, 13.3381, 2088.29, 224.544, 15027.2
467.893, 2322.89, 13.3961, 2098.03, 224.856, 15017.1
470.88, 2325.49, 13.4111, 2100.52, 224.968, 15014.5
472.88, 2333.55, 13.4576, 2107.44, 226.112, 15006.4
472.894, 2353.1, 13.5704, 2121.47, 231.632, 14986.9
474.893, 2355.12, 13.582, 2122.74, 232.384, 14984.9
477.881, 2355.52, 13.5843, 2122.51, 233.008, 14984.5
479.881, 2356.98, 13.5928, 2124.16, 232.824, 14983
479.893, 2361.83, 13.6207, 2129.28, 232.552, 14978.2
482.88, 2363.5, 13.6304, 2130.78, 232.72, 14976.5
482.894, 2364.79, 13.6378, 2132.18, 232.608, 14975.2
485.882, 2372.2, 13.6805, 2140.35, 231.848, 14967.8
487.88, 2380.83, 13.7303, 2147.26, 233.576, 14959.2
488.88, 2393.22, 13.8018, 2156.82, 236.4, 14946.8
490.88, 2394.34, 13.8082, 2157.49, 236.848, 14945.7
490.893, 2402.7, 13.8564, 2163.79, 238.912, 14937.3
493.88, 2407.58, 13.8845, 2168.15, 239.424, 14932.4
493.894, 2409.88, 13.8978, 2171.24, 238.64, 14930.1
496.881, 2410.78, 13.903, 2171.27, 239.504, 14929.2
496.893, 2412.88, 13.9151, 2174.26, 238.616, 14927.1
499.88, 2414.58, 13.9249, 2175.21, 239.376, 14925.4
501.88, 2415.85, 13.9322, 2175.21, 240.64, 14924.2
501.894, 2446.61, 14.1096, 2204.54, 242.072, 14893.4
504.881, 2455.13, 14.1588, 2210.88, 244.248, 14884.9
504.894, 2482.35, 14.3158, 2230.77, 251.584, 14857.6
507.88, 2488.28, 14.3499, 2236.53, 251.752, 14851.7
509.88, 2497.25, 14.4017, 2243.39, 253.856, 14842.8
509.893, 2499.52, 14.4148, 2245.29, 254.232, 14840.5
512.881, 2501.86, 14.4282, 2247.54, 254.32, 14838.1
512.893, 2519.7, 14.5312, 2263.13, 256.576, 14820.3
515.881, 2538.75, 14.641, 2280.98, 257.776, 14801.2
517.88, 2541.92, 14.6593, 2283.67, 258.248, 14798.1
517.894, 2545.47, 14.6798, 2286.76, 258.712, 14794.5
520.88, 2546.69, 14.6868, 2291.63, 255.056, 14793.3
520.893, 2547.26, 14.6901, 2288.18, 259.08, 14792.7
523.88, 2550.27, 14.7075, 2288.13, 262.144, 14789.7
523.894, 2569.08, 14.8159, 2303.17, 265.912, 14770.9
526.88, 2600.51, 14.9972, 2329.78, 270.736, 14739.5
528.88, 2608.84, 15.0452, 2335.19, 273.648, 14731.2
528.893, 2629.33, 15.1634, 2352.7, 276.632, 14710.7
531.881, 2642.31, 15.2382, 2365.43, 276.88, 14697.7
531.894, 2659.77, 15.3389, 2379.59, 280.176, 14680.2
534.881, 2671.84, 15.4085, 2393.26, 278.576, 14668.2
534.893, 2679.09, 15.4503, 2401.18, 277.904, 14660.9
537.88, 2687.78, 15.5005, 2410.02, 277.76, 14652.2
537.893, 2689.61, 15.511, 2412.37, 277.24, 14650.4
540.88, 2693.37, 15.5327, 2416.45, 276.92, 14646.6
542.881, 2705.98, 15.6054, 2429.17, 276.816, 14634
542.894, 2713.44, 15.6484, 2436.64, 276.8, 14626.6
545.881, 2716.88, 15.6683, 2440.17, 276.712, 14623.1
545.894, 2737.79, 15.7889, 2461.16, 276.632, 14602.2
548.881, 2748.32, 15.8496, 2471.51, 276.808, 14591.7
548.894, 2763.56, 15.9375, 2486.72, 276.84, 14576.4
551.881, 2771.81, 15.9851, 2494.97, 276.84, 14568.2
551.894, 2773.7, 15.9959, 2496.86, 276.84, 14566.3
554.881, 2777.1, 16.0155, 2500.26, 276.84, 14562.9
556.88, 2784.34, 16.0573, 2507.5, 276.84, 14555.7
556.893, 2785.26, 16.0627, 2508.42, 276.84, 14554.7
559.881, 2788.62, 16.082, 2511.78, 276.84, 14551.4
559.893, 2792.22, 16.1027, 2515.38, 276.84, 14547.8
562.881, 2792.98, 16.1071, 2516.14, 276.84, 14547
562.893, 2794.72, 16.1172, 2517.88, 276.84, 14545.3
565.881, 2801.35, 16.1554, 2524.51, 276.84, 14538.6
567.881, 2805.52, 16.1795, 2528.68, 276.84, 14534.5
567.893, 2813.22, 16.2239, 2536.38, 276.84, 14526.8
570.88, 2820.61, 16.2665, 2543.77, 276.84, 14519.4
570.894, 2825.99, 16.2975, 2549.15, 276.84, 14514
573.881, 2829.06, 16.3152, 2552.22, 276.84, 14510.9
575.88, 2837.38, 16.3632, 2560.54, 276.84, 14502.6
576.881, 2850.36, 16.4381, 2573.52, 276.84, 14489.6
578.881, 2867.55, 16.5372, 2590.71, 276.84, 14472.4
578.894, 2881.94, 16.6202, 2605.22, 276.728, 14458.1
581.88, 2884.42, 16.6345, 2607.66, 276.752, 14455.6
581.894, 2896.08, 16.7017, 2619.38, 276.704, 14443.9
584.881, 2898.98, 16.7184, 2622.54, 276.44, 14441
586.88, 2905.9, 16.7584, 2628.48, 277.424, 14434.1
587.88, 2914.15, 16.806, 2636.58, 277.576, 14425.8
589.88, 2918.48, 16.8309, 2640.88, 277.6, 14421.5
589.893, 2924.74, 16.867, 2647.2, 277.544, 14415.3
592.88, 2931.02, 16.9032, 2653.47, 277.544, 14409
594.881, 2936.76, 16.9363, 2659.22, 277.544, 14403.2
594.893, 2938.87, 16.9485, 2661.33, 277.544, 14401.1
597.88, 2941.56, 16.964, 2664.02, 277.544, 14398.4
599.88, 2946.87, 16.9946, 2669.33, 277.544, 14393.1
599.894, 2955.98, 17.0472, 2678.43, 277.544, 14384
602.881, 2961.76, 17.0805, 2684.22, 277.544, 14378.2
602.893, 2964.98, 17.0991, 2687.43, 277.544, 14375
604.894, 2968.82, 17.1212, 2691.27, 277.544, 14371.2
607.881, 2972.38, 17.1418, 2694.84, 277.544, 14367.6
609.88, 2980.88, 17.1908, 2703.34, 277.536, 14359.1
609.893, 2986.94, 17.2257, 2709.44, 277.504, 14353.1
611.893, 2989.41, 17.24, 2711.9, 277.504, 14350.6
614.88, 2993.1, 17.2612, 2715.59, 277.504, 14346.9
614.893, 3000.85, 17.3059, 2722.63, 278.216, 14339.2
617.88, 3002.82, 17.3173, 2724.66, 278.16, 14337.2
617.894, 3003.46, 17.321, 2725.33, 278.136, 14336.5
620.881, 3004.54, 17.3272, 2726.31, 278.232, 14335.5
622.881, 3004.94, 17.3295, 2726.7, 278.232, 14335.1
622.893, 3004.94, 17.3295, 2726.7, 278.232, 14335.1
625.881, 3004.94, 17.3295, 2726.7, 278.232, 14335.1
625.894, 3008.1, 17.3478, 2729.87, 278.232, 14331.9
628.88, 3009.75, 17.3573, 2731.52, 278.232, 14330.2
628.893, 3012.8, 17.3749, 2734.58, 278.224, 14327.2
631.881, 3014.47, 17.3845, 2736.25, 278.224, 14325.5
631.894, 3014.47, 17.3845, 2736.25, 278.224, 14325.5
634.881, 3016.03, 17.3935, 2737.81, 278.224, 14324
634.894, 3017.1, 17.3996, 2738.87, 278.224, 14322.9
637.881, 3018.55, 17.408, 2740.07, 278.48, 14321.4
639.88, 3019.42, 17.4131, 2740.93, 278.496, 14320.6
639.894, 3026.9, 17.4562, 2746.75, 280.152, 14313.1
642.882, 3031.98, 17.4855, 2749.38, 282.608, 14308
644.88, 3035.62, 17.5064, 2752.79, 282.824, 14304.4
644.893, 3047.09, 17.5726, 2762.54, 284.552, 14292.9
647.88, 3053.78, 17.6112, 2769.2, 284.576, 14286.2
647.893, 3058.65, 17.6393, 2774.12, 284.528, 14281.4
650.881, 3069.82, 17.7037, 2785.01, 284.808, 14270.2
650.893, 3084.34, 17.7874, 2795.52, 288.816, 14255.7
653.88, 3086.83, 17.8018, 2796.91, 289.92, 14253.2
653.893, 3092.6, 17.8351, 2802.81, 289.792, 14247.4
655.893, 3098.39, 17.8685, 2808.73, 289.664, 14241.6
658.88, 3104.27, 17.9024, 2814.87, 289.4, 14235.7
658.894, 3112.86, 17.9519, 2822.64, 290.224, 14227.1
661.88, 3123.46, 18.0131, 2831.18, 292.28, 14216.5
663.881, 3134.41, 18.0762, 2841.68, 292.728, 14205.6
663.893, 3139.36, 18.1047, 2845.65, 293.712, 14200.6
665.893, 3144.99, 18.1372, 2849.56, 295.432, 14195
668.881, 3147.84, 18.1536, 2851.23, 296.608, 14192.2
668.894, 3150.14, 18.1669, 2852.06, 298.08, 14189.9
671.881, 3152.42, 18.18, 2853.62, 298.8, 14187.6
671.894, 3164.4, 18.2491, 2863.86, 300.536, 14175.6
