Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
66.85, 1550.67, 6.89188, 1262.03, 288.64, 20949.3
68.89, 1564.56, 6.9536, 1273.5, 291.064, 20935.4
71.85, 1598.64, 7.10507, 1300.15, 298.488, 20901.4
74.85, 1632.78, 7.25682, 1325.58, 307.208, 20867.2
74.85, 1664.12, 7.39609, 1350.63, 313.488, 20835.9
77.85, 1697.42, 7.54411, 1376.25, 321.176, 20802.6
77.85, 1716.59, 7.6293, 1392.78, 323.808, 20783.4
80.85, 1731.89, 7.69728, 1406.52, 325.368, 20768.1
80.85, 1764.64, 7.84284, 1432.21, 332.432, 20735.4
80.85, 1791.84, 7.96373, 1456.66, 335.176, 20708.2
82.89, 1808.11, 8.03605, 1473.25, 334.864, 20691.9
85.85, 1823.67, 8.10521, 1487.18, 336.496, 20676.3
88.85, 1837.17, 8.16519, 1497.06, 340.104, 20662.8
88.85, 1842.44, 8.18862, 1500.88, 341.56, 20657.6
91.85, 1856.23, 8.24992, 1510.06, 346.168, 20643.8
91.85, 1861.66, 8.27406, 1513.27, 348.392, 20638.3
94.85, 1864.61, 8.28715, 1516.1, 348.504, 20635.4
94.85, 1898.3, 8.43691, 1543.64, 354.664, 20601.7
97.85, 1912.58, 8.50034, 1554.7, 357.88, 20587.4
97.85, 1943.08, 8.63591, 1577.55, 365.528, 20556.9
97.85, 1961.74, 8.71883, 1596.95, 364.784, 20538.3
99.89, 1972.46, 8.76651, 1607.46, 365.008, 20527.5
102.85, 1984.76, 8.82116, 1619.75, 365.008, 20515.2
105.85, 1994.39, 8.86396, 1627.01, 367.384, 20505.6
105.85, 2009.49, 8.93106, 1637.8, 371.688, 20490.5
108.85, 2029.05, 9.01799, 1653.98, 375.072, 20471
108.85, 2052.85, 9.12377, 1674.75, 378.096, 20447.2
111.85, 2094.23, 9.3077, 1712.78, 381.456, 20405.8
111.85, 2114.18, 9.39634, 1730.7, 383.472, 20385.8
114.85, 2128.22, 9.45874, 1743.79, 384.424, 20371.8
114.85, 2134.67, 9.48743, 1749.57, 385.104, 20365.3
116.85, 2143.73, 9.52768, 1755.7, 388.024, 20356.3
119.85, 2158.64, 9.59396, 1768.22, 390.416, 20341.4
119.85, 2185.66, 9.71403, 1791.07, 394.584, 20314.3
122.85, 2204.96, 9.79982, 1809.96, 395, 20295
122.85, 2221.83, 9.87481, 1826.66, 395.168, 20278.2
124.85, 2245.23, 9.97881, 1849.14, 396.096, 20254.8
127.85, 2251.55, 10.0069, 1854.61, 396.944, 20248.4
127.85, 2275.63, 10.1139, 1876.18, 399.456, 20224.4
130.85, 2294.78, 10.199, 1892.09, 402.696, 20205.2
130.85, 2317.62, 10.3006, 1910.68, 406.944, 20182.4
133.85, 2342.81, 10.4125, 1933.29, 409.52, 20157.2
133.85, 2379.11, 10.5738, 1963.16, 415.952, 20120.9
136.85, 2403.09, 10.6804, 1984.81, 418.28, 20096.9
138.85, 2419.61, 10.7538, 1998.43, 421.176, 20080.4
138.85, 2431.65, 10.8073, 2008.06, 423.584, 20068.4
141.85, 2442.22, 10.8543, 2016.66, 425.56, 20057.8
141.85, 2461.95, 10.942, 2034.79, 427.16, 20038
144.85, 2487.26, 11.0545, 2056.73, 430.536, 20012.7
144.85, 2500.42, 11.113, 2068.54, 431.872, 19999.6
146.85, 2506.79, 11.1413, 2074.54, 432.256, 19993.2
149.85, 2511.91, 11.1641, 2077.86, 434.048, 19988.1
149.85, 2540.64, 11.2917, 2098.98, 441.656, 19959.4
152.85, 2570.29, 11.4235, 2120.22, 450.072, 19929.7
152.85, 2595.43, 11.5353, 2140.81, 454.624, 19904.6
155.85, 2617.68, 11.6341, 2160.14, 457.536, 19882.3
157.85, 2651.14, 11.7829, 2184.54, 466.6, 19848.9
157.85, 2691.88, 11.9639, 2215.12, 476.76, 19808.1
160.85, 2723.34, 12.1038, 2239.86, 483.488, 19776.7
160.85, 2763.5, 12.2822, 2272.42, 491.088, 19736.5
163.85, 2804.06, 12.4625, 2307.46, 496.6, 19695.9
163.85, 2827.25, 12.5655, 2326.43, 500.816, 19672.8
165.85, 2848.65, 12.6607, 2346.24, 502.408, 19651.4
165.89, 2876.34, 12.7838, 2367.54, 508.8, 19623.7
168.85, 2883.71, 12.8165, 2374.44, 509.272, 19616.3
171.85, 2895.68, 12.8697, 2385.19, 510.488, 19604.3
171.85, 2927.18, 13.0097, 2411.68, 515.504, 19572.8
174.85, 2958.82, 13.1503, 2440.01, 518.808, 19541.2
176.85, 2986.2, 13.272, 2463.03, 523.168, 19513.8
176.85, 3015.7, 13.4031, 2485.4, 530.296, 19484.3
179.85, 3040.52, 13.5134, 2505.78, 534.736, 19459.5
179.85, 3066.52, 13.629, 2526.54, 539.976, 19433.5
182.85, 3088.6, 13.7271, 2544.15, 544.448, 19411.4
182.85, 3105.33, 13.8015, 2559.49, 545.84, 19394.7
185.85, 3108.34, 13.8148, 2563.26, 545.08, 19391.7
185.85, 3131.37, 13.9172, 2582.43, 548.936, 19368.6
187.85, 3143.52, 13.9712, 2593.69, 549.832, 19356.5
190.85, 3172.71, 14.1009, 2621.14, 551.576, 19327.3
190.85, 3191.03, 14.1824, 2639.08, 551.952, 19309
193.85, 3195.65, 14.2029, 2643.61, 552.04, 19304.4
193.85, 3201.34, 14.2282, 2648.38, 552.952, 19298.7
195.85, 3222.11, 14.3205, 2666.65, 555.464, 19277.9
198.85, 3238.25, 14.3922, 2680.4, 557.848, 19261.8
198.85, 3268.87, 14.5283, 2702.52, 566.352, 19231.1
201.85, 3291.94, 14.6308, 2722.18, 569.76, 19208.1
203.85, 3312.76, 14.7234, 2740.5, 572.256, 19187.2
203.85, 3326.92, 14.7863, 2753.19, 573.728, 19173.1
205.85, 3351.57, 14.8959, 2772.69, 578.88, 19148.4
208.85, 3376.56, 15.0069, 2795.27, 581.288, 19123.4
210.85, 3389.34, 15.0637, 2805.81, 583.528, 19110.7
210.85, 3411.82, 15.1637, 2821.6, 590.224, 19088.2
213.85, 3437.45, 15.2775, 2843.38, 594.072, 19062.6
213.85, 3462.37, 15.3883, 2865.07, 597.296, 19037.6
216.85, 3467.88, 15.4128, 2869.61, 598.272, 19032.1
216.85, 3471.68, 15.4297, 2872.86, 598.824, 19028.3
218.85, 3484.62, 15.4872, 2884.14, 600.48, 19015.4
221.85, 3505.96, 15.582, 2902.96, 603, 18994
221.85, 3528.24, 15.6811, 2921.52, 606.72, 18971.8
224.85, 3551.97, 15.7865, 2941.54, 610.432, 18948
224.85, 3566.7, 15.852, 2954.33, 612.368, 18933.3
226.85, 3586.6, 15.9404, 2972.13, 614.472, 18913.4
229.85, 3622.31, 16.0992, 3001.7, 620.608, 18877.7
229.85, 3655.46, 16.2465, 3028.26, 627.2, 18844.5
232.85, 3686.26, 16.3834, 3057.4, 628.856, 18813.7
232.85, 3711.82, 16.497, 3080.82, 631.008, 18788.2
234.85, 3735.29, 16.6013, 3102.91, 632.376, 18764.7
237.85, 3765.55, 16.7358, 3133.36, 632.192, 18734.4
237.85, 3790.42, 16.8463, 3155.89, 634.528, 18709.6
240.85, 3814.31, 16.9525, 3178.3, 636.016, 18685.7
240.85, 3825.77, 17.0034, 3187.66, 638.112, 18674.2
242.85, 3835.17, 17.0452, 3196.03, 639.136, 18664.8
245.85, 3839.13, 17.0628, 3199.8, 639.328, 18660.9
245.85, 3841.17, 17.0719, 3201.6, 639.568, 18658.8
248.85, 3843.55, 17.0825, 3203.78, 639.776, 18656.4
248.85, 3853.5, 17.1266, 3213.51, 639.984, 18646.5
250.85, 3859.28, 17.1524, 3219.55, 639.728, 18640.7
250.89, 3865.94, 17.1819, 3226.12, 639.816, 18634.1
253.85, 3868.58, 17.1937, 3228.81, 639.776, 18631.4
256.85, 3869.85, 17.1993, 3229.41, 640.44, 18630.2
256.85, 3870.14, 17.2006, 3229.97, 640.176, 18629.9
259.85, 3870.82, 17.2037, 3230.39, 640.432, 18629.2
259.85, 3872.54, 17.2113, 3232.27, 640.264, 18627.5
261.85, 3872.79, 17.2124, 3231.97, 640.824, 18627.2
261.89, 3873.03, 17.2135, 3232.23, 640.8, 18627
264.85, 3873.36, 17.2149, 3232.63, 640.728, 18626.6
267.85, 3873.36, 17.2149, 3232.58, 640.784, 18626.6
267.85, 3873.39, 17.2151, 3232.74, 640.656, 18626.6
270.85, 3874.4, 17.2196, 3233.72, 640.68, 18625.6
270.85, 3875.33, 17.2237, 3234.58, 640.744, 18624.7
273.85, 3875.39, 17.224, 3234.5, 640.896, 18624.6
273.85, 3875.39, 17.224, 3234.48, 640.912, 18624.6
276.85, 3875.39, 17.224, 3234.48, 640.912, 18624.6
276.85, 3875.39, 17.224, 3234.47, 640.92, 18624.6
279.85, 3875.39, 17.224, 3234.42, 640.976, 18624.6
279.85, 3875.39, 17.224, 3234.39, 641, 18624.6
281.85, 3875.39, 17.224, 3234.39, 641, 18624.6
281.89, 3875.39, 17.224, 3234.38, 641.016, 18624.6
284.85, 3875.39, 17.224, 3234.37, 641.024, 18624.6
287.85, 3875.39, 17.224, 3234.37, 641.024, 18624.6
287.85, 3875.39, 17.224, 3234.37, 641.024, 18624.6
290.85, 3875.39, 17.224, 3234.37, 641.024, 18624.6
290.85, 3875.39, 17.224, 3234.37, 641.024, 18624.6
293.85, 3875.39, 17.224, 3234.37, 641.024, 18624.6
293.85, 3875.39, 17.224, 3234.37, 641.024, 18624.6
295.85, 3875.39, 17.224, 3234.37, 641.024, 18624.6
295.89, 3875.39, 17.224, 3234.37, 641.024, 18624.6
298.85, 3875.39, 17.224, 3234.37, 641.024, 18624.6
301.85, 3875.39, 17.224, 3234.37, 641.024, 18624.6
301.85, 3875.39, 17.224, 3234.37, 641.024, 18624.6
304.85, 3875.39, 17.224, 3234.37, 641.024, 18624.6
304.85, 3875.39, 17.224, 3234.35, 641.04, 18624.6
307.85, 3875.39, 17.224, 3234.36, 641.032, 18624.6
307.85, 3875.39, 17.224, 3234.37, 641.024, 18624.6
310.85, 3875.39, 17.224, 3234.38, 641.016, 18624.6
310.85, 3875.39, 17.224, 3234.38, 641.016, 18624.6
313.85, 3875.39, 17.224, 3234.38, 641.016, 18624.6
313.85, 3875.39, 17.224, 3234.38, 641.016, 18624.6
316.85, 3875.39, 17.224, 3234.38, 641.016, 18624.6
316.85, 3875.39, 17.224, 3234.38, 641.016, 18624.6
318.85, 3875.39, 17.224, 3234.38, 641.016, 18624.6
321.85, 3875.39, 17.224, 3234.38, 641.016, 18624.6
321.85, 3875.39, 17.224, 3234.38, 641.016, 18624.6
324.85, 3875.39, 17.224, 3234.38, 641.016, 18624.6
324.85, 3875.39, 17.224, 3234.38, 641.016, 18624.6
327.85, 3875.39, 17.224, 3234.38, 641.016, 18624.6
327.85, 3875.4, 17.224, 3234.35, 641.048, 18624.6
330.85, 3875.4, 17.224, 3234.37, 641.032, 18624.6
330.85, 3875.4, 17.224, 3234.37, 641.032, 18624.6
333.85, 3875.4, 17.224, 3234.37, 641.032, 18624.6
333.85, 3875.4, 17.224, 3234.37, 641.032, 18624.6
335.85, 3875.4, 17.224, 3234.37, 641.032, 18624.6
335.89, 3875.4, 17.224, 3234.37, 641.032, 18624.6
338.85, 3875.4, 17.224, 3234.37, 641.032, 18624.6
341.85, 3875.4, 17.224, 3234.37, 641.032, 18624.6
341.85, 3875.4, 17.224, 3234.37, 641.032, 18624.6
344.85, 3875.4, 17.224, 3234.37, 641.032, 18624.6
344.85, 3875.4, 17.224, 3234.37, 641.032, 18624.6
347.85, 3875.4, 17.224, 3234.37, 641.032, 18624.6
347.85, 3875.4, 17.224, 3234.37, 641.032, 18624.6
350.85, 3875.4, 17.224, 3234.37, 641.032, 18624.6
350.85, 3875.4, 17.224, 3234.37, 641.032, 18624.6
353.85, 3875.4, 17.224, 3234.37, 641.032, 18624.6
353.85, 3875.4, 17.224, 3234.37, 641.032, 18624.6
356.85, 3875.4, 17.224, 3234.37, 641.032, 18624.6
356.85, 3875.4, 17.224, 3234.37, 641.032, 18624.6
358.85, 3875.4, 17.224, 3234.37, 641.032, 18624.6
361.85, 3875.4, 17.224, 3234.35, 641.048, 18624.6
361.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
364.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
364.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
367.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
367.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
370.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
370.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
373.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
373.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
376.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
376.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
378.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
378.89, 3875.4, 17.224, 3234.36, 641.04, 18624.6
381.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
384.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
384.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
387.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
387.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
390.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
390.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
393.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
393.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
396.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
396.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
398.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
398.89, 3875.4, 17.224, 3234.36, 641.04, 18624.6
401.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
404.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
404.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
407.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
407.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
410.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
410.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
413.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
413.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
416.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
416.85, 3875.4, 17.224, 3234.34, 641.056, 18624.6
418.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
418.89, 3875.4, 17.224, 3234.36, 641.04, 18624.6
421.85, 3875.4, 17.224, 3234.38, 641.024, 18624.6
423.85, 3875.4, 17.224, 3234.38, 641.024, 18624.6
425.85, 3875.4, 17.224, 3234.38, 641.024, 18624.6
427.85, 3875.4, 17.224, 3234.38, 641.024, 18624.6
430.85, 3875.4, 17.224, 3234.38, 641.024, 18624.6
430.85, 3875.4, 17.224, 3234.38, 641.024, 18624.6
433.85, 3875.4, 17.224, 3234.38, 641.024, 18624.6
433.85, 3875.4, 17.224, 3234.38, 641.024, 18624.6
436.85, 3875.4, 17.224, 3234.38, 641.024, 18624.6
436.85, 3875.4, 17.224, 3234.38, 641.024, 18624.6
438.85, 3875.4, 17.224, 3234.38, 641.024, 18624.6
438.89, 3875.4, 17.224, 3234.38, 641.024, 18624.6
441.85, 3875.4, 17.224, 3234.38, 641.024, 18624.6
444.85, 3875.4, 17.224, 3234.38, 641.024, 18624.6
444.85, 3875.4, 17.224, 3234.38, 641.024, 18624.6
447.85, 3875.4, 17.224, 3234.38, 641.024, 18624.6
447.85, 3875.4, 17.224, 3234.38, 641.024, 18624.6
450.85, 3875.4, 17.224, 3234.38, 641.024, 18624.6
450.85, 3875.4, 17.224, 3234.38, 641.024, 18624.6
453.85, 3875.4, 17.224, 3234.38, 641.024, 18624.6
453.85, 3875.4, 17.224, 3234.38, 641.024, 18624.6
456.85, 3875.4, 17.224, 3234.38, 641.024, 18624.6
456.85, 3875.4, 17.224, 3234.38, 641.024, 18624.6
459.85, 3875.4, 17.224, 3234.38, 641.024, 18624.6
459.85, 3875.4, 17.224, 3234.38, 641.024, 18624.6
461.85, 3875.4, 17.224, 3234.38, 641.024, 18624.6
461.89, 3875.4, 17.224, 3234.36, 641.04, 18624.6
464.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
467.85, 3875.4, 17.224, 3234.35, 641.048, 18624.6
467.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
470.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
470.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
473.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
473.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
476.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
476.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
479.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
479.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
481.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
481.89, 3875.4, 17.224, 3234.36, 641.04, 18624.6
484.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
487.85, 3875.4, 17.224, 3234.35, 641.048, 18624.6
487.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
489.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
489.89, 3875.4, 17.224, 3234.36, 641.04, 18624.6
492.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
495.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
495.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
498.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
498.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
501.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
501.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
504.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
504.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
507.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
507.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
510.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
510.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
513.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
513.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
516.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
516.85, 3875.4, 17.224, 3234.36, 641.04, 18624.6
518.85, 3875.44, 17.2242, 3234.4, 641.04, 18624.6
521.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
521.85, 3875.47, 17.2243, 3234.41, 641.064, 18624.5
524.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
524.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
527.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
527.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
530.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
530.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
533.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
533.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
536.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
536.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
538.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
541.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
541.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
544.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
544.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
547.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
547.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
550.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
550.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
553.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
553.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
556.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
556.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
558.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
558.89, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
561.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
564.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
564.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
567.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
567.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
570.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
570.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
575.85, 3875.47, 17.2243, 3234.42, 641.048, 18624.5
577.85, 3875.47, 17.2243, 3234.42, 641.056, 18624.5
582.85, 3875.47, 17.2243, 3234.43, 641.04, 18624.5
