Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
118.83, 1953.11, 8.6805, 1630.11, 323, 20546.9
120.83, 1983.9, 8.81732, 1655.88, 328.016, 20516.1
120.83, 2022.63, 8.98948, 1685.42, 337.208, 20477.4
123.83, 2043.48, 9.08213, 1703.24, 340.24, 20456.5
125.83, 2055.24, 9.1344, 1713.2, 342.04, 20444.8
125.83, 2097.01, 9.32004, 1742.88, 354.128, 20403
127.83, 2118.71, 9.4165, 1758.39, 360.32, 20381.3
129.83, 2146.86, 9.54162, 1779.11, 367.752, 20353.1
132.83, 2195.84, 9.75929, 1822.3, 373.536, 20304.2
134.83, 2233.78, 9.92793, 1857.98, 375.808, 20266.2
134.83, 2280.42, 10.1352, 1893.34, 387.08, 20219.6
136.83, 2314.48, 10.2866, 1922.98, 391.504, 20185.5
138.83, 2325.29, 10.3346, 1932.67, 392.616, 20174.7
141.83, 2374.7, 10.5542, 1971.68, 403.016, 20125.3
142.83, 2471.63, 10.985, 2054.92, 416.712, 20028.4
146.83, 2505.06, 11.1336, 2083.27, 421.784, 19994.9
147.83, 2549.33, 11.3303, 2121.32, 428.008, 19950.7
148.8, 2605.56, 11.5803, 2166.02, 439.544, 19894.4
153.83, 2629.79, 11.688, 2185.18, 444.616, 19870.2
154.83, 2662.78, 11.8346, 2208.53, 454.256, 19837.2
158.83, 2697.83, 11.9904, 2238.85, 458.984, 19802.2
159.83, 2718.17, 12.0807, 2253.14, 465.032, 19781.8
161.83, 2769.21, 12.3076, 2299.78, 469.424, 19730.8
165.83, 2812.28, 12.499, 2335.47, 476.808, 19687.7
166.83, 2851.93, 12.6752, 2373.04, 478.888, 19648.1
170.83, 2896.28, 12.8724, 2412.19, 484.088, 19603.7
172.83, 2930.54, 13.0246, 2444.11, 486.432, 19569.5
173.83, 2957.26, 13.1434, 2468.66, 488.6, 19542.7
177.83, 3013.42, 13.393, 2519.32, 494.104, 19486.6
178.83, 3073.68, 13.6608, 2577.76, 495.92, 19426.3
179.8, 3102.58, 13.7893, 2606.63, 495.952, 19397.4
184.83, 3125.25, 13.89, 2627.62, 497.632, 19374.8
185.83, 3132.54, 13.9224, 2634.79, 497.744, 19367.5
189.83, 3145.42, 13.9796, 2646.62, 498.8, 19354.6
190.83, 3155.02, 14.0223, 2656.18, 498.84, 19345
191.8, 3160.68, 14.0475, 2661.71, 498.968, 19339.3
196.83, 3164.88, 14.0661, 2665.77, 499.112, 19335.1
197.83, 3167.55, 14.078, 2668.04, 499.512, 19332.4
199.83, 3184.55, 14.1536, 2682, 502.552, 19315.4
202.83, 3192.38, 14.1884, 2689.06, 503.32, 19307.6
202.83, 3192.66, 14.1896, 2689.14, 503.52, 19307.3
204.83, 3196.97, 14.2087, 2693.55, 503.416, 19303
207.83, 3207.95, 14.2576, 2702.19, 505.76, 19292
209.83, 3214.82, 14.2881, 2708.7, 506.112, 19285.2
209.83, 3217.17, 14.2985, 2710.98, 506.184, 19282.8
211.83, 3218.66, 14.3051, 2712.51, 506.144, 19281.3
214.83, 3227.94, 14.3464, 2721.82, 506.128, 19272.1
214.83, 3235.77, 14.3812, 2729.82, 505.952, 19264.2
216.83, 3238.94, 14.3953, 2732.47, 506.472, 19261.1
219.83, 3241.56, 14.4069, 2734.76, 506.8, 19258.4
219.83, 3247.17, 14.4319, 2739.22, 507.952, 19252.8
222.83, 3258.14, 14.4806, 2749.63, 508.512, 19241.9
224.83, 3271.3, 14.5391, 2762.78, 508.528, 19228.7
226.83, 3291.88, 14.6306, 2780.42, 511.464, 19208.1
226.83, 3298.22, 14.6588, 2786.47, 511.752, 19201.8
228.83, 3299.44, 14.6642, 2787.7, 511.744, 19200.6
230.83, 3302.62, 14.6783, 2791.12, 511.504, 19197.4
232.83, 3316.02, 14.7378, 2804.03, 511.984, 19184
235.83, 3330.7, 14.8031, 2816.26, 514.44, 19169.3
237.83, 3331.75, 14.8078, 2817.01, 514.744, 19168.2
237.83, 3334.34, 14.8193, 2818.66, 515.68, 19165.7
240.83, 3342.99, 14.8577, 2825.95, 517.04, 19157
242.83, 3346.94, 14.8753, 2828.69, 518.256, 19153.1
242.83, 3350.39, 14.8906, 2831.77, 518.624, 19149.6
244.83, 3354.86, 14.9105, 2836.56, 518.304, 19145.1
247.83, 3354.93, 14.9108, 2837.42, 517.504, 19145.1
247.83, 3355.91, 14.9152, 2838.24, 517.672, 19144.1
249.83, 3358.04, 14.9246, 2840.78, 517.256, 19142
252.83, 3360.9, 14.9374, 2843.7, 517.208, 19139.1
252.83, 3361.46, 14.9398, 2844.19, 517.264, 19138.5
254.83, 3361.73, 14.941, 2844.05, 517.68, 19138.3
257.83, 3363.33, 14.9481, 2845.78, 517.552, 19136.7
257.83, 3363.78, 14.9502, 2846.26, 517.52, 19136.2
259.83, 3368.6, 14.9716, 2851.26, 517.344, 19131.4
262.83, 3373.88, 14.995, 2856.52, 517.36, 19126.1
264.83, 3386.21, 15.0498, 2867.55, 518.656, 19113.8
264.83, 3396.7, 15.0965, 2876.71, 519.992, 19103.3
266.83, 3397.94, 15.102, 2877.98, 519.96, 19102.1
269.83, 3399.18, 15.1075, 2879.22, 519.96, 19100.8
269.83, 3402, 15.12, 2882.05, 519.952, 19098
271.83, 3404.36, 15.1305, 2884.23, 520.128, 19095.6
274.83, 3405.3, 15.1347, 2885.18, 520.128, 19094.7
274.83, 3419.11, 15.1961, 2896.09, 523.024, 19080.9
277.83, 3420.81, 15.2036, 2897.1, 523.712, 19079.2
279.83, 3424.05, 15.218, 2900.79, 523.256, 19076
279.83, 3428.76, 15.2389, 2905.69, 523.072, 19071.2
282.83, 3434.67, 15.2652, 2911.65, 523.024, 19065.3
284.83, 3438.4, 15.2818, 2915.38, 523.016, 19061.6
284.83, 3447.34, 15.3215, 2924.34, 523, 19052.7
287.83, 3456.45, 15.362, 2933.78, 522.664, 19043.6
289.83, 3461.42, 15.3841, 2937.99, 523.432, 19038.6
289.83, 3462.34, 15.3882, 2938.42, 523.92, 19037.7
292.83, 3462.93, 15.3908, 2939.32, 523.608, 19037.1
294.83, 3463.98, 15.3954, 2940.19, 523.784, 19036
294.83, 3474.69, 15.4431, 2948.58, 526.112, 19025.3
296.83, 3479.9, 15.4662, 2953.85, 526.048, 19020.1
298.83, 3486.11, 15.4938, 2960.26, 525.856, 19013.9
301.83, 3486.64, 15.4962, 2960.66, 525.984, 19013.4
301.83, 3486.64, 15.4962, 2960.76, 525.88, 19013.4
303.83, 3487.78, 15.5013, 2961.91, 525.872, 19012.2
306.83, 3496.94, 15.542, 2971.09, 525.856, 19003.1
306.83, 3497.57, 15.5447, 2971.83, 525.736, 19002.4
308.83, 3497.7, 15.5454, 2971.94, 525.76, 19002.3
311.83, 3498.96, 15.5509, 2973.2, 525.76, 19001
311.83, 3500.07, 15.5559, 2974.38, 525.688, 18999.9
313.83, 3500.07, 15.5559, 2974.38, 525.688, 18999.9
316.83, 3501.1, 15.5605, 2975.42, 525.688, 18998.9
316.83, 3507.98, 15.591, 2982.3, 525.688, 18992
318.83, 3514.33, 15.6192, 2988.7, 525.624, 18985.7
321.83, 3516.44, 15.6286, 2990.99, 525.448, 18983.6
321.83, 3517.42, 15.633, 2991.97, 525.448, 18982.6
323.83, 3517.76, 15.6345, 2992.32, 525.44, 18982.2
326.83, 3520.54, 15.6468, 2995.07, 525.464, 18979.5
326.83, 3534.86, 15.7105, 3006.63, 528.224, 18965.1
328.83, 3534.86, 15.7105, 3006.55, 528.304, 18965.1
331.83, 3536.66, 15.7185, 3008.35, 528.304, 18963.3
333.83, 3538.64, 15.7273, 3010.33, 528.312, 18961.4
333.83, 3549.82, 15.777, 3020.19, 529.624, 18950.2
335.83, 3550.19, 15.7786, 3020.58, 529.616, 18949.8
338.83, 3551.81, 15.7858, 3022.2, 529.608, 18948.2
338.83, 3554.66, 15.7985, 3025.07, 529.584, 18945.3
340.83, 3559.57, 15.8203, 3030.38, 529.184, 18940.4
343.83, 3560.14, 15.8229, 3030.9, 529.24, 18939.9
343.83, 3562.33, 15.8326, 3032.8, 529.528, 18937.7
345.83, 3572.22, 15.8765, 3042.97, 529.248, 18927.8
348.83, 3576.9, 15.8974, 3047.85, 529.056, 18923.1
348.83, 3585.85, 15.9371, 3057.3, 528.552, 18914.2
350.83, 3595.05, 15.978, 3066.87, 528.176, 18905
353.83, 3596.62, 15.985, 3068.81, 527.816, 18903.4
353.83, 3600.14, 16.0006, 3072.4, 527.744, 18899.9
355.83, 3613.12, 16.0583, 3082.3, 530.816, 18886.9
358.83, 3623.84, 16.106, 3090.98, 532.864, 18876.2
360.83, 3636.06, 16.1603, 3100.74, 535.328, 18863.9
360.83, 3644.5, 16.1978, 3108.77, 535.736, 18855.5
362.83, 3659.5, 16.2645, 3119.25, 540.256, 18840.5
364.83, 3680.3, 16.3569, 3138.65, 541.656, 18819.7
366.83, 3691.36, 16.406, 3147.62, 543.744, 18808.6
368.83, 3698.42, 16.4374, 3154.67, 543.744, 18801.6
371.83, 3700.38, 16.4462, 3156.52, 543.864, 18799.6
371.83, 3705.36, 16.4683, 3161.49, 543.872, 18794.6
373.83, 3709.16, 16.4852, 3165.54, 543.616, 18790.8
376.83, 3711.85, 16.4971, 3167.94, 543.912, 18788.2
376.83, 3713.58, 16.5048, 3168.76, 544.824, 18786.4
378.83, 3717.95, 16.5242, 3173.54, 544.408, 18782
381.83, 3724.6, 16.5538, 3179.95, 544.648, 18775.4
381.83, 3729.27, 16.5745, 3183.79, 545.48, 18770.7
384.83, 3732.24, 16.5877, 3185.88, 546.36, 18767.8
384.83, 3733.78, 16.5946, 3187.02, 546.752, 18766.2
386.83, 3736.92, 16.6085, 3189.94, 546.984, 18763.1
389.83, 3737.62, 16.6116, 3190.46, 547.152, 18762.4
389.83, 3738.01, 16.6134, 3190.74, 547.264, 18762
391.83, 3740.12, 16.6228, 3193.06, 547.064, 18759.9
394.83, 3740.18, 16.623, 3193.55, 546.632, 18759.8
394.83, 3740.7, 16.6253, 3193.93, 546.768, 18759.3
396.83, 3747.26, 16.6545, 3199.9, 547.36, 18752.7
399.83, 3758.88, 16.7061, 3208.3, 550.584, 18741.1
399.83, 3762.89, 16.7239, 3212.66, 550.224, 18737.1
402.83, 3762.89, 16.7239, 3212.66, 550.224, 18737.1
404.83, 3763.26, 16.7256, 3212.96, 550.304, 18736.7
406.83, 3764.87, 16.7328, 3213.66, 551.216, 18735.1
406.83, 3766.39, 16.7395, 3214.78, 551.608, 18733.6
408.83, 3769.06, 16.7514, 3217.93, 551.136, 18730.9
411.83, 3773.16, 16.7696, 3222.18, 550.984, 18726.8
411.83, 3779.93, 16.7997, 3228.7, 551.232, 18720.1
414.83, 3781.03, 16.8046, 3228.98, 552.048, 18719
414.83, 3781.28, 16.8057, 3229.25, 552.032, 18718.7
416.83, 3782.09, 16.8093, 3230.06, 552.032, 18717.9
419.83, 3785.5, 16.8244, 3233.46, 552.032, 18714.5
421.83, 3789.01, 16.84, 3236.95, 552.056, 18711
421.83, 3790.34, 16.8459, 3238.24, 552.096, 18709.7
423.83, 3790.76, 16.8478, 3238.66, 552.104, 18709.2
426.83, 3791.53, 16.8512, 3239.27, 552.256, 18708.5
426.83, 3800.25, 16.89, 3247.04, 553.208, 18699.8
428.83, 3816.86, 16.9638, 3258.51, 558.352, 18683.1
431.83, 3835.67, 17.0474, 3272.5, 563.176, 18664.3
431.83, 3856.98, 17.1422, 3291.88, 565.104, 18643
434.83, 3867.36, 17.1883, 3300.25, 567.112, 18632.6
434.83, 3878.67, 17.2385, 3310.31, 568.36, 18621.3
436.83, 3886.18, 17.2719, 3317.4, 568.784, 18613.8
439.83, 3908.34, 17.3704, 3336.84, 571.496, 18591.7
439.83, 3913.94, 17.3953, 3341.54, 572.4, 18586.1
441.83, 3916.62, 17.4072, 3344.56, 572.064, 18583.4
444.83, 3937.47, 17.4999, 3360.5, 576.968, 18562.5
444.83, 3941.75, 17.5189, 3364.13, 577.624, 18558.2
446.83, 3951.62, 17.5628, 3372.48, 579.144, 18548.4
449.83, 3967.79, 17.6346, 3384.82, 582.968, 18532.2
451.83, 3978.78, 17.6835, 3393.38, 585.4, 18521.2
451.83, 3990.73, 17.7366, 3403.97, 586.76, 18509.3
453.83, 4001.24, 17.7833, 3412.26, 588.984, 18498.8
456.83, 4014.81, 17.8436, 3421.74, 593.064, 18485.2
456.83, 4017.9, 17.8573, 3424.27, 593.624, 18482.1
459.83, 4018.02, 17.8578, 3422.58, 595.44, 18482
461.83, 4018.98, 17.8621, 3422.66, 596.32, 18481
461.83, 4022.55, 17.878, 3426.38, 596.168, 18477.4
464.83, 4023.11, 17.8805, 3426.91, 596.2, 18476.9
466.83, 4028.71, 17.9054, 3432.34, 596.376, 18471.3
466.83, 4031.3, 17.9169, 3434.7, 596.608, 18468.7
468.83, 4034.7, 17.932, 3437.62, 597.08, 18465.3
471.83, 4034.78, 17.9323, 3437.08, 597.696, 18465.2
471.83, 4034.78, 17.9324, 3436.72, 598.064, 18465.2
474.83, 4035.26, 17.9345, 3437.71, 597.552, 18464.7
474.83, 4041.92, 17.9641, 3444.22, 597.704, 18458.1
476.83, 4045.06, 17.9781, 3447.3, 597.768, 18454.9
479.83, 4046.51, 17.9845, 3448.22, 598.296, 18453.5
479.83, 4047.9, 17.9906, 3449.94, 597.96, 18452.1
481.83, 4050.62, 18.0027, 3453, 597.616, 18449.4
484.83, 4054.82, 18.0214, 3457.17, 597.648, 18445.2
484.83, 4056.48, 18.0288, 3459.33, 597.152, 18443.5
487.83, 4064.3, 18.0635, 3466.3, 597.992, 18435.7
489.83, 4081.69, 18.1408, 3479.13, 602.56, 18418.3
489.83, 4093.4, 18.1929, 3488.32, 605.08, 18406.6
492.83, 4105.27, 18.2457, 3498.53, 606.744, 18394.7
492.83, 4122.05, 18.3202, 3509.77, 612.28, 18378
494.83, 4126.55, 18.3402, 3512.14, 614.408, 18373.4
497.83, 4130.1, 18.356, 3514.67, 615.424, 18369.9
497.83, 4130.1, 18.356, 3514.97, 615.128, 18369.9
500.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
500.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
502.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
505.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
505.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
507.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
510.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
510.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
513.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
515.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
515.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
517.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
520.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
520.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
522.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
525.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
525.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
528.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
528.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
530.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
533.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
533.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
536.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
538.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
538.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
541.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
541.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
543.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
546.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
546.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
548.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
551.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
551.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
554.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
554.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
556.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
559.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
559.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
561.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
564.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
564.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
567.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
567.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
569.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
572.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
572.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
575.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
575.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
577.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
580.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
580.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
583.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
585.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
585.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
587.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
590.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
590.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
592.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
595.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
595.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
598.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
600.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
600.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
603.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
603.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
605.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
608.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
608.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
610.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
613.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
613.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
616.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
616.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
618.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
621.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
621.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
624.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
624.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
626.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
629.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
629.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
632.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
634.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
634.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
637.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
637.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
639.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
642.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
642.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
645.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
645.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
647.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
649.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
652.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
652.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
655.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
655.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
657.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
660.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
660.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
663.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
663.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
665.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
668.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
670.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
670.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
673.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
673.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
675.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
678.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
678.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
680.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
683.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
683.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
685.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
688.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
688.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
691.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
693.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
693.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
696.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
698.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
699.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
702.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
702.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
705.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
705.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
707.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
710.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
710.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
713.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
715.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
715.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
718.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
720.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
720.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
722.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
725.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
725.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
727.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
730.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
730.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
733.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
735.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
735.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
738.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
740.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
742.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
742.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
744.83, 4130.1, 18.356, 3514.9, 615.192, 18369.9
