Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
256.85, 2538.27, 11.2812, 2041, 497.272, 19961.7
259.85, 2546.15, 11.3162, 2048.24, 497.912, 19953.8
262.85, 2552.25, 11.3433, 2054.03, 498.216, 19947.8
265.85, 2558.18, 11.3697, 2060.36, 497.816, 19941.8
268.85, 2574.86, 11.4438, 2075.74, 499.12, 19925.1
271.85, 2586.03, 11.4935, 2086.64, 499.392, 19914
271.85, 2600.06, 11.5558, 2101.04, 499.016, 19899.9
277.85, 2623.55, 11.6602, 2122.75, 500.8, 19876.4
280.85, 2629.18, 11.6852, 2126.87, 502.304, 19870.8
283.85, 2636.36, 11.7172, 2133.98, 502.376, 19863.6
286.85, 2651.28, 11.7835, 2150.2, 501.08, 19848.7
289.85, 2658.43, 11.8153, 2157.53, 500.904, 19841.6
292.85, 2675.38, 11.8906, 2173.97, 501.416, 19824.6
295.85, 2680.61, 11.9138, 2178.89, 501.72, 19819.4
298.85, 2690.65, 11.9584, 2187.57, 503.08, 19809.4
301.85, 2703.07, 12.0137, 2199.88, 503.192, 19796.9
304.85, 2713.06, 12.0581, 2209.9, 503.16, 19786.9
307.85, 2727.64, 12.1228, 2223.53, 504.112, 19772.4
310.85, 2739.78, 12.1768, 2233.43, 506.352, 19760.2
313.85, 2749.22, 12.2188, 2239.09, 510.136, 19750.8
316.85, 2753.7, 12.2387, 2241.66, 512.04, 19746.3
317.91, 2760.82, 12.2703, 2247.51, 513.304, 19739.2
325.87, 2771.29, 12.3168, 2257.54, 513.752, 19728.7
328.87, 2780.59, 12.3582, 2268.53, 512.064, 19719.4
329.85, 2788.04, 12.3913, 2276.65, 511.392, 19712
332.85, 2798.93, 12.4397, 2286.36, 512.568, 19701.1
335.86, 2810.92, 12.493, 2297.78, 513.144, 19689.1
338.85, 2819.02, 12.529, 2306.08, 512.936, 19681
341.85, 2830.46, 12.5798, 2317.18, 513.288, 19669.5
341.85, 2840.35, 12.6238, 2327.71, 512.64, 19659.6
345.91, 2848.96, 12.662, 2336.43, 512.528, 19651
348.91, 2859.4, 12.7084, 2345.54, 513.856, 19640.6
348.91, 2868.41, 12.7485, 2354.01, 514.4, 19631.6
348.91, 2876.51, 12.7845, 2364, 512.512, 19623.5
360.85, 2886.76, 12.83, 2374.52, 512.24, 19613.2
363.85, 2894.7, 12.8654, 2382.06, 512.648, 19605.3
364.91, 2900, 12.8889, 2387.11, 512.888, 19600
370.85, 2903.02, 12.9023, 2389.34, 513.672, 19597
370.85, 2907.89, 12.9239, 2393.7, 514.184, 19592.1
374.91, 2911.89, 12.9417, 2396.76, 515.128, 19588.1
377.91, 2916.77, 12.9634, 2400.57, 516.2, 19583.2
380.91, 2929.67, 13.0208, 2411.09, 518.584, 19570.3
388.87, 2943.3, 13.0813, 2423.08, 520.216, 19556.7
389.85, 2960.05, 13.1558, 2439.96, 520.088, 19540
392.85, 2967.12, 13.1872, 2446.92, 520.2, 19532.9
393.91, 2976.44, 13.2286, 2455.36, 521.08, 19523.6
393.91, 2985.97, 13.271, 2465, 520.968, 19514
404.87, 2997.77, 13.3234, 2475.95, 521.816, 19502.2
404.87, 3012.36, 13.3883, 2488.72, 523.64, 19487.6
408.85, 3026.98, 13.4532, 2499.88, 527.096, 19473
411.85, 3047.74, 13.5455, 2516.92, 530.824, 19452.3
411.85, 3064.54, 13.6202, 2530.91, 533.632, 19435.5
418.85, 3081.4, 13.6951, 2547.59, 533.808, 19418.6
421.85, 3107.02, 13.809, 2566.44, 540.584, 19393
427.87, 3129.58, 13.9092, 2583.22, 546.36, 19370.4
428.85, 3148.38, 13.9928, 2600.87, 547.512, 19351.6
434.87, 3161.33, 14.0503, 2608.21, 553.12, 19338.7
435.85, 3179.49, 14.1311, 2626.52, 552.968, 19320.5
435.85, 3184.12, 14.1516, 2630.54, 553.584, 19315.9
435.85, 3193.93, 14.1952, 2638.41, 555.52, 19306.1
446.85, 3210.79, 14.2702, 2650.59, 560.2, 19289.2
450.85, 3228.64, 14.3495, 2663.38, 565.264, 19271.4
450.85, 3243.5, 14.4155, 2675.55, 567.944, 19256.5
453.87, 3268.96, 14.5287, 2699.19, 569.768, 19231
459.91, 3292.7, 14.6342, 2720.24, 572.464, 19207.3
463.91, 3310.06, 14.7114, 2736.06, 574, 19189.9
469.85, 3313.51, 14.7267, 2738.68, 574.832, 19186.5
475.87, 3316.3, 14.7391, 2740.65, 575.648, 19183.7
479.87, 3321.48, 14.7621, 2744.47, 577.008, 19178.5
479.87, 3325.39, 14.7795, 2749.5, 575.896, 19174.6
484.85, 3337.98, 14.8355, 2761.28, 576.704, 19162
490.87, 3360.09, 14.9337, 2783.94, 576.144, 19139.9
490.87, 3384.98, 15.0444, 2806.1, 578.88, 19115
493.91, 3401.74, 15.1188, 2819.27, 582.464, 19098.3
497.91, 3424.86, 15.2216, 2840.16, 584.696, 19075.1
503.85, 3430.5, 15.2466, 2844.72, 585.776, 19069.5
507.85, 3455.58, 15.3582, 2864.67, 590.912, 19044.4
513.87, 3479.07, 15.4625, 2884.94, 594.136, 19020.9
513.87, 3514.33, 15.6192, 2916.4, 597.928, 18985.7
518.85, 3536.76, 15.7189, 2936.88, 599.88, 18963.2
522.85, 3552.82, 15.7903, 2951.62, 601.2, 18947.2
522.85, 3569.47, 15.8643, 2965.78, 603.688, 18930.5
530.85, 3581.95, 15.9198, 2974.58, 607.376, 18918
534.85, 3597.97, 15.991, 2985.42, 612.552, 18902
540.87, 3616.9, 16.0751, 3000.53, 616.376, 18883.1
542.85, 3623.15, 16.1029, 3006.53, 616.624, 18876.8
542.85, 3635.06, 16.1558, 3018.05, 617.016, 18864.9
552.87, 3641.6, 16.1849, 3024.36, 617.24, 18858.4
553.85, 3661.3, 16.2724, 3039.8, 621.496, 18838.7
554.91, 3672.11, 16.3205, 3049.58, 622.528, 18827.9
562.87, 3676.66, 16.3407, 3054.13, 622.528, 18823.3
562.87, 3683.39, 16.3706, 3061.01, 622.384, 18816.6
562.87, 3699.19, 16.4409, 3075.8, 623.392, 18800.8
562.87, 3705.36, 16.4683, 3081.73, 623.632, 18794.6
573.91, 3724.62, 16.5538, 3097.99, 626.624, 18775.4
579.85, 3738.94, 16.6175, 3110.84, 628.104, 18761.1
583.85, 3753.22, 16.681, 3123.36, 629.856, 18746.8
587.85, 3776.98, 16.7866, 3138.53, 638.448, 18723
591.85, 3795.68, 16.8697, 3152.91, 642.768, 18704.3
595.85, 3803.48, 16.9044, 3159.82, 643.656, 18696.5
601.87, 3814.88, 16.955, 3169.74, 645.136, 18685.1
605.87, 3830.59, 17.0249, 3182.33, 648.264, 18669.4
609.87, 3841.71, 17.0743, 3188.54, 653.168, 18658.3
609.87, 3845.86, 17.0927, 3192.58, 653.28, 18654.1
614.85, 3854.58, 17.1315, 3200.58, 654.008, 18645.4
620.88, 3867.38, 17.1883, 3214.98, 652.392, 18632.6
620.88, 3877.47, 17.2332, 3225.03, 652.44, 18622.5
625.85, 3890.21, 17.2898, 3234.56, 655.648, 18609.8
629.85, 3895.35, 17.3127, 3239.82, 655.528, 18604.6
633.85, 3898.07, 17.3248, 3242.47, 655.6, 18601.9
639.87, 3905.8, 17.3591, 3249.68, 656.12, 18594.2
639.87, 3930.59, 17.4693, 3268.8, 661.792, 18569.4
639.87, 3947.29, 17.5435, 3282.98, 664.312, 18552.7
651.87, 3959.47, 17.5977, 3293.59, 665.88, 18540.5
655.87, 3979.75, 17.6878, 3312.26, 667.488, 18520.2
657.85, 3985.78, 17.7146, 3313.41, 672.368, 18514.2
657.85, 3987.55, 17.7225, 3315.02, 672.536, 18512.4
668.87, 4000.78, 17.7813, 3329.45, 671.336, 18499.2
668.87, 4018.2, 17.8587, 3343.31, 674.888, 18481.8
673.85, 4024.46, 17.8865, 3348.06, 676.408, 18475.5
673.85, 4032.3, 17.9214, 3355.21, 677.096, 18467.7
684.87, 4045.18, 17.9786, 3368.38, 676.8, 18454.8
684.87, 4050.81, 18.0036, 3373.51, 677.296, 18449.2
684.87, 4056.74, 18.03, 3379.77, 676.976, 18443.3
684.87, 4069.03, 18.0846, 3391.96, 677.072, 18431
688.42, 4080.38, 18.135, 3403.31, 677.072, 18419.6
702.85, 4085, 18.1556, 3407.64, 677.36, 18415
704.91, 4126.16, 18.3385, 3441.99, 684.168, 18373.8
708.91, 4152.47, 18.4554, 3461.38, 691.096, 18347.5
712.91, 4178.58, 18.5714, 3481.82, 696.752, 18321.4
712.91, 4188.98, 18.6177, 3490.72, 698.256, 18311
725.87, 4208.44, 18.7042, 3507.92, 700.52, 18291.6
729.87, 4220.96, 18.7598, 3518.47, 702.488, 18279
729.87, 4235.38, 18.8239, 3528.15, 707.224, 18264.6
735.85, 4253.83, 18.9059, 3542.94, 710.888, 18246.2
735.85, 4271.55, 18.9847, 3556.38, 715.176, 18228.4
745.87, 4284.55, 19.0425, 3566.1, 718.456, 18215.4
749.87, 4298.18, 19.103, 3578.39, 719.784, 18201.8
751.85, 4311.66, 19.1629, 3587.96, 723.696, 18188.3
755.85, 4316.13, 19.1828, 3591.42, 724.712, 18183.9
761.87, 4330.07, 19.2448, 3603.2, 726.872, 18169.9
761.87, 4349.76, 19.3323, 3620.64, 729.12, 18150.2
764.91, 4368.43, 19.4153, 3639.26, 729.176, 18131.6
770.85, 4378.42, 19.4596, 3645.66, 732.752, 18121.6
774.85, 4382.67, 19.4785, 3649.4, 733.272, 18117.3
774.85, 4406.41, 19.584, 3672.98, 733.424, 18093.6
774.85, 4418.22, 19.6365, 3684.3, 733.92, 18081.8
786.85, 4434.12, 19.7072, 3700.77, 733.352, 18065.9
790.85, 4440.61, 19.736, 3707.11, 733.496, 18059.4
794.85, 4445.8, 19.7591, 3713.76, 732.04, 18054.2
798.85, 4453.49, 19.7933, 3722.4, 731.088, 18046.5
802.85, 4456.18, 19.8052, 3721.51, 734.664, 18043.8
806.85, 4468.15, 19.8585, 3733.7, 734.448, 18031.8
806.85, 4478.74, 19.9055, 3742.57, 736.168, 18021.3
809.87, 4487.72, 19.9454, 3749.82, 737.896, 18012.3
813.87, 4495.06, 19.9781, 3752.94, 742.12, 18004.9
822.85, 4498.43, 19.993, 3757.3, 741.136, 18001.6
828.87, 4501.76, 20.0078, 3758.47, 743.288, 17998.2
832.87, 4506.91, 20.0307, 3764.69, 742.224, 17993.1
836.87, 4514.03, 20.0624, 3771.24, 742.792, 17986
836.87, 4527.85, 20.1238, 3779.99, 747.856, 17972.2
844.87, 4540.24, 20.1788, 3790.94, 749.296, 17959.8
848.87, 4547.06, 20.2092, 3797.94, 749.128, 17952.9
852.87, 4554.98, 20.2444, 3805.5, 749.488, 17945
852.87, 4573.71, 20.3276, 3825.5, 748.208, 17926.3
852.87, 4580.34, 20.3571, 3833.94, 746.408, 17919.7
864.87, 4586.61, 20.3849, 3840.69, 745.92, 17913.4
868.87, 4592.38, 20.4106, 3846.14, 746.24, 17907.6
872.87, 4597.79, 20.4346, 3848.43, 749.36, 17902.2
872.87, 4602.47, 20.4554, 3853.5, 748.968, 17897.5
872.87, 4609.66, 20.4874, 3859.7, 749.952, 17890.3
876.87, 4613.91, 20.5063, 3863.66, 750.248, 17886.1
876.87, 4621.03, 20.5379, 3867.89, 753.144, 17879
889.85, 4623.16, 20.5474, 3870.32, 752.84, 17876.8
893.85, 4627.06, 20.5647, 3874.9, 752.152, 17872.9
897.85, 4629.72, 20.5765, 3877.51, 752.208, 17870.3
901.85, 4636.51, 20.6067, 3883.96, 752.552, 17863.5
907.87, 4642.71, 20.6343, 3890.06, 752.656, 17857.3
911.87, 4652.18, 20.6764, 3899.28, 752.904, 17847.8
913.85, 4658.06, 20.7025, 3903.08, 754.976, 17841.9
920.87, 4660.27, 20.7123, 3903.63, 756.64, 17839.7
920.87, 4662.38, 20.7217, 3905.53, 756.856, 17837.6
928.87, 4673.82, 20.7725, 3912.78, 761.04, 17826.2
932.88, 4678.35, 20.7927, 3916.06, 762.288, 17821.6
932.88, 4686.26, 20.8278, 3924.49, 761.768, 17813.7
932.88, 4698.13, 20.8806, 3937.8, 760.328, 17801.9
939.91, 4706, 20.9156, 3946, 760, 17794
939.91, 4716.91, 20.9641, 3955.94, 760.976, 17783.1
947.91, 4726.55, 21.0069, 3966.58, 759.976, 17773.4
947.91, 4733.81, 21.0391, 3973.97, 759.84, 17766.2
957.85, 4734.13, 21.0406, 3973.2, 760.928, 17765.9
961.85, 4735.28, 21.0457, 3973.42, 761.864, 17764.7
965.85, 4740.33, 21.0681, 3976.86, 763.464, 17759.7
969.85, 4745.59, 21.0915, 3982.99, 762.6, 17754.4
975.87, 4747.82, 21.1014, 3982.09, 765.728, 17752.2
975.87, 4749.49, 21.1088, 3984.24, 765.248, 17750.5
983.87, 4753.52, 21.1268, 3989.47, 764.048, 17746.5
984.85, 4757.15, 21.1429, 3992.22, 764.928, 17742.8
988.85, 4765.78, 21.1813, 4000.69, 765.096, 17734.2
988.85, 4769.11, 21.1961, 4002.07, 767.04, 17730.9
995.85, 4772.18, 21.2097, 4004.59, 767.584, 17727.8
999.86, 4783.54, 21.2602, 4015.91, 767.632, 17716.5
1003.86, 4794.26, 21.3078, 4023.46, 770.792, 17705.7
1003.86, 4804.68, 21.3541, 4035.76, 768.92, 17695.3
1003.89, 4816.92, 21.4085, 4047.85, 769.072, 17683.1
1004.42, 4821.63, 21.4295, 4052.83, 768.8, 17678.4
1018.85, 4826.73, 21.4521, 4058.5, 768.232, 17673.3
1020.91, 4839.64, 21.5095, 4069.87, 769.768, 17660.4
1026.85, 4847.1, 21.5426, 4077.53, 769.568, 17652.9
1026.85, 4853.23, 21.5699, 4082.35, 770.88, 17646.8
1026.85, 4855.2, 21.5787, 4085.2, 770, 17644.8
1038.85, 4859.04, 21.5957, 4087.5, 771.544, 17641
1042.85, 4860.22, 21.601, 4088.58, 771.64, 17639.8
1048.87, 4865.46, 21.6243, 4092.96, 772.504, 17634.5
1048.87, 4869.33, 21.6415, 4095.47, 773.856, 17630.7
1048.87, 4880.86, 21.6927, 4102.18, 778.688, 17619.1
1060.87, 4882.1, 21.6982, 4104.76, 777.344, 17617.9
1064.87, 4886.83, 21.7193, 4108.99, 777.84, 17613.2
1064.87, 4892.33, 21.7437, 4114.93, 777.4, 17607.7
1064.87, 4907.97, 21.8132, 4129.33, 778.64, 17592
1064.87, 4914.89, 21.8439, 4133.9, 780.984, 17585.1
1077.85, 4920.4, 21.8684, 4136.87, 783.528, 17579.6
1077.85, 4922.07, 21.8759, 4136.58, 785.496, 17577.9
1087.87, 4926.33, 21.8948, 4139.81, 786.52, 17573.7
1091.87, 4930.8, 21.9147, 4144.84, 785.96, 17569.2
1095.87, 4937.62, 21.945, 4152.48, 785.136, 17562.4
1099.87, 4940.74, 21.9589, 4156.65, 784.096, 17559.3
1099.87, 4951.69, 22.0075, 4168.38, 783.312, 17548.3
1099.87, 4958.08, 22.0359, 4174.65, 783.432, 17541.9
1101.89, 4966.94, 22.0753, 4182.9, 784.04, 17533.1
1102.42, 4967.83, 22.0793, 4183.77, 784.064, 17532.2
1116.85, 4971.88, 22.0972, 4186.34, 785.544, 17528.1
1120.85, 4979.27, 22.1301, 4193.18, 786.096, 17520.7
1126.87, 4984.35, 22.1527, 4196.59, 787.76, 17515.6
1126.87, 4988.31, 22.1703, 4198.79, 789.52, 17511.7
1127.87, 4995.99, 22.2044, 4203.02, 792.968, 17504
1138.87, 5000.77, 22.2256, 4207.3, 793.472, 17499.2
1140.85, 5007.68, 22.2564, 4214.74, 792.936, 17492.3
1144.85, 5010.3, 22.268, 4217.36, 792.936, 17489.7
1148.85, 5012.92, 22.2796, 4217.19, 795.728, 17487.1
1152.85, 5015.53, 22.2912, 4218.9, 796.632, 17484.5
1152.85, 5019.59, 22.3093, 4220.51, 799.08, 17480.4
1155.87, 5023.85, 22.3282, 4224.61, 799.24, 17476.2
1164.85, 5031.66, 22.3629, 4230.23, 801.424, 17468.3
1170.87, 5036.34, 22.3837, 4233.24, 803.096, 17463.7
1171.85, 5039.92, 22.3996, 4237.9, 802.024, 17460.1
1175.85, 5042.01, 22.4089, 4239.21, 802.8, 17458
1175.85, 5044.72, 22.421, 4241.45, 803.272, 17455.3
1178.87, 5049.54, 22.4424, 4244.42, 805.128, 17450.5
1187.85, 5057.4, 22.4773, 4254.67, 802.728, 17442.6
1191.85, 5069.67, 22.5319, 4267.61, 802.064, 17430.3
1191.85, 5075.98, 22.5599, 4274.46, 801.512, 17424
1199.85, 5085.41, 22.6018, 4282.27, 803.136, 17414.6
1205.87, 5096.72, 22.6521, 4288.48, 808.24, 17403.3
1205.87, 5099.91, 22.6663, 4292.14, 807.776, 17400.1
1208.91, 5108.92, 22.7063, 4303.12, 805.8, 17391.1
1208.91, 5110.94, 22.7153, 4302.28, 808.664, 17389.1
1208.91, 5116.79, 22.7413, 4306.98, 809.816, 17383.2
1212.42, 5124.56, 22.7758, 4313.78, 810.776, 17375.4
1226.85, 5137.85, 22.8349, 4322.77, 815.08, 17362.2
1226.85, 5155.68, 22.9141, 4336.77, 818.912, 17344.3
1227.89, 5173.72, 22.9943, 4353.55, 820.168, 17326.3
1228.42, 5182.49, 23.0333, 4357.21, 825.28, 17317.5
1232.42, 5196.34, 23.0948, 4369.51, 826.824, 17303.7
1236.42, 5202.46, 23.1221, 4375.96, 826.504, 17297.5
1250.85, 5207.14, 23.1428, 4376.78, 830.36, 17292.9
1254.85, 5213.06, 23.1692, 4381.04, 832.024, 17286.9
1260.87, 5218, 23.1911, 4384.95, 833.048, 17282
1260.87, 5220.44, 23.202, 4386.2, 834.24, 17279.6
1260.87, 5227.46, 23.2331, 4390.5, 836.952, 17272.5
1267.91, 5241.64, 23.2962, 4404.59, 837.048, 17258.4
1273.85, 5250.08, 23.3337, 4411.98, 838.096, 17249.9
1273.85, 5273.53, 23.4379, 4427.7, 845.832, 17226.5
1281.85, 5292.1, 23.5205, 4444.68, 847.424, 17207.9
1285.85, 5305.26, 23.5789, 4458.4, 846.856, 17194.7
1289.85, 5315.14, 23.6229, 4467.94, 847.208, 17184.9
1289.85, 5325.78, 23.6702, 4475.66, 850.128, 17174.2
1289.85, 5338.83, 23.7281, 4487.54, 851.296, 17161.2
1301.85, 5346.29, 23.7613, 4493.09, 853.2, 17153.7
1301.85, 5351.29, 23.7835, 4497.22, 854.064, 17148.7
1304.87, 5356.18, 23.8053, 4500.4, 855.784, 17143.8
1313.85, 5359.46, 23.8198, 4501.46, 858.008, 17140.5
1313.85, 5380.1, 23.9115, 4520.08, 860.016, 17119.9
1319.91, 5388.87, 23.9505, 4527.58, 861.288, 17111.1
1328.87, 5394.55, 23.9758, 4527.1, 867.448, 17105.4
1330.85, 5399.42, 23.9974, 4528.7, 870.72, 17100.6
1330.85, 5406.86, 24.0305, 4533.41, 873.448, 17093.1
1341.87, 5415.68, 24.0697, 4538.11, 877.568, 17084.3
1341.87, 5425.18, 24.1119, 4547.35, 877.832, 17074.8
1347.85, 5429.35, 24.1305, 4551.39, 877.96, 17070.6
1351.86, 5442.57, 24.1892, 4561.6, 880.968, 17057.4
1351.86, 5453.22, 24.2365, 4570.48, 882.736, 17046.8
1362.87, 5464.43, 24.2864, 4579.74, 884.696, 17035.6
1366.87, 5478.1, 24.3471, 4591.7, 886.4, 17021.9
1366.87, 5488.11, 24.3916, 4599.96, 888.152, 17011.9
1369.91, 5500.19, 24.4453, 4608.41, 891.784, 16999.8
1371.87, 5506.98, 24.4755, 4613.16, 893.824, 16993
1382.87, 5521.46, 24.5398, 4623.26, 898.2, 16978.5
1386.87, 5536.66, 24.6074, 4636.53, 900.136, 16963.3
1388.85, 5540.32, 24.6236, 4640.77, 899.552, 16959.7
1392.85, 5543.39, 24.6373, 4641.89, 901.504, 16956.6
1396.85, 5545.65, 24.6473, 4641.48, 904.168, 16954.4
1396.85, 5550.93, 24.6708, 4644.98, 905.944, 16949.1
1404.85, 5566.76, 24.7412, 4652.15, 914.608, 16933.2
1404.85, 5567.68, 24.7452, 4654.09, 913.592, 16932.3
1410.91, 5572.75, 24.7678, 4659.17, 913.584, 16927.2
1416.85, 5579.03, 24.7957, 4664.3, 914.736, 16921
1423.87, 5591.1, 24.8493, 4676.05, 915.048, 16908.9
1425.85, 5598.72, 24.8832, 4685.98, 912.736, 16901.3
1429.85, 5607.86, 24.9238, 4697.26, 910.592, 16892.1
1433.85, 5610.12, 24.9339, 4698.44, 911.68, 16889.9
1437.85, 5618.89, 24.9728, 4706.15, 912.736, 16881.1
1441.85, 5622.56, 24.9892, 4708.19, 914.368, 16877.4
1445.85, 5625.14, 25.0006, 4708.95, 916.192, 16874.9
1449.85, 5628.12, 25.0139, 4711.08, 917.04, 16871.9
1453.85, 5629.1, 25.0182, 4711.9, 917.2, 16870.9
1453.85, 5631.34, 25.0282, 4713.04, 918.296, 16868.7
1453.85, 5635.41, 25.0463, 4717.08, 918.328, 16864.6
1458.89, 5650.62, 25.1139, 4729, 921.624, 16849.4
1472.88, 5658.64, 25.1495, 4736.14, 922.504, 16841.4
1474.85, 5672.5, 25.2111, 4745.74, 926.76, 16827.5
1478.85, 5684.28, 25.2635, 4750.98, 933.296, 16815.7
1482.85, 5697.39, 25.3217, 4764.3, 933.088, 16802.6
1486.85, 5712.99, 25.3911, 4772.8, 940.192, 16787
1486.85, 5728.75, 25.4611, 4787.68, 941.072, 16771.2
1497.87, 5730.41, 25.4685, 4787.98, 942.424, 16769.6
