Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
436.87, 4011.54, 17.829, 3148.11, 863.424, 18488.5
453.88, 4025.68, 17.8919, 3161.38, 864.296, 18474.3
453.88, 4049.14, 17.9962, 3184.38, 864.76, 18450.9
453.88, 4080.21, 18.1343, 3211.86, 868.344, 18419.8
458.37, 4106.8, 18.2524, 3235.68, 871.12, 18393.2
474.86, 4121.73, 18.3188, 3250.47, 871.256, 18378.3
481.86, 4136.38, 18.3839, 3263.95, 872.424, 18363.6
487.88, 4153.62, 18.4606, 3279.7, 873.928, 18346.4
497.88, 4172.54, 18.5446, 3298.38, 874.168, 18327.5
500.88, 4181.39, 18.584, 3306.34, 875.056, 18318.6
500.88, 4197.66, 18.6562, 3324.1, 873.552, 18302.3
515.89, 4211.78, 18.719, 3337.62, 874.16, 18288.2
519.87, 4230.56, 18.8025, 3357.93, 872.632, 18269.4
531.89, 4246.96, 18.8754, 3371.62, 875.344, 18253
531.89, 4263.04, 18.9468, 3387.59, 875.448, 18237
538.89, 4286.07, 19.0492, 3406.91, 879.16, 18213.9
544.87, 4304.6, 19.1316, 3422.18, 882.424, 18195.4
560.88, 4322.62, 19.2117, 3438.03, 884.592, 18177.4
560.88, 4337.74, 19.2788, 3451.26, 886.472, 18162.3
563.86, 4349.31, 19.3303, 3462.88, 886.432, 18150.7
570.86, 4363.62, 19.3938, 3475.5, 888.112, 18136.4
577.87, 4378.11, 19.4583, 3489.05, 889.064, 18121.9
583.86, 4386.72, 19.4965, 3497.15, 889.568, 18113.3
583.86, 4407.79, 19.5902, 3515.96, 891.832, 18092.2
596.86, 4426.46, 19.6731, 3531.61, 894.848, 18073.5
605.87, 4439.98, 19.7333, 3541.16, 898.824, 18060
605.87, 4452.94, 19.7909, 3552.2, 900.744, 18047.1
616.87, 4465.5, 19.8467, 3565.38, 900.12, 18034.5
618.87, 4475.23, 19.8899, 3574.54, 900.696, 18024.8
618.87, 4488.71, 19.9498, 3580.62, 908.096, 18011.3
621.35, 4500.8, 20.0036, 3593.67, 907.128, 17999.2
628.35, 4511.98, 20.0533, 3602.14, 909.848, 17988
643.86, 4521.75, 20.0967, 3611.59, 910.16, 17978.2
650.87, 4537.49, 20.1666, 3624.75, 912.736, 17962.5
656.88, 4557.23, 20.2544, 3641.62, 915.608, 17942.8
663.88, 4574.3, 20.3302, 3657.42, 916.88, 17925.7
675.89, 4590.73, 20.4032, 3674.27, 916.456, 17909.3
675.89, 4603.1, 20.4582, 3686.34, 916.76, 17896.9
692.89, 4613.36, 20.5038, 3695.51, 917.848, 17886.6
692.89, 4629.72, 20.5765, 3706.26, 923.456, 17870.3
692.89, 4641.94, 20.6309, 3718.19, 923.752, 17858.1
694.67, 4665.26, 20.7345, 3740.62, 924.64, 17834.7
700.65, 4676.98, 20.7866, 3753.1, 923.888, 17823
702.34, 4694.86, 20.866, 3770.27, 924.584, 17805.1
724.89, 4705.26, 20.9123, 3779.26, 926, 17794.7
726.86, 4725.95, 21.0042, 3797.95, 928, 17774
726.86, 4733.11, 21.0361, 3806.37, 926.744, 17766.9
729.34, 4738.67, 21.0608, 3811.74, 926.928, 17761.3
745.86, 4748.18, 21.103, 3820.59, 927.584, 17751.8
757.88, 4763.07, 21.1692, 3834.34, 928.728, 17736.9
763.89, 4766.83, 21.1859, 3836.3, 930.536, 17733.2
768.89, 4772.81, 21.2125, 3837.95, 934.856, 17727.2
768.89, 4787.11, 21.2761, 3850.92, 936.192, 17712.9
776.87, 4801.58, 21.3404, 3859.61, 941.976, 17698.4
777.86, 4820.16, 21.4229, 3878.46, 941.704, 17679.8
787.87, 4840.07, 21.5114, 3899.05, 941.024, 17659.9
787.87, 4849.3, 21.5525, 3907.09, 942.216, 17650.7
789.35, 4868.3, 21.6369, 3921.95, 946.352, 17631.7
795.34, 4874.17, 21.663, 3927.11, 947.056, 17625.8
800.34, 4883.3, 21.7036, 3935.67, 947.632, 17616.7
818.88, 4893.99, 21.7511, 3946.06, 947.928, 17606
827.88, 4902.63, 21.7895, 3950.05, 952.584, 17597.4
835.89, 4909.09, 21.8182, 3956.81, 952.28, 17590.9
837.88, 4912.02, 21.8312, 3960.66, 951.368, 17588
837.88, 4922.26, 21.8767, 3965.86, 956.4, 17577.7
851.89, 4932.51, 21.9223, 3973.02, 959.496, 17567.5
855.86, 4939.97, 21.9554, 3978.59, 961.376, 17560
855.86, 4948.46, 21.9931, 3984.57, 963.888, 17551.5
867.87, 4963.98, 22.0621, 3997.47, 966.504, 17536
874.86, 4973.34, 22.1038, 4007.65, 965.696, 17526.7
881.87, 4982.42, 22.1441, 4014.01, 968.416, 17517.6
890.88, 4992.27, 22.1879, 4021.68, 970.592, 17507.7
903.88, 5008.4, 22.2596, 4031.1, 977.296, 17491.6
909.89, 5022.38, 22.3217, 4037.29, 985.096, 17477.6
909.89, 5038.87, 22.395, 4049.66, 989.208, 17461.1
911.86, 5045.19, 22.4231, 4054.79, 990.4, 17454.8
920.87, 5059.38, 22.4862, 4061.43, 997.952, 17440.6
920.87, 5070.17, 22.5341, 4070.08, 1000.09, 17429.8
930.86, 5075.26, 22.5567, 4074.46, 1000.8, 17424.7
930.86, 5083.38, 22.5928, 4082.39, 1000.99, 17416.6
934.35, 5093.33, 22.637, 4091.01, 1002.32, 17406.7
948.86, 5095.92, 22.6485, 4091.88, 1004.04, 17404.1
958.86, 5102.31, 22.6769, 4097.35, 1004.96, 17397.7
968.89, 5113.68, 22.7275, 4104.74, 1008.94, 17386.3
968.89, 5122.53, 22.7668, 4113.34, 1009.18, 17377.5
969.36, 5136.12, 22.8272, 4122.34, 1013.78, 17363.9
988.88, 5161.9, 22.9418, 4147.67, 1014.22, 17338.1
993.86, 5180.5, 23.0244, 4160.14, 1020.35, 17319.5
994.68, 5189.14, 23.0628, 4166.02, 1023.12, 17310.9
997.36, 5206.62, 23.1405, 4179.36, 1027.26, 17293.4
1004.35, 5212.69, 23.1675, 4187.16, 1025.53, 17287.3
1012.34, 5217.68, 23.1897, 4190.23, 1027.45, 17282.3
1026.87, 5220.8, 23.2036, 4192.21, 1028.59, 17279.2
1027.34, 5228.26, 23.2367, 4200.32, 1027.94, 17271.7
1044.87, 5234.46, 23.2642, 4208.16, 1026.3, 17265.5
1057.88, 5245.48, 23.3132, 4217.1, 1028.38, 17254.5
1064.88, 5249.13, 23.3295, 4221.83, 1027.3, 17250.9
1066.86, 5251.33, 23.3392, 4226.43, 1024.9, 17248.7
1066.86, 5259.41, 23.3751, 4230.89, 1028.52, 17240.6
1086.88, 5269.86, 23.4216, 4236.37, 1033.5, 17230.1
1086.88, 5273.26, 23.4367, 4239.32, 1033.94, 17226.7
1100.88, 5277.31, 23.4547, 4244.69, 1032.62, 17222.7
1102.88, 5287.46, 23.4998, 4250.03, 1037.42, 17212.5
1109.87, 5300.39, 23.5573, 4260.75, 1039.64, 17199.6
1119.88, 5308.1, 23.5916, 4267.29, 1040.82, 17191.9
1132.88, 5323.61, 23.6605, 4284.61, 1039, 17176.4
1132.88, 5351.79, 23.7857, 4303.48, 1048.31, 17148.2
1137.87, 5360.54, 23.8246, 4306.14, 1054.39, 17139.5
1137.87, 5386.61, 23.9405, 4323.28, 1063.33, 17113.4
1154.89, 5400.58, 24.0026, 4336.03, 1064.54, 17099.4
1154.89, 5412.02, 24.0534, 4348.42, 1063.6, 17088
1154.89, 5420.48, 24.091, 4355.9, 1064.58, 17079.5
1173.9, 5427.96, 24.1243, 4360.75, 1067.21, 17072
1173.9, 5445.71, 24.2032, 4379.3, 1066.42, 17054.3
1193.89, 5452.48, 24.2332, 4385.67, 1066.81, 17047.5
1200.88, 5459.35, 24.2638, 4394.58, 1064.78, 17040.6
1200.88, 5477.36, 24.3438, 4406.19, 1071.17, 17022.6
1212.89, 5486.6, 24.3849, 4413.54, 1073.06, 17013.4
1212.89, 5503.67, 24.4608, 4425.98, 1077.7, 16996.3
1212.89, 5511.89, 24.4973, 4430.9, 1080.98, 16988.1
1213.34, 5533.37, 24.5927, 4452.62, 1080.75, 16966.6
1240.89, 5546.13, 24.6495, 4461.58, 1084.55, 16953.9
1246.88, 5563.36, 24.726, 4475.55, 1087.81, 16936.6
1246.88, 5574.74, 24.7766, 4481.11, 1093.63, 16925.3
1246.88, 5580.51, 24.8023, 4489.45, 1091.06, 16919.5
1268.89, 5587.58, 24.8337, 4493.52, 1094.06, 16912.4
1268.89, 5592.96, 24.8576, 4497.81, 1095.15, 16907
1268.89, 5596.86, 24.875, 4499.11, 1097.75, 16903.1
1282.87, 5613.51, 24.9489, 4512.87, 1100.64, 16886.5
1294.91, 5639.9, 25.0662, 4534.97, 1104.93, 16860.1
1294.91, 5649.33, 25.1081, 4543.09, 1106.24, 16850.7
1304.88, 5657.46, 25.1442, 4550.78, 1106.68, 16842.5
1304.88, 5676.72, 25.2299, 4562.1, 1114.62, 16823.3
1304.88, 5698.7, 25.3276, 4576.79, 1121.91, 16801.3
1318.87, 5706.59, 25.3626, 4580.98, 1125.61, 16793.4
1326.87, 5734.77, 25.4879, 4602.55, 1132.22, 16765.2
1326.87, 5758.94, 25.5953, 4618.7, 1140.23, 16741.1
1330.35, 5771.56, 25.6514, 4632.06, 1139.5, 16728.4
1355.92, 5782.58, 25.7004, 4645.23, 1137.35, 16717.4
1355.92, 5803.88, 25.795, 4658.98, 1144.9, 16696.1
1358.86, 5809.96, 25.822, 4663.38, 1146.58, 16690
1365.86, 5821.93, 25.8752, 4674.84, 1147.09, 16678.1
1366.68, 5829.72, 25.9099, 4679.76, 1149.96, 16670.3
1377.87, 5838.77, 25.9501, 4687.37, 1151.4, 16661.2
1393.88, 5849.3, 25.9969, 4697.94, 1151.36, 16650.7
1393.88, 5865.78, 26.0701, 4709.03, 1156.74, 16634.2
1397.88, 5878.71, 26.1276, 4717.91, 1160.8, 16621.3
1413.88, 5912.6, 26.2782, 4745.67, 1166.93, 16587.4
1413.88, 5947.86, 26.435, 4766.72, 1181.14, 16552.1
1420.9, 5954.89, 26.4662, 4773.64, 1181.25, 16545.1
1420.9, 5975.83, 26.5593, 4787.53, 1188.3, 16524.2
1428.86, 6000.4, 26.6684, 4807.55, 1192.85, 16499.6
1434.89, 6006.38, 26.695, 4809.33, 1197.05, 16493.6
1441.87, 6021.83, 26.7637, 4821.7, 1200.14, 16478.2
1454.89, 6027.01, 26.7867, 4830.56, 1196.45, 16473
1454.89, 6033.61, 26.816, 4837.94, 1195.66, 16466.4
1461.86, 6041.22, 26.8498, 4843.34, 1197.87, 16458.8
1469.88, 6049.1, 26.8849, 4851, 1198.1, 16450.9
1476.87, 6054.83, 26.9104, 4854.2, 1200.63, 16445.2
1482.87, 6064.55, 26.9536, 4863.1, 1201.45, 16435.4
1496.88, 6081.39, 27.0284, 4879.02, 1202.38, 16418.6
1498.87, 6095.27, 27.0901, 4890.9, 1204.38, 16404.7
1506.88, 6110.37, 27.1572, 4901.83, 1208.54, 16389.6
1506.88, 6126.18, 27.2274, 4915.07, 1211.1, 16373.8
1520.86, 6167.4, 27.4107, 4947.63, 1219.77, 16332.6
1537.91, 6203.06, 27.5692, 4976.86, 1226.21, 16296.9
1537.91, 6240.16, 27.734, 5005.81, 1234.35, 16259.8
1537.91, 6258.03, 27.8135, 5022.9, 1235.13, 16242
1540.35, 6266.26, 27.8501, 5033.08, 1233.18, 16233.7
1559.87, 6274.42, 27.8863, 5041.71, 1232.71, 16225.6
1564.89, 6286.31, 27.9392, 5051.09, 1235.22, 16213.7
1569.86, 6302.54, 28.0113, 5065.98, 1236.55, 16197.5
1579.86, 6311.26, 28.0501, 5075.28, 1235.98, 16188.7
1591.9, 6327.49, 28.1222, 5087.11, 1240.38, 16172.5
1591.9, 6349.95, 28.222, 5104.27, 1245.68, 16150
1591.9, 6372.14, 28.3206, 5123.06, 1249.09, 16127.9
1604.88, 6399.14, 28.4406, 5148.3, 1250.85, 16100.9
1615.89, 6408.26, 28.4811, 5152.09, 1256.17, 16091.7
1615.89, 6411.75, 28.4967, 5153.49, 1258.26, 16088.2
1624.86, 6422.15, 28.5429, 5163.72, 1258.43, 16077.8
1641.88, 6440.61, 28.6249, 5179.01, 1261.6, 16059.4
1643.89, 6488.42, 28.8374, 5213.58, 1274.84, 16011.6
1643.89, 6530.94, 29.0264, 5243.52, 1287.42, 15969.1
1643.89, 6558.34, 29.1482, 5262.51, 1295.83, 15941.7
1670.9, 6586.37, 29.2727, 5283.75, 1302.62, 15913.6
1670.9, 6619.02, 29.4179, 5305.02, 1314, 15881
1673.86, 6633.58, 29.4826, 5316.17, 1317.41, 15866.4
1680.86, 6653.1, 29.5693, 5332.87, 1320.22, 15846.9
1686.86, 6666.9, 29.6307, 5342.05, 1324.86, 15833.1
1699.89, 6685.31, 29.7125, 5356.19, 1329.12, 15814.7
1699.89, 6697.94, 29.7686, 5365.69, 1332.25, 15802.1
1702.87, 6726.03, 29.8935, 5387.58, 1338.45, 15774
1702.87, 6742.96, 29.9687, 5398.71, 1344.25, 15757
1712.86, 6765.26, 30.0678, 5418.09, 1347.18, 15734.7
1717.88, 6788.01, 30.1689, 5433.94, 1354.07, 15712
1725.87, 6808.89, 30.2617, 5451.1, 1357.78, 15691.1
1727.86, 6831, 30.36, 5463.61, 1367.39, 15669
1742.88, 6856.83, 30.4748, 5491.46, 1365.37, 15643.2
1742.88, 6873.16, 30.5474, 5509.22, 1363.94, 15626.8
1747.89, 6894.02, 30.6401, 5524.03, 1369.98, 15606
1752.87, 6908.77, 30.7056, 5537.9, 1370.87, 15591.2
1752.87, 6914.38, 30.7306, 5543.72, 1370.66, 15585.6
1779.9, 6933.9, 30.8174, 5556.43, 1377.47, 15566.1
1779.9, 6946.13, 30.8717, 5568.67, 1377.46, 15553.9
1782.87, 6969.06, 30.9736, 5585.91, 1383.15, 15530.9
1796.89, 6979.72, 31.021, 5593.92, 1385.8, 15520.3
1796.89, 6993.29, 31.0813, 5607.07, 1386.22, 15506.7
1805.88, 7000.62, 31.1138, 5611.7, 1388.92, 15499.4
1814.9, 7017.71, 31.1898, 5622.98, 1394.74, 15482.3
1814.9, 7025.33, 31.2237, 5631.17, 1394.16, 15474.7
1814.9, 7033.41, 31.2596, 5637.66, 1395.74, 15466.6
1820.34, 7036.73, 31.2743, 5641.54, 1395.18, 15463.3
1837.86, 7056.67, 31.363, 5659.29, 1397.38, 15443.3
1845.87, 7080.86, 31.4705, 5680.93, 1399.94, 15419.1
1849.87, 7124.87, 31.6661, 5715.26, 1409.62, 15375.1
1856.88, 7158.6, 31.816, 5742.66, 1415.94, 15341.4
1863.86, 7170.81, 31.8703, 5755.97, 1414.84, 15329.2
1870.87, 7175.29, 31.8902, 5760.16, 1415.13, 15324.7
1870.87, 7180.04, 31.9113, 5765.56, 1414.48, 15320
1890.89, 7200.85, 32.0038, 5783.87, 1416.98, 15299.2
1893.88, 7206.34, 32.0282, 5789.49, 1416.86, 15293.7
1894.67, 7223.46, 32.1043, 5804.35, 1419.11, 15276.5
1902.86, 7229.29, 32.1302, 5808.62, 1420.67, 15270.7
1902.86, 7239.52, 32.1756, 5816.46, 1423.06, 15260.5
1918.88, 7242.49, 32.1888, 5822.4, 1420.09, 15257.5
1926.88, 7244.97, 32.1999, 5824.99, 1419.98, 15255
1936.87, 7249.46, 32.2198, 5826.44, 1423.02, 15250.5
1941.86, 7253.93, 32.2397, 5830.39, 1423.54, 15246.1
1949.86, 7261.2, 32.272, 5836.82, 1424.38, 15238.8
1958.87, 7264.28, 32.2857, 5841.11, 1423.17, 15235.7
1962.88, 7269.06, 32.3069, 5845.97, 1423.09, 15230.9
1962.88, 7272.47, 32.3221, 5849.09, 1423.38, 15227.5
1965.34, 7279.93, 32.3552, 5854.7, 1425.23, 15220.1
1981.88, 7288.04, 32.3913, 5857.86, 1430.18, 15212
1981.88, 7292.95, 32.4131, 5866.1, 1426.85, 15207
1991.88, 7297.69, 32.4342, 5865.27, 1432.42, 15202.3
2005.9, 7313.01, 32.5023, 5871.29, 1441.72, 15187
2009.87, 7320.5, 32.5355, 5881.32, 1439.18, 15179.5
2011.86, 7335.42, 32.6019, 5895.46, 1439.96, 15164.6
2017.89, 7346.59, 32.6515, 5904.87, 1441.72, 15153.4
2017.89, 7363.21, 32.7254, 5914.95, 1448.26, 15136.8
2033.89, 7374.14, 32.7739, 5924.7, 1449.43, 15125.9
2033.89, 7379.66, 32.7985, 5930.26, 1449.39, 15120.3
2045.88, 7385.1, 32.8226, 5934.31, 1450.78, 15114.9
2045.88, 7396.84, 32.8748, 5943.5, 1453.34, 15103.2
2049.88, 7403.74, 32.9055, 5945.38, 1458.36, 15096.3
2066.92, 7409.65, 32.9318, 5949.3, 1460.34, 15090.4
2066.92, 7416.7, 32.9631, 5955.78, 1460.93, 15083.3
2066.92, 7419.45, 32.9753, 5960.08, 1459.37, 15080.6
2082.9, 7424.31, 32.9969, 5963.3, 1461.01, 15075.7
2082.9, 7431.52, 33.029, 5970.01, 1461.51, 15068.5
2082.9, 7434.41, 33.0418, 5971.56, 1462.85, 15065.6
2087.66, 7438.88, 33.0617, 5975.7, 1463.18, 15061.1
2100.87, 7446.18, 33.0941, 5981.99, 1464.18, 15053.8
2100.87, 7450.96, 33.1154, 5988.64, 1462.32, 15049
2104.36, 7455.94, 33.1375, 5993.79, 1462.15, 15044.1
2112.37, 7462.28, 33.1657, 5996.69, 1465.59, 15037.7
2126.86, 7467.5, 33.1889, 6004.54, 1462.97, 15032.5
2128.65, 7477.62, 33.2338, 6012.83, 1464.78, 15022.4
2146.89, 7485.25, 33.2678, 6018.7, 1466.54, 15014.8
2146.89, 7496.52, 33.3179, 6032.53, 1463.99, 15003.5
2154.87, 7512.2, 33.3876, 6045.01, 1467.19, 14987.8
2162.88, 7523.9, 33.4396, 6059.06, 1464.84, 14976.1
2163.68, 7542.25, 33.5211, 6082.38, 1459.87, 14957.8
2167.36, 7547.68, 33.5452, 6086.47, 1461.21, 14952.3
2173.35, 7557.38, 33.5884, 6091.9, 1465.48, 14942.6
2194.89, 7562.82, 33.6125, 6092.34, 1470.47, 14937.2
2194.89, 7569.27, 33.6412, 6093.71, 1475.56, 14930.7
2201.86, 7573.75, 33.6611, 6098.1, 1475.66, 14926.2
2207.86, 7581.31, 33.6947, 6102.64, 1478.67, 14918.7
2220.88, 7591.89, 33.7417, 6114.43, 1477.46, 14908.1
2220.88, 7601.94, 33.7864, 6123.22, 1478.71, 14898.1
2234.89, 7606.64, 33.8073, 6128.62, 1478.02, 14893.4
2234.89, 7621.88, 33.875, 6140.52, 1481.36, 14878.1
2242.87, 7626.68, 33.8964, 6147.7, 1478.98, 14873.3
2242.87, 7635.77, 33.9367, 6157.88, 1477.89, 14864.2
2256.87, 7648.96, 33.9954, 6174.04, 1474.92, 14851
2256.87, 7653.88, 34.0172, 6179.83, 1474.05, 14846.1
2260.41, 7669.19, 34.0853, 6190.52, 1478.67, 14830.8
2286.9, 7680.64, 34.1362, 6198.74, 1481.9, 14819.4
2286.9, 7689.51, 34.1756, 6208.25, 1481.26, 14810.5
2299.89, 7699.04, 34.218, 6213.66, 1485.38, 14801
2299.89, 7709.94, 34.2664, 6224.69, 1485.26, 14790.1
2305.87, 7726.87, 34.3417, 6239.44, 1487.43, 14773.1
2313.87, 7736.56, 34.3847, 6247.6, 1488.96, 14763.4
2313.87, 7745.18, 34.423, 6257.82, 1487.36, 14754.8
2325.88, 7751.97, 34.4532, 6263.78, 1488.19, 14748
2325.88, 7760.22, 34.4899, 6272.52, 1487.7, 14739.8
2344.88, 7768.15, 34.5251, 6277.58, 1490.58, 14731.8
2344.88, 7778.95, 34.5731, 6287.81, 1491.14, 14721
2344.88, 7782.38, 34.5883, 6288.46, 1493.92, 14717.6
2350.87, 7785.72, 34.6032, 6292.88, 1492.84, 14714.3
2356.87, 7799.18, 34.663, 6308.73, 1490.46, 14700.8
2356.87, 7807.67, 34.7008, 6316.3, 1491.37, 14692.3
2357.36, 7813.7, 34.7276, 6320.3, 1493.41, 14686.3
2363.35, 7819.1, 34.7515, 6322.06, 1497.03, 14680.9
2375.86, 7826.11, 34.7827, 6325.32, 1500.79, 14673.9
2384.87, 7838.34, 34.8371, 6337.67, 1500.67, 14661.7
2393.88, 7845.31, 34.8681, 6344.92, 1500.39, 14654.7
2397.88, 7854.99, 34.9111, 6353.16, 1501.83, 14645
2397.88, 7862.45, 34.9442, 6363.01, 1499.44, 14637.6
2401.36, 7880.72, 35.0254, 6381.02, 1499.7, 14619.3
2418.88, 7888.63, 35.0606, 6392.78, 1495.85, 14611.4
2429.88, 7897.04, 35.098, 6401.75, 1495.29, 14603
2430.87, 7906.95, 35.142, 6408.46, 1498.5, 14593
2430.87, 7914.78, 35.1768, 6413.15, 1501.62, 14585.2
2453.9, 7947.6, 35.3227, 6439.94, 1507.66, 14552.4
2453.9, 7960.72, 35.381, 6453.63, 1507.09, 14539.3
2456.86, 7965.84, 35.4037, 6457.73, 1508.11, 14534.2
2468.89, 7971.61, 35.4294, 6464.87, 1506.74, 14528.4
2469.86, 7976.75, 35.4522, 6468.88, 1507.87, 14523.2
2474.86, 7982.73, 35.4788, 6476.79, 1505.94, 14517.3
2474.86, 8001.22, 35.561, 6492.98, 1508.24, 14498.8
2495.88, 8019.18, 35.6408, 6506.78, 1512.41, 14480.8
2495.88, 8027.64, 35.6784, 6512.33, 1515.31, 14472.4
2501.88, 8045.12, 35.7561, 6530.54, 1514.58, 14454.9
2501.88, 8054.18, 35.7963, 6539.29, 1514.89, 14445.8
2511.88, 8064.99, 35.8444, 6547.58, 1517.42, 14435
2512.86, 8080.78, 35.9146, 6562.86, 1517.92, 14419.2
2517.86, 8099.56, 35.998, 6581.53, 1518.03, 14400.4
2525.87, 8109.81, 36.0436, 6592.69, 1517.12, 14390.2
2532.88, 8122.6, 36.1004, 6605.66, 1516.94, 14377.4
2532.88, 8128.75, 36.1278, 6613.1, 1515.65, 14371.2
2540.88, 8137.33, 36.1659, 6618.31, 1519.02, 14362.7
2545.87, 8150.04, 36.2224, 6629.82, 1520.22, 14350
2545.87, 8161.66, 36.2741, 6638.51, 1523.15, 14338.3
2545.87, 8188.4, 36.3929, 6656.2, 1532.2, 14311.6
2560.86, 8201.19, 36.4497, 6664.31, 1536.88, 14298.8
2575.9, 8216.91, 36.5196, 6677.77, 1539.14, 14283.1
2580.88, 8229.44, 36.5753, 6687.64, 1541.8, 14270.6
