Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
464.931, 4415.77, 25.4658, 3929.48, 486.288, 12924.2
467.937, 4427.44, 25.5331, 3941.19, 486.248, 12912.6
470.93, 4430.78, 25.5524, 3942.54, 488.24, 12909.2
470.93, 4433.6, 25.5686, 3946.38, 487.224, 12906.4
470.93, 4444.22, 25.6299, 3956.02, 488.208, 12895.8
470.994, 4450.33, 25.6651, 3960.9, 489.432, 12889.7
473.989, 4477.75, 25.8233, 3981.78, 495.976, 12862.2
476.993, 4514.63, 26.0359, 4014.82, 499.808, 12825.4
488.93, 4520.2, 26.0681, 4020.71, 499.488, 12819.8
491.941, 4550.13, 26.2406, 4038.88, 511.248, 12789.9
497.889, 4566.89, 26.3373, 4050.53, 516.36, 12773.1
500.895, 4574.39, 26.3806, 4053.58, 520.808, 12765.6
503.893, 4577.22, 26.3969, 4055.87, 521.352, 12762.8
503.932, 4590.88, 26.4757, 4068.4, 522.48, 12749.1
506.932, 4605.44, 26.5596, 4082.78, 522.656, 12734.6
506.932, 4620.62, 26.6472, 4096.2, 524.424, 12719.4
510.911, 4634.44, 26.7269, 4109.29, 525.152, 12705.6
516.931, 4639.04, 26.7534, 4115.96, 523.08, 12701
519.935, 4654.89, 26.8448, 4126.49, 528.4, 12685.1
525.89, 4682.83, 27.006, 4149.7, 533.136, 12657.2
528.895, 4713.98, 27.1856, 4176.4, 537.576, 12626
531.889, 4726.38, 27.2571, 4187.27, 539.112, 12613.6
531.889, 4737.9, 27.3235, 4198.9, 539, 12602.1
538.894, 4748.81, 27.3864, 4206.04, 542.768, 12591.2
541.894, 4774.34, 27.5337, 4227.38, 546.952, 12565.7
544.895, 4799.18, 27.6769, 4250.39, 548.784, 12540.8
547.891, 4807.48, 27.7248, 4259.34, 548.144, 12532.5
550.896, 4822.48, 27.8113, 4272.06, 550.424, 12517.5
550.896, 4831.32, 27.8623, 4279.98, 551.344, 12508.7
553.93, 4836.87, 27.8943, 4284.5, 552.368, 12503.1
556.933, 4868.99, 28.0795, 4312.3, 556.696, 12471
559.929, 4905.79, 28.2918, 4342.8, 562.992, 12434.2
565.899, 4933.8, 28.4533, 4360.16, 573.64, 12406.2
568.891, 4948.43, 28.5377, 4370.13, 578.304, 12391.6
568.891, 4950.09, 28.5472, 4369.89, 580.2, 12389.9
572.932, 4953.36, 28.5661, 4372.96, 580.4, 12386.6
575.935, 4960.01, 28.6044, 4384.37, 575.64, 12380
578.928, 4964.7, 28.6315, 4391.98, 572.72, 12375.3
584.899, 4966.22, 28.6403, 4390.54, 575.688, 12373.8
587.89, 4968.22, 28.6518, 4393.92, 574.296, 12371.8
590.891, 4970.88, 28.6671, 4393.92, 576.96, 12369.1
590.891, 4984.2, 28.7439, 4404.93, 579.272, 12355.8
594.93, 4990.38, 28.7796, 4413.62, 576.752, 12349.6
597.932, 5001.3, 28.8425, 4421.18, 580.12, 12338.7
600.929, 5003.43, 28.8549, 4422.24, 581.192, 12336.6
600.929, 5005.5, 28.8668, 4424.77, 580.736, 12334.5
608.892, 5012.34, 28.9062, 4432.05, 580.288, 12327.7
611.895, 5017.43, 28.9356, 4436.67, 580.76, 12322.6
614.894, 5027.28, 28.9924, 4447.66, 579.624, 12312.7
617.901, 5028.69, 29.0005, 4448.98, 579.712, 12311.3
617.901, 5032.59, 29.023, 4447.86, 584.728, 12307.4
621.936, 5035.59, 29.0403, 4453.29, 582.304, 12304.4
627.891, 5040.6, 29.0692, 4457.65, 582.952, 12299.4
627.891, 5044.63, 29.0925, 4460.7, 583.936, 12295.4
631.933, 5048.68, 29.1158, 4463.7, 584.984, 12291.3
634.945, 5056.22, 29.1593, 4469.96, 586.256, 12283.8
637.934, 5062.93, 29.198, 4476.26, 586.664, 12277.1
637.934, 5064.02, 29.2043, 4478.21, 585.816, 12276
644.932, 5066.98, 29.2214, 4481.24, 585.744, 12273
647.93, 5077.8, 29.2837, 4491.09, 586.712, 12262.2
653.891, 5122.53, 29.5417, 4528.86, 593.672, 12217.5
656.89, 5124.42, 29.5526, 4531.6, 592.824, 12215.6
656.89, 5125.17, 29.5569, 4533.86, 591.304, 12214.8
663.895, 5126.57, 29.565, 4536.77, 589.8, 12213.4
666.892, 5126.94, 29.5671, 4536.57, 590.368, 12213.1
666.892, 5127.62, 29.571, 4537.51, 590.104, 12212.4
666.892, 5128.13, 29.574, 4538.53, 589.6, 12211.9
673.936, 5129.32, 29.5809, 4541.14, 588.176, 12210.7
673.936, 5129.42, 29.5815, 4542.11, 587.312, 12210.6
680.945, 5131.34, 29.5925, 4541.91, 589.432, 12208.7
686.892, 5133.57, 29.6054, 4545.77, 587.8, 12206.4
686.892, 5134.71, 29.6119, 4547.2, 587.512, 12205.3
692.893, 5136.5, 29.6222, 4549.17, 587.328, 12203.5
693.931, 5138.12, 29.6316, 4552.11, 586.008, 12201.9
699.891, 5141.96, 29.6537, 4556.6, 585.36, 12198
702.891, 5144.18, 29.6666, 4557.6, 586.584, 12195.8
705.893, 5146.78, 29.6815, 4560.59, 586.184, 12193.2
705.893, 5147.72, 29.687, 4561.14, 586.576, 12192.3
709.938, 5147.72, 29.687, 4561.22, 586.504, 12192.3
710.908, 5148.57, 29.6919, 4562.26, 586.304, 12191.4
716.941, 5150.19, 29.7012, 4564.14, 586.056, 12189.8
722.896, 5150.34, 29.7021, 4563.34, 587.008, 12189.7
722.896, 5151.71, 29.71, 4561.78, 589.928, 12188.3
729.891, 5153.76, 29.7218, 4561.64, 592.12, 12186.2
729.891, 5159.06, 29.7524, 4562.36, 596.704, 12180.9
733.93, 5167.9, 29.8033, 4571.37, 596.528, 12172.1
739.891, 5187.66, 29.9173, 4583.73, 603.936, 12152.3
742.891, 5187.9, 29.9187, 4585.57, 602.336, 12152.1
745.889, 5193.78, 29.9526, 4590.09, 603.696, 12146.2
746.937, 5204.2, 30.0127, 4593.08, 611.12, 12135.8
752.904, 5209.16, 30.0413, 4595.43, 613.728, 12130.8
755.893, 5211.22, 30.0532, 4594.9, 616.328, 12128.8
756.934, 5212.12, 30.0584, 4595.15, 616.968, 12127.9
762.906, 5215.78, 30.0794, 4599.62, 616.152, 12124.2
766.898, 5221.02, 30.1097, 4602.11, 618.904, 12119
767.937, 5225.14, 30.1334, 4606.25, 618.888, 12114.9
767.937, 5225.86, 30.1376, 4607.66, 618.2, 12114.1
774.933, 5228.46, 30.1526, 4611.54, 616.912, 12111.5
780.899, 5236.82, 30.2008, 4617.29, 619.536, 12103.2
780.899, 5236.97, 30.2017, 4617.85, 619.12, 12103
780.899, 5237.06, 30.2022, 4614.84, 622.216, 12102.9
791.89, 5237.11, 30.2025, 4617.42, 619.696, 12102.9
792.947, 5237.12, 30.2025, 4616.3, 620.824, 12102.9
792.947, 5237.13, 30.2026, 4618.32, 618.808, 12102.9
801.897, 5237.42, 30.2042, 4619.7, 617.72, 12102.6
801.897, 5237.56, 30.2051, 4617.8, 619.76, 12102.4
806.929, 5238.42, 30.21, 4616.73, 621.688, 12101.6
806.929, 5248.88, 30.2704, 4627.46, 621.416, 12091.1
806.929, 5255.74, 30.3099, 4631.42, 624.312, 12084.3
816.934, 5259.15, 30.3296, 4633.8, 625.352, 12080.8
816.934, 5260.75, 30.3388, 4633.06, 627.696, 12079.2
823.929, 5261.02, 30.3404, 4633.74, 627.28, 12079
826.94, 5261.49, 30.3431, 4627.55, 633.936, 12078.5
832.894, 5261.97, 30.3458, 4625.31, 636.656, 12078
832.894, 5264.48, 30.3603, 4626.44, 638.04, 12075.5
836.931, 5267.68, 30.3788, 4626.14, 641.536, 12072.3
839.929, 5267.83, 30.3797, 4625.94, 641.896, 12072.2
839.929, 5269.01, 30.3864, 4629.25, 639.76, 12071
839.929, 5269.78, 30.3909, 4631.45, 638.336, 12070.2
849.93, 5270.93, 30.3975, 4628.61, 642.32, 12069.1
849.93, 5271.54, 30.401, 4628.03, 643.504, 12068.5
856.928, 5274.86, 30.4202, 4633.74, 641.128, 12065.1
857.911, 5275.15, 30.4219, 4637.74, 637.416, 12064.8
866.892, 5276.02, 30.4269, 4640.34, 635.688, 12064
867.936, 5276.44, 30.4293, 4634.68, 641.76, 12063.6
873.89, 5282.74, 30.4657, 4640.13, 642.616, 12057.3
873.89, 5288.45, 30.4985, 4647.67, 640.776, 12051.6
877.928, 5288.76, 30.5003, 4648, 640.76, 12051.2
880.93, 5291.55, 30.5164, 4653.03, 638.52, 12048.4
886.896, 5292.25, 30.5205, 4652.64, 639.608, 12047.8
887.93, 5294.94, 30.536, 4655.23, 639.704, 12045.1
891.93, 5295.42, 30.5387, 4658.58, 636.832, 12044.6
897.894, 5299.92, 30.5647, 4664.4, 635.52, 12040.1
897.894, 5302.75, 30.581, 4668.2, 634.552, 12037.2
897.894, 5302.99, 30.5824, 4669.08, 633.912, 12037
905.928, 5306.4, 30.6021, 4671.95, 634.448, 12033.6
911.894, 5307.82, 30.6103, 4675.1, 632.728, 12032.2
911.894, 5308.14, 30.6121, 4677.18, 630.968, 12031.9
915.935, 5308.3, 30.6131, 4677.7, 630.6, 12031.7
921.89, 5309.49, 30.6199, 4678.11, 631.376, 12030.5
922.929, 5309.96, 30.6226, 4675.77, 634.192, 12030
928.893, 5312.87, 30.6394, 4682.18, 630.688, 12027.1
928.893, 5319.86, 30.6797, 4686.77, 633.088, 12020.1
928.893, 5329.54, 30.7355, 4696.18, 633.352, 12010.5
937.899, 5332.27, 30.7513, 4698.98, 633.296, 12007.7
940.896, 5333.23, 30.7568, 4699.47, 633.76, 12006.8
941.942, 5334.07, 30.7617, 4697.76, 636.312, 12005.9
944.937, 5335.15, 30.7679, 4699.42, 635.728, 12004.8
947.936, 5335.36, 30.7691, 4699.09, 636.272, 12004.6
947.936, 5336.42, 30.7752, 4700.41, 636.016, 12003.6
947.936, 5337.09, 30.7791, 4700.59, 636.496, 12002.9
948.988, 5341.57, 30.8049, 4700.6, 640.968, 11998.4
960.933, 5343.14, 30.814, 4703.73, 639.416, 11996.9
963.93, 5343.72, 30.8173, 4704.93, 638.792, 11996.3
966.928, 5344.04, 30.8191, 4705.65, 638.392, 11996
972.892, 5345.47, 30.8274, 4709.99, 635.48, 11994.5
972.932, 5345.84, 30.8295, 4710.78, 635.056, 11994.2
972.932, 5346.8, 30.8351, 4711.72, 635.08, 11993.2
979.928, 5348.05, 30.8423, 4711.46, 636.584, 11992
979.928, 5349.13, 30.8485, 4714.41, 634.72, 11990.9
979.928, 5349.22, 30.849, 4714.49, 634.728, 11990.8
992.889, 5349.86, 30.8527, 4715.22, 634.64, 11990.1
995.891, 5351.63, 30.8629, 4715.74, 635.888, 11988.4
995.891, 5354.44, 30.8791, 4722.26, 632.176, 11985.6
999.937, 5359.58, 30.9088, 4727.5, 632.08, 11980.4
1002.93, 5365.01, 30.9401, 4731.46, 633.552, 11975
1008.89, 5367.51, 30.9545, 4734.9, 632.608, 11972.5
1008.89, 5368.76, 30.9617, 4733.4, 635.36, 11971.2
1012.93, 5369.74, 30.9673, 4735.51, 634.224, 11970.3
1018.89, 5370.3, 30.9706, 4736.82, 633.488, 11969.7
1018.89, 5371.99, 30.9803, 4739.9, 632.096, 11968
1025.89, 5374.43, 30.9944, 4743.54, 630.896, 11965.6
1028.89, 5376.42, 31.0059, 4746.11, 630.312, 11963.6
1028.89, 5378.01, 31.015, 4748.98, 629.032, 11962
1035.9, 5379.59, 31.0242, 4748.62, 630.968, 11960.4
1035.9, 5380.35, 31.0286, 4751.38, 628.968, 11959.6
1039.93, 5381.06, 31.0326, 4751.36, 629.696, 11958.9
1039.93, 5382.18, 31.0391, 4753.26, 628.928, 11957.8
1039.93, 5387.36, 31.069, 4755.7, 631.664, 11952.6
1052.9, 5388.66, 31.0764, 4756.54, 632.112, 11951.3
1053.93, 5390.94, 31.0896, 4758.05, 632.888, 11949.1
1059.89, 5392.68, 31.0997, 4760.78, 631.904, 11947.3
1059.89, 5392.92, 31.101, 4761.88, 631.04, 11947.1
1063.94, 5398.5, 31.1332, 4767.83, 630.672, 11941.5
1063.94, 5400.42, 31.1443, 4771.55, 628.872, 11939.6
1070.94, 5401.23, 31.149, 4772.82, 628.416, 11938.8
1076.89, 5424.98, 31.2859, 4795.3, 629.672, 11915
1076.89, 5443.58, 31.3932, 4815.49, 628.088, 11896.4
1080.94, 5450.54, 31.4333, 4823.22, 627.312, 11889.5
1083.94, 5452.91, 31.447, 4829.87, 623.04, 11887.1
1089.9, 5458.49, 31.4792, 4833.27, 625.216, 11881.5
1090.93, 5471.82, 31.556, 4845.08, 626.736, 11868.2
1094.94, 5484.36, 31.6284, 4854.75, 629.608, 11855.6
1097.93, 5501.06, 31.7247, 4870.2, 630.856, 11838.9
1103.89, 5512.33, 31.7897, 4878.16, 634.168, 11827.7
1103.89, 5513.86, 31.7985, 4880.84, 633.024, 11826.1
1110.9, 5520.2, 31.8351, 4887.48, 632.72, 11819.8
1110.9, 5521.53, 31.8427, 4889.22, 632.312, 11818.5
1110.9, 5524.46, 31.8596, 4892.19, 632.264, 11815.5
1117.93, 5530.27, 31.8931, 4897.39, 632.88, 11809.7
1123.89, 5532.93, 31.9085, 4899.13, 633.8, 11807.1
1124.93, 5543.49, 31.9694, 4911.02, 632.472, 11796.5
1124.93, 5546.93, 31.9892, 4914.98, 631.952, 11793.1
1131.93, 5553.38, 32.0264, 4921.64, 631.744, 11786.6
1137.89, 5556.84, 32.0464, 4925.88, 630.96, 11783.2
1137.89, 5558.22, 32.0543, 4926.79, 631.432, 11781.8
1137.89, 5559.81, 32.0635, 4929.1, 630.712, 11780.2
1137.89, 5562.47, 32.0788, 4931.93, 630.544, 11777.5
1150.89, 5564.8, 32.0923, 4934.3, 630.504, 11775.2
1153.9, 5565, 32.0934, 4934.96, 630.04, 11775
1156.89, 5565.38, 32.0956, 4936.19, 629.184, 11774.6
1156.89, 5566.28, 32.1008, 4937.91, 628.368, 11773.7
1163.91, 5566.33, 32.1011, 4935.95, 630.376, 11773.7
1164.94, 5566.42, 32.1016, 4935.66, 630.76, 11773.6
1170.89, 5566.55, 32.1024, 4932.24, 634.312, 11773.4
1171.93, 5569.14, 32.1173, 4936.63, 632.504, 11770.9
1174.93, 5569.27, 32.1181, 4938.79, 630.48, 11770.7
1180.89, 5569.76, 32.1209, 4941.93, 627.832, 11770.2
1180.89, 5569.97, 32.1221, 4941.24, 628.728, 11770
1184.93, 5570.18, 32.1233, 4943.35, 626.832, 11769.8
1188.93, 5572.62, 32.1374, 4947.06, 625.568, 11767.4
1188.93, 5574.13, 32.1461, 4946.26, 627.872, 11765.9
1195.94, 5576, 32.1569, 4947.85, 628.152, 11764
1195.94, 5585.87, 32.2138, 4957.66, 628.216, 11754.1
1202.95, 5592.99, 32.2549, 4963.51, 629.48, 11747
1208.89, 5595.18, 32.2675, 4962.26, 632.912, 11744.8
1208.89, 5596.92, 32.2775, 4965.38, 631.544, 11743.1
1215.89, 5598.91, 32.289, 4966.71, 632.2, 11741.1
1218.9, 5601.62, 32.3046, 4967.09, 634.536, 11738.4
1218.9, 5603.86, 32.3176, 4968.02, 635.84, 11736.1
1218.9, 5606.91, 32.3351, 4975.27, 631.64, 11733.1
1228.9, 5607.88, 32.3407, 4976.75, 631.128, 11732.1
1229.93, 5608.62, 32.345, 4975.66, 632.952, 11731.4
1229.93, 5611.49, 32.3615, 4979.54, 631.944, 11728.5
1236.93, 5613.19, 32.3713, 4978.41, 634.784, 11726.8
1239.93, 5614.59, 32.3794, 4978.38, 636.216, 11725.4
1242.93, 5615.28, 32.3834, 4978.64, 636.64, 11724.7
1248.9, 5617.65, 32.397, 4981.22, 636.424, 11722.4
1251.89, 5619.05, 32.4051, 4980.52, 638.528, 11721
1251.89, 5622.5, 32.425, 4984.77, 637.728, 11717.5
1255.93, 5626.41, 32.4476, 4986.98, 639.432, 11713.6
1261.9, 5628.8, 32.4614, 4989.14, 639.656, 11711.2
1264.89, 5632.68, 32.4837, 4994.99, 637.688, 11707.3
1264.94, 5636.98, 32.5086, 5000.33, 636.656, 11703
1270.9, 5637.84, 32.5135, 5002.66, 635.176, 11702.2
1273.89, 5643.44, 32.5458, 5007.99, 635.448, 11696.6
1273.89, 5643.61, 32.5468, 5008.22, 635.392, 11696.4
1280.89, 5646.02, 32.5606, 5010.41, 635.608, 11694
1280.89, 5648.97, 32.5777, 5013.7, 635.264, 11691
1287.91, 5653.63, 32.6046, 5017.58, 636.048, 11686.4
1287.91, 5656.75, 32.6226, 5020.85, 635.904, 11683.2
1291.93, 5664.15, 32.6652, 5028.46, 635.688, 11675.8
1294.94, 5674.36, 32.7241, 5040.54, 633.816, 11665.6
