Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
123.925, 499.744, 96.5689, 419.2, 80.544, 17.756
123.925, 499.744, 96.5689, 419.32, 80.424, 17.756
128.925, 499.744, 96.5689, 419.336, 80.408, 17.756
130.925, 499.744, 96.5689, 415.896, 83.848, 17.756
130.925, 499.744, 96.5689, 415.896, 83.848, 17.756
135.925, 499.744, 96.5689, 415.896, 83.848, 17.756
135.925, 499.744, 96.5689, 415.76, 83.984, 17.756
140.925, 499.744, 96.5689, 415.816, 83.928, 17.756
142.925, 499.744, 96.5689, 415.864, 83.88, 17.756
142.925, 499.744, 96.5689, 415.864, 83.88, 17.756
143.001, 499.744, 96.5689, 419.288, 80.456, 17.756
146.001, 499.744, 96.5689, 419.168, 80.576, 17.756
148.002, 499.744, 96.5689, 419.264, 80.48, 17.756
150.001, 499.744, 96.5689, 419.288, 80.456, 17.756
153.001, 499.744, 96.5689, 419.288, 80.456, 17.756
155.001, 499.744, 96.5689, 415.984, 83.76, 17.756
158.001, 499.744, 96.5689, 415.984, 83.76, 17.756
160.001, 499.744, 96.5689, 419.152, 80.592, 17.756
163.001, 499.744, 96.5689, 419.152, 80.592, 17.756
165.001, 499.744, 96.5689, 419.288, 80.456, 17.756
168.001, 499.744, 96.5689, 419.152, 80.592, 17.756
170.001, 499.744, 96.5689, 419.152, 80.592, 17.756
172.001, 499.744, 96.5689, 419.288, 80.456, 17.756
175.001, 499.744, 96.5689, 419.152, 80.592, 17.756
177.001, 499.744, 96.5689, 419.152, 80.592, 17.756
180.001, 499.744, 96.5689, 415.848, 83.896, 17.756
182.001, 499.744, 96.5689, 415.872, 83.872, 17.756
185.001, 499.744, 96.5689, 415.872, 83.872, 17.756
187.001, 499.744, 96.5689, 419.152, 80.592, 17.756
189.001, 499.744, 96.5689, 419.176, 80.568, 17.756
192.001, 499.744, 96.5689, 419.152, 80.592, 17.756
194.001, 499.744, 96.5689, 415.992, 83.752, 17.756
197.001, 499.744, 96.5689, 419.272, 80.472, 17.756
199.001, 499.744, 96.5689, 415.968, 83.776, 17.756
202.001, 499.744, 96.5689, 415.968, 83.776, 17.756
204.002, 499.744, 96.5689, 415.864, 83.88, 17.756
206.001, 499.744, 96.5689, 415.872, 83.872, 17.756
209.001, 499.744, 96.5689, 415.712, 84.032, 17.756
211.001, 499.744, 96.5689, 415.824, 83.92, 17.756
214.001, 499.744, 96.5689, 419.232, 80.512, 17.756
216.001, 499.744, 96.5689, 419.176, 80.568, 17.756
219.001, 499.744, 96.5689, 415.872, 83.872, 17.756
221.001, 499.744, 96.5689, 415.872, 83.872, 17.756
224.001, 499.744, 96.5689, 415.96, 83.784, 17.756
226.001, 499.744, 96.5689, 415.96, 83.784, 17.756
228.001, 499.744, 96.5689, 415.984, 83.76, 17.756
231.001, 499.744, 96.5689, 416, 83.744, 17.756
233.001, 499.744, 96.5689, 419.304, 80.44, 17.756
236.002, 499.744, 96.5689, 416, 83.744, 17.756
238.001, 499.744, 96.5689, 415.984, 83.76, 17.756
241.001, 499.744, 96.5689, 415.984, 83.76, 17.756
243.001, 499.744, 96.5689, 415.984, 83.76, 17.756
246.002, 499.744, 96.5689, 416.024, 83.72, 17.756
248.001, 499.744, 96.5689, 419.288, 80.456, 17.756
250.001, 499.744, 96.5689, 419.328, 80.416, 17.756
253.001, 499.744, 96.5689, 419.328, 80.416, 17.756
255.001, 499.744, 96.5689, 415.872, 83.872, 17.756
258.001, 499.744, 96.5689, 419.328, 80.416, 17.756
260.001, 499.744, 96.5689, 415.872, 83.872, 17.756
263.001, 499.744, 96.5689, 415.848, 83.896, 17.756
265.001, 499.744, 96.5689, 419.176, 80.568, 17.756
267.001, 499.744, 96.5689, 419.152, 80.592, 17.756
270.001, 499.744, 96.5689, 415.872, 83.872, 17.756
272.001, 499.744, 96.5689, 415.872, 83.872, 17.756
275.001, 499.744, 96.5689, 416.024, 83.72, 17.756
277.001, 499.744, 96.5689, 415.984, 83.76, 17.756
279.001, 499.744, 96.5689, 419.304, 80.44, 17.756
282.002, 499.744, 96.5689, 419.216, 80.528, 17.756
284.001, 499.744, 96.5689, 415.848, 83.896, 17.756
287.001, 499.744, 96.5689, 419.288, 80.456, 17.756
289.001, 499.744, 96.5689, 419.312, 80.432, 17.756
292.001, 499.744, 96.5689, 419.288, 80.456, 17.756
294.002, 499.744, 96.5689, 419.304, 80.44, 17.756
297.001, 499.744, 96.5689, 419.28, 80.464, 17.756
