Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
111.487, 1261.28, 7.27382, 1044.54, 216.744, 16078.7
118.891, 1274.38, 7.34934, 1054.74, 219.632, 16065.6
118.891, 1293.34, 7.45873, 1073.68, 219.664, 16046.7
118.891, 1316.54, 7.59248, 1097.54, 218.992, 16023.5
118.891, 1333.82, 7.69218, 1109.55, 224.272, 16006.2
118.891, 1337.98, 7.71612, 1112.82, 225.152, 16002
120.311, 1339.21, 7.72323, 1114.1, 225.104, 16000.8
122.311, 1339.75, 7.72637, 1113.89, 225.864, 16000.2
124.309, 1350.03, 7.78565, 1125.52, 224.512, 15990
126.309, 1362.88, 7.85975, 1137.86, 225.016, 15977.1
128.309, 1372.37, 7.91446, 1146.88, 225.488, 15967.6
130.31, 1380.25, 7.95991, 1154.41, 225.84, 15959.8
132.309, 1384.49, 7.98436, 1157.88, 226.608, 15955.5
132.309, 1388.1, 8.00517, 1161.42, 226.672, 15951.9
133.254, 1392.55, 8.03087, 1166.15, 226.4, 15947.4
135.254, 1419.16, 8.18431, 1191.42, 227.736, 15920.8
135.254, 1434.79, 8.27446, 1204.85, 229.944, 15905.2
136.135, 1447.24, 8.34625, 1218.26, 228.976, 15892.8
138.136, 1455.11, 8.39165, 1226.25, 228.864, 15884.9
140.136, 1469.15, 8.47262, 1240.73, 228.424, 15870.8
142.134, 1470.86, 8.48249, 1242.79, 228.072, 15869.1
144.136, 1475.61, 8.50985, 1247.53, 228.08, 15864.4
146.136, 1479.21, 8.53061, 1250.32, 228.888, 15860.8
148.136, 1484.95, 8.56374, 1255.44, 229.512, 15855
150.136, 1492.5, 8.60724, 1263.58, 228.92, 15847.5
152.134, 1495.68, 8.62561, 1267.43, 228.248, 15844.3
154.137, 1499.66, 8.64858, 1271.68, 227.984, 15840.3
156.134, 1503.09, 8.66833, 1276.02, 227.064, 15836.9
158.135, 1504.49, 8.6764, 1278.06, 226.424, 15835.5
160.134, 1505.17, 8.68032, 1277.56, 227.608, 15834.8
162.136, 1505.77, 8.68378, 1278.69, 227.08, 15834.2
164.136, 1506.36, 8.6872, 1279.55, 226.808, 15833.6
166.135, 1506.84, 8.68997, 1279.54, 227.296, 15833.2
168.136, 1508.97, 8.70224, 1282.48, 226.488, 15831
170.135, 1509.77, 8.70685, 1283.18, 226.584, 15830.2
180.487, 1514.88, 8.73633, 1288.06, 226.816, 15825.1
180.487, 1523.58, 8.78648, 1294.42, 229.152, 15816.4
180.487, 1527.47, 8.80895, 1299.19, 228.28, 15812.5
180.487, 1532.64, 8.83875, 1304.14, 228.496, 15807.4
188.487, 1535.13, 8.8531, 1307.27, 227.856, 15804.9
190.488, 1539.58, 8.8788, 1311.66, 227.928, 15800.4
192.487, 1541.86, 8.8919, 1314.13, 227.728, 15798.1
194.487, 1546.56, 8.91903, 1319.66, 226.896, 15793.4
194.487, 1548.55, 8.93052, 1320.43, 228.12, 15791.4
195.311, 1550.18, 8.93988, 1321.06, 229.112, 15789.8
197.31, 1553.04, 8.9564, 1323.29, 229.752, 15787
199.311, 1562.64, 9.01176, 1333.7, 228.936, 15777.4
201.311, 1563.35, 9.01587, 1333.72, 229.632, 15776.6
203.309, 1564.48, 9.02238, 1333.57, 230.912, 15775.5
205.311, 1568.19, 9.04378, 1337.17, 231.024, 15771.8
207.311, 1568.74, 9.04697, 1337.21, 231.536, 15771.3
209.311, 1569.41, 9.0508, 1337.01, 232.4, 15770.6
211.31, 1570.24, 9.05559, 1336.7, 233.536, 15769.8
213.309, 1570.8, 9.05882, 1336.62, 234.184, 15769.2
218.487, 1572.72, 9.0699, 1336.63, 236.088, 15767.3
220.489, 1573.67, 9.07539, 1338.62, 235.048, 15766.3
222.488, 1573.9, 9.07672, 1339.71, 234.192, 15766.1
224.489, 1575.97, 9.08863, 1341.35, 234.616, 15764
226.487, 1576.9, 9.09398, 1341.94, 234.952, 15763.1
228.488, 1578.81, 9.10501, 1343.49, 235.32, 15761.2
230.489, 1582.91, 9.12867, 1348.46, 234.448, 15757.1
232.488, 1583.78, 9.1337, 1349.49, 234.296, 15756.2
232.488, 1583.85, 9.13407, 1349.66, 234.184, 15756.2
232.488, 1583.87, 9.13421, 1349.7, 234.168, 15756.1
232.488, 1584.16, 9.13587, 1349.9, 234.264, 15755.8
232.488, 1584.78, 9.13947, 1350.16, 234.624, 15755.2
234.134, 1584.86, 9.13988, 1350.38, 234.472, 15755.1
236.135, 1584.97, 9.14053, 1351.23, 233.736, 15755
238.134, 1585.66, 9.14454, 1351.85, 233.816, 15754.3
240.135, 1585.82, 9.14547, 1352.5, 233.328, 15754.2
242.134, 1586.55, 9.14967, 1353.69, 232.864, 15753.4
244.135, 1588.03, 9.1582, 1355.51, 232.52, 15752
246.135, 1595.33, 9.20028, 1361.97, 233.36, 15744.7
248.135, 1597.98, 9.21559, 1363.79, 234.192, 15742
258.488, 1598.91, 9.22095, 1364.34, 234.568, 15741.1
260.487, 1604.22, 9.25158, 1368.83, 235.392, 15735.8
262.488, 1605.18, 9.25707, 1370.34, 234.832, 15734.8
264.487, 1605.3, 9.25776, 1370.82, 234.48, 15734.7
264.487, 1607.43, 9.27008, 1372.53, 234.904, 15732.6
268.487, 1607.6, 9.27105, 1372.9, 234.696, 15732.4
270.487, 1607.82, 9.27234, 1372.7, 235.128, 15732.2
270.487, 1608.05, 9.27363, 1372.43, 235.616, 15732
274.488, 1608.18, 9.27437, 1372.75, 235.424, 15731.8
274.488, 1608.7, 9.27737, 1373.78, 234.912, 15731.3
281.856, 1609.23, 9.28046, 1375, 234.232, 15730.8
281.856, 1613.08, 9.30265, 1377.47, 235.608, 15726.9
281.856, 1613.08, 9.30265, 1377.7, 235.384, 15726.9
282.309, 1613.64, 9.30588, 1378.54, 235.096, 15726.4
287.488, 1619.83, 9.34159, 1385.53, 234.304, 15720.2
289.489, 1620.39, 9.34482, 1384.93, 235.464, 15719.6
291.487, 1622.16, 9.35502, 1386.52, 235.64, 15717.8
293.491, 1622.2, 9.35525, 1387.88, 234.32, 15717.8
295.488, 1630.92, 9.40554, 1396.94, 233.976, 15709.1
297.487, 1631.36, 9.40807, 1397.22, 234.136, 15708.6
299.488, 1631.61, 9.4095, 1398.27, 233.336, 15708.4
299.488, 1632.37, 9.41389, 1398.62, 233.752, 15707.6
303.487, 1632.42, 9.41416, 1398.52, 233.896, 15707.6
305.491, 1632.43, 9.41426, 1399.15, 233.28, 15707.6
305.491, 1633.78, 9.42201, 1400.68, 233.096, 15706.2
305.491, 1637.69, 9.44457, 1403.86, 233.824, 15702.3
305.491, 1637.9, 9.44581, 1404.73, 233.176, 15702.1
305.491, 1639.28, 9.45375, 1405.35, 233.928, 15700.7
307.135, 1639.82, 9.45684, 1406.14, 233.672, 15700.2
309.134, 1642.77, 9.47386, 1408.96, 233.808, 15697.2
311.135, 1644.85, 9.48586, 1410.95, 233.896, 15695.2
324.855, 1646.38, 9.49467, 1412.98, 233.4, 15693.6
324.855, 1648.81, 9.5087, 1415.14, 233.672, 15691.2
324.855, 1649.01, 9.50985, 1415.04, 233.968, 15691
324.855, 1649.44, 9.51234, 1415.77, 233.672, 15690.6
324.855, 1650.26, 9.51705, 1417.22, 233.04, 15689.7
326.254, 1650.98, 9.5212, 1417.85, 233.128, 15689
328.254, 1650.98, 9.52125, 1417.23, 233.752, 15689
330.255, 1651.46, 9.52401, 1417.65, 233.816, 15688.5
332.255, 1651.86, 9.52632, 1418.42, 233.448, 15688.1
334.256, 1654.99, 9.54436, 1422.1, 232.896, 15685
336.256, 1655.7, 9.54847, 1423.04, 232.664, 15684.3
338.254, 1656.01, 9.55022, 1423.06, 232.944, 15684
340.255, 1656.58, 9.55354, 1423.62, 232.96, 15683.4
342.256, 1656.82, 9.55488, 1422.95, 233.864, 15683.2
342.256, 1659.59, 9.57089, 1426.17, 233.424, 15680.4
343.134, 1661.41, 9.58136, 1427.24, 234.168, 15678.6
345.135, 1662.7, 9.58884, 1428.92, 233.784, 15677.3
347.135, 1666.06, 9.60817, 1432.99, 233.064, 15673.9
349.134, 1666.28, 9.60946, 1432.38, 233.896, 15673.7
351.134, 1666.68, 9.61176, 1433.85, 232.832, 15673.3
353.136, 1669.09, 9.62565, 1435.86, 233.232, 15670.9
355.135, 1670.22, 9.63216, 1437.47, 232.744, 15669.8
357.136, 1670.63, 9.63456, 1437.71, 232.92, 15669.4
359.136, 1671.49, 9.63949, 1438.57, 232.92, 15668.5
361.136, 1671.85, 9.64157, 1439.16, 232.688, 15668.2
363.135, 1672.72, 9.6466, 1439.7, 233.016, 15667.3
365.134, 1672.73, 9.64664, 1439.74, 232.984, 15667.3
367.136, 1674.58, 9.6573, 1441.22, 233.352, 15665.4
380.855, 1674.67, 9.65785, 1441.06, 233.616, 15665.3
380.855, 1676.12, 9.66621, 1442.71, 233.408, 15663.9
380.855, 1676.21, 9.66671, 1443.09, 233.12, 15663.8
380.855, 1676.31, 9.66731, 1443.26, 233.056, 15663.7
380.855, 1676.56, 9.66874, 1443.22, 233.336, 15663.4
380.855, 1676.66, 9.6693, 1443.22, 233.432, 15663.3
381.137, 1677.22, 9.67257, 1443.87, 233.352, 15662.8
383.137, 1677.24, 9.67266, 1444.25, 232.992, 15662.8
385.137, 1677.26, 9.6728, 1444.61, 232.656, 15662.7
387.134, 1678.43, 9.67954, 1445.97, 232.464, 15661.6
389.135, 1678.52, 9.68005, 1446.14, 232.384, 15661.5
391.135, 1679.34, 9.6848, 1447.42, 231.928, 15660.7
393.135, 1680, 9.68858, 1448.49, 231.512, 15660
395.136, 1687.9, 9.73412, 1456.19, 231.704, 15652.1
397.136, 1690.14, 9.74704, 1458.62, 231.512, 15649.9
399.135, 1690.31, 9.74805, 1458.17, 232.144, 15649.7
401.137, 1693.29, 9.76521, 1461.32, 231.968, 15646.7
403.136, 1695.82, 9.77984, 1464.29, 231.536, 15644.2
405.136, 1696.66, 9.78464, 1465.13, 231.528, 15643.3
407.136, 1697.86, 9.79156, 1466.3, 231.56, 15642.1
409.136, 1702.43, 9.81795, 1470.8, 231.632, 15637.6
411.134, 1702.9, 9.82062, 1471.58, 231.32, 15637.1
413.136, 1704.1, 9.82759, 1473.34, 230.76, 15635.9
415.137, 1706.9, 9.84369, 1476.49, 230.408, 15633.1
417.135, 1708.13, 9.8508, 1476.83, 231.296, 15631.9
427.487, 1709.06, 9.85615, 1477.8, 231.256, 15630.9
427.487, 1709.13, 9.85656, 1476.59, 232.536, 15630.9
427.487, 1709.13, 9.85656, 1474.89, 234.24, 15630.9
427.487, 1709.13, 9.85656, 1474.46, 234.672, 15630.9
427.487, 1710.44, 9.86413, 1476.14, 234.296, 15629.6
429.136, 1711.43, 9.86985, 1478.52, 232.912, 15628.6
434.254, 1717.69, 9.90593, 1484.83, 232.856, 15622.3
436.257, 1719.56, 9.91672, 1486.88, 232.68, 15620.4
438.256, 1720.52, 9.92226, 1488.01, 232.512, 15619.5
440.255, 1724.16, 9.94325, 1491.78, 232.376, 15615.8
442.256, 1727.58, 9.96295, 1494.41, 233.168, 15612.4
444.256, 1731.18, 9.98371, 1497.36, 233.816, 15608.8
446.254, 1731.82, 9.9874, 1497.81, 234.008, 15608.2
451.309, 1733.58, 9.9976, 1500.58, 233, 15606.4
453.309, 1733.86, 9.99917, 1500.36, 233.496, 15606.1
455.309, 1733.9, 9.9994, 1501.58, 232.312, 15606.1
457.31, 1733.9, 9.9994, 1502.47, 231.424, 15606.1
459.311, 1733.92, 9.99954, 1502.37, 231.552, 15606.1
461.311, 1733.92, 9.99954, 1502.31, 231.608, 15606.1
463.311, 1734, 10, 1501.69, 232.312, 15606
465.311, 1734, 10, 1501.36, 232.64, 15606
467.309, 1734.6, 10.0035, 1501.81, 232.792, 15605.4
469.309, 1735.56, 10.009, 1502.72, 232.84, 15604.4
471.309, 1735.93, 10.0111, 1503.06, 232.872, 15604.1
473.309, 1736.61, 10.015, 1503.57, 233.04, 15603.4
475.309, 1736.9, 10.0167, 1503.7, 233.208, 15603.1
477.31, 1737.94, 10.0227, 1504.98, 232.96, 15602.1
479.309, 1740.52, 10.0376, 1507.56, 232.96, 15599.5
481.309, 1742.15, 10.047, 1509.18, 232.968, 15597.8
483.309, 1745.29, 10.0651, 1512.3, 232.992, 15594.7
485.309, 1749.4, 10.0888, 1516.23, 233.168, 15590.6
487.31, 1750.87, 10.0973, 1517.35, 233.52, 15589.1
489.309, 1751.48, 10.1008, 1517.84, 233.64, 15588.5
491.311, 1751.56, 10.1013, 1517.93, 233.632, 15588.4
491.311, 1751.67, 10.1019, 1518.94, 232.736, 15588.3
492.254, 1751.67, 10.1019, 1518.3, 233.368, 15588.3
494.256, 1751.67, 10.1019, 1518.66, 233.016, 15588.3
496.257, 1751.74, 10.1023, 1519.13, 232.608, 15588.3
498.254, 1752.02, 10.1039, 1519.52, 232.496, 15588
500.256, 1752.16, 10.1047, 1519.58, 232.576, 15587.8
510.857, 1752.5, 10.1067, 1520.34, 232.16, 15587.5
510.857, 1752.9, 10.109, 1520.88, 232.016, 15587.1
510.857, 1753.24, 10.111, 1520, 233.24, 15586.8
510.857, 1753.24, 10.111, 1520.36, 232.88, 15586.8
510.857, 1753.24, 10.111, 1520.66, 232.584, 15586.8
512.254, 1753.32, 10.1114, 1520.67, 232.648, 15586.7
514.256, 1753.35, 10.1116, 1518.92, 234.432, 15586.6
516.255, 1753.5, 10.1125, 1520.53, 232.976, 15586.5
518.254, 1754.34, 10.1173, 1521.79, 232.552, 15585.7
520.256, 1754.4, 10.1176, 1520.43, 233.968, 15585.6
525.311, 1754.5, 10.1182, 1521.17, 233.336, 15585.5
527.31, 1755.55, 10.1243, 1522.83, 232.72, 15584.4
529.31, 1756.97, 10.1325, 1523.31, 233.656, 15583
531.311, 1757.29, 10.1343, 1523.16, 234.128, 15582.7
531.311, 1757.3, 10.1343, 1523.77, 233.528, 15582.7
532.255, 1757.35, 10.1347, 1524.15, 233.2, 15582.6
534.254, 1757.73, 10.1368, 1525.02, 232.704, 15582.3
536.257, 1758.18, 10.1394, 1525.55, 232.624, 15581.8
538.254, 1758.43, 10.1409, 1525.82, 232.608, 15581.6
543.31, 1759.3, 10.1459, 1526.3, 233, 15580.7
543.31, 1759.74, 10.1485, 1526.82, 232.92, 15580.3
544.255, 1759.82, 10.1489, 1524.4, 235.416, 15580.2
549.309, 1760.13, 10.1507, 1524.5, 235.632, 15579.9
551.31, 1760.15, 10.1508, 1526.3, 233.856, 15579.8
553.31, 1760.16, 10.1509, 1527.15, 233.008, 15579.8
555.309, 1760.16, 10.1509, 1527.22, 232.936, 15579.8
557.309, 1760.18, 10.151, 1526.31, 233.864, 15579.8
559.311, 1760.38, 10.1521, 1526.18, 234.2, 15579.6
561.309, 1760.46, 10.1526, 1526.5, 233.952, 15579.5
563.31, 1760.92, 10.1552, 1527.1, 233.824, 15579.1
565.311, 1768.32, 10.1979, 1535.05, 233.272, 15571.7
575.891, 1769.19, 10.203, 1535.94, 233.256, 15570.8
575.891, 1773.96, 10.2304, 1538.51, 235.448, 15566
575.891, 1774.18, 10.2317, 1537.38, 236.808, 15565.8
581.892, 1775.46, 10.2391, 1539.02, 236.44, 15564.5
581.892, 1776.64, 10.2459, 1540.62, 236.016, 15563.4
581.892, 1778.07, 10.2542, 1541.82, 236.256, 15561.9
582.487, 1780.01, 10.2653, 1544.1, 235.904, 15560
582.487, 1780.06, 10.2656, 1543.78, 236.28, 15559.9
586.487, 1780.74, 10.2695, 1544.28, 236.456, 15559.3
588.488, 1781.14, 10.2719, 1544.66, 236.48, 15558.9
590.488, 1781.45, 10.2736, 1545.06, 236.392, 15558.6
592.489, 1781.46, 10.2737, 1544.99, 236.464, 15558.5
594.487, 1781.47, 10.2738, 1545.2, 236.272, 15558.5
601.891, 1781.47, 10.2738, 1545.73, 235.744, 15558.5
603.893, 1781.48, 10.2738, 1545.33, 236.152, 15558.5
603.893, 1781.81, 10.2757, 1545.34, 236.472, 15558.2
603.893, 1782.13, 10.2776, 1545.58, 236.544, 15557.9
603.893, 1782.29, 10.2785, 1545.87, 236.416, 15557.7
611.891, 1782.31, 10.2786, 1547.05, 235.264, 15557.7
611.891, 1782.31, 10.2786, 1546.81, 235.504, 15557.7
611.891, 1782.33, 10.2787, 1547.08, 235.248, 15557.7
611.891, 1782.33, 10.2787, 1547.54, 234.784, 15557.7
614.488, 1782.35, 10.2788, 1546.98, 235.368, 15557.6
616.487, 1782.36, 10.2789, 1546.23, 236.128, 15557.6
618.489, 1782.38, 10.279, 1546.4, 235.984, 15557.6
620.489, 1782.86, 10.2818, 1544.99, 237.864, 15557.1
622.487, 1783.07, 10.283, 1545.24, 237.832, 15556.9
624.489, 1783.38, 10.2848, 1545.65, 237.728, 15556.6
624.489, 1783.5, 10.2855, 1546.14, 237.36, 15556.5
625.31, 1784.06, 10.2887, 1547.04, 237.016, 15555.9
630.489, 1787.43, 10.3081, 1549.62, 237.808, 15552.6
632.487, 1790.18, 10.324, 1550.7, 239.48, 15549.8
634.487, 1793.59, 10.3437, 1554.66, 238.936, 15546.4
636.489, 1793.8, 10.3449, 1553.53, 240.272, 15546.2
638.487, 1793.91, 10.3455, 1555.27, 238.64, 15546.1
640.487, 1793.97, 10.3458, 1555.58, 238.384, 15546
642.488, 1793.98, 10.3459, 1555.96, 238.024, 15546
644.489, 1793.98, 10.3459, 1557.26, 236.728, 15546
646.488, 1794, 10.346, 1557.18, 236.824, 15546
646.488, 1794.25, 10.3475, 1557.26, 236.992, 15545.8
646.488, 1794.57, 10.3493, 1557.75, 236.816, 15545.4
646.488, 1794.63, 10.3497, 1557.5, 237.128, 15545.4
646.488, 1794.63, 10.3497, 1556.14, 238.496, 15545.4
648.136, 1794.81, 10.3507, 1558.27, 236.536, 15545.2
650.137, 1794.98, 10.3516, 1559.16, 235.816, 15545
655.254, 1795.79, 10.3564, 1559.62, 236.176, 15544.2
657.254, 1796.11, 10.3582, 1560.21, 235.904, 15543.9
659.255, 1796.78, 10.362, 1561.72, 235.056, 15543.2
661.254, 1796.78, 10.3621, 1561.76, 235.024, 15543.2
661.254, 1796.82, 10.3623, 1561.87, 234.944, 15543.2
662.134, 1800, 10.3806, 1563.87, 236.128, 15540
664.137, 1800.52, 10.3836, 1564.43, 236.088, 15539.5
666.134, 1800.55, 10.3838, 1565.26, 235.296, 15539.4
671.256, 1803.87, 10.403, 1568.74, 235.136, 15536.1
673.255, 1803.9, 10.4031, 1567.78, 236.12, 15536.1
675.256, 1803.91, 10.4032, 1567.21, 236.704, 15536.1
677.254, 1803.91, 10.4032, 1567.06, 236.848, 15536.1
679.255, 1804.05, 10.404, 1568.26, 235.792, 15536
681.255, 1804.1, 10.4042, 1568.48, 235.616, 15535.9
683.255, 1804.31, 10.4055, 1568.33, 235.984, 15535.7
685.257, 1804.32, 10.4055, 1568, 236.32, 15535.7
690.309, 1804.33, 10.4056, 1568.06, 236.264, 15535.7
692.31, 1804.38, 10.4059, 1568.66, 235.72, 15535.6
692.31, 1804.39, 10.406, 1568.82, 235.568, 15535.6
693.254, 1804.42, 10.4061, 1568.02, 236.408, 15535.6
695.254, 1804.53, 10.4067, 1567.62, 236.904, 15535.5
697.256, 1804.54, 10.4068, 1567.86, 236.68, 15535.5
699.256, 1804.54, 10.4068, 1568.8, 235.744, 15535.5
704.31, 1804.54, 10.4068, 1569.41, 235.136, 15535.5
706.31, 1804.54, 10.4068, 1569.23, 235.312, 15535.5
708.31, 1804.54, 10.4068, 1569.54, 235.008, 15535.5
710.311, 1804.58, 10.4071, 1568.92, 235.664, 15535.4
712.311, 1804.6, 10.4072, 1569.04, 235.56, 15535.4
714.311, 1804.82, 10.4084, 1569.73, 235.096, 15535.2
716.311, 1805.13, 10.4102, 1570.77, 234.36, 15534.9
718.31, 1805.34, 10.4114, 1570.84, 234.504, 15534.7
720.31, 1805.87, 10.4145, 1571.74, 234.136, 15534.1
722.311, 1808.06, 10.4271, 1574.21, 233.848, 15531.9
724.31, 1808.17, 10.4277, 1574.31, 233.856, 15531.8
726.309, 1808.31, 10.4286, 1574.48, 233.832, 15531.7
728.31, 1808.35, 10.4288, 1574.82, 233.528, 15531.6
730.309, 1808.35, 10.4288, 1574.58, 233.768, 15531.6
732.31, 1808.55, 10.4299, 1574.9, 233.656, 15531.4
734.309, 1808.58, 10.4301, 1574.84, 233.736, 15531.4
736.309, 1808.66, 10.4305, 1575.37, 233.288, 15531.3
738.309, 1809.08, 10.433, 1574.98, 234.096, 15530.9
740.31, 1809.1, 10.4331, 1574.95, 234.144, 15530.9
742.311, 1809.14, 10.4333, 1575.27, 233.864, 15530.9
744.31, 1810.63, 10.4419, 1578.1, 232.528, 15529.4
746.31, 1814.35, 10.4634, 1582.04, 232.312, 15525.6
748.311, 1814.4, 10.4637, 1582.02, 232.384, 15525.6
750.309, 1820.88, 10.501, 1588.62, 232.264, 15519.1
752.309, 1821.69, 10.5057, 1589.47, 232.216, 15518.3
754.31, 1822.26, 10.509, 1590.02, 232.232, 15517.7
756.31, 1822.39, 10.5098, 1590.26, 232.136, 15517.6
758.311, 1822.73, 10.5117, 1590.83, 231.896, 15517.3
760.309, 1822.83, 10.5123, 1588.94, 233.888, 15517.2
762.31, 1822.85, 10.5124, 1589.17, 233.68, 15517.2
764.31, 1826.07, 10.531, 1591.72, 234.352, 15513.9
766.31, 1829.72, 10.552, 1597.54, 232.176, 15510.3
768.31, 1829.88, 10.5529, 1598.09, 231.792, 15510.1
770.31, 1830.8, 10.5582, 1598.74, 232.064, 15509.2
780.891, 1831.02, 10.5595, 1598.83, 232.184, 15509
780.891, 1831.02, 10.5595, 1598.36, 232.664, 15509
784.894, 1831.02, 10.5595, 1598.44, 232.584, 15509
784.894, 1831.82, 10.5641, 1599.1, 232.712, 15508.2
784.894, 1832.91, 10.5704, 1599.22, 233.696, 15507.1
784.894, 1833.22, 10.5722, 1599.69, 233.536, 15506.8
784.894, 1833.49, 10.5737, 1601.33, 232.16, 15506.5
786.309, 1833.54, 10.5741, 1601.09, 232.456, 15506.5
791.487, 1834.02, 10.5768, 1602.06, 231.96, 15506
793.488, 1834.09, 10.5772, 1602.38, 231.704, 15505.9
795.488, 1836.9, 10.5934, 1605.21, 231.696, 15503.1
797.488, 1837.5, 10.5969, 1605.38, 232.128, 15502.5
799.487, 1838.02, 10.5999, 1605.87, 232.152, 15502
801.489, 1838.56, 10.603, 1606.64, 231.92, 15501.4
808.894, 1838.82, 10.6045, 1605.97, 232.848, 15501.2
808.894, 1839.04, 10.6058, 1606.24, 232.8, 15501
808.894, 1839.14, 10.6063, 1606.98, 232.152, 15500.9
809.488, 1839.67, 10.6094, 1608.46, 231.216, 15500.3
811.489, 1839.74, 10.6098, 1608.72, 231.024, 15500.3
813.489, 1840.55, 10.6145, 1609.53, 231.024, 15499.4
815.488, 1840.56, 10.6145, 1609.46, 231.104, 15499.4
817.487, 1840.56, 10.6145, 1609.62, 230.944, 15499.4
824.892, 1840.58, 10.6146, 1609.62, 230.952, 15499.4
826.891, 1840.58, 10.6146, 1608.62, 231.952, 15499.4
828.892, 1840.58, 10.6147, 1608.42, 232.168, 15499.4
828.892, 1840.58, 10.6147, 1609.77, 230.816, 15499.4
828.892, 1840.58, 10.6147, 1610.19, 230.392, 15499.4
829.487, 1840.58, 10.6147, 1610.29, 230.296, 15499.4
831.487, 1840.58, 10.6147, 1610.91, 229.672, 15499.4
833.488, 1840.58, 10.6147, 1611.3, 229.28, 15499.4
835.488, 1840.58, 10.6147, 1610.7, 229.88, 15499.4
837.487, 1840.58, 10.6147, 1610.09, 230.496, 15499.4
839.489, 1840.58, 10.6147, 1610.46, 230.12, 15499.4
841.487, 1840.58, 10.6147, 1609.8, 230.784, 15499.4
843.487, 1840.58, 10.6147, 1610.05, 230.536, 15499.4
845.487, 1840.66, 10.6151, 1609.43, 231.224, 15499.3
845.487, 1840.67, 10.6152, 1609.56, 231.112, 15499.3
845.487, 1840.98, 10.6169, 1610.78, 230.192, 15499
846.255, 1841.48, 10.6198, 1610.89, 230.592, 15498.5
848.254, 1841.57, 10.6203, 1610.65, 230.92, 15498.4
848.254, 1841.57, 10.6203, 1610.42, 231.152, 15498.4
