Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
89.88, 965.528, 4.29124, 785.784, 179.744, 21534.5
89.88, 975.928, 4.33746, 793.88, 182.048, 21524.1
92.88, 985.992, 4.38219, 800.176, 185.816, 21514
92.88, 996.688, 4.42972, 808.992, 187.696, 21503.3
92.88, 1019.94, 4.53308, 828.496, 191.448, 21480.1
95.84, 1034.19, 4.59641, 841.024, 193.168, 21465.8
95.85, 1047.49, 4.6555, 852.12, 195.368, 21452.5
98.84, 1060.7, 4.71424, 863.768, 196.936, 21439.3
98.85, 1089.24, 4.84107, 888.288, 200.952, 21410.8
101.84, 1096.86, 4.87492, 894.84, 202.016, 21403.1
101.85, 1115.78, 4.959, 912.104, 203.672, 21384.2
105.88, 1139.99, 5.06663, 935.088, 204.904, 21360
108.84, 1157.27, 5.14343, 948.608, 208.664, 21342.7
108.84, 1167.23, 5.1877, 954.68, 212.552, 21332.8
108.84, 1174.52, 5.22009, 960.928, 213.592, 21325.5
110.84, 1184.75, 5.26556, 967.056, 217.696, 21315.2
110.85, 1185.84, 5.2704, 969.176, 216.664, 21314.2
113.84, 1195.75, 5.31445, 977.016, 218.736, 21304.2
116.88, 1213.03, 5.39125, 992.6, 220.432, 21287
116.88, 1221.45, 5.42866, 1000.76, 220.688, 21278.6
119.88, 1247.48, 5.54436, 1025.32, 222.16, 21252.5
119.88, 1250.18, 5.55637, 1027.94, 222.248, 21249.8
122.88, 1259.14, 5.59616, 1036.36, 222.776, 21240.9
125.84, 1274.32, 5.66364, 1048.33, 225.992, 21225.7
125.88, 1282.64, 5.70062, 1055.33, 227.312, 21217.4
128.84, 1291.35, 5.73934, 1061.97, 229.384, 21208.6
128.88, 1294.49, 5.75328, 1065.68, 228.808, 21205.5
131.84, 1305.9, 5.80402, 1071.9, 234.008, 21194.1
131.88, 1306.5, 5.80665, 1072.47, 234.024, 21193.5
134.84, 1310.53, 5.82457, 1076.19, 234.336, 21189.5
134.88, 1325.7, 5.89202, 1090.55, 235.152, 21174.3
137.84, 1334.03, 5.92903, 1098.23, 235.8, 21166
137.88, 1345.53, 5.98012, 1106.61, 238.92, 21154.5
140.84, 1349.62, 5.99833, 1110.3, 239.32, 21150.4
140.88, 1350.29, 6.00128, 1110.9, 239.384, 21149.7
143.84, 1358.44, 6.03751, 1118.36, 240.08, 21141.6
143.88, 1362.48, 6.05547, 1121.42, 241.064, 21137.5
146.84, 1362.94, 6.05753, 1121.71, 241.232, 21137.1
146.88, 1362.95, 6.05756, 1121.9, 241.056, 21137
149.84, 1362.95, 6.05756, 1121.81, 241.144, 21137
149.88, 1362.95, 6.05756, 1121.7, 241.248, 21137
152.84, 1362.95, 6.05756, 1121.67, 241.28, 21137
152.88, 1362.95, 6.05756, 1121.67, 241.28, 21137
155.84, 1362.95, 6.05756, 1121.67, 241.28, 21137
155.88, 1362.95, 6.05756, 1121.67, 241.28, 21137
158.84, 1362.95, 6.05756, 1121.67, 241.28, 21137
158.88, 1362.95, 6.05756, 1121.67, 241.28, 21137
161.84, 1362.95, 6.05756, 1121.67, 241.28, 21137
161.88, 1362.95, 6.05756, 1121.67, 241.28, 21137
164.84, 1362.95, 6.05756, 1121.67, 241.28, 21137
164.88, 1362.95, 6.05756, 1121.67, 241.28, 21137
167.84, 1362.95, 6.05756, 1121.67, 241.28, 21137
167.88, 1362.95, 6.05756, 1121.67, 241.28, 21137
170.84, 1362.95, 6.05756, 1121.67, 241.28, 21137
170.88, 1362.95, 6.05756, 1121.67, 241.28, 21137
173.84, 1362.95, 6.05756, 1121.67, 241.28, 21137
173.88, 1362.95, 6.05756, 1121.67, 241.28, 21137
176.84, 1362.95, 6.05756, 1121.67, 241.28, 21137
176.88, 1362.95, 6.05756, 1121.67, 241.28, 21137
179.84, 1362.95, 6.05756, 1121.67, 241.28, 21137
179.88, 1362.95, 6.05756, 1121.67, 241.28, 21137
182.84, 1362.95, 6.05756, 1121.67, 241.28, 21137
182.88, 1362.95, 6.05756, 1121.67, 241.28, 21137
185.84, 1362.95, 6.05756, 1121.67, 241.28, 21137
185.88, 1362.95, 6.05756, 1121.67, 241.28, 21137
188.84, 1362.95, 6.05756, 1121.67, 241.28, 21137
188.88, 1362.95, 6.05756, 1121.67, 241.28, 21137
191.84, 1362.95, 6.05756, 1121.67, 241.28, 21137
191.88, 1362.95, 6.05756, 1121.67, 241.28, 21137
194.84, 1362.95, 6.05756, 1121.67, 241.28, 21137
194.88, 1362.95, 6.05756, 1121.67, 241.28, 21137
197.84, 1362.95, 6.05756, 1121.67, 241.28, 21137
197.88, 1362.95, 6.05756, 1121.67, 241.28, 21137
200.84, 1362.95, 6.05756, 1121.67, 241.28, 21137
200.88, 1362.95, 6.05756, 1121.67, 241.28, 21137
203.84, 1363.45, 6.05977, 1122.48, 240.968, 21136.6
203.88, 1370.75, 6.09223, 1129.78, 240.968, 21129.2
206.84, 1386.98, 6.16437, 1144.79, 242.192, 21113
206.88, 1400.37, 6.22386, 1156.83, 243.536, 21099.6
209.84, 1400.37, 6.22386, 1156.62, 243.744, 21099.6
209.88, 1407.08, 6.25369, 1161.1, 245.976, 21092.9
212.84, 1408, 6.25778, 1161.93, 246.072, 21092
212.88, 1423.37, 6.32608, 1173.24, 250.128, 21076.6
215.84, 1425.26, 6.33451, 1174.68, 250.584, 21074.7
215.88, 1428.27, 6.34788, 1177.73, 250.544, 21071.7
218.84, 1437.54, 6.38908, 1186.5, 251.048, 21062.5
218.88, 1453.87, 6.46165, 1202.84, 251.032, 21046.1
221.84, 1455.22, 6.46766, 1203.74, 251.488, 21044.8
221.88, 1459.65, 6.48732, 1208.22, 251.432, 21040.4
224.84, 1461.5, 6.49557, 1210.38, 251.128, 21038.5
224.88, 1462.54, 6.50016, 1211.39, 251.144, 21037.5
227.84, 1463.68, 6.50524, 1213.05, 250.632, 21036.3
227.88, 1463.68, 6.50524, 1213.18, 250.496, 21036.3
230.84, 1464, 6.50667, 1213.1, 250.904, 21036
230.88, 1464.12, 6.5072, 1212.7, 251.416, 21035.9
233.84, 1469.55, 6.53134, 1216.14, 253.408, 21030.4
233.88, 1473.25, 6.54777, 1219.35, 253.896, 21026.8
236.84, 1473.71, 6.54983, 1219.5, 254.208, 21026.3
236.88, 1473.72, 6.54987, 1219.75, 253.968, 21026.3
239.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
239.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
242.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
242.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
245.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
245.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
248.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
248.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
248.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
251.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
251.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
251.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
254.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
254.85, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
257.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
257.85, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
260.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
260.85, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
263.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
263.85, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
267.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
270.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
270.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
273.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
273.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
276.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
276.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
279.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
279.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
282.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
282.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
285.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
285.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
288.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
288.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
291.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
291.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
294.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
294.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
297.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
297.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
297.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
300.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
300.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
300.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
303.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
303.85, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
306.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
306.85, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
310.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
313.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
313.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
316.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
316.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
319.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
319.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
322.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
322.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
325.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
325.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
328.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
328.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
331.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
331.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
334.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
334.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
334.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
337.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
337.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
337.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
340.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
340.85, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
343.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
343.85, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
347.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
350.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
350.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
353.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
353.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
356.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
356.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
359.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
359.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
362.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
362.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
365.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
365.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
368.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
368.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
371.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
371.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
374.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
374.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
377.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
377.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
380.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
380.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
383.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
383.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
386.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
386.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
389.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
389.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
389.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
392.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
392.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
395.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
395.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
395.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
398.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
398.85, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
401.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
401.85, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
405.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
408.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
408.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
411.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
411.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
414.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
414.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
417.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
417.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
420.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
420.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
423.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
423.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
426.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
426.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
429.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
429.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
429.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
429.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
432.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
432.85, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
435.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
435.85, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
439.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
442.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
442.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
445.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
445.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
445.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
448.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
451.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
451.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
454.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
454.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
457.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
457.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
460.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
460.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
463.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
463.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
466.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
466.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
469.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
469.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
472.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
472.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
475.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
475.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
478.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
478.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
481.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
481.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
481.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
484.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
487.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
487.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
490.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
490.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
490.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
493.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
496.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
496.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
496.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
499.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
499.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
502.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
502.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
505.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
505.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
508.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
508.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
508.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
511.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
511.85, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
514.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
514.85, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
518.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
521.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
521.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
521.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
524.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
524.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
527.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
530.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
530.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
533.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
533.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
536.84, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
538.88, 1473.72, 6.54987, 1219.7, 254.024, 21026.3
