Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
149.89, 1275.82, 5.67029, 1064, 211.816, 21224.2
152.89, 1278.61, 5.6827, 1066.59, 212.016, 21221.4
152.89, 1284.18, 5.70745, 1070.9, 213.272, 21215.8
155.89, 1288.94, 5.72864, 1075.5, 213.448, 21211.1
155.89, 1291.58, 5.74034, 1077.57, 214.008, 21208.4
157.81, 1301.5, 5.78443, 1087.18, 214.32, 21198.5
160.89, 1311.96, 5.83093, 1095.67, 216.288, 21188
160.89, 1315.15, 5.84512, 1098.96, 216.192, 21184.8
163.89, 1318.01, 5.85781, 1101.78, 216.232, 21182
163.89, 1334.14, 5.92949, 1117.53, 216.608, 21165.9
166.89, 1358.26, 6.03669, 1139.77, 218.488, 21141.7
166.89, 1361.95, 6.05312, 1142.56, 219.392, 21138
168.81, 1362.2, 6.05422, 1143.42, 218.776, 21137.8
171.89, 1365.19, 6.06752, 1145.56, 219.632, 21134.8
171.89, 1367.34, 6.07708, 1147.71, 219.632, 21132.7
173.81, 1378.07, 6.12476, 1158.22, 219.856, 21121.9
176.89, 1386.18, 6.16078, 1165.99, 220.184, 21113.8
176.89, 1394.95, 6.19979, 1174.58, 220.368, 21105
179.89, 1395.42, 6.20188, 1175.08, 220.344, 21104.6
179.89, 1395.58, 6.2026, 1175.27, 220.312, 21104.4
181.81, 1395.7, 6.20309, 1175.4, 220.296, 21104.3
184.89, 1396.13, 6.20501, 1175.83, 220.296, 21103.9
184.89, 1396.29, 6.20572, 1175.99, 220.296, 21103.7
186.81, 1396.62, 6.20722, 1176.33, 220.296, 21103.4
189.89, 1397.69, 6.21195, 1177.26, 220.424, 21102.3
189.89, 1402.74, 6.23438, 1182.27, 220.464, 21097.3
192.89, 1405.73, 6.24768, 1185.61, 220.12, 21094.3
192.89, 1406.09, 6.24928, 1186.13, 219.96, 21093.9
194.81, 1407.22, 6.25433, 1187.22, 220.008, 21092.8
197.89, 1419.41, 6.30848, 1198.56, 220.848, 21080.6
197.89, 1420.93, 6.31524, 1199.6, 221.328, 21079.1
200.89, 1426.58, 6.34037, 1204.5, 222.088, 21073.4
200.89, 1428.22, 6.34766, 1206.21, 222.016, 21071.8
202.81, 1430.94, 6.35972, 1208.98, 221.952, 21069.1
203.81, 1435.16, 6.37849, 1213.17, 221.992, 21064.8
205.81, 1438.72, 6.39431, 1217.54, 221.184, 21061.3
208.89, 1439.3, 6.39691, 1218.44, 220.864, 21060.7
208.89, 1439.88, 6.39947, 1219, 220.88, 21060.1
211.89, 1440.39, 6.40174, 1219.08, 221.312, 21059.6
211.89, 1440.42, 6.40185, 1219.2, 221.216, 21059.6
213.81, 1441.66, 6.4074, 1220.76, 220.904, 21058.3
216.89, 1442.54, 6.41131, 1221.66, 220.888, 21057.5
216.89, 1443.98, 6.41771, 1223.03, 220.952, 21056
219.89, 1447.54, 6.43349, 1226.42, 221.112, 21052.5
219.89, 1458.96, 6.48427, 1236.14, 222.824, 21041
222.89, 1465.77, 6.51452, 1241.37, 224.4, 21034.2
222.89, 1465.77, 6.51452, 1241.37, 224.4, 21034.2
224.81, 1465.97, 6.51541, 1241.58, 224.392, 21034
227.89, 1468.12, 6.52498, 1243.7, 224.416, 21031.9
227.89, 1470.44, 6.53529, 1245.97, 224.472, 21029.6
230.89, 1472.47, 6.54432, 1248.01, 224.464, 21027.5
230.89, 1478.04, 6.56907, 1253.46, 224.576, 21022
233.89, 1478.67, 6.57188, 1254.22, 224.456, 21021.3
233.89, 1479.39, 6.57508, 1254.82, 224.576, 21020.6
235.81, 1480.18, 6.57856, 1255.83, 224.344, 21019.8
238.89, 1480.61, 6.58048, 1256.28, 224.328, 21019.4
238.89, 1480.61, 6.58048, 1256.26, 224.344, 21019.4
241.89, 1481.1, 6.58268, 1256.76, 224.344, 21018.9
241.89, 1481.42, 6.58407, 1257.07, 224.344, 21018.6
243.81, 1481.85, 6.58599, 1257.5, 224.344, 21018.2
244.81, 1482.66, 6.58958, 1258.3, 224.36, 21017.3
246.81, 1483.5, 6.59332, 1259.19, 224.304, 21016.5
249.89, 1484.4, 6.59733, 1260.1, 224.296, 21015.6
249.89, 1485.5, 6.60224, 1261.31, 224.192, 21014.5
251.81, 1486.3, 6.6058, 1262.15, 224.152, 21013.7
254.89, 1487.88, 6.6128, 1263.75, 224.128, 21012.1
254.89, 1491.61, 6.62937, 1266.7, 224.904, 21008.4
257.89, 1492.91, 6.63516, 1267.71, 225.2, 21007.1
257.89, 1492.91, 6.63516, 1267.72, 225.192, 21007.1
259.81, 1492.94, 6.63527, 1267.74, 225.2, 21007.1
262.89, 1494.8, 6.64356, 1268.98, 225.816, 21005.2
262.89, 1498.85, 6.66155, 1270.72, 228.128, 21001.2
265.89, 1502.23, 6.67659, 1273.83, 228.4, 20997.8
265.89, 1524.78, 6.77682, 1293.19, 231.592, 20975.2
267.81, 1531.86, 6.80828, 1299.46, 232.408, 20968.1
269.81, 1533.52, 6.81564, 1301.44, 232.08, 20966.5
272.89, 1540.33, 6.8459, 1308.51, 231.816, 20959.7
272.89, 1542.98, 6.85767, 1311.4, 231.576, 20957
275.89, 1545.96, 6.87093, 1314.6, 231.36, 20954
275.89, 1551.66, 6.89625, 1320.42, 231.24, 20948.3
277.81, 1554.6, 6.90933, 1323.47, 231.128, 20945.4
280.89, 1558.45, 6.92644, 1327.4, 231.048, 20941.6
280.89, 1563.13, 6.94724, 1332.2, 230.928, 20936.9
283.89, 1567.79, 6.96796, 1336.88, 230.912, 20932.2
283.89, 1568.66, 6.9718, 1337.86, 230.8, 20931.3
285.81, 1574.22, 6.99652, 1343.42, 230.8, 20925.8
288.89, 1575.9, 7.00398, 1345.19, 230.704, 20924.1
288.89, 1576.63, 7.00725, 1345.93, 230.704, 20923.4
291.89, 1581.36, 7.02827, 1350.66, 230.696, 20918.6
291.89, 1589.46, 7.06428, 1358.82, 230.648, 20910.5
294.89, 1592.17, 7.0763, 1361.45, 230.72, 20907.8
294.89, 1598.1, 7.10268, 1366.07, 232.032, 20901.9
296.81, 1600.6, 7.11378, 1368.18, 232.416, 20899.4
299.89, 1601.03, 7.1157, 1368.4, 232.632, 20899
299.89, 1602.37, 7.12164, 1369.31, 233.056, 20897.6
302.89, 1602.91, 7.12405, 1369.91, 233, 20897.1
302.89, 1613.56, 7.17138, 1380.57, 232.992, 20886.4
304.81, 1621.26, 7.20562, 1388.34, 232.92, 20878.7
305.81, 1626.15, 7.22734, 1393.42, 232.736, 20873.8
307.81, 1635.7, 7.26976, 1402.86, 232.84, 20864.3
310.89, 1641.47, 7.29543, 1408.3, 233.176, 20858.5
310.89, 1644.13, 7.30724, 1410.2, 233.928, 20855.9
312.81, 1645.81, 7.3147, 1411.58, 234.224, 20854.2
315.89, 1645.83, 7.31481, 1411.66, 234.168, 20854.2
315.89, 1647.5, 7.3222, 1413.46, 234.032, 20852.5
318.89, 1652.43, 7.34414, 1417.68, 234.752, 20847.6
318.89, 1653.5, 7.34887, 1418.3, 235.192, 20846.5
321.89, 1659.4, 7.37511, 1424.74, 234.664, 20840.6
321.89, 1661.5, 7.38443, 1427.3, 234.192, 20838.5
323.81, 1663.86, 7.39492, 1429.47, 234.384, 20836.1
326.89, 1664.98, 7.39993, 1429.68, 235.304, 20835
326.89, 1668.23, 7.41436, 1431.94, 236.296, 20831.8
329.89, 1671.02, 7.42674, 1434.24, 236.776, 20829
329.89, 1671.21, 7.42759, 1434.32, 236.888, 20828.8
332.89, 1671.7, 7.42976, 1434.82, 236.872, 20828.3
332.89, 1672.4, 7.43289, 1435.99, 236.408, 20827.6
334.81, 1672.41, 7.43292, 1435.9, 236.512, 20827.6
337.89, 1672.41, 7.43292, 1435.36, 237.048, 20827.6
337.89, 1672.41, 7.43292, 1435.02, 237.384, 20827.6
339.81, 1672.41, 7.43292, 1433.17, 239.24, 20827.6
342.89, 1672.41, 7.43292, 1432.32, 240.088, 20827.6
342.89, 1672.41, 7.43292, 1432.32, 240.088, 20827.6
345.89, 1672.41, 7.43292, 1432.38, 240.024, 20827.6
347.89, 1672.41, 7.43292, 1432.38, 240.024, 20827.6
347.89, 1672.41, 7.43292, 1432.38, 240.024, 20827.6
350.89, 1672.41, 7.43292, 1432.51, 239.896, 20827.6
350.89, 1672.41, 7.43292, 1432.3, 240.104, 20827.6
353.89, 1672.41, 7.43292, 1432.3, 240.112, 20827.6
353.89, 1672.41, 7.43292, 1432.32, 240.088, 20827.6
355.81, 1672.41, 7.43292, 1432.3, 240.112, 20827.6
358.89, 1672.41, 7.43292, 1432.3, 240.112, 20827.6
358.89, 1672.41, 7.43292, 1432.36, 240.048, 20827.6
361.89, 1672.41, 7.43292, 1432.36, 240.048, 20827.6
361.89, 1672.41, 7.43292, 1432.36, 240.048, 20827.6
363.81, 1672.41, 7.43292, 1432.36, 240.048, 20827.6
366.89, 1672.41, 7.43292, 1432.36, 240.048, 20827.6
366.89, 1672.41, 7.43292, 1432.36, 240.048, 20827.6
369.89, 1672.41, 7.43292, 1432.39, 240.016, 20827.6
369.89, 1672.41, 7.43292, 1432.39, 240.016, 20827.6
371.81, 1672.41, 7.43292, 1432.38, 240.024, 20827.6
374.89, 1672.41, 7.43292, 1432.38, 240.024, 20827.6
374.89, 1672.41, 7.43292, 1432.38, 240.032, 20827.6
377.89, 1672.41, 7.43292, 1432.34, 240.072, 20827.6
379.89, 1672.41, 7.43292, 1432.34, 240.072, 20827.6
381.89, 1672.41, 7.43292, 1432.38, 240.032, 20827.6
381.89, 1672.41, 7.43292, 1432.38, 240.032, 20827.6
384.89, 1672.41, 7.43292, 1432.38, 240.032, 20827.6
384.89, 1672.42, 7.43296, 1432.38, 240.032, 20827.6
387.89, 1672.42, 7.43296, 1432.38, 240.032, 20827.6
387.89, 1672.42, 7.43296, 1432.38, 240.032, 20827.6
389.81, 1672.42, 7.43296, 1432.38, 240.032, 20827.6
392.89, 1672.42, 7.43296, 1432.38, 240.032, 20827.6
392.89, 1672.42, 7.43296, 1432.4, 240.016, 20827.6
395.89, 1672.42, 7.43296, 1432.39, 240.024, 20827.6
395.89, 1672.42, 7.43296, 1432.39, 240.024, 20827.6
397.81, 1672.42, 7.43296, 1432.38, 240.04, 20827.6
400.89, 1672.42, 7.43296, 1432.33, 240.088, 20827.6
400.89, 1672.42, 7.43296, 1432.32, 240.096, 20827.6
403.89, 1672.42, 7.43296, 1432.31, 240.104, 20827.6
403.89, 1672.42, 7.43296, 1432.31, 240.104, 20827.6
406.89, 1672.42, 7.43296, 1432.31, 240.104, 20827.6
406.89, 1672.42, 7.43296, 1432.32, 240.096, 20827.6
408.81, 1672.42, 7.43296, 1432.27, 240.144, 20827.6
411.89, 1672.42, 7.43296, 1432.27, 240.144, 20827.6
411.89, 1672.42, 7.43296, 1432.27, 240.144, 20827.6
414.89, 1672.42, 7.43296, 1432.27, 240.144, 20827.6
414.89, 1672.42, 7.43296, 1432.27, 240.144, 20827.6
417.89, 1672.42, 7.43296, 1432.29, 240.128, 20827.6
417.89, 1672.42, 7.43296, 1432.3, 240.12, 20827.6
419.81, 1672.42, 7.43296, 1432.29, 240.128, 20827.6
422.89, 1672.42, 7.433, 1432.34, 240.08, 20827.6
422.89, 1672.42, 7.433, 1432.3, 240.128, 20827.6
425.89, 1672.42, 7.433, 1432.3, 240.128, 20827.6
425.89, 1672.42, 7.433, 1432.29, 240.136, 20827.6
428.89, 1672.42, 7.433, 1432.29, 240.136, 20827.6
428.89, 1672.42, 7.433, 1432.29, 240.136, 20827.6
430.81, 1672.42, 7.433, 1432.29, 240.136, 20827.6
433.89, 1672.43, 7.43303, 1432.33, 240.104, 20827.6
433.89, 1672.43, 7.43303, 1432.33, 240.104, 20827.6
436.89, 1672.43, 7.43303, 1432.33, 240.104, 20827.6
436.89, 1672.43, 7.43303, 1432.33, 240.104, 20827.6
438.81, 1672.43, 7.43303, 1432.32, 240.112, 20827.6
441.89, 1672.46, 7.43314, 1432.52, 239.936, 20827.5
441.89, 1672.46, 7.43314, 1432.5, 239.96, 20827.5
444.89, 1672.46, 7.43317, 1432.45, 240.016, 20827.5
444.89, 1672.46, 7.43317, 1432.46, 240.008, 20827.5
446.81, 1672.46, 7.43317, 1432.46, 240.008, 20827.5
449.89, 1672.46, 7.43317, 1432.45, 240.016, 20827.5
449.89, 1672.46, 7.43317, 1432.45, 240.016, 20827.5
452.89, 1672.46, 7.43317, 1432.45, 240.016, 20827.5
452.89, 1673.08, 7.43591, 1433.06, 240.024, 20826.9
455.89, 1673.64, 7.4384, 1433.62, 240.016, 20826.4
455.89, 1673.64, 7.4384, 1433.62, 240.024, 20826.4
457.81, 1673.64, 7.4384, 1433.62, 240.024, 20826.4
460.89, 1675.06, 7.44469, 1434.72, 240.336, 20824.9
460.89, 1675.34, 7.44594, 1435.02, 240.32, 20824.7
463.89, 1675.34, 7.44594, 1435.09, 240.248, 20824.7
463.89, 1675.34, 7.44597, 1435.1, 240.248, 20824.7
465.81, 1675.34, 7.44597, 1435.1, 240.248, 20824.7
468.89, 1675.34, 7.44597, 1435.1, 240.248, 20824.7
468.89, 1675.34, 7.44597, 1435.1, 240.248, 20824.7
471.89, 1675.34, 7.44597, 1435.1, 240.248, 20824.7
471.89, 1675.34, 7.44597, 1435.1, 240.248, 20824.7
473.81, 1675.34, 7.44597, 1435.13, 240.216, 20824.7
474.81, 1675.34, 7.44597, 1435.15, 240.192, 20824.7
476.81, 1675.34, 7.44597, 1435.14, 240.2, 20824.7
479.89, 1675.34, 7.44597, 1435.14, 240.208, 20824.7
479.89, 1675.34, 7.44597, 1435.09, 240.256, 20824.7
482.89, 1675.34, 7.44597, 1435.1, 240.24, 20824.7
482.89, 1675.34, 7.44597, 1435.1, 240.24, 20824.7
484.81, 1675.34, 7.44597, 1435.1, 240.24, 20824.7
487.89, 1675.36, 7.44604, 1435.12, 240.24, 20824.6
487.89, 1675.36, 7.44604, 1435.16, 240.2, 20824.6
490.89, 1675.36, 7.44604, 1435.16, 240.2, 20824.6
490.89, 1675.36, 7.44604, 1435.17, 240.192, 20824.6
492.81, 1675.36, 7.44604, 1435.19, 240.168, 20824.6
495.89, 1675.36, 7.44604, 1435.22, 240.136, 20824.6
495.89, 1675.36, 7.44604, 1435.22, 240.136, 20824.6
498.89, 1675.36, 7.44604, 1435.22, 240.136, 20824.6
498.89, 1675.36, 7.44604, 1435.22, 240.136, 20824.6
500.81, 1675.36, 7.44604, 1435.22, 240.136, 20824.6
503.89, 1675.36, 7.44604, 1435.23, 240.128, 20824.6
503.89, 1675.36, 7.44604, 1435.23, 240.128, 20824.6
506.89, 1675.36, 7.44604, 1435.2, 240.16, 20824.6
506.89, 1675.36, 7.44604, 1435.2, 240.16, 20824.6
509.89, 1675.36, 7.44604, 1435.21, 240.152, 20824.6
509.89, 1675.36, 7.44604, 1435.21, 240.152, 20824.6
511.81, 1675.37, 7.44608, 1435.22, 240.152, 20824.6
514.89, 1675.37, 7.44608, 1435.17, 240.2, 20824.6
514.89, 1675.37, 7.44608, 1435.17, 240.2, 20824.6
517.89, 1675.37, 7.44608, 1435.18, 240.192, 20824.6
517.89, 1675.37, 7.44608, 1435.17, 240.2, 20824.6
519.81, 1675.37, 7.44608, 1435.17, 240.2, 20824.6
522.89, 1675.37, 7.44608, 1435.18, 240.192, 20824.6
522.89, 1675.37, 7.44608, 1435.17, 240.2, 20824.6
525.89, 1675.37, 7.44608, 1435.17, 240.2, 20824.6
525.89, 1675.37, 7.44608, 1435.17, 240.2, 20824.6
528.89, 1675.38, 7.44612, 1435.02, 240.36, 20824.6
528.89, 1675.38, 7.44612, 1435.02, 240.36, 20824.6
530.81, 1675.38, 7.44612, 1435.02, 240.36, 20824.6
533.89, 1675.38, 7.44612, 1435.02, 240.352, 20824.6
533.89, 1675.41, 7.44626, 1435.18, 240.232, 20824.6
536.89, 1675.41, 7.44626, 1435.17, 240.24, 20824.6
536.89, 1675.54, 7.44686, 1435.3, 240.24, 20824.5
538.81, 1675.55, 7.4469, 1435.38, 240.176, 20824.4
541.89, 1675.55, 7.4469, 1435.38, 240.176, 20824.4
541.89, 1675.55, 7.4469, 1435.39, 240.16, 20824.4
544.89, 1675.55, 7.4469, 1435.37, 240.184, 20824.4
544.89, 1675.55, 7.4469, 1435.38, 240.176, 20824.4
547.89, 1675.55, 7.4469, 1435.38, 240.176, 20824.4
547.89, 1675.55, 7.4469, 1435.38, 240.176, 20824.4
549.81, 1675.55, 7.4469, 1435.38, 240.168, 20824.4
552.89, 1675.55, 7.4469, 1435.38, 240.176, 20824.4
552.89, 1675.55, 7.4469, 1435.37, 240.184, 20824.4
554.81, 1675.55, 7.4469, 1435.36, 240.192, 20824.4
556.81, 1675.55, 7.4469, 1435.35, 240.2, 20824.4
559.89, 1675.55, 7.4469, 1435.35, 240.2, 20824.4
559.89, 1675.55, 7.4469, 1435.37, 240.184, 20824.4
561.81, 1675.55, 7.4469, 1435.35, 240.2, 20824.4
564.89, 1675.55, 7.4469, 1435.36, 240.192, 20824.4
564.89, 1675.55, 7.4469, 1435.34, 240.208, 20824.4
566.81, 1675.55, 7.4469, 1435.34, 240.208, 20824.4
569.89, 1675.55, 7.4469, 1435.34, 240.208, 20824.4
569.89, 1675.55, 7.4469, 1435.35, 240.2, 20824.4
572.89, 1675.55, 7.4469, 1435.35, 240.2, 20824.4
572.89, 1675.55, 7.4469, 1435.35, 240.2, 20824.4
574.81, 1675.55, 7.4469, 1435.35, 240.2, 20824.4
577.89, 1675.55, 7.4469, 1435.35, 240.2, 20824.4
577.89, 1675.55, 7.4469, 1435.35, 240.2, 20824.4
580.89, 1675.55, 7.4469, 1435.35, 240.2, 20824.4
580.89, 1675.55, 7.4469, 1435.35, 240.2, 20824.4
582.81, 1675.55, 7.4469, 1435.35, 240.2, 20824.4
585.89, 1675.55, 7.4469, 1435.38, 240.168, 20824.4
585.89, 1675.55, 7.4469, 1435.38, 240.176, 20824.4
588.89, 1675.55, 7.4469, 1435.45, 240.104, 20824.4
588.89, 1675.55, 7.4469, 1435.42, 240.128, 20824.4
591.89, 1675.55, 7.4469, 1435.42, 240.128, 20824.4
591.89, 1675.55, 7.4469, 1435.42, 240.128, 20824.4
593.81, 1675.55, 7.4469, 1435.42, 240.128, 20824.4
596.89, 1675.55, 7.4469, 1435.42, 240.136, 20824.4
596.89, 1675.55, 7.4469, 1435.45, 240.104, 20824.4
599.89, 1675.55, 7.4469, 1435.58, 239.976, 20824.4
599.89, 1675.55, 7.4469, 1435.4, 240.152, 20824.4
601.81, 1675.55, 7.4469, 1435.39, 240.16, 20824.4
604.89, 1675.55, 7.4469, 1435.38, 240.168, 20824.4
604.89, 1675.55, 7.4469, 1435.38, 240.168, 20824.4
607.89, 1675.55, 7.4469, 1435.38, 240.168, 20824.4
607.89, 1675.55, 7.4469, 1435.38, 240.168, 20824.4
610.89, 1675.55, 7.4469, 1435.38, 240.168, 20824.4
610.89, 1675.55, 7.4469, 1435.39, 240.16, 20824.4
612.81, 1675.55, 7.4469, 1435.39, 240.16, 20824.4
615.89, 1675.55, 7.4469, 1435.39, 240.16, 20824.4
615.89, 1675.55, 7.4469, 1435.39, 240.16, 20824.4
617.81, 1675.55, 7.4469, 1435.39, 240.16, 20824.4
620.89, 1675.55, 7.4469, 1435.39, 240.16, 20824.4
620.89, 1675.55, 7.4469, 1435.39, 240.16, 20824.4
623.89, 1675.55, 7.4469, 1435.39, 240.16, 20824.4
623.89, 1675.57, 7.44697, 1435.57, 240, 20824.4
625.81, 1675.57, 7.44697, 1435.54, 240.024, 20824.4
628.89, 1675.57, 7.44697, 1435.54, 240.024, 20824.4
628.89, 1675.62, 7.44718, 1435.6, 240.016, 20824.4
631.89, 1675.62, 7.44718, 1435.59, 240.024, 20824.4
633.89, 1675.62, 7.44718, 1435.6, 240.016, 20824.4
635.89, 1675.62, 7.44718, 1435.6, 240.016, 20824.4
637.89, 1675.62, 7.44718, 1435.62, 240, 20824.4
637.89, 1675.62, 7.44718, 1435.62, 240, 20824.4
639.81, 1675.62, 7.44718, 1435.62, 240, 20824.4
641.81, 1675.62, 7.44718, 1435.62, 239.992, 20824.4
642.81, 1675.62, 7.44718, 1435.62, 239.992, 20824.4
644.81, 1675.62, 7.44718, 1435.62, 239.992, 20824.4
647.89, 1675.66, 7.44736, 1435.68, 239.976, 20824.3
647.89, 1675.82, 7.44807, 1435.84, 239.976, 20824.2
649.81, 1675.82, 7.44807, 1435.84, 239.976, 20824.2
652.89, 1675.82, 7.44807, 1435.83, 239.984, 20824.2
654.89, 1675.82, 7.44807, 1435.84, 239.976, 20824.2
654.89, 1675.82, 7.44811, 1435.86, 239.96, 20824.2
656.81, 1675.82, 7.44811, 1436.03, 239.792, 20824.2
659.89, 1675.82, 7.44811, 1436.02, 239.8, 20824.2
659.89, 1675.82, 7.44811, 1435.98, 239.84, 20824.2
661.81, 1675.82, 7.44811, 1435.97, 239.856, 20824.2
664.89, 1675.82, 7.44811, 1435.97, 239.856, 20824.2
664.89, 1675.82, 7.44811, 1435.97, 239.856, 20824.2
667.89, 1675.82, 7.44811, 1435.97, 239.856, 20824.2
667.89, 1675.82, 7.44811, 1435.97, 239.856, 20824.2
669.81, 1675.82, 7.44811, 1435.97, 239.856, 20824.2
672.89, 1675.82, 7.44811, 1435.97, 239.856, 20824.2
672.89, 1675.82, 7.44811, 1435.96, 239.864, 20824.2
675.89, 1675.82, 7.44811, 1435.97, 239.856, 20824.2
675.89, 1675.82, 7.44811, 1435.97, 239.856, 20824.2
677.81, 1675.82, 7.44811, 1435.97, 239.856, 20824.2
678.81, 1675.82, 7.44811, 1435.96, 239.864, 20824.2
680.81, 1675.82, 7.44811, 1435.96, 239.864, 20824.2
683.89, 1675.82, 7.44811, 1435.94, 239.88, 20824.2
685.89, 1675.82, 7.44811, 1435.79, 240.032, 20824.2
685.89, 1675.82, 7.44811, 1435.78, 240.04, 20824.2
