Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
133.84, 1096.69, 4.87417, 917.184, 179.504, 21403.3
135.84, 1105.77, 4.91452, 925.6, 180.168, 21394.2
137.84, 1112.62, 4.94496, 931.296, 181.32, 21387.4
137.84, 1121.29, 4.9835, 937.784, 183.504, 21378.7
137.84, 1132.23, 5.03214, 947.208, 185.024, 21367.8
140.88, 1138.74, 5.06108, 954.368, 184.376, 21361.3
142.88, 1145.61, 5.09159, 961.512, 184.096, 21354.4
144.88, 1150.17, 5.11186, 964.312, 185.856, 21349.8
148.84, 1157.43, 5.14414, 969.592, 187.84, 21342.6
150.84, 1166.4, 5.184, 977.528, 188.872, 21333.6
152.84, 1169.43, 5.19748, 979.44, 189.992, 21330.6
152.84, 1195.17, 5.31186, 1002.26, 192.912, 21304.8
152.84, 1204.14, 5.35172, 1010.67, 193.464, 21295.9
160.86, 1214.54, 5.39794, 1018.98, 195.56, 21285.5
160.86, 1222.89, 5.43506, 1025.95, 196.936, 21277.1
160.86, 1225.79, 5.44796, 1027.9, 197.888, 21274.2
161.88, 1231.66, 5.47403, 1032.98, 198.672, 21268.3
165.84, 1246.29, 5.53906, 1046.8, 199.488, 21253.7
167.84, 1263.51, 5.61561, 1063.31, 200.2, 21236.5
169.84, 1265.66, 5.62514, 1065.9, 199.76, 21234.3
171.84, 1269.27, 5.64121, 1069.94, 199.336, 21230.7
173.84, 1277.65, 5.67844, 1079.28, 198.368, 21222.4
175.84, 1281.85, 5.6971, 1084.18, 197.672, 21218.2
175.84, 1291.95, 5.74201, 1094.26, 197.688, 21208
175.84, 1295.65, 5.75844, 1098.34, 197.304, 21204.4
175.84, 1304.8, 5.79911, 1107.52, 197.28, 21195.2
185.86, 1308.48, 5.81547, 1111.38, 197.096, 21191.5
185.86, 1312.56, 5.8336, 1115.09, 197.472, 21187.4
185.86, 1318.28, 5.85902, 1120.1, 198.176, 21181.7
186.88, 1326.16, 5.89404, 1128.14, 198.016, 21173.8
190.84, 1339.81, 5.9547, 1139.54, 200.264, 21160.2
192.84, 1340.49, 5.95772, 1139.65, 200.84, 21159.5
194.84, 1346.73, 5.98546, 1146.61, 200.12, 21153.3
196.84, 1362.01, 6.05337, 1159.52, 202.488, 21138
198.84, 1374.45, 6.10866, 1170.31, 204.136, 21125.6
200.84, 1387.59, 6.16708, 1182.18, 205.416, 21112.4
200.84, 1399.02, 6.21788, 1193.59, 205.432, 21101
200.84, 1400.03, 6.22236, 1194.74, 205.288, 21100
200.84, 1408.25, 6.25888, 1202.05, 206.2, 21091.8
202.39, 1416.7, 6.29646, 1210.32, 206.384, 21083.3
212.86, 1422.53, 6.32235, 1216.77, 205.76, 21077.5
212.86, 1433.33, 6.37035, 1225.41, 207.92, 21066.7
212.86, 1440.38, 6.40167, 1231.15, 209.224, 21059.6
213.88, 1449.3, 6.44132, 1240.15, 209.144, 21050.7
215.88, 1457.42, 6.47744, 1247.29, 210.136, 21042.6
219.84, 1466.43, 6.51748, 1256.33, 210.104, 21033.6
219.88, 1481.44, 6.58418, 1270.86, 210.576, 21018.6
221.88, 1488.16, 6.61404, 1275.37, 212.792, 21011.8
225.84, 1493.22, 6.63655, 1280.13, 213.096, 21006.8
227.84, 1497.15, 6.65401, 1284.07, 213.08, 21002.8
229.84, 1502.48, 6.67769, 1289.74, 212.736, 20997.5
231.84, 1506.32, 6.69476, 1293.41, 212.912, 20993.7
233.84, 1512.42, 6.72188, 1299.52, 212.904, 20987.6
235.84, 1514.92, 6.73298, 1301.54, 213.384, 20985.1
237.84, 1520.44, 6.75751, 1305.85, 214.592, 20979.6
239.84, 1542.91, 6.85739, 1324.71, 218.2, 20957.1
241.84, 1551.98, 6.89771, 1332.19, 219.792, 20948
243.84, 1559.5, 6.93113, 1340.72, 218.784, 20940.5
245.84, 1565.23, 6.95659, 1345.38, 219.848, 20934.8
245.84, 1576.45, 7.00644, 1355.38, 221.072, 20923.6
245.84, 1587.22, 7.05433, 1365.43, 221.792, 20912.8
245.84, 1598.52, 7.10453, 1376.42, 222.104, 20901.5
247.39, 1608.14, 7.14727, 1385.44, 222.696, 20891.9
249.39, 1620.56, 7.20249, 1396.38, 224.176, 20879.4
259.86, 1635.17, 7.26741, 1410.74, 224.432, 20864.8
259.86, 1649.04, 7.32907, 1423.52, 225.52, 20851
259.86, 1655.63, 7.35836, 1430.2, 225.432, 20844.4
260.88, 1658.85, 7.37266, 1431.62, 227.232, 20841.2
267.86, 1662.29, 7.38795, 1435.15, 227.136, 20837.7
269.86, 1668.28, 7.41458, 1441.09, 227.192, 20831.7
271.86, 1678.89, 7.46172, 1452.11, 226.776, 20821.1
271.86, 1684.75, 7.48779, 1457.81, 226.944, 20815.2
271.86, 1692.94, 7.5242, 1465.53, 227.416, 20807.1
277.86, 1694.53, 7.53124, 1468.03, 226.496, 20805.5
279.86, 1697.88, 7.54613, 1469.76, 228.12, 20802.1
279.86, 1699.67, 7.5541, 1471.54, 228.128, 20800.3
279.86, 1703.24, 7.56996, 1475.69, 227.552, 20796.8
280.88, 1714.34, 7.61931, 1488, 226.344, 20785.7
282.88, 1723.25, 7.65888, 1496.65, 226.6, 20776.8
284.88, 1727.21, 7.67648, 1500.5, 226.712, 20772.8
286.88, 1737.81, 7.72359, 1508.6, 229.208, 20762.2
290.84, 1742.22, 7.74322, 1512.83, 229.392, 20757.8
292.84, 1746.84, 7.76373, 1516.34, 230.504, 20753.2
294.84, 1749.77, 7.77675, 1519.47, 230.296, 20750.2
296.84, 1751.91, 7.78628, 1521.38, 230.528, 20748.1
298.84, 1759.8, 7.82133, 1529.14, 230.656, 20740.2
300.84, 1761.53, 7.82901, 1531.12, 230.408, 20738.5
302.84, 1764.79, 7.84352, 1534.98, 229.808, 20735.2
304.84, 1767.15, 7.85401, 1537.96, 229.192, 20732.8
306.84, 1774.43, 7.88636, 1546.73, 227.704, 20725.6
308.84, 1777.27, 7.89899, 1547.9, 229.368, 20722.7
310.84, 1786.05, 7.93799, 1554.98, 231.064, 20714
312.84, 1794.29, 7.97461, 1562, 232.288, 20705.7
314.84, 1801.95, 8.00868, 1569.61, 232.344, 20698
316.84, 1807.33, 8.03257, 1574.57, 232.76, 20692.7
318.84, 1812.04, 8.05351, 1577.02, 235.024, 20688
320.84, 1813.56, 8.06027, 1578.16, 235.4, 20686.4
322.84, 1816.82, 8.07477, 1579.06, 237.76, 20683.2
322.84, 1820.15, 8.08956, 1579.86, 240.288, 20679.8
322.84, 1820.96, 8.09316, 1580.84, 240.12, 20679
322.84, 1822.3, 8.09913, 1581.98, 240.328, 20677.7
324.39, 1824.26, 8.10784, 1584.54, 239.72, 20675.7
326.39, 1827.31, 8.12139, 1588.56, 238.752, 20672.7
336.86, 1828.1, 8.12491, 1589.92, 238.184, 20671.9
336.86, 1832.19, 8.14308, 1593.19, 239, 20667.8
336.86, 1833.71, 8.14983, 1593.49, 240.224, 20666.3
342.86, 1858.94, 8.26197, 1617.64, 241.304, 20641.1
342.86, 1867.9, 8.3018, 1626.5, 241.408, 20632.1
342.86, 1877.43, 8.34414, 1634.65, 242.784, 20622.6
343.88, 1879.83, 8.35481, 1637.56, 242.272, 20620.2
345.88, 1880.38, 8.35723, 1637.7, 242.672, 20619.6
347.88, 1889.8, 8.39911, 1647.44, 242.36, 20610.2
349.88, 1891.91, 8.4085, 1649.6, 242.312, 20608.1
353.84, 1905.57, 8.46919, 1661.78, 243.784, 20594.4
355.84, 1918.47, 8.52654, 1673.41, 245.064, 20581.5
357.84, 1925.75, 8.5589, 1679.46, 246.296, 20574.2
359.84, 1931.85, 8.58599, 1683.41, 248.44, 20568.2
361.84, 1935.12, 8.60053, 1686.55, 248.568, 20564.9
363.84, 1940.59, 8.62485, 1690.56, 250.032, 20559.4
365.84, 1941.53, 8.62901, 1691.75, 249.776, 20558.5
367.84, 1943.11, 8.63605, 1693.72, 249.392, 20556.9
367.84, 1947.55, 8.65579, 1697.35, 250.2, 20552.4
367.84, 1955.57, 8.69141, 1703.18, 252.384, 20544.4
367.84, 1962.77, 8.72341, 1710.62, 252.144, 20537.2
369.39, 1970.7, 8.75865, 1718.39, 252.304, 20529.3
371.39, 1977.14, 8.78731, 1723.84, 253.304, 20522.9
373.39, 1982.98, 8.81323, 1729.37, 253.608, 20517
375.39, 1988.42, 8.8374, 1734.68, 253.736, 20511.6
377.39, 1994.05, 8.86244, 1739.04, 255.008, 20506
387.86, 2004.5, 8.90887, 1748.78, 255.712, 20495.5
389.86, 2006.5, 8.91776, 1749.76, 256.736, 20493.5
391.86, 2009.38, 8.9306, 1751.75, 257.632, 20490.6
391.86, 2016.15, 8.96068, 1757.94, 258.216, 20483.8
391.86, 2018.2, 8.96978, 1759.95, 258.248, 20481.8
392.88, 2024.78, 8.99904, 1768.94, 255.84, 20475.2
394.88, 2032.36, 9.03271, 1776.73, 255.632, 20467.6
396.88, 2036.9, 9.05287, 1781.98, 254.92, 20463.1
398.88, 2040.6, 9.06933, 1785.43, 255.168, 20459.4
400.88, 2041.78, 9.07456, 1786.6, 255.176, 20458.2
402.88, 2046.3, 9.09468, 1791.08, 255.224, 20453.7
404.88, 2059.38, 9.15282, 1804.52, 254.864, 20440.6
406.88, 2064.43, 9.17525, 1809.35, 255.08, 20435.6
410.84, 2067.44, 9.18862, 1810.92, 256.52, 20432.6
412.84, 2071.63, 9.20725, 1815.18, 256.448, 20428.4
414.84, 2077.02, 9.23118, 1821.45, 255.568, 20423
416.84, 2079.51, 9.24228, 1823.14, 256.368, 20420.5
418.84, 2084.9, 9.2662, 1828.64, 256.256, 20415.1
420.84, 2095.26, 9.31225, 1837.3, 257.96, 20404.7
422.84, 2097.83, 9.3237, 1839.67, 258.16, 20402.2
424.84, 2104.63, 9.35392, 1845.73, 258.904, 20395.4
426.84, 2106.86, 9.36384, 1845.13, 261.736, 20393.1
428.84, 2113.66, 9.39406, 1851.42, 262.24, 20386.3
430.84, 2117.46, 9.41095, 1854.14, 263.32, 20382.5
432.84, 2120.4, 9.424, 1857.72, 262.68, 20379.6
434.84, 2121.11, 9.42716, 1859.01, 262.104, 20378.9
434.84, 2122.22, 9.43211, 1859.82, 262.4, 20377.8
434.84, 2123.34, 9.43705, 1861.17, 262.168, 20376.7
434.84, 2127.97, 9.45764, 1864.98, 262.984, 20372
436.39, 2129.86, 9.46606, 1868.23, 261.632, 20370.1
438.39, 2132.3, 9.47691, 1870.74, 261.568, 20367.7
448.86, 2135.94, 9.49305, 1875.66, 260.272, 20364.1
450.86, 2137.73, 9.50101, 1877.07, 260.656, 20362.3
452.86, 2146.18, 9.53856, 1882.22, 263.96, 20353.8
454.86, 2150.02, 9.55563, 1884.17, 265.848, 20350
454.86, 2156.01, 9.58226, 1889.06, 266.944, 20344
454.86, 2161.53, 9.60679, 1893.18, 268.352, 20338.5
455.88, 2165.1, 9.62265, 1896.9, 268.2, 20334.9
457.88, 2165.66, 9.62514, 1898.26, 267.4, 20334.3
459.88, 2172.15, 9.65401, 1903.89, 268.264, 20327.8
461.88, 2176.08, 9.67147, 1907.15, 268.928, 20323.9
463.88, 2185.77, 9.71452, 1918.28, 267.488, 20314.2
467.84, 2186.75, 9.7189, 1918.06, 268.696, 20313.2
469.84, 2187.6, 9.72267, 1917.98, 269.616, 20312.4
471.84, 2190.02, 9.7334, 1921, 269.016, 20310
473.84, 2196.58, 9.7626, 1923.41, 273.176, 20303.4
475.84, 2201.6, 9.78489, 1925.58, 276.024, 20298.4
477.84, 2206.14, 9.80508, 1930.7, 275.44, 20293.9
479.84, 2208.06, 9.81358, 1933.14, 274.92, 20291.9
481.84, 2209.8, 9.82133, 1934.22, 275.584, 20290.2
483.84, 2217.81, 9.85692, 1939.08, 278.728, 20282.2
483.88, 2221.27, 9.87232, 1943.15, 278.12, 20278.7
487.84, 2223.05, 9.88021, 1946.94, 276.104, 20277
489.84, 2225.32, 9.89031, 1950.66, 274.664, 20274.7
491.84, 2229.17, 9.90741, 1955.1, 274.064, 20270.8
493.84, 2231.98, 9.91993, 1957.38, 274.6, 20268
495.84, 2234.06, 9.92917, 1957.15, 276.912, 20265.9
497.84, 2239.09, 9.9515, 1961.78, 277.312, 20260.9
499.84, 2245.22, 9.97874, 1967.74, 277.472, 20254.8
501.84, 2250.73, 10.0032, 1972.73, 278, 20249.3
503.84, 2258.39, 10.0373, 1980.97, 277.424, 20241.6
505.84, 2262.48, 10.0555, 1985.03, 277.448, 20237.5
505.84, 2269.02, 10.0846, 1990.2, 278.824, 20231
505.84, 2274.46, 10.1087, 1995.86, 278.6, 20225.5
505.84, 2279.63, 10.1317, 2001.5, 278.136, 20220.4
507.39, 2280.98, 10.1377, 2002.53, 278.448, 20219
509.39, 2287.26, 10.1656, 2009.54, 277.72, 20212.7
511.39, 2289.23, 10.1744, 2011.94, 277.296, 20210.8
513.39, 2290.57, 10.1803, 2012.69, 277.88, 20209.4
515.39, 2291.49, 10.1844, 2013.7, 277.792, 20208.5
525.86, 2294.12, 10.1961, 2015.78, 278.344, 20205.9
527.86, 2294.78, 10.199, 2016.78, 278, 20205.2
527.86, 2301.5, 10.2289, 2021.64, 279.856, 20198.5
527.86, 2304.56, 10.2425, 2024.58, 279.976, 20195.4
528.88, 2305.57, 10.247, 2025.18, 280.384, 20194.4
530.88, 2306.05, 10.2491, 2025.27, 280.776, 20194
532.88, 2306.46, 10.251, 2025.46, 281.008, 20193.5
534.88, 2307.15, 10.254, 2027.49, 279.664, 20192.8
538.84, 2307.54, 10.2557, 2027.98, 279.56, 20192.5
540.84, 2309.6, 10.2649, 2030.78, 278.816, 20190.4
542.84, 2309.97, 10.2665, 2031.76, 278.208, 20190
544.84, 2314.06, 10.2847, 2034.81, 279.248, 20185.9
546.84, 2319.06, 10.3069, 2040.15, 278.904, 20180.9
548.84, 2321.8, 10.3191, 2042.5, 279.304, 20178.2
550.84, 2324.1, 10.3294, 2043.9, 280.2, 20175.9
552.84, 2325.66, 10.3363, 2045.1, 280.568, 20174.3
554.84, 2327.14, 10.3429, 2045.6, 281.544, 20172.9
556.84, 2327.85, 10.346, 2047.24, 280.608, 20172.2
558.84, 2329.2, 10.352, 2047.82, 281.376, 20170.8
560.84, 2334.4, 10.3751, 2052.11, 282.288, 20165.6
562.84, 2336.69, 10.3853, 2053.88, 282.808, 20163.3
564.84, 2342.92, 10.413, 2060.5, 282.416, 20157.1
566.84, 2354.88, 10.4661, 2071.06, 283.816, 20145.1
568.84, 2357.59, 10.4782, 2073.81, 283.784, 20142.4
570.84, 2368.44, 10.5264, 2083.25, 285.192, 20131.6
572.84, 2370.07, 10.5337, 2084.5, 285.576, 20129.9
572.84, 2372.08, 10.5426, 2086.57, 285.512, 20127.9
572.84, 2374.44, 10.5531, 2088.38, 286.056, 20125.6
572.84, 2382.41, 10.5885, 2095.74, 286.672, 20117.6
574.39, 2384.06, 10.5958, 2097.62, 286.448, 20115.9
576.39, 2386.2, 10.6053, 2100.32, 285.88, 20113.8
578.39, 2390.65, 10.6251, 2104, 286.648, 20109.4
580.39, 2392.52, 10.6334, 2105.31, 287.208, 20107.5
582.39, 2395.77, 10.6479, 2107.99, 287.776, 20104.2
584.39, 2398.38, 10.6595, 2111.94, 286.44, 20101.6
594.86, 2399.68, 10.6652, 2113.47, 286.208, 20100.3
594.86, 2400.34, 10.6682, 2114.38, 285.952, 20099.7
594.86, 2402.26, 10.6767, 2115.59, 286.664, 20097.7
594.86, 2404.1, 10.6849, 2117.67, 286.424, 20095.9
594.86, 2408.89, 10.7062, 2122.25, 286.64, 20091.1
596.39, 2413.94, 10.7286, 2126.78, 287.152, 20086.1
598.39, 2416.9, 10.7418, 2130.8, 286.104, 20083.1
600.39, 2422.22, 10.7654, 2135.98, 286.24, 20077.8
602.39, 2424.58, 10.7759, 2137.65, 286.936, 20075.4
604.39, 2425.82, 10.7814, 2138.94, 286.888, 20074.2
614.86, 2428.95, 10.7953, 2142.73, 286.224, 20071
616.86, 2430.27, 10.8012, 2143.66, 286.616, 20069.7
616.86, 2431.76, 10.8078, 2145.02, 286.736, 20068.2
616.86, 2432.49, 10.8111, 2145.38, 287.104, 20067.5
617.88, 2432.63, 10.8117, 2145.85, 286.784, 20067.4
619.88, 2434.25, 10.8189, 2147.15, 287.096, 20065.8
621.88, 2437.39, 10.8329, 2150.32, 287.072, 20062.6
623.88, 2442.58, 10.8559, 2155.24, 287.344, 20057.4
625.88, 2443.7, 10.8609, 2155.89, 287.816, 20056.3
627.88, 2448.9, 10.884, 2160.99, 287.912, 20051.1
629.88, 2449.64, 10.8873, 2161.59, 288.048, 20050.4
631.88, 2450.98, 10.8933, 2163.07, 287.912, 20049
633.88, 2458.1, 10.9249, 2168.9, 289.2, 20041.9
635.88, 2468.85, 10.9727, 2180.53, 288.32, 20031.2
637.88, 2471.64, 10.9851, 2183.42, 288.224, 20028.4
641.84, 2477.73, 11.0121, 2189.99, 287.736, 20022.3
643.84, 2480.78, 11.0257, 2193.37, 287.416, 20019.2
645.84, 2481.58, 11.0293, 2194.46, 287.12, 20018.4
647.84, 2482.83, 11.0348, 2195.78, 287.056, 20017.2
649.84, 2486.91, 11.0529, 2200.31, 286.6, 20013.1
651.84, 2493.02, 11.0801, 2206.52, 286.496, 20007
653.84, 2500.71, 11.1143, 2214.62, 286.088, 19999.3
655.84, 2501.5, 11.1178, 2214.78, 286.72, 19998.5
657.84, 2502.63, 11.1228, 2215.1, 287.528, 19997.4
659.84, 2503.26, 11.1256, 2215.34, 287.92, 19996.7
659.84, 2506.21, 11.1387, 2218.22, 287.992, 19993.8
659.84, 2507.7, 11.1453, 2217.29, 290.408, 19992.3
659.84, 2508.58, 11.1493, 2217.62, 290.968, 19991.4
661.39, 2509.58, 11.1537, 2218.88, 290.696, 19990.4
663.39, 2511.16, 11.1607, 2219.8, 291.36, 19988.8
665.39, 2513.51, 11.1712, 2221.66, 291.848, 19986.5
667.39, 2515.71, 11.1809, 2223.52, 292.192, 19984.3
669.39, 2517.72, 11.1899, 2225.95, 291.768, 19982.3
671.39, 2520.23, 11.201, 2228.26, 291.976, 19979.8
673.39, 2520.84, 11.2037, 2228.86, 291.984, 19979.2
675.39, 2531.95, 11.2531, 2240.02, 291.936, 19968
677.39, 2534.24, 11.2633, 2241.85, 292.392, 19965.8
679.39, 2540.18, 11.2897, 2248.47, 291.704, 19959.8
689.86, 2542.06, 11.298, 2250.17, 291.888, 19957.9
689.86, 2542.5, 11.3, 2250.7, 291.8, 19957.5
689.86, 2542.94, 11.302, 2250.75, 292.192, 19957.1
690.88, 2543.32, 11.3036, 2251.54, 291.776, 19956.7
692.88, 2546.78, 11.319, 2255.43, 291.344, 19953.2
694.88, 2549.09, 11.3293, 2258.17, 290.92, 19950.9
696.88, 2551.23, 11.3388, 2260.26, 290.976, 19948.8
698.88, 2551.58, 11.3404, 2259.91, 291.672, 19948.4
700.88, 2553.35, 11.3482, 2261.43, 291.92, 19946.6
702.88, 2553.44, 11.3486, 2261.61, 291.832, 19946.6
704.88, 2553.98, 11.351, 2262.09, 291.896, 19946
706.88, 2554.06, 11.3514, 2262.38, 291.68, 19945.9
708.88, 2555.63, 11.3584, 2264.03, 291.6, 19944.4
710.88, 2557.94, 11.3686, 2265.98, 291.96, 19942.1
712.88, 2558.29, 11.3702, 2265.53, 292.76, 19941.7
714.88, 2559.18, 11.3742, 2266.14, 293.048, 19940.8
716.88, 2562.41, 11.3885, 2269.77, 292.64, 19937.6
720.84, 2566.29, 11.4057, 2273.52, 292.768, 19933.7
722.84, 2569.07, 11.4181, 2275.03, 294.04, 19930.9
724.84, 2569.58, 11.4204, 2275.34, 294.248, 19930.4
726.84, 2570.33, 11.4237, 2275.25, 295.08, 19929.7
728.84, 2575.29, 11.4457, 2279.96, 295.328, 19924.7
730.84, 2579.02, 11.4623, 2283.66, 295.36, 19921
732.84, 2579.08, 11.4626, 2283.22, 295.856, 19920.9
734.84, 2584.3, 11.4858, 2288.26, 296.048, 19915.7
736.84, 2584.62, 11.4872, 2287.25, 297.376, 19915.4
738.84, 2585.81, 11.4925, 2287.86, 297.952, 19914.2
740.84, 2585.82, 11.4926, 2287.28, 298.544, 19914.2
742.84, 2587.78, 11.5012, 2290.01, 297.768, 19912.2
744.84, 2588.1, 11.5027, 2288.37, 299.736, 19911.9
746.84, 2588.78, 11.5057, 2290, 298.776, 19911.2
748.84, 2588.84, 11.506, 2290.21, 298.632, 19911.2
750.84, 2588.96, 11.5065, 2290.94, 298.016, 19911
752.84, 2589.17, 11.5074, 2291.94, 297.224, 19910.8
754.84, 2590.21, 11.512, 2292.97, 297.24, 19909.8
756.84, 2590.52, 11.5134, 2293.54, 296.984, 19909.5
758.84, 2591.02, 11.5157, 2293.48, 297.544, 19909
760.84, 2591.9, 11.5196, 2294.22, 297.688, 19908.1
762.84, 2594.32, 11.5303, 2296.69, 297.632, 19905.7
764.84, 2599.05, 11.5513, 2301.53, 297.52, 19901
766.84, 2601.9, 11.564, 2304.55, 297.352, 19898.1
768.84, 2604.61, 11.576, 2307.53, 297.08, 19895.4
770.84, 2605.87, 11.5817, 2309.38, 296.488, 19894.1
772.84, 2605.9, 11.5818, 2309.01, 296.888, 19894.1
774.84, 2605.9, 11.5818, 2309.22, 296.672, 19894.1
774.84, 2605.9, 11.5818, 2309.42, 296.48, 19894.1
774.84, 2606.58, 11.5848, 2310.89, 295.696, 19893.4
774.84, 2606.85, 11.586, 2311.55, 295.296, 19893.2
776.39, 2607.97, 11.591, 2312.84, 295.128, 19892
778.39, 2608.81, 11.5947, 2313.22, 295.584, 19891.2
780.39, 2609.66, 11.5985, 2314.24, 295.416, 19890.3
788.84, 2610.64, 11.6028, 2315.08, 295.56, 19889.4
788.84, 2611.05, 11.6047, 2316.1, 294.944, 19889
788.84, 2611.11, 11.6049, 2316.21, 294.904, 19888.9
788.84, 2612.74, 11.6122, 2317.96, 294.784, 19887.3
790.39, 2615.2, 11.6231, 2320.32, 294.88, 19884.8
792.39, 2615.9, 11.6262, 2321.14, 294.752, 19884.1
794.39, 2616.3, 11.628, 2322.18, 294.12, 19883.7
804.86, 2616.5, 11.6289, 2320.62, 295.888, 19883.5
806.86, 2617.61, 11.6338, 2322.41, 295.2, 19882.4
806.86, 2617.62, 11.6338, 2322.41, 295.208, 19882.4
806.86, 2617.98, 11.6355, 2321.72, 296.264, 19882
807.88, 2618.04, 11.6357, 2321.06, 296.984, 19882
809.88, 2618.17, 11.6363, 2321.14, 297.024, 19881.8
811.88, 2618.95, 11.6398, 2322.09, 296.864, 19881
815.84, 2619.77, 11.6434, 2323.1, 296.672, 19880.2
817.84, 2620.1, 11.6449, 2323.66, 296.432, 19879.9
819.84, 2620.27, 11.6457, 2324.03, 296.24, 19879.7
821.84, 2620.56, 11.6469, 2323.74, 296.824, 19879.4
823.84, 2621.55, 11.6513, 2323.58, 297.976, 19878.4
825.84, 2622, 11.6533, 2325.34, 296.664, 19878
827.84, 2623.22, 11.6588, 2326.16, 297.064, 19876.8
829.84, 2634.92, 11.7108, 2337.81, 297.112, 19865.1
