Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
20.97, 286.496, 8.953, 221.888, 64.608, 2913.5
20.97, 286.496, 8.953, 221.888, 64.608, 2913.5
21.97, 301.224, 9.41325, 233.8, 67.424, 2898.78
21.97, 301.224, 9.41325, 233.8, 67.424, 2898.78
22.97, 322.968, 10.0928, 250.44, 72.528, 2877.03
22.97, 322.968, 10.0928, 250.44, 72.528, 2877.03
23.97, 338.992, 10.5935, 263.104, 75.888, 2861.01
23.97, 338.992, 10.5935, 263.104, 75.888, 2861.01
24.97, 351.544, 10.9858, 272.672, 78.872, 2848.46
24.97, 351.544, 10.9858, 272.672, 78.872, 2848.46
25.97, 362.544, 11.3295, 280.904, 81.64, 2837.46
25.97, 362.544, 11.3295, 280.904, 81.64, 2837.46
26.97, 375.728, 11.7415, 291.16, 84.568, 2824.27
26.97, 375.728, 11.7415, 291.16, 84.568, 2824.27
27.97, 402.872, 12.5897, 313.632, 89.24, 2797.13
27.97, 402.872, 12.5897, 313.632, 89.24, 2797.13
28.97, 412.088, 12.8777, 321.136, 90.952, 2787.91
28.97, 412.088, 12.8777, 321.136, 90.952, 2787.91
29.97, 439.768, 13.7427, 345.128, 94.64, 2760.23
29.97, 439.768, 13.7427, 345.128, 94.64, 2760.23
30.97, 448.048, 14.0015, 352.232, 95.816, 2751.95
30.97, 448.048, 14.0015, 352.232, 95.816, 2751.95
31.97, 464.416, 14.513, 365.416, 99, 2735.58
31.97, 464.416, 14.513, 365.416, 99, 2735.58
32.97, 475.872, 14.871, 376.184, 99.688, 2724.13
32.97, 475.872, 14.871, 376.184, 99.688, 2724.13
33.97, 497.184, 15.537, 393.232, 103.952, 2702.82
33.97, 497.184, 15.537, 393.232, 103.952, 2702.82
34.97, 515.096, 16.0967, 407.648, 107.448, 2684.9
34.97, 515.096, 16.0967, 407.648, 107.448, 2684.9
35.97, 532.656, 16.6455, 422.248, 110.408, 2667.34
35.97, 532.656, 16.6455, 422.248, 110.408, 2667.34
36.97, 553.072, 17.2835, 439.504, 113.568, 2646.93
36.97, 553.072, 17.2835, 439.504, 113.568, 2646.93
37.97, 565.368, 17.6677, 449.952, 115.416, 2634.63
37.97, 565.368, 17.6677, 449.952, 115.416, 2634.63
38.97, 583.504, 18.2345, 465.264, 118.24, 2616.5
38.97, 583.504, 18.2345, 465.264, 118.24, 2616.5
39.97, 597.568, 18.674, 476.264, 121.304, 2602.43
39.97, 597.568, 18.674, 476.264, 121.304, 2602.43
40.97, 614.872, 19.2147, 491.448, 123.424, 2585.13
40.97, 614.872, 19.2147, 491.448, 123.424, 2585.13
41.971, 623.28, 19.4775, 496.832, 126.448, 2576.72
41.971, 623.28, 19.4775, 496.832, 126.448, 2576.72
42.97, 632.736, 19.773, 505.664, 127.072, 2567.26
42.97, 632.736, 19.773, 505.664, 127.072, 2567.26
43.97, 644.224, 20.132, 514.616, 129.608, 2555.78
43.97, 644.224, 20.132, 514.616, 129.608, 2555.78
44.97, 654.232, 20.4447, 522.864, 131.368, 2545.77
44.97, 654.232, 20.4447, 522.864, 131.368, 2545.77
45.97, 666.368, 20.824, 532.512, 133.856, 2533.63
45.97, 666.368, 20.824, 532.512, 133.856, 2533.63
46.97, 680.008, 21.2502, 543.832, 136.176, 2519.99
46.97, 680.008, 21.2502, 543.832, 136.176, 2519.99
47.97, 690.04, 21.5637, 552.184, 137.856, 2509.96
47.97, 690.04, 21.5637, 552.184, 137.856, 2509.96
48.97, 703.488, 21.984, 562.784, 140.704, 2496.51
48.97, 703.488, 21.984, 562.784, 140.704, 2496.51
49.97, 720.344, 22.5107, 576.496, 143.848, 2479.66
49.97, 720.344, 22.5107, 576.496, 143.848, 2479.66
50.97, 742.888, 23.2152, 594.488, 148.4, 2457.11
50.97, 742.888, 23.2152, 594.488, 148.4, 2457.11
51.97, 761.304, 23.7908, 610.112, 151.192, 2438.7
51.97, 761.304, 23.7908, 610.112, 151.192, 2438.7
52.97, 772.504, 24.1408, 619.968, 152.536, 2427.5
52.97, 772.504, 24.1408, 619.968, 152.536, 2427.5
53.97, 787.696, 24.6155, 632.912, 154.784, 2412.3
53.97, 787.696, 24.6155, 632.912, 154.784, 2412.3
54.97, 804.16, 25.13, 645.056, 159.104, 2395.84
54.97, 804.16, 25.13, 645.056, 159.104, 2395.84
55.97, 824.976, 25.7805, 660.744, 164.232, 2375.02
55.97, 824.976, 25.7805, 660.744, 164.232, 2375.02
56.97, 848.856, 26.5268, 679.376, 169.48, 2351.14
56.97, 848.856, 26.5268, 679.376, 169.48, 2351.14
57.97, 869.28, 27.165, 696.264, 173.016, 2330.72
57.97, 869.28, 27.165, 696.264, 173.016, 2330.72
58.97, 891.008, 27.844, 712.072, 178.936, 2308.99
58.97, 891.008, 27.844, 712.072, 178.936, 2308.99
59.97, 907.208, 28.3503, 724.224, 182.984, 2292.79
59.97, 907.208, 28.3503, 724.224, 182.984, 2292.79
60.97, 916.768, 28.649, 732.536, 184.232, 2283.23
60.97, 916.768, 28.649, 732.536, 184.232, 2283.23
61.97, 934.24, 29.195, 748.312, 185.928, 2265.76
61.97, 934.24, 29.195, 748.312, 185.928, 2265.76
62.97, 946.016, 29.563, 759.976, 186.04, 2253.98
62.97, 946.016, 29.563, 759.976, 186.04, 2253.98
63.97, 952.656, 29.7705, 766.632, 186.024, 2247.34
63.97, 952.656, 29.7705, 766.632, 186.024, 2247.34
64.97, 962.68, 30.0838, 774.424, 188.256, 2237.32
64.97, 962.68, 30.0838, 774.424, 188.256, 2237.32
65.97, 974.744, 30.4608, 783.68, 191.064, 2225.26
65.97, 974.744, 30.4608, 783.68, 191.064, 2225.26
66.971, 989.976, 30.9368, 795.68, 194.296, 2210.02
66.971, 989.976, 30.9368, 795.68, 194.296, 2210.02
67.97, 1005.36, 31.4175, 808.344, 197.016, 2194.64
67.97, 1005.36, 31.4175, 808.344, 197.016, 2194.64
68.97, 1023.4, 31.9813, 822.848, 200.552, 2176.6
68.97, 1023.4, 31.9813, 822.848, 200.552, 2176.6
69.97, 1037.48, 32.4213, 835.192, 202.288, 2162.52
69.97, 1037.48, 32.4213, 835.192, 202.288, 2162.52
70.97, 1044.25, 32.6328, 841.344, 202.904, 2155.75
70.97, 1044.25, 32.6328, 841.344, 202.904, 2155.75
71.97, 1051.48, 32.8588, 848.488, 202.992, 2148.52
71.97, 1051.48, 32.8588, 848.488, 202.992, 2148.52
72.97, 1057.06, 33.0333, 853.944, 203.12, 2142.94
72.97, 1057.06, 33.0333, 853.944, 203.12, 2142.94
73.97, 1063.51, 33.2348, 859.952, 203.56, 2136.49
73.97, 1063.51, 33.2348, 859.952, 203.56, 2136.49
74.97, 1068.12, 33.3788, 864.232, 203.888, 2131.88
74.97, 1068.12, 33.3788, 864.232, 203.888, 2131.88
75.97, 1072.02, 33.5005, 867.264, 204.752, 2127.98
75.97, 1072.02, 33.5005, 867.264, 204.752, 2127.98
76.97, 1076.59, 33.6435, 871.776, 204.816, 2123.41
76.97, 1076.59, 33.6435, 871.776, 204.816, 2123.41
77.97, 1079.58, 33.7368, 875.464, 204.112, 2120.42
77.97, 1079.58, 33.7368, 875.464, 204.112, 2120.42
78.97, 1081.1, 33.7845, 876.296, 204.808, 2118.9
78.97, 1081.1, 33.7845, 876.296, 204.808, 2118.9
79.97, 1081.7, 33.8033, 876.208, 205.496, 2118.3
79.97, 1081.7, 33.8033, 876.208, 205.496, 2118.3
80.97, 1083.42, 33.857, 878.536, 204.888, 2116.58
80.97, 1083.42, 33.857, 878.536, 204.888, 2116.58
81.97, 1085.96, 33.9363, 880.416, 205.544, 2114.04
81.97, 1085.96, 33.9363, 880.416, 205.544, 2114.04
82.97, 1095.43, 34.2323, 889.168, 206.264, 2104.57
82.97, 1095.43, 34.2323, 889.168, 206.264, 2104.57
83.97, 1111.11, 34.7223, 902.04, 209.072, 2088.89
83.97, 1111.11, 34.7223, 902.04, 209.072, 2088.89
84.97, 1129.9, 35.3095, 918.984, 210.92, 2070.1
84.97, 1129.9, 35.3095, 918.984, 210.92, 2070.1
85.97, 1149.41, 35.919, 935.224, 214.184, 2050.59
85.97, 1149.41, 35.919, 935.224, 214.184, 2050.59
86.97, 1172.74, 36.6483, 953.704, 219.04, 2027.26
86.97, 1172.74, 36.6483, 953.704, 219.04, 2027.26
87.97, 1194.27, 37.321, 972.544, 221.728, 2005.73
87.97, 1194.27, 37.321, 972.544, 221.728, 2005.73
88.97, 1213.34, 37.9168, 988.264, 225.072, 1986.66
88.97, 1213.34, 37.9168, 988.264, 225.072, 1986.66
89.97, 1225.44, 38.295, 997.568, 227.872, 1974.56
89.97, 1225.44, 38.295, 997.568, 227.872, 1974.56
90.97, 1232.41, 38.5128, 1003.22, 229.184, 1967.59
90.97, 1232.41, 38.5128, 1003.22, 229.184, 1967.59
91.97, 1238.42, 38.7005, 1007.77, 230.648, 1961.58
91.97, 1238.42, 38.7005, 1007.77, 230.648, 1961.58
92.97, 1244.91, 38.9035, 1013.26, 231.656, 1955.09
92.97, 1244.91, 38.9035, 1013.26, 231.656, 1955.09
93.97, 1250.84, 39.0888, 1018.53, 232.312, 1949.16
93.97, 1250.84, 39.0888, 1018.53, 232.312, 1949.16
94.97, 1260.38, 39.387, 1026.54, 233.848, 1939.62
94.97, 1260.38, 39.387, 1026.54, 233.848, 1939.62
95.97, 1268.25, 39.6328, 1033.27, 234.976, 1931.75
95.97, 1268.25, 39.6328, 1033.27, 234.976, 1931.75
96.97, 1273.9, 39.8095, 1038.07, 235.832, 1926.1
96.97, 1273.9, 39.8095, 1038.07, 235.832, 1926.1
97.971, 1278.58, 39.9555, 1042.54, 236.032, 1921.42
97.971, 1278.58, 39.9555, 1042.54, 236.032, 1921.42
98.97, 1284.63, 40.1448, 1047.14, 237.496, 1915.37
98.97, 1284.63, 40.1448, 1047.14, 237.496, 1915.37
99.97, 1294.68, 40.4588, 1055.36, 239.32, 1905.32
99.97, 1294.68, 40.4588, 1055.36, 239.32, 1905.32
100.97, 1305.22, 40.7883, 1063.45, 241.776, 1894.78
100.97, 1305.22, 40.7883, 1063.45, 241.776, 1894.78
101.97, 1316.63, 41.1448, 1072.14, 244.496, 1883.37
101.97, 1316.63, 41.1448, 1072.14, 244.496, 1883.37
102.971, 1326.94, 41.4668, 1080.46, 246.48, 1873.06
102.971, 1326.94, 41.4668, 1080.46, 246.48, 1873.06
103.97, 1335.61, 41.7378, 1087.39, 248.216, 1864.39
103.97, 1335.61, 41.7378, 1087.39, 248.216, 1864.39
104.97, 1350.16, 42.1925, 1098.67, 251.488, 1849.84
104.97, 1350.16, 42.1925, 1098.67, 251.488, 1849.84
105.97, 1361.17, 42.5365, 1107.82, 253.344, 1838.83
105.97, 1361.17, 42.5365, 1107.82, 253.344, 1838.83
106.97, 1374.26, 42.9458, 1119.29, 254.976, 1825.74
106.97, 1374.26, 42.9458, 1119.29, 254.976, 1825.74
107.971, 1383.45, 43.2328, 1126.99, 256.456, 1816.55
107.971, 1383.45, 43.2328, 1126.99, 256.456, 1816.55
108.97, 1393.74, 43.5545, 1135.18, 258.56, 1806.26
108.97, 1393.74, 43.5545, 1135.18, 258.56, 1806.26
109.97, 1401.53, 43.7978, 1142.31, 259.216, 1798.47
109.97, 1401.53, 43.7978, 1142.31, 259.216, 1798.47
110.97, 1408, 44, 1148.42, 259.576, 1792
110.97, 1408, 44, 1148.42, 259.576, 1792
111.97, 1415.08, 44.2213, 1154.71, 260.368, 1784.92
111.97, 1415.08, 44.2213, 1154.71, 260.368, 1784.92
112.97, 1417.43, 44.2948, 1156.7, 260.736, 1782.57
112.97, 1417.43, 44.2948, 1156.7, 260.736, 1782.57
113.97, 1427.61, 44.6128, 1165.26, 262.344, 1772.39
113.97, 1427.61, 44.6128, 1165.26, 262.344, 1772.39
114.97, 1436.32, 44.885, 1171.38, 264.936, 1763.68
114.97, 1436.32, 44.885, 1171.38, 264.936, 1763.68
115.97, 1444.73, 45.1478, 1177.22, 267.504, 1755.27
115.97, 1444.73, 45.1478, 1177.22, 267.504, 1755.27
116.97, 1461.08, 45.6588, 1190.61, 270.472, 1738.92
116.97, 1461.08, 45.6588, 1190.61, 270.472, 1738.92
117.97, 1470.06, 45.9395, 1197.86, 272.2, 1729.94
117.97, 1470.06, 45.9395, 1197.86, 272.2, 1729.94
118.97, 1476.91, 46.1535, 1204.13, 272.784, 1723.09
118.97, 1476.91, 46.1535, 1204.13, 272.784, 1723.09
119.97, 1477.98, 46.1868, 1205.81, 272.168, 1722.02
119.97, 1477.98, 46.1868, 1205.81, 272.168, 1722.02
120.97, 1478.24, 46.195, 1206.02, 272.224, 1721.76
120.97, 1478.24, 46.195, 1206.02, 272.224, 1721.76
121.97, 1480.59, 46.2685, 1207.65, 272.944, 1719.41
121.97, 1480.59, 46.2685, 1207.65, 272.944, 1719.41
122.97, 1483.86, 46.3708, 1210.2, 273.664, 1716.14
122.97, 1483.86, 46.3708, 1210.2, 273.664, 1716.14
123.971, 1490.42, 46.5755, 1215.99, 274.424, 1709.58
123.971, 1490.42, 46.5755, 1215.99, 274.424, 1709.58
124.97, 1505.72, 47.0538, 1229.03, 276.688, 1694.28
124.97, 1505.72, 47.0538, 1229.03, 276.688, 1694.28
125.97, 1525, 47.6563, 1245.67, 279.328, 1675
125.97, 1525, 47.6563, 1245.67, 279.328, 1675
126.97, 1530.31, 47.8223, 1250.06, 280.256, 1669.69
126.97, 1530.31, 47.8223, 1250.06, 280.256, 1669.69
127.97, 1530.5, 47.8283, 1250.58, 279.928, 1669.5
127.97, 1530.5, 47.8283, 1250.58, 279.928, 1669.5
128.97, 1530.71, 47.8348, 1250.9, 279.808, 1669.29
128.97, 1530.71, 47.8348, 1250.9, 279.808, 1669.29
129.97, 1533.31, 47.916, 1253.06, 280.248, 1666.69
129.97, 1533.31, 47.916, 1253.06, 280.248, 1666.69
130.97, 1538.73, 48.0853, 1257.71, 281.016, 1661.27
130.97, 1538.73, 48.0853, 1257.71, 281.016, 1661.27
131.97, 1544.61, 48.269, 1262.84, 281.768, 1655.39
131.97, 1544.61, 48.269, 1262.84, 281.768, 1655.39
132.97, 1552, 48.5, 1269.16, 282.84, 1648
132.97, 1552, 48.5, 1269.16, 282.84, 1648
133.97, 1558.58, 48.7058, 1275.1, 283.48, 1641.42
133.97, 1558.58, 48.7058, 1275.1, 283.48, 1641.42
134.97, 1565.39, 48.9185, 1280.6, 284.792, 1634.61
134.97, 1565.39, 48.9185, 1280.6, 284.792, 1634.61
135.97, 1575.53, 49.2353, 1288.37, 287.16, 1624.47
135.97, 1575.53, 49.2353, 1288.37, 287.16, 1624.47
136.97, 1580.58, 49.393, 1292.49, 288.088, 1619.42
136.97, 1580.58, 49.393, 1292.49, 288.088, 1619.42
137.97, 1597.65, 49.9265, 1306.56, 291.088, 1602.35
137.97, 1597.65, 49.9265, 1306.56, 291.088, 1602.35
138.97, 1603.18, 50.0993, 1309.96, 293.216, 1596.82
138.97, 1603.18, 50.0993, 1309.96, 293.216, 1596.82
139.97, 1608.15, 50.2548, 1314, 294.152, 1591.85
139.97, 1608.15, 50.2548, 1314, 294.152, 1591.85
140.971, 1615.21, 50.4753, 1320.81, 294.4, 1584.79
140.971, 1615.21, 50.4753, 1320.81, 294.4, 1584.79
141.97, 1617.8, 50.5563, 1322.53, 295.272, 1582.2
141.97, 1617.8, 50.5563, 1322.53, 295.272, 1582.2
142.97, 1620.31, 50.6348, 1325.43, 294.88, 1579.69
142.97, 1620.31, 50.6348, 1325.43, 294.88, 1579.69
143.97, 1622.1, 50.6908, 1326.99, 295.112, 1577.9
143.97, 1622.1, 50.6908, 1326.99, 295.112, 1577.9
144.97, 1623.18, 50.7243, 1327.93, 295.248, 1576.82
144.97, 1623.18, 50.7243, 1327.93, 295.248, 1576.82
145.97, 1631.05, 50.9703, 1334.35, 296.696, 1568.95
145.97, 1631.05, 50.9703, 1334.35, 296.696, 1568.95
146.97, 1636.1, 51.128, 1338.96, 297.136, 1563.9
146.97, 1636.1, 51.128, 1338.96, 297.136, 1563.9
147.97, 1639.06, 51.2208, 1342.09, 296.976, 1560.94
147.97, 1639.06, 51.2208, 1342.09, 296.976, 1560.94
148.97, 1643.17, 51.349, 1345.67, 297.496, 1556.83
148.97, 1643.17, 51.349, 1345.67, 297.496, 1556.83
149.97, 1645.56, 51.4238, 1348.09, 297.472, 1554.44
149.97, 1645.56, 51.4238, 1348.09, 297.472, 1554.44
150.97, 1646.83, 51.4635, 1348.97, 297.864, 1553.17
150.97, 1646.83, 51.4635, 1348.97, 297.864, 1553.17
151.97, 1660.55, 51.8923, 1360.51, 300.04, 1539.45
151.97, 1660.55, 51.8923, 1360.51, 300.04, 1539.45
152.97, 1673.33, 52.2915, 1371.87, 301.456, 1526.67
152.97, 1673.33, 52.2915, 1371.87, 301.456, 1526.67
153.97, 1679.58, 52.4868, 1377.94, 301.64, 1520.42
153.97, 1679.58, 52.4868, 1377.94, 301.64, 1520.42
154.97, 1686.7, 52.7095, 1384.25, 302.456, 1513.3
154.97, 1686.7, 52.7095, 1384.25, 302.456, 1513.3
155.97, 1692.54, 52.892, 1388.89, 303.656, 1507.46
155.97, 1692.54, 52.892, 1388.89, 303.656, 1507.46
156.971, 1705.94, 53.3105, 1400.38, 305.552, 1494.06
156.971, 1705.94, 53.3105, 1400.38, 305.552, 1494.06
157.97, 1714.8, 53.5875, 1407.94, 306.864, 1485.2
157.97, 1714.8, 53.5875, 1407.94, 306.864, 1485.2
158.97, 1720.47, 53.7648, 1413.07, 307.4, 1479.53
158.97, 1720.47, 53.7648, 1413.07, 307.4, 1479.53
159.97, 1735.44, 54.2325, 1424.74, 310.696, 1464.56
159.97, 1735.44, 54.2325, 1424.74, 310.696, 1464.56
160.97, 1744.18, 54.5055, 1431.7, 312.472, 1455.82
160.97, 1744.18, 54.5055, 1431.7, 312.472, 1455.82
161.97, 1755.66, 54.8645, 1441.94, 313.728, 1444.34
161.97, 1755.66, 54.8645, 1441.94, 313.728, 1444.34
162.97, 1768.42, 55.2633, 1454.57, 313.856, 1431.58
162.97, 1768.42, 55.2633, 1454.57, 313.856, 1431.58
163.97, 1773.55, 55.4235, 1459.51, 314.04, 1426.45
163.97, 1773.55, 55.4235, 1459.51, 314.04, 1426.45
164.97, 1779.9, 55.622, 1464.45, 315.456, 1420.1
164.97, 1779.9, 55.622, 1464.45, 315.456, 1420.1
165.97, 1783.79, 55.7435, 1467.61, 316.184, 1416.21
165.97, 1783.79, 55.7435, 1467.61, 316.184, 1416.21
166.97, 1794.5, 56.0783, 1476.09, 318.416, 1405.5
166.97, 1794.5, 56.0783, 1476.09, 318.416, 1405.5
167.97, 1803.66, 56.3643, 1483.22, 320.432, 1396.34
167.97, 1803.66, 56.3643, 1483.22, 320.432, 1396.34
168.97, 1808.59, 56.5185, 1487.58, 321.008, 1391.41
168.97, 1808.59, 56.5185, 1487.58, 321.008, 1391.41
169.97, 1826.25, 57.0703, 1502.21, 324.04, 1373.75
169.97, 1826.25, 57.0703, 1502.21, 324.04, 1373.75
170.97, 1840.19, 57.506, 1512.18, 328.016, 1359.81
170.97, 1840.19, 57.506, 1512.18, 328.016, 1359.81
171.97, 1851.42, 57.8568, 1521.16, 330.256, 1348.58
171.97, 1851.42, 57.8568, 1521.16, 330.256, 1348.58
172.97, 1860.84, 58.1513, 1528.95, 331.888, 1339.16
172.97, 1860.84, 58.1513, 1528.95, 331.888, 1339.16
173.97, 1872.3, 58.5095, 1539.47, 332.832, 1327.7
173.97, 1872.3, 58.5095, 1539.47, 332.832, 1327.7
174.97, 1878.09, 58.6903, 1544.77, 333.32, 1321.91
174.97, 1878.09, 58.6903, 1544.77, 333.32, 1321.91
175.97, 1889.78, 59.0555, 1555, 334.776, 1310.22
175.97, 1889.78, 59.0555, 1555, 334.776, 1310.22
176.97, 1906.32, 59.5725, 1569.79, 336.528, 1293.68
176.97, 1906.32, 59.5725, 1569.79, 336.528, 1293.68
177.97, 1914.85, 59.839, 1577.25, 337.6, 1285.15
177.97, 1914.85, 59.839, 1577.25, 337.6, 1285.15
178.971, 1921.38, 60.0433, 1583.9, 337.488, 1278.62
178.971, 1921.38, 60.0433, 1583.9, 337.488, 1278.62
179.97, 1932.92, 60.4038, 1594.78, 338.136, 1267.08
179.97, 1932.92, 60.4038, 1594.78, 338.136, 1267.08
180.97, 1938.94, 60.5918, 1600.73, 338.208, 1261.06
180.97, 1938.94, 60.5918, 1600.73, 338.208, 1261.06
181.97, 1942.94, 60.7168, 1604.39, 338.544, 1257.06
181.97, 1942.94, 60.7168, 1604.39, 338.544, 1257.06
182.97, 1946.61, 60.8315, 1607.95, 338.656, 1253.39
182.97, 1946.61, 60.8315, 1607.95, 338.656, 1253.39
183.97, 1948.75, 60.8985, 1610.43, 338.32, 1251.25
183.97, 1948.75, 60.8985, 1610.43, 338.32, 1251.25
184.97, 1950.77, 60.9615, 1612.98, 337.792, 1249.23
184.97, 1950.77, 60.9615, 1612.98, 337.792, 1249.23
185.97, 1952.76, 61.0238, 1615.07, 337.688, 1247.24
185.97, 1952.76, 61.0238, 1615.07, 337.688, 1247.24
186.97, 1956.04, 61.1263, 1618.25, 337.792, 1243.96
186.97, 1956.04, 61.1263, 1618.25, 337.792, 1243.96
187.97, 1958.07, 61.1898, 1620.25, 337.824, 1241.93
187.97, 1958.07, 61.1898, 1620.25, 337.824, 1241.93
188.97, 1958.53, 61.204, 1621.19, 337.336, 1241.47
189.97, 1960.51, 61.266, 1622.86, 337.648, 1239.49
190.97, 1963.52, 61.36, 1626.19, 337.328, 1236.48
191.971, 1964.66, 61.3955, 1627.72, 336.936, 1235.34
192.97, 1965.78, 61.4305, 1629.1, 336.68, 1234.22
193.97, 1966.1, 61.4408, 1629.42, 336.68, 1233.9
194.97, 1966.42, 61.4508, 1629.67, 336.752, 1233.58
195.97, 1966.73, 61.4603, 1630.15, 336.576, 1233.27
196.97, 1970.71, 61.5848, 1634.52, 336.192, 1229.29
197.97, 1972.94, 61.6543, 1636.93, 336.008, 1227.06
198.97, 1973.19, 61.6623, 1637.61, 335.584, 1226.81
199.97, 1973.22, 61.663, 1638.11, 335.104, 1226.78
200.97, 1974.18, 61.6933, 1638.92, 335.264, 1225.82
201.97, 1976.58, 61.768, 1641.3, 335.28, 1223.42
202.97, 1977.74, 61.8045, 1642.35, 335.392, 1222.26
203.97, 1978.76, 61.8363, 1643.27, 335.488, 1221.24
204.97, 1978.92, 61.8413, 1644.15, 334.768, 1221.08
205.97, 1979.29, 61.8528, 1644.21, 335.08, 1220.71
206.97, 1979.6, 61.8625, 1644.46, 335.144, 1220.4
207.97, 1979.85, 61.8703, 1644.77, 335.08, 1220.15
208.97, 1980.53, 61.8915, 1645.86, 334.672, 1219.47
209.97, 1981.66, 61.9268, 1647.03, 334.624, 1218.34
210.97, 1986.67, 62.0835, 1652.12, 334.552, 1213.33
211.97, 1990.77, 62.2115, 1655.52, 335.248, 1209.23
212.97, 1991.87, 62.246, 1655.62, 336.248, 1208.13
213.97, 1992.49, 62.2653, 1655.91, 336.576, 1207.51
214.97, 1993.16, 62.2863, 1656.38, 336.784, 1206.84
215.97, 1995.41, 62.3565, 1658.58, 336.832, 1204.59
216.97, 1996.05, 62.3765, 1659.42, 336.632, 1203.95
217.97, 1998.55, 62.4548, 1661.91, 336.64, 1201.45
218.97, 2001.54, 62.5483, 1664.85, 336.696, 1198.46
219.97, 2003.78, 62.618, 1667.01, 336.768, 1196.22
220.97, 2005.38, 62.6683, 1668.38, 337, 1194.62
221.97, 2005.98, 62.6868, 1669, 336.976, 1194.02
222.97, 2007.55, 62.736, 1670.3, 337.248, 1192.45
223.97, 2009.67, 62.8023, 1672.34, 337.328, 1190.33
224.97, 2010.24, 62.82, 1672.84, 337.4, 1189.76
225.97, 2010.49, 62.8278, 1673.36, 337.128, 1189.51
226.97, 2010.58, 62.8305, 1673.67, 336.904, 1189.42
227.97, 2011.11, 62.8473, 1674.52, 336.592, 1188.89
228.97, 2011.3, 62.853, 1674.84, 336.456, 1188.7
229.97, 2011.31, 62.8535, 1674.09, 337.224, 1188.69
230.97, 2011.59, 62.8623, 1674.14, 337.456, 1188.41
231.97, 2011.9, 62.8718, 1674.35, 337.544, 1188.1
232.971, 2012.14, 62.8793, 1674.81, 337.328, 1187.86
233.97, 2012.81, 62.9003, 1676.19, 336.616, 1187.19
234.97, 2014.66, 62.958, 1677.33, 337.328, 1185.34
235.97, 2015.82, 62.9945, 1678.47, 337.352, 1184.18
236.97, 2017.37, 63.0428, 1680.06, 337.312, 1182.63
237.97, 2018.54, 63.0793, 1681.41, 337.128, 1181.46
238.97, 2018.61, 63.0815, 1682.14, 336.464, 1181.39
239.97, 2018.63, 63.0823, 1682.66, 335.968, 1181.37
240.97, 2018.63, 63.0823, 1682.53, 336.104, 1181.37
241.97, 2019.07, 63.096, 1683.62, 335.456, 1180.93
242.97, 2019.42, 63.1068, 1684.79, 334.624, 1180.58
243.97, 2019.79, 63.1185, 1685.94, 333.848, 1180.21
244.97, 2020.1, 63.1283, 1687.01, 333.096, 1179.9
245.97, 2020.24, 63.1325, 1687.63, 332.608, 1179.76
246.97, 2020.24, 63.1325, 1687.27, 332.968, 1179.76
247.97, 2021.5, 63.1718, 1688.3, 333.192, 1178.5
