Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
2406.83, 6427.16, 28.5652, 5714.55, 712.608, 16072.8
2449.83, 6521.76, 28.9856, 5806.3, 715.464, 15978.2
2491.83, 6555.91, 29.1374, 5837.65, 718.264, 15944.1
2531.83, 6578.64, 29.2384, 5860.05, 718.592, 15921.4
2570.83, 6596.14, 29.3162, 5876.96, 719.184, 15903.9
2614.84, 6622.58, 29.4337, 5903.85, 718.728, 15877.4
2656.84, 6631.34, 29.4726, 5912.58, 718.76, 15868.7
2696.83, 6643.36, 29.526, 5925.42, 717.944, 15856.6
2740.84, 6649.9, 29.5551, 5932.2, 717.696, 15850.1
2779.83, 6661.9, 29.6085, 5942.9, 719.008, 15838.1
2820.83, 6670.09, 29.6448, 5950.54, 719.552, 15829.9
2865.84, 6688.35, 29.726, 5969.22, 719.128, 15811.6
2907.84, 6708.98, 29.8177, 5988.47, 720.504, 15791
2953.84, 6714.74, 29.8433, 5996.01, 718.736, 15785.3
2993.83, 6716.18, 29.8497, 5999.55, 716.632, 15783.8
3040.84, 6718.82, 29.8614, 6001.84, 716.984, 15781.2
3083.84, 6719.46, 29.8642, 6000.58, 718.88, 15780.5
3123.83, 6720.35, 29.8682, 6002.09, 718.264, 15779.6
3166.83, 6722.11, 29.8761, 6003.78, 718.328, 15777.9
3211.83, 6722.22, 29.8766, 6004.15, 718.072, 15777.8
3252.83, 6723.76, 29.8834, 6004.46, 719.304, 15776.2
3294.83, 6724.74, 29.8878, 6006.26, 718.48, 15775.3
3335.83, 6725.06, 29.8891, 6006.74, 718.312, 15774.9
3379.84, 6727.19, 29.8986, 6008.2, 718.992, 15772.8
3416.83, 6729.62, 29.9094, 6011.01, 718.608, 15770.4
3456.83, 6729.72, 29.9099, 6011.61, 718.112, 15770.3
3500.84, 6732.02, 29.9201, 6014.09, 717.936, 15768
3540.84, 6732.03, 29.9201, 6015.23, 716.8, 15768
