Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
86.877, 1017.24, 5.86644, 924.12, 93.12, 16322.8
86.877, 1038.19, 5.98727, 942.496, 95.696, 16301.8
87.952, 1066.06, 6.14796, 964.688, 101.368, 16273.9
87.952, 1099.18, 6.33901, 988.848, 110.336, 16240.8
92.921, 1141.97, 6.58574, 1022.68, 119.288, 16198
92.921, 1141.97, 6.58574, 1022.68, 119.288, 16198
97.878, 1191.1, 6.86911, 1060.11, 130.992, 16148.9
97.878, 1227.25, 7.07755, 1091.16, 136.088, 16112.8
97.878, 1243.79, 7.17296, 1103.02, 140.776, 16096.2
97.878, 1249.35, 7.20503, 1108.1, 141.256, 16090.6
98.952, 1271.9, 7.33509, 1129.21, 142.696, 16068.1
105.878, 1297.41, 7.48217, 1149.07, 148.336, 16042.6
105.878, 1339.46, 7.72466, 1184.62, 154.832, 16000.5
108.879, 1363.44, 7.86298, 1203.12, 160.32, 15976.6
108.879, 1383.82, 7.98053, 1222.16, 161.664, 15956.2
111.878, 1405.77, 8.10708, 1242.53, 163.24, 15934.2
114.944, 1419.38, 8.18556, 1254.93, 164.448, 15920.6
116.945, 1434.22, 8.27114, 1268.34, 165.88, 15905.8
116.945, 1460.86, 8.42482, 1291.67, 169.192, 15879.1
118.878, 1511.16, 8.71488, 1332.26, 178.904, 15828.8
120.878, 1530.26, 8.82505, 1350.47, 179.792, 15809.7
123.944, 1557.87, 8.98427, 1377.07, 180.8, 15782.1
123.944, 1577.42, 9.09702, 1394.3, 183.128, 15762.6
126.944, 1602.88, 9.24383, 1418.6, 184.28, 15737.1
128.945, 1627.57, 9.38621, 1443.12, 184.448, 15712.4
128.945, 1644.01, 9.48101, 1458.47, 185.536, 15696
131.944, 1661.46, 9.58164, 1471.17, 190.288, 15678.5
131.944, 1674.78, 9.65845, 1483.81, 190.968, 15665.2
133.879, 1690.74, 9.75054, 1499.69, 191.056, 15649.3
136.944, 1709.53, 9.85887, 1512.99, 196.536, 15630.5
136.944, 1731.53, 9.98574, 1533.33, 198.2, 15608.5
138.877, 1733.4, 9.99654, 1534.65, 198.752, 15606.6
141.944, 1735.83, 10.0106, 1537.58, 198.256, 15604.2
141.944, 1737.01, 10.0173, 1538.32, 198.688, 15603
144.944, 1751.85, 10.1029, 1552.98, 198.864, 15588.2
146.943, 1762.69, 10.1654, 1563.14, 199.544, 15577.3
146.943, 1797.58, 10.3667, 1596.55, 201.032, 15542.4
148.879, 1817.64, 10.4824, 1613.43, 204.208, 15522.4
151.943, 1845.18, 10.6412, 1639.49, 205.688, 15494.8
151.943, 1876.86, 10.8239, 1667.7, 209.152, 15463.1
153.879, 1889.05, 10.8942, 1676.74, 212.312, 15451
156.945, 1909.66, 11.0131, 1693.56, 216.104, 15430.3
156.945, 1930.58, 11.1337, 1713.73, 216.848, 15409.4
158.877, 1943.7, 11.2093, 1727.34, 216.352, 15396.3
161.944, 1957.23, 11.2874, 1739.58, 217.656, 15382.8
163.944, 1980.78, 11.4232, 1758.88, 221.904, 15359.2
163.944, 1993.04, 11.4939, 1770.3, 222.736, 15347
166.943, 2010.08, 11.5922, 1787.55, 222.528, 15329.9
168.943, 2018.21, 11.639, 1795.83, 222.376, 15321.8
168.943, 2038.52, 11.7562, 1815.26, 223.256, 15301.5
171.945, 2043.34, 11.7839, 1819.86, 223.48, 15296.7
171.945, 2057.07, 11.8632, 1832.56, 224.512, 15282.9
173.878, 2059.35, 11.8763, 1834.94, 224.416, 15280.6
176.944, 2061.45, 11.8884, 1837.06, 224.392, 15278.6
176.944, 2074.06, 11.9611, 1849.66, 224.4, 15265.9
178.879, 2081.95, 12.0066, 1857.55, 224.4, 15258
181.944, 2084.8, 12.0231, 1860.24, 224.56, 15255.2
181.944, 2088.78, 12.046, 1864.22, 224.56, 15251.2
183.879, 2094.21, 12.0773, 1869.65, 224.56, 15245.8
186.943, 2095.75, 12.0862, 1871.19, 224.56, 15244.2
186.943, 2103.29, 12.1297, 1878.73, 224.56, 15236.7
188.878, 2114.64, 12.1952, 1890.08, 224.56, 15225.4
191.945, 2131.61, 12.293, 1907.05, 224.56, 15208.4
193.944, 2137.69, 12.3281, 1913.13, 224.56, 15202.3
195.943, 2144.98, 12.3701, 1920.42, 224.56, 15195
197.944, 2161.8, 12.4671, 1937.24, 224.56, 15178.2
199.943, 2174.11, 12.5381, 1949.55, 224.56, 15165.9
199.943, 2189, 12.624, 1964.44, 224.56, 15151
201.877, 2201.34, 12.6951, 1976.78, 224.56, 15138.7
204.944, 2212.31, 12.7584, 1987.75, 224.56, 15127.7
204.944, 2223.27, 12.8216, 1998.71, 224.56, 15116.7
207.943, 2231.5, 12.8691, 2006.94, 224.56, 15108.5
209.944, 2239.06, 12.9127, 2014.5, 224.56, 15100.9
209.944, 2241.59, 12.9273, 2017.03, 224.56, 15098.4
212.945, 2244.72, 12.9453, 2020.16, 224.56, 15095.3
214.945, 2248.87, 12.9693, 2024.31, 224.56, 15091.1
214.945, 2251.9, 12.9868, 2027.34, 224.56, 15088.1
216.879, 2255.04, 13.0048, 2030.48, 224.56, 15085
219.944, 2264.05, 13.0568, 2039.49, 224.56, 15076
219.944, 2271.3, 13.0986, 2046.74, 224.56, 15068.7
221.877, 2278.06, 13.1376, 2053.5, 224.56, 15061.9
224.943, 2278.06, 13.1376, 2053.5, 224.56, 15061.9
224.943, 2278.06, 13.1376, 2053.5, 224.56, 15061.9
227.943, 2278.06, 13.1376, 2053.5, 224.56, 15061.9
229.945, 2282.92, 13.1656, 2058.57, 224.352, 15057.1
229.945, 2287.64, 13.1928, 2063.34, 224.296, 15052.4
232.944, 2287.64, 13.1928, 2063.34, 224.304, 15052.4
232.944, 2287.64, 13.1928, 2063.34, 224.304, 15052.4
234.879, 2287.64, 13.1928, 2063.34, 224.304, 15052.4
237.943, 2294.67, 13.2334, 2070.37, 224.304, 15045.3
237.943, 2297.84, 13.2517, 2073.54, 224.304, 15042.2
240.946, 2300.82, 13.2688, 2076.51, 224.304, 15039.2
242.945, 2303.1, 13.282, 2078.79, 224.304, 15036.9
242.945, 2303.46, 13.2841, 2079.15, 224.304, 15036.5
244.878, 2305.93, 13.2983, 2081.62, 224.304, 15034.1
246.879, 2305.93, 13.2983, 2081.62, 224.304, 15034.1
248.877, 2306.58, 13.3021, 2082.28, 224.304, 15033.4
251.943, 2306.76, 13.3031, 2082.46, 224.304, 15033.2
253.944, 2306.76, 13.3031, 2082.46, 224.304, 15033.2
253.944, 2314.98, 13.3505, 2090.68, 224.304, 15025
256.945, 2316.58, 13.3597, 2092.28, 224.296, 15023.4
258.945, 2316.58, 13.3597, 2092.28, 224.296, 15023.4
260.943, 2324.03, 13.4027, 2099.11, 224.92, 15016
260.943, 2336.3, 13.4734, 2109.84, 226.456, 15003.7
262.877, 2356.84, 13.5919, 2129.09, 227.752, 14983.2
265.944, 2366.03, 13.6449, 2135.83, 230.2, 14974
267.945, 2371.98, 13.6793, 2140.78, 231.2, 14968
267.945, 2373.82, 13.6898, 2142.51, 231.304, 14966.2
270.944, 2391.57, 13.7922, 2157.96, 233.608, 14948.4
272.943, 2412.41, 13.9124, 2175.8, 236.608, 14927.6
272.943, 2432, 14.0254, 2191.34, 240.664, 14908
275.945, 2438.01, 14.06, 2194.88, 243.128, 14902
277.943, 2455.49, 14.1608, 2209.82, 245.664, 14884.5
277.943, 2463.82, 14.2089, 2216.85, 246.968, 14876.2
280.944, 2468.53, 14.236, 2219.94, 248.584, 14871.5
282.943, 2472.5, 14.2589, 2222.98, 249.512, 14867.5
282.943, 2483.23, 14.3208, 2231.65, 251.584, 14856.8
285.945, 2513.68, 14.4964, 2256.97, 256.712, 14826.3
287.944, 2530.93, 14.5959, 2268.62, 262.312, 14809.1
287.944, 2535.41, 14.6217, 2272.33, 263.08, 14804.6
290.945, 2537.69, 14.6349, 2273.64, 264.048, 14802.3
290.945, 2540.66, 14.652, 2275.93, 264.736, 14799.3
292.878, 2540.74, 14.6525, 2276.13, 264.608, 14799.3
295.943, 2540.99, 14.6539, 2274.9, 266.088, 14799
295.943, 2541.28, 14.6556, 2277.29, 263.992, 14798.7
297.877, 2541.38, 14.6561, 2275.52, 265.856, 14798.6
300.943, 2541.42, 14.6564, 2273.73, 267.696, 14798.6
300.943, 2542.1, 14.6603, 2275.5, 266.608, 14797.9
302.877, 2545.05, 14.6773, 2280.14, 264.904, 14795
305.944, 2558.38, 14.7542, 2292.94, 265.432, 14781.6
305.944, 2559.64, 14.7615, 2295.1, 264.544, 14780.4
307.877, 2559.74, 14.762, 2295.72, 264.016, 14780.3
310.945, 2559.79, 14.7624, 2295.99, 263.8, 14780.2
312.945, 2562.68, 14.779, 2298.6, 264.08, 14777.3
312.945, 2564.34, 14.7886, 2300.59, 263.744, 14775.7
315.943, 2567.83, 14.8087, 2304.56, 263.272, 14772.2
317.944, 2574.29, 14.846, 2310.83, 263.456, 14765.7
317.944, 2585.02, 14.9078, 2321.54, 263.472, 14755
320.943, 2591.64, 14.946, 2328.17, 263.472, 14748.4
322.944, 2592.12, 14.9488, 2328.65, 263.472, 14747.9
322.944, 2603.06, 15.0119, 2339.59, 263.472, 14736.9
325.944, 2618, 15.098, 2354.53, 263.472, 14722
327.944, 2629.27, 15.163, 2365.8, 263.472, 14710.7
327.944, 2640.43, 15.2274, 2376.96, 263.472, 14699.6
329.877, 2656.84, 15.322, 2392.96, 263.88, 14683.2
332.944, 2687.72, 15.5001, 2422.78, 264.944, 14652.3
332.944, 2700.83, 15.5757, 2434.82, 266.016, 14639.2
334.879, 2706.58, 15.6089, 2439.38, 267.2, 14633.4
337.943, 2708.77, 15.6215, 2441.53, 267.24, 14631.2
337.943, 2719.65, 15.6842, 2451.82, 267.832, 14620.4
339.878, 2735.22, 15.7741, 2467.17, 268.056, 14604.8
342.943, 2742.9, 15.8184, 2473.11, 269.792, 14597.1
344.945, 2761.18, 15.9237, 2484.82, 276.36, 14578.8
344.945, 2780.76, 16.0367, 2501.23, 279.528, 14559.2
347.943, 2786.53, 16.0699, 2508.64, 277.888, 14553.5
349.945, 2786.86, 16.0719, 2506.62, 280.248, 14553.1
349.945, 2787.5, 16.0756, 2505.7, 281.8, 14552.5
351.88, 2787.58, 16.076, 2505.07, 282.512, 14552.4
354.944, 2787.7, 16.0767, 2505.82, 281.872, 14552.3
354.944, 2787.89, 16.0778, 2504.86, 283.024, 14552.1
356.877, 2789.8, 16.0888, 2506.41, 283.392, 14550.2
359.944, 2790.04, 16.0902, 2509.02, 281.024, 14550
361.944, 2792.52, 16.1045, 2509.94, 282.576, 14547.5
363.944, 2795.98, 16.1244, 2515.22, 280.752, 14544
365.943, 2799.78, 16.1463, 2518.94, 280.832, 14540.2
367.943, 2813.46, 16.2253, 2532.69, 280.776, 14526.5
369.945, 2814.41, 16.2307, 2533.46, 280.952, 14525.6
371.945, 2822.06, 16.2748, 2538.93, 283.128, 14517.9
371.945, 2838.94, 16.3722, 2553.33, 285.616, 14501.1
374.943, 2847.73, 16.4229, 2561.74, 285.984, 14492.3
376.944, 2858.22, 16.4834, 2572.37, 285.848, 14481.8
376.944, 2882.82, 16.6252, 2596.98, 285.832, 14457.2
378.878, 2884.95, 16.6376, 2599.18, 285.776, 14455
381.943, 2887.93, 16.6547, 2602.24, 285.688, 14452.1
381.943, 2889.11, 16.6615, 2603.15, 285.96, 14450.9
383.877, 2897.72, 16.7112, 2611.31, 286.408, 14442.3
386.944, 2922.01, 16.8513, 2634.55, 287.456, 14418
388.944, 2934.5, 16.9233, 2645.16, 289.344, 14405.5
388.944, 2937.3, 16.9395, 2647.12, 290.184, 14402.7
391.943, 2952.8, 17.0288, 2661.22, 291.584, 14387.2
393.944, 2976.14, 17.1634, 2682.98, 293.152, 14363.9
393.944, 2984.4, 17.2111, 2691.15, 293.248, 14355.6
396.944, 2988.52, 17.2348, 2695.19, 293.328, 14351.5
398.944, 2999.72, 17.2994, 2706.62, 293.096, 14340.3
398.944, 3001.06, 17.3072, 2708.06, 293.008, 14338.9
401.944, 3003.36, 17.3204, 2710.42, 292.944, 14336.6
403.944, 3007.34, 17.3433, 2714.38, 292.952, 14332.7
403.944, 3013.43, 17.3785, 2720.48, 292.952, 14326.6
406.944, 3022.11, 17.4286, 2729.16, 292.952, 14317.9
408.943, 3029, 17.4683, 2736.05, 292.952, 14311
408.943, 3032.78, 17.4901, 2739.82, 292.952, 14307.2
411.943, 3034.16, 17.498, 2741.21, 292.952, 14305.8
413.943, 3040.54, 17.5348, 2747.58, 292.952, 14299.5
413.943, 3041.66, 17.5413, 2748.7, 292.952, 14298.3
416.946, 3044.59, 17.5582, 2751.64, 292.952, 14295.4
418.945, 3056.18, 17.625, 2763.22, 292.952, 14283.8
418.945, 3060.98, 17.6527, 2768.02, 292.952, 14279
420.879, 3062.19, 17.6597, 2769.24, 292.952, 14277.8
423.945, 3063.46, 17.667, 2770.5, 292.952, 14276.5
423.945, 3065.05, 17.6762, 2772.1, 292.952, 14275
425.877, 3081.31, 17.77, 2788.36, 292.952, 14258.7
428.944, 3092.38, 17.8338, 2799.43, 292.952, 14247.6
428.944, 3101.05, 17.8838, 2808.12, 292.928, 14239
430.877, 3107.45, 17.9207, 2814.37, 293.08, 14232.6
433.944, 3120.98, 17.9987, 2827.73, 293.248, 14219
433.944, 3133, 18.0681, 2839.75, 293.248, 14207
435.877, 3135.54, 18.0827, 2842.29, 293.248, 14204.5
438.943, 3139.18, 18.1037, 2845.93, 293.248, 14200.8
438.943, 3140.62, 18.112, 2847.38, 293.248, 14199.4
441.943, 3143.96, 18.1313, 2850.71, 293.248, 14196
443.944, 3150.15, 18.167, 2856.9, 293.248, 14189.8
443.944, 3156.38, 18.2029, 2863.14, 293.248, 14183.6
446.943, 3166.43, 18.2609, 2873.18, 293.248, 14173.6
448.943, 3187.36, 18.3815, 2894.11, 293.248, 14152.6
448.943, 3220.52, 18.5728, 2927.27, 293.248, 14119.5
450.881, 3246.45, 18.7223, 2953.29, 293.16, 14093.6
453.944, 3268.1, 18.8472, 2975.02, 293.088, 14071.9
453.944, 3276.44, 18.8953, 2982.78, 293.664, 14063.6
455.879, 3310.42, 19.0912, 3016.19, 294.224, 14029.6
458.943, 3319.58, 19.144, 3025.49, 294.088, 14020.4
460.944, 3326.03, 19.1813, 3029.64, 296.392, 14014
460.944, 3327.94, 19.1922, 3030.78, 297.16, 14012.1
462.878, 3329.81, 19.203, 3032.93, 296.88, 14010.2
465.943, 3329.92, 19.2037, 3033.1, 296.824, 14010.1
467.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
467.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
470.945, 3329.92, 19.2037, 3033, 296.92, 14010.1
472.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
472.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
474.878, 3329.92, 19.2037, 3033, 296.92, 14010.1
477.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
479.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
479.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
482.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
484.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
484.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
487.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
489.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
489.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
492.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
494.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
494.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
497.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
499.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
499.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
502.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
504.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
504.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
507.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
509.945, 3329.92, 19.2037, 3033, 296.92, 14010.1
509.945, 3329.92, 19.2037, 3033, 296.92, 14010.1
511.877, 3329.92, 19.2037, 3033, 296.92, 14010.1
514.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
516.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
518.945, 3329.92, 19.2037, 3033, 296.92, 14010.1
518.945, 3329.92, 19.2037, 3033, 296.92, 14010.1
521.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
523.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
523.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
526.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
528.946, 3329.92, 19.2037, 3033, 296.92, 14010.1
528.946, 3329.92, 19.2037, 3033, 296.92, 14010.1
530.879, 3329.92, 19.2037, 3033, 296.92, 14010.1
533.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
533.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
535.878, 3329.92, 19.2037, 3033, 296.92, 14010.1
538.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
538.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
540.877, 3329.92, 19.2037, 3033, 296.92, 14010.1
543.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
543.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
545.878, 3329.92, 19.2037, 3033, 296.92, 14010.1
548.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
550.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
550.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
552.877, 3329.92, 19.2037, 3033, 296.92, 14010.1
555.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
557.946, 3329.92, 19.2037, 3033, 296.92, 14010.1
557.946, 3329.92, 19.2037, 3033, 296.92, 14010.1
560.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
562.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
562.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
564.878, 3329.92, 19.2037, 3033, 296.92, 14010.1
567.945, 3329.92, 19.2037, 3033, 296.92, 14010.1
569.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
569.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
572.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
574.945, 3329.92, 19.2037, 3033, 296.92, 14010.1
574.945, 3329.92, 19.2037, 3033, 296.92, 14010.1
577.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
579.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
579.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
581.877, 3329.92, 19.2037, 3033, 296.92, 14010.1
584.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
584.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
586.878, 3329.92, 19.2037, 3033, 296.92, 14010.1
589.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
589.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
591.877, 3329.92, 19.2037, 3033, 296.92, 14010.1
594.945, 3329.92, 19.2037, 3033, 296.92, 14010.1
594.945, 3329.92, 19.2037, 3033, 296.92, 14010.1
596.878, 3329.92, 19.2037, 3033, 296.92, 14010.1
599.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
601.945, 3329.92, 19.2037, 3033, 296.92, 14010.1
601.945, 3329.92, 19.2037, 3033, 296.92, 14010.1
604.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
606.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
606.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
608.877, 3329.92, 19.2037, 3033, 296.92, 14010.1
611.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
611.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
613.878, 3329.92, 19.2037, 3033, 296.92, 14010.1
616.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
618.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
618.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
621.945, 3329.92, 19.2037, 3033, 296.92, 14010.1
623.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
623.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
626.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
626.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
628.877, 3329.92, 19.2037, 3033, 296.92, 14010.1
631.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
633.946, 3329.92, 19.2037, 3033, 296.92, 14010.1
633.946, 3329.92, 19.2037, 3033, 296.92, 14010.1
636.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
638.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
638.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
641.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
643.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
643.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
645.877, 3329.92, 19.2037, 3033, 296.92, 14010.1
647.877, 3329.92, 19.2037, 3033, 296.92, 14010.1
649.878, 3329.92, 19.2037, 3033, 296.92, 14010.1
651.878, 3329.92, 19.2037, 3033, 296.92, 14010.1
653.879, 3329.92, 19.2037, 3033, 296.92, 14010.1
655.878, 3329.92, 19.2037, 3033, 296.92, 14010.1
657.877, 3329.92, 19.2037, 3033, 296.92, 14010.1
659.878, 3329.92, 19.2037, 3033, 296.92, 14010.1
661.878, 3329.92, 19.2037, 3033, 296.92, 14010.1
664.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
666.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
666.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
669.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
671.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
671.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
674.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
676.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
676.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
679.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
681.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
681.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
684.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
686.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
686.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
688.877, 3329.92, 19.2037, 3033, 296.92, 14010.1
691.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
691.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
693.878, 3329.92, 19.2037, 3033, 296.92, 14010.1
696.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
696.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
698.879, 3329.92, 19.2037, 3033, 296.92, 14010.1
701.946, 3329.92, 19.2037, 3033, 296.92, 14010.1
703.945, 3329.92, 19.2037, 3033, 296.92, 14010.1
703.945, 3329.92, 19.2037, 3033, 296.92, 14010.1
706.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
708.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
708.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
711.945, 3329.92, 19.2037, 3033, 296.92, 14010.1
713.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
713.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
715.877, 3329.92, 19.2037, 3033, 296.92, 14010.1
718.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
718.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
720.878, 3329.92, 19.2037, 3033, 296.92, 14010.1
723.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
723.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
725.877, 3329.92, 19.2037, 3033, 296.92, 14010.1
728.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
728.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
730.878, 3329.92, 19.2037, 3033.22, 296.696, 14010.1
733.945, 3329.92, 19.2037, 3033, 296.92, 14010.1
733.945, 3329.92, 19.2037, 3033, 296.92, 14010.1
735.88, 3329.92, 19.2037, 3033, 296.92, 14010.1
738.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
740.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
740.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
743.943, 3329.92, 19.2037, 3033, 296.92, 14010.1
745.944, 3329.92, 19.2037, 3033, 296.92, 14010.1
