Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
360.902, 607.544, 3.50371, 519.192, 88.352, 16732.5
363.902, 607.544, 3.50371, 519.192, 88.352, 16732.5
368.888, 607.544, 3.50371, 519.192, 88.352, 16732.5
368.964, 607.544, 3.50371, 519.192, 88.352, 16732.5
368.964, 607.544, 3.50371, 519.192, 88.352, 16732.5
368.964, 607.544, 3.50371, 519.192, 88.352, 16732.5
371.901, 607.544, 3.50371, 519.192, 88.352, 16732.5
371.901, 607.544, 3.50371, 519.192, 88.352, 16732.5
374.901, 607.544, 3.50371, 519.192, 88.352, 16732.5
379.888, 607.544, 3.50371, 519.192, 88.352, 16732.5
379.888, 607.544, 3.50371, 519.192, 88.352, 16732.5
379.902, 607.544, 3.50371, 519.208, 88.336, 16732.5
382.965, 607.544, 3.50371, 519.192, 88.352, 16732.5
382.965, 607.544, 3.50371, 519.192, 88.352, 16732.5
382.965, 607.544, 3.50371, 519.192, 88.352, 16732.5
